ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9511719,-0.3232422,-0.01904297,0.9301758,0.2998047,0.08544922,0,-2,-2,0,-2,-1,1,-1,1,0,0,-1,-1,0,1,0,-1.5,-1.5,-1.5,0.3125,0.3125,0.3125,2.394885,3.018479,8.116137,6.994636,3.020712,2.754058,-0.04315433,-0.5002367,1.632021,0.3518656,-0.4929307,1.611361,0.179787,0.3367209,1.711475,0.005479759,-0.4894475,1.596014,0.3048837,-0.4743543,1.5817,0.1647622,-0.1173336,1.720601,0.1596334,-0.4293715,1.704941,-0.0102134,0.06691006,1.717771,0.07691451,-0.420202,1.675387,-0.07103884,-0.179015,1.725445,0.3896408,-0.177331,1.705983,NA,NA,NotTracked,NotTracked,
0.9423828,-0.3154297,-0.01513672,0.9248047,0.284668,0.08740234,-4,-1,-2,-1,-2,-1,-2,-2,0,-2,-1,-2,-2,-1,-3,-1,0.0625,0.0625,0.0625,0.125,0.125,0.125,2.394885,3.018479,8.116137,6.995298,3.020645,2.75354,-0.04317048,-0.5000222,1.633447,0.3522894,-0.4932434,1.612037,0.1797112,0.3366843,1.71143,0.005858161,-0.4970743,1.59597,0.3048316,-0.4732879,1.582218,0.1646679,-0.1173956,1.720573,0.1595898,-0.4293936,1.704921,-0.01030025,0.0669248,1.717763,0.07686035,-0.4202073,1.675355,-0.07106037,-0.1790184,1.725418,0.3896514,-0.1777943,1.705968,NA,NA,NotTracked,NotTracked,
0.9433594,-0.315918,-0.01367188,0.9213867,0.2885742,0.09082031,0,-1,0,-2,-1,-1,0,0,1,0,0,-1,-1,0,0,-1,-1.4375,-1.4375,-1.4375,1.6875,1.6875,1.6875,2.395653,3.018148,8.114671,6.996622,3.019832,2.753619,-0.04362152,-0.4998754,1.633583,0.351287,-0.4945283,1.611113,0.1794594,0.3366908,1.71136,0.005527859,-0.4905584,1.596217,0.3008871,-0.5059372,1.577467,0.1646236,-0.1174065,1.720512,0.1595219,-0.4294305,1.704845,-0.01036968,0.06686893,1.717648,0.07680129,-0.4202403,1.675338,-0.07110932,-0.1790705,1.725382,0.3896614,-0.1781686,1.705977,NA,NA,NotTracked,NotTracked,
0.9404297,-0.315918,-0.02001953,0.9326172,0.2929688,0.09619141,-2,0,-1,-2,1,-2,-1,-1,-2,-1,-1,-1,1,-1,-3,0,-1.625,-1.625,-1.625,0.3125,0.3125,0.3125,2.394671,3.017416,8.113926,6.99632,3.019794,2.754628,-0.04333465,-0.4996895,1.632832,0.3514227,-0.4955372,1.610933,0.1792719,0.3367254,1.711191,0.005740183,-0.4954457,1.594761,0.3024117,-0.4936261,1.579259,0.1645093,-0.1174713,1.720446,0.1594404,-0.4295156,1.704731,-0.01047153,0.06682611,1.717644,0.07670917,-0.4203366,1.675235,-0.07119246,-0.1791277,1.725282,0.3896042,-0.1784528,1.705906,NA,NA,NotTracked,NotTracked,
0.9448242,-0.3222656,-0.01855469,0.9350586,0.2949219,0.09228516,-1,0,-2,0,-1,0,-1,-1,-1,-1,0,-2,-1,0,5,-2,-1,-1,-1,-0.6875,-0.6875,-0.6875,2.394688,3.017522,8.112925,6.996793,3.019221,2.754156,-0.04351855,-0.4997721,1.633363,0.3519638,-0.4930731,1.612043,0.1791551,0.3367077,1.711096,0.005840029,-0.4938555,1.595377,0.3005019,-0.5043523,1.578308,0.1644336,-0.1175098,1.720393,0.1594223,-0.4295205,1.704708,-0.01057617,0.06676061,1.717527,0.07668367,-0.4203448,1.675197,-0.07134453,-0.1791787,1.725184,0.3895407,-0.17868,1.705847,NA,NA,NotTracked,NotTracked,
0.9458008,-0.324707,-0.01953125,0.9316406,0.2939453,0.09667969,-2,-2,0,0,-1,0,0,0,0,1,-1,-2,0,-1,2,0,-1.75,-1.75,-1.75,-0.6875,-0.6875,-0.6875,2.392847,3.017117,8.113353,6.995782,3.019896,2.75488,-0.04382491,-0.5001702,1.632921,0.3518844,-0.4928129,1.611894,0.1787791,0.3366665,1.710769,0.004110623,-0.483842,1.596658,0.3044073,-0.4726326,1.581212,0.1642943,-0.1175636,1.720273,0.1593072,-0.4295672,1.704582,-0.01060891,0.06670319,1.717276,0.07655951,-0.4203731,1.675089,-0.07153624,-0.179189,1.725004,0.3895026,-0.1790527,1.705752,NA,NA,NotTracked,NotTracked,
0.9423828,-0.3208008,-0.0234375,0.9282227,0.2905273,0.09228516,-1,0,-1,-3,-2,0,-1,0,0,1,1,0,0,0,-2,0,-2.1875,-2.1875,-2.1875,-2.3125,-2.3125,-2.3125,2.391945,3.017249,8.113012,6.996621,3.021459,2.751078,-0.04399402,-0.4997349,1.633365,0.3515946,-0.4926252,1.611464,0.1786188,0.3366726,1.710751,0.005186988,-0.4901224,1.596295,0.3042619,-0.4711792,1.582312,0.1642652,-0.1175852,1.720231,0.1592924,-0.4295755,1.704546,-0.01068226,0.06668054,1.717249,0.0765423,-0.4203881,1.675058,-0.07167853,-0.1792025,1.7249,0.3894785,-0.1791684,1.705709,NA,NA,NotTracked,NotTracked,
0.9384766,-0.328125,-0.01708984,0.9335938,0.2915039,0.08837891,-1,-1,-2,1,0,0,0,0,0,-3,-2,-2,0,-2,-4,-1,-4.25,-4.25,-4.25,-2.0625,-2.0625,-2.0625,2.387553,3.017294,8.111198,6.995708,3.023143,2.749748,-0.04393301,-0.4993431,1.632372,0.3506851,-0.494206,1.609923,0.1784184,0.3366534,1.710543,0.00543957,-0.4963164,1.594907,0.3045641,-0.4697497,1.581977,0.164222,-0.1175987,1.720198,0.15925,-0.4295687,1.704471,-0.01077441,0.06664693,1.717168,0.0764858,-0.4203721,1.674953,-0.07177427,-0.1792334,1.724832,0.3894723,-0.1794143,1.705675,NA,NA,NotTracked,NotTracked,
0.9428711,-0.3325195,-0.01464844,0.9492188,0.309082,0.08789063,-1,-2,-2,-6,-3,0,-3,0,0,-3,3,0,-1,-3,-2,2,-3.875,-3.875,-3.875,-4.1875,-4.1875,-4.1875,2.384995,3.017595,8.109228,6.991725,3.027091,2.750189,-0.04380824,-0.4993987,1.632936,0.3516438,-0.4924835,1.611262,0.1783216,0.3366587,1.710675,0.007129121,-0.5115683,1.594842,0.3040746,-0.4730291,1.581681,0.1641574,-0.1176167,1.7202,0.1591178,-0.4295652,1.70444,-0.01082838,0.0666833,1.717147,0.07635957,-0.4203626,1.674932,-0.07180919,-0.1792053,1.724781,0.3894664,-0.1794495,1.705709,NA,NA,NotTracked,NotTracked,
0.9482422,-0.3491211,-0.03271484,1.008301,0.3320313,0.07666016,-1,0,-2,2,0,-1,-1,-1,-2,-2,-1,-4,-3,-1,4,-1,-1.4375,-1.4375,-1.4375,-8.5625,-8.5625,-8.5625,2.388969,3.020704,8.102677,6.966538,3.038383,2.768636,-0.04419838,-0.5000343,1.632792,0.3516503,-0.4919868,1.61179,0.1781366,0.3365504,1.710793,0.005531114,-0.4976695,1.595297,0.3040404,-0.4708503,1.58191,0.1641135,-0.1176069,1.720186,0.1590683,-0.4295517,1.704417,-0.01093196,0.06665496,1.717121,0.07629095,-0.420346,1.674894,-0.07194478,-0.1792366,1.72465,0.3894285,-0.1794759,1.705701,NA,NA,NotTracked,NotTracked,
