ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9296875,-0.3789063,-0.03369141,0.9267578,0.3154297,0.08984375,0,0,-1,-2,-2,1,-2,-2,0,2,-1,-4,2,-1,-2,-1,-0.5625,-0.5625,-0.5625,-1.3125,-1.3125,-1.3125,2.349788,3.121451,3.003952,7.029219,3.057306,0.04153937,-0.08124799,-0.5008012,1.646286,0.3245254,-0.5075322,1.621015,0.1550898,0.3330939,1.730269,-0.1309696,-0.5068899,1.647923,0.3686407,-0.5035046,1.622435,0.1390534,-0.1203282,1.74304,0.1319102,-0.4321722,1.725666,-0.03190284,0.06864895,1.755763,0.04818728,-0.4217225,1.694936,-0.09284283,-0.1987495,1.763615,0.3695515,-0.203637,1.731203,NA,NA,NotTracked,NotTracked,
0.9233398,-0.3808594,-0.04003906,0.9194336,0.3120117,0.09716797,-2,0,-2,0,-1,0,-1,-1,-2,-1,-1,-1,1,-1,0,0,-2.375,-2.375,-2.375,0.25,0.25,0.25,2.34001,3.120636,3.012695,7.023829,3.061448,0.04742177,-0.08145393,-0.5021075,1.645852,0.3243347,-0.5073674,1.61953,0.1551089,0.3331157,1.729741,-0.1324474,-0.4929391,1.657111,0.3745427,-0.5058399,1.63625,0.1388896,-0.1202336,1.742384,0.1318788,-0.4320891,1.725064,-0.03175762,0.0687643,1.754712,0.0481227,-0.4216686,1.694399,-0.09306777,-0.198543,1.763293,0.3695496,-0.2036178,1.730923,NA,NA,NotTracked,NotTracked,
0.9194336,-0.3769531,-0.03369141,0.9116211,0.2998047,0.09912109,-1,-1,-1,0,-2,-3,1,0,-4,-2,-1,-1,1,0,-2,1,-1.125,-1.125,-1.125,-0.1875,-0.1875,-0.1875,2.33143,3.120737,3.018566,7.015617,3.062918,0.05746933,-0.081978,-0.5011488,1.645724,0.3242117,-0.5066317,1.617813,0.1554629,0.3332742,1.728936,-0.1327623,-0.5061768,1.647919,0.3669319,-0.5239465,1.606812,0.1389639,-0.1201779,1.741687,0.1319866,-0.4320166,1.724421,-0.03168598,0.06904789,1.753806,0.04818446,-0.4216303,1.693668,-0.09331871,-0.1980282,1.76248,0.3695994,-0.2033981,1.730341,NA,NA,NotTracked,NotTracked,
0.9223633,-0.3720703,-0.0234375,0.9165039,0.2988281,0.1054688,0,1,0,0,-3,-2,0,-1,-1,1,-1,-1,1,0,-1,-1,-1.25,-1.25,-1.25,2,2,2,2.331345,3.120922,3.018327,7.007065,3.059216,0.06778893,-0.08190988,-0.499646,1.64463,0.3237455,-0.5049462,1.617542,0.1555526,0.3334256,1.727906,-0.1334299,-0.5066587,1.643062,0.3667621,-0.5091954,1.611166,0.1390517,-0.1201098,1.741087,0.1319871,-0.4319055,1.723972,-0.03174479,0.06928052,1.753007,0.04818699,-0.4215349,1.693279,-0.09341191,-0.1972251,1.761633,0.3695844,-0.2035989,1.729626,NA,NA,NotTracked,NotTracked,
0.9248047,-0.3662109,-0.02929688,0.9199219,0.3081055,0.09814453,-2,-1,-3,-1,-2,0,1,0,-2,-1,-2,-1,0,-2,0,-1,-0.4375,-0.4375,-0.4375,0.5,0.5,0.5,2.332055,3.120388,3.017271,7.005199,3.053073,0.0719059,-0.08241767,-0.5007461,1.643473,0.3236066,-0.5045923,1.618272,0.1557232,0.3335097,1.726605,-0.1340594,-0.5105392,1.640963,0.3683195,-0.5122254,1.617448,0.138928,-0.1201334,1.740367,0.1318524,-0.4318935,1.723304,-0.03163455,0.06953575,1.752033,0.0480456,-0.4215123,1.692663,-0.09355486,-0.1968335,1.760832,0.3696125,-0.2036131,1.729166,NA,NA,NotTracked,NotTracked,
0.9238281,-0.371582,-0.02929688,0.9243164,0.3168945,0.1015625,-2,-1,0,-1,0,-1,-2,-1,0,-1,-2,-2,-1,-2,1,0,1.75,1.75,1.75,-1.6875,-1.6875,-1.6875,2.338854,3.119594,3.011889,7.001976,3.049114,0.07374702,-0.08149008,-0.5003669,1.643074,0.3235648,-0.5050539,1.619555,0.1558515,0.3333883,1.725634,-0.1330172,-0.4986386,1.652625,0.3687732,-0.5111479,1.618726,0.1393149,-0.1199847,1.739606,0.1320137,-0.4317315,1.722595,-0.03169544,0.06981133,1.751354,0.04820662,-0.4213351,1.691829,-0.09364197,-0.1965636,1.760249,0.369619,-0.2035275,1.728898,NA,NA,NotTracked,NotTracked,
0.9208984,-0.3696289,-0.02880859,0.9189453,0.3344727,0.09716797,-1,-3,0,-2,2,-1,0,-3,0,-2,-1,1,-2,-1,0,-2,-0.0625,-0.0625,-0.0625,-1.875,-1.875,-1.875,2.348426,3.116946,3.003194,7.001,3.048235,0.07200126,-0.08101292,-0.5008789,1.643368,0.3236401,-0.5053272,1.620837,0.1559615,0.3332924,1.725188,-0.1347166,-0.5055619,1.652469,0.3695144,-0.5086567,1.620052,0.1392118,-0.1199113,1.73917,0.1319361,-0.4316099,1.72204,-0.0316715,0.06989413,1.750644,0.04811105,-0.4212097,1.691118,-0.09378485,-0.1966593,1.759564,0.3695403,-0.2037855,1.728552,NA,NA,NotTracked,NotTracked,
0.9257813,-0.3764648,-0.03027344,0.940918,0.324707,0.08349609,-2,1,-2,-1,-1,-1,-1,-2,-2,0,4,1,-1,-1,0,-2,-1.75,-1.75,-1.75,-3.875,-3.875,-3.875,2.354982,3.1132,2.993037,6.998519,3.052589,0.06987177,-0.08069433,-0.5004447,1.642094,0.3234539,-0.5048576,1.619068,0.1559932,0.333194,1.724709,-0.1324141,-0.4903012,1.666,0.3698458,-0.5039148,1.625846,0.1390048,-0.1199179,1.738543,0.1318265,-0.4316518,1.721437,-0.03157584,0.06989493,1.749656,0.04803124,-0.421223,1.690731,-0.09357522,-0.1970131,1.759043,0.369556,-0.2037944,1.7284,NA,NA,NotTracked,NotTracked,
0.9311523,-0.3813477,-0.04052734,1.027832,0.3959961,0.09375,0,-2,-3,1,-1,-2,-1,-1,0,-2,19,-3,-3,-1,0,-2,-1.1875,-1.1875,-1.1875,-12.1875,-12.1875,-12.1875,2.360964,3.110811,2.984926,6.951077,3.078539,0.1091228,-0.08001152,-0.5006678,1.641462,0.3224603,-0.5027674,1.616153,0.1560339,0.3330722,1.724394,-0.1266233,-0.5013916,1.644543,0.3681846,-0.5095847,1.617371,0.1389757,-0.1200192,1.737795,0.1316687,-0.4316607,1.720806,-0.03162287,0.06974769,1.748978,0.04787749,-0.4211968,1.690015,-0.0932221,-0.1969804,1.758381,0.3697047,-0.2038804,1.728317,NA,NA,NotTracked,NotTracked,
0.9262695,-0.3828125,-0.04931641,1.138672,0.5791016,0.2880859,-2,-2,0,-2,-2,-1,0,0,4,1,11,5,2,-1,1,0,1.5,1.5,1.5,-29.9375,-29.9375,-29.9375,2.364698,3.113317,2.981915,6.753655,3.247144,0.2549244,-0.07924712,-0.5010624,1.640206,0.3162554,-0.4921106,1.601338,0.1559629,0.3331569,1.723836,-0.1266766,-0.4862462,1.65487,0.3548508,-0.5138676,1.581111,0.1387776,-0.1199385,1.736841,0.1311733,-0.4315413,1.719576,-0.03171233,0.06978703,1.748211,0.04733589,-0.4210454,1.688855,-0.09310915,-0.1972591,1.757795,0.3708943,-0.2029088,1.729066,NA,NA,NotTracked,NotTracked,
