ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9384766,-0.3310547,-0.04980469,0.9140625,0.3300781,0.1103516,-3,-1,-2,-2,0,1,-1,-1,-4,1,-2,1,0,0,0,0,-0.875,-0.875,-0.875,-0.4375,-0.4375,-0.4375,2.250757,3.046068,2.786626,7.008907,3.092245,9.565831,-0.1045473,-0.5016127,1.668506,0.2961499,-0.5044725,1.635258,0.119126,0.337784,1.746589,-0.05398602,-0.49268,1.634508,0.2460564,-0.4671743,1.619257,0.1067167,-0.1164826,1.756888,0.1006057,-0.4284932,1.741901,-0.06712321,0.07217343,1.761944,0.01735028,-0.4184584,1.708705,-0.1268333,-0.1971228,1.770684,0.332598,-0.2051094,1.747377,NA,NA,NotTracked,NotTracked,
0.9384766,-0.3320313,-0.05126953,0.909668,0.3261719,0.1132813,-2,-1,-1,-2,0,0,0,-1,-4,0,1,-1,-2,-1,0,-2,-0.125,-0.125,-0.125,-0.375,-0.375,-0.375,2.250561,3.046288,2.786026,7.008699,3.092048,9.565797,-0.1041903,-0.5013376,1.668646,0.295625,-0.50546,1.635058,0.1191664,0.3377272,1.746748,-0.05284354,-0.5010873,1.63377,0.245303,-0.4750186,1.618122,0.1066975,-0.1166409,1.757024,0.1005711,-0.4284932,1.741938,-0.06706437,0.07218895,1.762043,0.017324,-0.4184412,1.708734,-0.1267873,-0.196936,1.77073,0.332567,-0.2051266,1.747504,NA,NA,NotTracked,NotTracked,
0.9345703,-0.3334961,-0.04980469,0.9140625,0.3271484,0.112793,-3,-1,-1,1,-1,-1,-2,-1,0,-4,0,-1,-1,1,-1,0,0.3125,0.3125,0.3125,0.125,0.125,0.125,2.250561,3.046288,2.786026,7.008072,3.091951,9.566306,-0.1046651,-0.5042196,1.667183,0.2960277,-0.5059495,1.634836,0.1193279,0.3377125,1.746937,-0.05583609,-0.4946584,1.636165,0.2434829,-0.4842095,1.615312,0.1066946,-0.1167476,1.757188,0.1005899,-0.4284676,1.741981,-0.06705068,0.07218751,1.762305,0.01735383,-0.4184301,1.708748,-0.1267324,-0.1972214,1.770754,0.3325428,-0.2051634,1.747552,NA,NA,NotTracked,NotTracked,
0.9428711,-0.3364258,-0.04638672,0.9213867,0.3295898,0.1064453,-2,-2,-2,-1,-2,-2,-1,-1,-1,-2,-1,-2,-1,-2,0,0,-0.9375,-0.9375,-0.9375,0.6875,0.6875,0.6875,2.250561,3.046288,2.786026,7.007933,3.091477,9.566599,-0.1042616,-0.5033009,1.667462,0.2952747,-0.5053515,1.63472,0.1193604,0.337736,1.747076,-0.05501395,-0.4767211,1.637211,0.2450588,-0.4761863,1.617615,0.1066129,-0.1167895,1.757263,0.1005692,-0.4285721,1.742053,-0.06696244,0.07211311,1.762399,0.01733536,-0.4185365,1.708832,-0.1266732,-0.1972894,1.770758,0.3324883,-0.2053024,1.747657,NA,NA,NotTracked,NotTracked,
0.940918,-0.3388672,-0.05126953,0.9086914,0.3295898,0.1049805,-2,-1,-2,-1,-1,0,1,0,-5,-3,-2,-1,2,-1,-3,-3,-0.3125,-0.3125,-0.3125,-0.9375,-0.9375,-0.9375,2.251376,3.046265,2.785256,7.006425,3.090309,9.567771,-0.104001,-0.5031049,1.66684,0.2950381,-0.5049461,1.63532,0.1193902,0.3377982,1.74725,-0.0554307,-0.4765497,1.636431,0.2416128,-0.532475,1.6145,0.1066204,-0.116781,1.757325,0.1006535,-0.4286085,1.742154,-0.06692998,0.07204796,1.762421,0.01742339,-0.4185935,1.708912,-0.1266283,-0.1972297,1.770823,0.3323886,-0.2053608,1.747743,NA,NA,NotTracked,NotTracked,
0.9360352,-0.3398438,-0.05126953,0.9165039,0.3300781,0.1113281,-2,-2,0,-2,-1,-1,-1,1,-1,1,-1,-2,-2,-1,1,2,-1.25,-1.25,-1.25,0.625,0.625,0.625,2.250301,3.046169,2.786035,7.005012,3.08864,9.569174,-0.1043573,-0.5009165,1.668146,0.294694,-0.5051407,1.6353,0.1194314,0.3378786,1.747293,-0.05395774,-0.4988979,1.633125,0.2434536,-0.4857779,1.615962,0.1065829,-0.1167599,1.757399,0.1005803,-0.4285778,1.742206,-0.06684564,0.07214276,1.762562,0.01736682,-0.4185383,1.708924,-0.1265411,-0.1971117,1.770925,0.3323577,-0.2053074,1.747837,NA,NA,NotTracked,NotTracked,
0.9428711,-0.3388672,-0.04980469,0.9208984,0.3325195,0.1025391,-1,-1,-2,-1,-3,-1,0,-1,-4,-2,-1,-1,-1,-2,-1,-1,-1.875,-1.875,-1.875,0.125,0.125,0.125,2.246369,3.04462,2.78704,7.006374,3.086607,9.569045,-0.1045386,-0.5007631,1.668142,0.2936515,-0.5045934,1.634406,0.119498,0.3378398,1.747288,-0.05449212,-0.4983779,1.633316,0.2423973,-0.4841483,1.616151,0.1065746,-0.1167573,1.757386,0.100597,-0.4285914,1.742203,-0.06684209,0.07216712,1.762567,0.0173828,-0.4185424,1.708914,-0.126553,-0.1970327,1.77092,0.3323,-0.2053939,1.747837,NA,NA,NotTracked,NotTracked,
0.934082,-0.3432617,-0.05078125,0.9296875,0.3457031,0.09912109,0,-2,-1,1,-2,-3,-1,-1,-5,-1,-1,1,1,0,1,-2,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,2.243595,3.043519,2.785086,7.005531,3.08804,9.568852,-0.1044434,-0.5013627,1.669557,0.2943956,-0.5059414,1.636179,0.119553,0.3377819,1.747253,-0.05513348,-0.4807801,1.637448,0.2424168,-0.488216,1.616086,0.1065534,-0.116924,1.757364,0.1006019,-0.4286332,1.74211,-0.06686041,0.07212478,1.762606,0.01737106,-0.4186038,1.708778,-0.1266076,-0.1970804,1.770872,0.3322325,-0.2055248,1.747891,NA,NA,NotTracked,NotTracked,
0.9331055,-0.3447266,-0.05126953,0.9970703,0.3598633,0.09423828,0,-1,-1,-1,-1,0,0,-1,-3,-2,5,2,-2,0,-2,-4,-2.4375,-2.4375,-2.4375,-8.6875,-8.6875,-8.6875,2.24105,3.044737,2.783561,6.966482,3.104313,9.599899,-0.1041711,-0.5009177,1.668083,0.2934987,-0.5047501,1.634057,0.1194876,0.3377699,1.74743,-0.05420812,-0.4896545,1.634734,0.2419698,-0.487808,1.615465,0.1065044,-0.1169331,1.757384,0.1006046,-0.4286291,1.742104,-0.06687602,0.07214917,1.762622,0.01737292,-0.4186043,1.708747,-0.1265764,-0.197163,1.770869,0.3323362,-0.2056141,1.748019,NA,NA,NotTracked,NotTracked,
0.9414063,-0.3457031,-0.05322266,1.049316,0.4892578,0.234375,0,-1,-1,-1,-1,0,-4,-1,-5,-3,9,5,3,0,-2,-3,1.25,1.25,1.25,6.375,6.375,6.375,2.245801,3.049212,2.779376,6.845089,3.183607,9.731847,-0.1048087,-0.4999246,1.667596,0.2900765,-0.497686,1.625205,0.1194174,0.3377881,1.747619,-0.05519897,-0.4788452,1.636482,0.2446064,-0.4587949,1.617833,0.1065288,-0.1168526,1.757386,0.1005951,-0.4285949,1.742089,-0.06694271,0.07218088,1.762755,0.01735454,-0.4185647,1.708729,-0.1266396,-0.1971172,1.770868,0.3327104,-0.2049547,1.749074,NA,NA,NotTracked,NotTracked,
