ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9350586,-0.3300781,-0.03955078,0.6674805,0.6889648,0.4541016,-2,-2,-1,-2,-1,-1,0,0,2,-4,3,4,-1,1,3,7,-2.3125,-2.3125,-2.3125,-4.625,-4.625,-4.625,2.280928,3.031817,0.4515094,6.600936,3.916292,9.202176,-0.1036062,-0.4988591,1.672377,0.2616092,-0.3892024,1.571956,0.1086005,0.336672,1.745198,-0.05474754,-0.4761742,1.635613,0.2265933,-0.4413129,1.5814,0.0982488,-0.116112,1.758072,0.08919995,-0.4264085,1.743189,-0.07304834,0.07132328,1.765059,0.005244543,-0.4162233,1.711727,-0.1269489,-0.1982112,1.773609,0.3429828,-0.1791375,1.768153,NA,NA,NotTracked,Unknown,
0.9360352,-0.3300781,-0.03662109,0.4272461,0.6650391,0.496582,1,-1,-1,-2,-2,-1,-3,0,5,1,0,0,6,9,-7,5,-3.375,-3.375,-3.375,-0.125,-0.125,-0.125,2.274654,3.032892,0.4523338,6.56992,4.225583,9.250454,-0.1046349,-0.4992716,1.67216,0.2263648,-0.3381868,1.568285,0.10863,0.3366551,1.74514,-0.05614622,-0.4717048,1.63635,0.2073057,-0.4069687,1.601875,0.09705921,-0.1157689,1.757493,0.085721,-0.4256924,1.742271,-0.07298112,0.07141863,1.764656,0.00170348,-0.4150071,1.710871,-0.1270012,-0.197969,1.773415,0.3471639,-0.1686514,1.771246,NA,NA,NotTracked,Unknown,
0.9379883,-0.3208008,-0.03417969,0.2431641,0.7602539,0.503418,-1,-2,1,-1,0,-1,-2,-2,-4,-3,-2,-6,-31,3,17,8,-2.625,-2.625,-2.625,-7.4375,-7.4375,-7.4375,2.279756,3.035478,0.4410833,6.551528,4.524037,9.292559,-0.1044329,-0.499767,1.671361,0.2172008,-0.2710924,1.535528,0.108651,0.3366563,1.745072,-0.05516624,-0.4768037,1.635764,0.1882497,-0.2872117,1.501191,0.09625215,-0.1155606,1.757132,0.08446836,-0.4254308,1.74183,-0.07286953,0.0714651,1.764381,0.0006748853,-0.4146863,1.7105,-0.127027,-0.1980597,1.773003,0.3510686,-0.1584315,1.771415,NA,NA,NotTracked,Closed,
0.9438477,-0.3291016,-0.03417969,-0.01416016,0.6201172,0.4829102,0,-3,-2,1,-1,-1,-3,-2,6,2,-2,-4,40,-33,18,33,-1.4375,-1.4375,-1.4375,-33.6875,-33.6875,-33.6875,2.289224,3.039335,0.4264019,6.48439,4.866226,9.343046,-0.1034169,-0.5040328,1.668483,0.2154048,-0.2193677,1.490403,0.1087054,0.336674,1.745,-0.05613741,-0.4804325,1.63638,0.1719292,-0.2514079,1.571625,0.0961756,-0.1153219,1.756974,0.08462573,-0.4250616,1.741675,-0.07273892,0.07155524,1.76383,0.0008764157,-0.41446,1.710453,-0.1271951,-0.1976404,1.772218,0.3544056,-0.1498595,1.768156,NA,NA,NotTracked,Unknown,
0.9370117,-0.3271484,-0.03515625,-0.08105469,0.4975586,0.4584961,-1,3,-1,0,-2,-1,-2,0,-24,-4,-4,-2,-1,35,-7,-29,1.8125,1.8125,1.8125,-15.9375,-15.9375,-15.9375,2.307119,3.045127,0.4109176,6.440117,5.028385,9.369717,-0.1030103,-0.5040382,1.665876,0.1999312,-0.1863847,1.514247,0.1088179,0.3368399,1.745008,-0.05574708,-0.4791928,1.635557,0.1470364,-0.1732883,1.595932,0.0963324,-0.115155,1.7569,0.08537338,-0.4245581,1.741591,-0.07248255,0.07171838,1.763428,0.001748554,-0.4141015,1.710609,-0.1272535,-0.1969166,1.771566,0.4096805,-0.1334421,1.758208,NA,NA,NotTracked,Unknown,
0.9375,-0.3305664,-0.04296875,0.109375,0.6367188,0.5610352,0,0,-2,0,0,-1,2,1,6,-2,4,4,4,-4,-7,26,4.75,4.75,4.75,9.625,9.625,9.625,2.323835,3.050047,0.3991888,6.441248,5.047354,9.408799,-0.1016878,-0.5009169,1.66409,0.1918721,-0.1809034,1.519028,0.1089131,0.3369042,1.74501,-0.05503689,-0.4756937,1.634891,0.1460453,-0.2047577,1.586961,0.09641927,-0.1149975,1.756793,0.08568817,-0.4243368,1.741547,-0.07235432,0.0716944,1.763098,0.002187052,-0.4139594,1.710854,-0.1267113,-0.1969221,1.771025,0.3552682,-0.1452523,1.730365,NA,NA,NotTracked,Unknown,
0.9506836,-0.3359375,-0.04638672,0.04492188,0.8164063,0.5634766,-1,-3,0,-1,-3,-2,0,2,-4,8,5,2,2,-5,-4,-20,7.4375,7.4375,7.4375,2.375,2.375,2.375,2.348741,3.054516,0.3893203,6.457226,4.979104,9.459826,-0.09980091,-0.5005521,1.662531,0.1861866,-0.1889736,1.524503,0.1088557,0.3370248,1.745007,-0.05448293,-0.4764538,1.634293,0.138787,-0.211577,1.5895,0.09649678,-0.1147921,1.756678,0.08603162,-0.4241113,1.741413,-0.07223288,0.07165276,1.762877,0.002624113,-0.4138583,1.710978,-0.1260866,-0.1965018,1.770631,0.4099862,-0.1296827,1.761499,NA,NA,NotTracked,Unknown,
0.9511719,-0.3251953,-0.05761719,0.1113281,0.8930664,0.6533203,1,-1,-2,-1,-1,-2,0,-1,-14,-7,-2,-2,23,3,-1,-28,9.5625,9.5625,9.5625,11.8125,11.8125,11.8125,2.365714,3.059311,0.3870156,6.474269,4.904854,9.503656,-0.09905303,-0.5002872,1.660493,0.180651,-0.2046076,1.525981,0.1087218,0.3371148,1.744947,-0.05439591,-0.4775282,1.633987,0.1546058,-0.276528,1.5785,0.09659174,-0.1146719,1.756474,0.08628646,-0.4240217,1.741275,-0.07221723,0.07160384,1.762832,0.002976613,-0.4138571,1.710997,-0.1254378,-0.1961661,1.770349,0.403228,-0.1328601,1.746792,NA,NA,NotTracked,Lasso,
0.9355469,-0.3295898,-0.03466797,0.1176758,0.8383789,0.621582,-3,-2,-2,0,-2,-1,-1,-1,-32,-2,2,4,6,-2,4,-2,9.5625,9.5625,9.5625,-7.8125,-7.8125,-7.8125,2.384431,3.064943,0.3827119,6.470839,4.859999,9.530145,-0.0985718,-0.5003524,1.660987,0.1764938,-0.2289608,1.510017,0.1085103,0.3372033,1.744813,-0.05361588,-0.4764263,1.633066,0.1288404,-0.2320276,1.588923,0.09660448,-0.1146017,1.756351,0.08638485,-0.4239694,1.741206,-0.07218494,0.07151096,1.762845,0.003177799,-0.4138293,1.711104,-0.1250056,-0.1963128,1.770497,0.3993558,-0.1273164,1.747704,NA,NA,NotTracked,Unknown,
0.9296875,-0.3383789,-0.02539063,0.1303711,0.8178711,0.6245117,-1,-1,-2,-2,-2,0,-1,-2,-16,2,1,0,-2,1,-6,-23,6.625,6.625,6.625,1.625,1.625,1.625,2.394915,3.066198,0.3854598,6.468956,4.830603,9.54506,-0.09802655,-0.4996453,1.662507,0.1741288,-0.2344052,1.514917,0.1082588,0.3374076,1.744444,-0.05319866,-0.4759703,1.632885,0.1276944,-0.2359565,1.588846,0.09676949,-0.1145121,1.756148,0.0865769,-0.4239413,1.741222,-0.07202145,0.07149918,1.762747,0.003532583,-0.4138235,1.711296,-0.1246506,-0.196202,1.7707,0.3509694,-0.146914,1.726231,NA,NA,NotTracked,Unknown,
