ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9296875,-0.3530273,-0.02978516,0.5795898,0.7939453,0.5649414,-2,0,-1,-3,-4,0,-1,-2,-2,-2,-3,-1,-3,1,-2,-2,-6.0625,-6.0625,-6.0625,14.625,14.625,14.625,2.300502,3.054896,1.790848,6.601789,4.131691,2.549225,-0.09279116,-0.4994417,1.634387,0.2349505,-0.3571731,1.499977,0.1240473,0.3359656,1.721573,-0.04224386,-0.4944243,1.600149,0.2521497,-0.3381433,1.443354,0.1098137,-0.118485,1.733314,0.09988723,-0.429297,1.718415,-0.06210405,0.06990219,1.734861,0.01599751,-0.4181544,1.686557,-0.1192763,-0.1942237,1.740262,0.3534184,-0.1669255,1.726332,NA,NA,NotTracked,Unknown,
0.9414063,-0.3496094,-0.03515625,0.4223633,0.8574219,0.5551758,-2,-2,0,-1,-1,-3,-2,1,-5,-4,3,-1,-2,-2,-1,-3,-7.0625,-7.0625,-7.0625,18.125,18.125,18.125,2.302396,3.056232,1.780653,6.595747,4.397548,2.60534,-0.0922263,-0.4985105,1.633191,0.2269762,-0.3114052,1.464908,0.1240407,0.335974,1.721511,-0.04254464,-0.4918609,1.600608,0.2930931,-0.2680711,1.46425,0.1094397,-0.1184234,1.733037,0.09917551,-0.4291177,1.717882,-0.06206192,0.06978551,1.734519,0.01550793,-0.4179733,1.686099,-0.1192809,-0.1941621,1.739642,0.3536037,-0.1598886,1.724496,NA,NA,NotTracked,Closed,
0.9467773,-0.3461914,-0.03222656,0.3208008,0.8505859,0.5698242,-3,-1,0,0,-2,-1,-1,1,-10,3,23,8,-1,2,-2,-5,-5.75,-5.75,-5.75,10,10,10,2.306879,3.058542,1.769448,6.590885,4.679011,2.658642,-0.09241789,-0.5007469,1.632546,0.2106554,-0.2639272,1.44731,0.124039,0.335993,1.721516,-0.04334868,-0.4784482,1.603065,0.1637285,-0.2982978,1.5315,0.1094018,-0.1183458,1.73296,0.09915417,-0.428996,1.717803,-0.06199679,0.06976208,1.734242,0.01553889,-0.4179136,1.686062,-0.1191793,-0.1942254,1.73931,0.3558789,-0.1525185,1.71981,NA,NA,NotTracked,Closed,
0.9492188,-0.3349609,-0.03662109,0.2412109,0.8432617,0.6279297,-1,-2,-4,-1,-3,-3,-2,1,-1,-3,2,2,0,-2,0,3,-4.4375,-4.4375,-4.4375,15.1875,15.1875,15.1875,2.313259,3.060964,1.756844,6.60316,4.979396,2.718802,-0.09127755,-0.500637,1.630887,0.1969871,-0.2142291,1.436776,0.1240357,0.3360034,1.72152,-0.04304894,-0.4771788,1.603329,0.1468132,-0.2346142,1.539445,0.1093753,-0.1182929,1.732952,0.09910208,-0.4289088,1.717771,-0.06187658,0.06950714,1.733794,0.01553089,-0.4178957,1.686058,-0.119274,-0.1944375,1.738422,0.409668,-0.1450289,1.691353,NA,NA,NotTracked,Unknown,
0.9501953,-0.34375,-0.03466797,-0.03125,0.8037109,0.5185547,1,-2,2,-1,0,-3,0,-2,-1,1,1,-1,-1,-2,-1,-3,-4.25,-4.25,-4.25,11.5,11.5,11.5,2.325539,3.065743,1.738973,6.620392,5.295405,2.777272,-0.09048281,-0.5005353,1.630094,0.1856371,-0.160425,1.430072,0.1240191,0.3360608,1.721594,-0.04082442,-0.5010099,1.599325,0.1366019,-0.175975,1.518,0.1092798,-0.1181987,1.733003,0.09905441,-0.4287481,1.717814,-0.06186569,0.06949051,1.733714,0.01549678,-0.4177902,1.686143,-0.1192509,-0.1944926,1.737777,0.413526,-0.150888,1.684673,NA,NA,NotTracked,Unknown,
0.9467773,-0.3300781,-0.04345703,-0.1777344,0.7416992,0.4384766,-1,-1,-3,-2,-2,0,-1,-1,3,1,0,-2,1,-2,-2,-1,1.125,1.125,1.125,10,10,10,2.340034,3.071286,1.722028,6.65445,5.600606,2.849209,-0.08935963,-0.4998561,1.624501,0.1692528,-0.04528655,1.429102,0.1240674,0.3361174,1.721456,-0.04251372,-0.4770549,1.600455,0.1567557,0.001087962,1.4259,0.1089895,-0.1180078,1.732861,0.09887503,-0.4282101,1.717689,-0.05557992,0.07018363,1.731905,0.01543824,-0.417386,1.686073,-0.1194527,-0.1937619,1.735677,0.4115033,-0.1761993,1.667888,NA,NA,NotTracked,Unknown,
0.9365234,-0.3305664,-0.04199219,-0.3232422,0.6235352,0.3730469,0,-2,-1,0,0,-1,0,-1,5,5,2,-3,0,-1,-3,1,1.1875,1.1875,1.1875,-4.9375,-4.9375,-4.9375,2.354265,3.076291,1.70863,6.687325,5.882932,2.932496,-0.08770522,-0.4988143,1.624158,0.1667165,0.006213181,1.443733,0.1241832,0.3361019,1.721399,-0.03898993,-0.4952596,1.595841,0.1502925,0.05954758,1.439684,0.1089494,-0.1180143,1.732865,0.09886534,-0.4282191,1.717664,-0.05643202,0.06981623,1.731763,0.01543361,-0.4174216,1.686081,-0.1194971,-0.1939324,1.734971,0.4067965,-0.1811718,1.661087,NA,NA,NotTracked,Lasso,
0.9208984,-0.3168945,-0.05078125,-0.4321289,0.5488281,0.3212891,-1,-3,1,0,0,-2,-2,-3,-2,-6,-3,-1,-2,3,4,-1,0.3125,0.3125,0.3125,-2.6875,-2.6875,-2.6875,2.363299,3.079063,1.699157,6.746803,6.125281,3.038069,-0.08771949,-0.4984155,1.623347,0.1662419,0.04881621,1.466598,0.12415,0.3360733,1.721381,-0.04089304,-0.4741022,1.600477,0.161075,0.05414158,1.5155,0.1088206,-0.1181486,1.732775,0.09874228,-0.4286167,1.717549,-0.05794299,0.06974547,1.732112,0.01518876,-0.418119,1.686686,-0.1194587,-0.1937863,1.734422,0.3963566,-0.1802249,1.648748,NA,NA,NotTracked,Lasso,
0.9287109,-0.3374023,-0.04296875,-0.5053711,0.4951172,0.2978516,-2,-1,-1,-1,0,-1,-1,-2,-5,-9,-2,1,1,-10,-7,-4,-0.8125,-0.8125,-0.8125,-4.5,-4.5,-4.5,2.360856,3.079451,1.700142,6.827072,6.31904,3.159287,-0.0875961,-0.4982441,1.622872,0.1708477,0.08017568,1.49052,0.1239682,0.3362401,1.721373,-0.03817191,-0.4925796,1.595654,0.1764682,0.04051539,1.59075,0.1081885,-0.1187295,1.732382,0.0982136,-0.4293801,1.717423,-0.05909671,0.06969515,1.732215,0.01428859,-0.4193014,1.687744,-0.1193361,-0.1939932,1.733949,0.3908644,-0.1811449,1.63775,NA,NA,NotTracked,Lasso,
0.9360352,-0.3339844,-0.0546875,-0.6030273,0.4980469,0.2460938,-1,1,-3,-2,-1,0,1,0,3,-8,-5,-2,-1,6,5,2,3.125,3.125,3.125,-6.375,-6.375,-6.375,2.354474,3.077013,1.709028,6.92169,6.459522,3.292823,-0.08710545,-0.49852,1.623672,0.170483,0.1117555,1.511419,0.1233833,0.3366437,1.721246,-0.03994512,-0.4751662,1.600105,0.166632,0.1514024,1.537572,0.1070553,-0.1190196,1.731396,0.09776247,-0.4300173,1.717316,-0.05958477,0.06964899,1.732176,0.01360955,-0.4200853,1.688539,-0.1191468,-0.1940476,1.733699,0.3774945,-0.1763164,1.624234,NA,NA,NotTracked,Lasso,
