ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9384766,-0.3212891,-0.05126953,0.9130859,0.3344727,0.08447266,-1,1,-1,-2,-1,-2,1,-1,-2,-4,-2,-1,-1,-3,-1,-4,-0.0625,-0.0625,-0.0625,-1.1875,-1.1875,-1.1875,2.252886,3.022846,9.837406,7.070928,3.084457,7.325795,-0.1224734,-0.502916,1.672788,0.3158483,-0.5076982,1.623645,0.1075456,0.3389316,1.746844,-0.07801339,-0.473269,1.647835,0.3606603,-0.5296915,1.624445,0.09622061,-0.1163999,1.750875,0.08793348,-0.4288884,1.735171,-0.07527441,0.07004455,1.758611,0.005510608,-0.417738,1.704189,-0.1330224,-0.1990332,1.775663,0.3307883,-0.2076374,1.741584,NA,NA,NotTracked,NotTracked,
0.9418945,-0.3154297,-0.04492188,0.9135742,0.3237305,0.09228516,0,-2,-2,1,-2,-1,-1,1,2,-1,1,-1,0,-1,-1,0,0.5,0.5,0.5,0.6875,0.6875,0.6875,2.255487,3.022858,9.836416,7.072115,3.083366,7.324927,-0.1183943,-0.5053623,1.670616,0.3163306,-0.507292,1.622021,0.1075136,0.3389436,1.746762,-0.07146461,-0.4810613,1.637621,0.3613773,-0.5298279,1.627125,0.09631039,-0.1164092,1.750471,0.08809587,-0.4290099,1.734699,-0.07520305,0.06990658,1.758026,0.005635371,-0.4178743,1.703709,-0.1330952,-0.1992014,1.77506,0.330687,-0.2078842,1.741165,NA,NA,NotTracked,NotTracked,
0.9453125,-0.3134766,-0.04492188,0.9189453,0.3198242,0.0859375,0,-2,-1,-1,-2,-2,1,-1,-1,-2,-1,-1,2,-2,0,-1,-0.25,-0.25,-0.25,2.5,2.5,2.5,2.255455,3.022475,9.836113,7.077226,3.080138,7.32316,-0.1195374,-0.5056846,1.671533,0.3161855,-0.5071862,1.622931,0.1074462,0.3389919,1.746498,-0.07410225,-0.4745177,1.640529,0.3624799,-0.5320412,1.627125,0.09636335,-0.1163815,1.750278,0.08812795,-0.4289987,1.734442,-0.0753448,0.06990758,1.757944,0.005668006,-0.4178554,1.703441,-0.1330164,-0.1991392,1.774742,0.3306896,-0.2079009,1.740946,NA,NA,NotTracked,NotTracked,
0.9443359,-0.3154297,-0.04638672,0.9248047,0.2900391,0.08642578,-3,-1,0,-1,0,-1,0,-2,-2,-1,-1,-2,0,3,0,0,0.8125,0.8125,0.8125,14.3125,14.3125,14.3125,2.25787,3.02031,9.834892,7.07769,3.07029,7.342581,-0.1176329,-0.5061668,1.669787,0.3136701,-0.5078853,1.623924,0.1074282,0.3390099,1.746338,-0.07047167,-0.4862164,1.636478,0.3481425,-0.5283122,1.6,0.09627739,-0.1164132,1.750007,0.08820986,-0.4290485,1.734285,-0.07533184,0.06987359,1.757739,0.005735063,-0.4179144,1.703372,-0.1330592,-0.1992533,1.774477,0.330588,-0.2078967,1.740825,NA,NA,NotTracked,NotTracked,
0.9399414,-0.3085938,-0.04199219,0.9189453,0.2998047,0.09375,-1,-2,0,-3,-1,-2,-1,0,0,-1,-1,-2,0,2,-1,-1,0.125,0.125,0.125,22.9375,22.9375,22.9375,2.261491,3.017015,9.832413,7.076355,3.058792,7.380742,-0.1176552,-0.506031,1.671912,0.3116135,-0.5091873,1.628032,0.1072406,0.3390778,1.74601,-0.07059259,-0.4832163,1.637326,0.3380685,-0.5232009,1.592886,0.096181,-0.1164186,1.749822,0.08806764,-0.4290429,1.734118,-0.07539143,0.06980323,1.757709,0.005564828,-0.4179099,1.703264,-0.132994,-0.1993788,1.774421,0.3305391,-0.2077734,1.740886,NA,NA,NotTracked,NotTracked,
0.9492188,-0.3173828,-0.04345703,0.9135742,0.3232422,0.07714844,-2,-1,0,-2,-3,-2,-1,0,0,1,1,0,1,-3,0,-1,0.25,0.25,0.25,21,21,21,2.265186,3.012539,9.828542,7.076375,3.045879,7.421031,-0.1219264,-0.5040256,1.673815,0.3071858,-0.5084622,1.631995,0.1070931,0.3390282,1.745664,-0.07960748,-0.4722538,1.648641,0.3400423,-0.5305396,1.608441,0.09622177,-0.1164512,1.749756,0.08808104,-0.4290708,1.734103,-0.07540776,0.06974242,1.757664,0.00557906,-0.4179581,1.703269,-0.1329558,-0.1994058,1.774408,0.3304777,-0.2075276,1.740997,NA,NA,NotTracked,NotTracked,
0.9477539,-0.3237305,-0.04980469,0.9448242,0.3295898,0.08349609,-1,0,-1,0,-2,0,-2,-1,2,-2,-3,-2,0,0,-9,-1,1.75,1.75,1.75,-6.625,-6.625,-6.625,2.271976,3.011361,9.824006,7.04182,3.035681,7.461563,-0.1171782,-0.5069084,1.674426,0.3024095,-0.5053657,1.639112,0.1068473,0.3389994,1.745461,-0.07246956,-0.4783057,1.640174,0.323059,-0.5262758,1.5935,0.09620659,-0.1165151,1.749661,0.08812791,-0.4291235,1.734088,-0.07544111,0.06971392,1.757644,0.005636993,-0.4180217,1.703227,-0.1329295,-0.1994826,1.774469,0.3304139,-0.2073806,1.741407,NA,NA,NotTracked,NotTracked,
0.9443359,-0.3193359,-0.04882813,1.022949,0.4033203,0.08154297,-1,-3,-1,-3,-2,1,-1,-1,0,6,14,3,-2,-1,-2,-2,1,1,1,-10.25,-10.25,-10.25,2.279494,3.012151,9.819399,6.971866,3.061115,7.52356,-0.1169585,-0.5070037,1.674614,0.2937974,-0.505621,1.64064,0.1066851,0.3389302,1.745247,-0.07212801,-0.48191,1.639692,0.3407078,-0.5364147,1.633667,0.09620097,-0.1165263,1.749653,0.08814792,-0.4291527,1.734095,-0.07552899,0.06954811,1.757676,0.005666594,-0.418077,1.703252,-0.1328316,-0.1996661,1.774586,0.3298296,-0.2072899,1.742595,NA,NA,NotTracked,NotTracked,
0.9536133,-0.3139648,-0.04785156,1.106445,0.4213867,0.2001953,-2,0,-2,1,0,-2,0,0,-12,-1,6,1,-1,-1,1,-1,1.625,1.625,1.625,-8.8125,-8.8125,-8.8125,2.28513,3.015231,9.81762,6.788412,3.158831,7.698307,-0.1160474,-0.5066658,1.673062,0.2923614,-0.4916247,1.633259,0.1064147,0.338851,1.745093,-0.07065506,-0.4820849,1.637505,0.3332164,-0.5257353,1.6198,0.09620488,-0.1165699,1.749592,0.0881556,-0.4291596,1.734049,-0.07572152,0.06943718,1.757823,0.005681076,-0.4181157,1.703165,-0.1328227,-0.1996695,1.774613,0.3295476,-0.2061707,1.745805,NA,NA,NotTracked,NotTracked,
0.9467773,-0.3115234,-0.05175781,1.02832,0.6298828,0.4238281,-1,-1,1,-2,0,-2,0,-1,15,-3,3,-2,-2,-2,-3,-1,0,0,0,39.375,39.375,39.375,2.280598,3.015548,9.822505,6.633708,3.437381,7.925848,-0.1212227,-0.5046697,1.674759,0.2898703,-0.4729002,1.609994,0.1063409,0.338833,1.745049,-0.07943474,-0.4668202,1.648194,0.3147517,-0.5039764,1.579947,0.09606575,-0.1166005,1.749417,0.08783372,-0.4291012,1.733748,-0.07587322,0.06921858,1.757834,0.005279715,-0.4180857,1.702832,-0.132746,-0.1996753,1.774802,0.3307185,-0.202401,1.75356,NA,NA,NotTracked,NotTracked,
