ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9389648,-0.340332,-0.01220703,0.9404297,0.2700195,0.04882813,-2,-1,-3,-2,-2,0,-2,-1,-1,-1,-1,-1,-3,-1,-1,0,-0.3125,-0.3125,-0.3125,-1.4375,-1.4375,-1.4375,2.466475,3.057113,7.417706,7.22591,2.960266,0.2853711,-0.04676502,-0.5019364,1.635429,0.3502395,-0.5101411,1.61768,0.1694463,0.3383192,1.715271,-0.0001683081,-0.479228,1.606426,0.3927152,-0.5157039,1.609001,0.1579935,-0.1165793,1.722265,0.1533135,-0.4301651,1.706749,-0.01772946,0.07023984,1.731505,0.06992828,-0.4208978,1.676538,-0.06995804,-0.1785353,1.734722,0.3749668,-0.1837394,1.704279,NA,NA,NotTracked,NotTracked,
0.9399414,-0.3413086,-0.00390625,0.9326172,0.2768555,0.04785156,1,-1,0,-2,-2,1,0,-1,0,-2,-1,0,-1,-3,0,1,-0.0625,-0.0625,-0.0625,0.125,0.125,0.125,2.466475,3.057113,7.417706,7.22262,2.961348,0.2886876,-0.04674637,-0.5016463,1.634262,0.3497933,-0.5098062,1.616125,0.1694666,0.3383214,1.715263,-0.0002437471,-0.478424,1.605335,0.393963,-0.5140584,1.607596,0.1580201,-0.1165898,1.72224,0.1533091,-0.430209,1.706677,-0.01775675,0.07009786,1.731492,0.06991202,-0.4209515,1.676421,-0.06994666,-0.1786792,1.734763,0.3749823,-0.1837804,1.704274,NA,NA,NotTracked,NotTracked,
0.9321289,-0.3417969,-0.002929688,0.9335938,0.2822266,0.04541016,-1,-1,-2,-1,-2,-1,-1,-2,-1,1,6,3,-1,1,0,-1,1.25,1.25,1.25,-0.75,-0.75,-0.75,2.470472,3.056955,7.415247,7.220129,2.963746,0.2907492,-0.04643591,-0.5022686,1.635784,0.3499531,-0.5102037,1.617463,0.1694766,0.3383423,1.715319,4.18671E-06,-0.4800361,1.606407,0.3928906,-0.5144008,1.607201,0.1581072,-0.1165698,1.722266,0.1533685,-0.4302069,1.706688,-0.01770538,0.07001548,1.731526,0.06996912,-0.4209626,1.676433,-0.06996591,-0.1787464,1.73479,0.3749754,-0.1837585,1.704309,NA,NA,NotTracked,NotTracked,
0.9311523,-0.3417969,-0.006347656,0.9384766,0.2802734,0.046875,0,-3,0,0,-1,0,-1,-4,0,-1,3,3,0,-1,-3,-1,0.5,0.5,0.5,-2,-2,-2,2.470472,3.056955,7.415247,7.217698,2.965075,0.2921749,-0.04672027,-0.5022286,1.635782,0.3499553,-0.5098992,1.617099,0.1694862,0.3383762,1.715351,2.242852E-05,-0.4785786,1.60626,0.3936581,-0.5124321,1.607821,0.1581163,-0.1165578,1.722305,0.1533585,-0.4302021,1.706706,-0.01770062,0.07002413,1.731584,0.06995741,-0.4209532,1.67647,-0.06990763,-0.178751,1.734826,0.3750416,-0.1837361,1.704413,NA,NA,NotTracked,NotTracked,
0.9365234,-0.3413086,-0.005859375,0.9379883,0.2988281,0.05126953,-2,-1,-2,-1,0,1,1,-2,0,0,-3,-2,-2,-2,0,-2,0.6875,0.6875,0.6875,-5.1875,-5.1875,-5.1875,2.470472,3.056955,7.415247,7.205405,2.974442,0.2994166,-0.04722308,-0.5022328,1.634087,0.3497374,-0.5096958,1.615404,0.1694494,0.3383848,1.71534,0.0001934802,-0.472048,1.604044,0.3937997,-0.514183,1.607073,0.1581495,-0.1165897,1.722282,0.1533517,-0.4302068,1.706675,-0.01773724,0.06999525,1.731574,0.06994843,-0.4209549,1.676433,-0.06988449,-0.1788015,1.734709,0.3750586,-0.1837968,1.704419,NA,NA,NotTracked,NotTracked,
0.9414063,-0.34375,0.0009765625,0.9360352,0.3027344,0.07373047,-1,-1,0,-2,0,0,-1,-2,-2,1,-2,-2,0,0,-1,1,0.875,0.875,0.875,-3.75,-3.75,-3.75,2.472831,3.056963,7.412888,7.192466,2.985013,0.3077652,-0.04658649,-0.5021943,1.635212,0.3498166,-0.508807,1.61529,0.1693656,0.338428,1.715466,-0.0001320287,-0.4785784,1.605656,0.3936635,-0.51355,1.609252,0.1581755,-0.1165706,1.722267,0.153405,-0.4301995,1.706604,-0.01777679,0.06994306,1.73161,0.07000943,-0.4209423,1.676351,-0.06993491,-0.1788562,1.734682,0.3751263,-0.183758,1.704558,NA,NA,NotTracked,NotTracked,
0.9414063,-0.34375,0.0009765625,0.9091797,0.3017578,0.06152344,0,-1,1,-1,-2,0,-2,0,0,-2,-1,-1,0,-2,0,-1,0.875,0.875,0.875,-2.5,-2.5,-2.5,2.472831,3.056963,7.412888,7.191086,2.993494,0.3060853,-0.04615969,-0.5016855,1.634332,0.3496949,-0.5090762,1.613397,0.1693424,0.3384278,1.715476,9.205082E-05,-0.4730383,1.604801,0.3947202,-0.4989436,1.611474,0.1581146,-0.1166017,1.722302,0.1534175,-0.4302033,1.706586,-0.01777098,0.0699461,1.73162,0.07002454,-0.4209444,1.676342,-0.06992935,-0.1788584,1.734631,0.3751711,-0.1837679,1.704641,NA,NA,NotTracked,NotTracked,
0.9321289,-0.3422852,-0.001953125,0.9145508,0.2797852,0.06445313,-2,-1,-2,0,0,-2,-2,-1,1,-3,-2,-1,-1,-1,1,0,1,1,1,0.125,0.125,0.125,2.484101,3.059041,7.405094,7.200881,2.997858,0.2942147,-0.04604118,-0.5027148,1.635293,0.3504848,-0.5083703,1.613787,0.1692038,0.3385968,1.715699,0.0009848162,-0.4812505,1.604399,0.3974574,-0.5055259,1.614113,0.1580838,-0.1165794,1.722336,0.1534026,-0.4301992,1.706577,-0.01776762,0.06991713,1.731677,0.07000886,-0.4209431,1.676332,-0.06991733,-0.1788907,1.734665,0.3752627,-0.1837026,1.704858,NA,NA,NotTracked,NotTracked,
0.9311523,-0.3554688,-0.001464844,0.9228516,0.277832,0.05761719,-1,-1,0,-1,0,-3,0,0,0,1,-1,0,2,-2,-2,0,-1.375,-1.375,-1.375,2.4375,2.4375,2.4375,2.48604,3.060344,7.401193,7.214931,2.999098,0.281527,-0.04579174,-0.5026988,1.634974,0.3505878,-0.5089302,1.612354,0.1691652,0.3385877,1.715719,0.002442108,-0.4882201,1.602861,0.3917315,-0.5073646,1.599912,0.1580591,-0.1165679,1.722366,0.1533972,-0.4302058,1.706571,-0.0177931,0.06983966,1.731822,0.07000545,-0.4209476,1.676325,-0.0698818,-0.1789866,1.734732,0.375329,-0.1836907,1.704948,NA,NA,NotTracked,NotTracked,
0.940918,-0.3447266,0.002929688,0.9282227,0.2807617,0.05371094,-2,0,-1,-1,-2,-2,1,-1,0,2,-2,-1,-3,-1,-2,-1,1.0625,1.0625,1.0625,1.625,1.625,1.625,2.488396,3.060774,7.399534,7.224865,2.999249,0.2732824,-0.04624888,-0.5022998,1.634117,0.3518815,-0.5088078,1.61208,0.1687562,0.3385638,1.716199,0.002317532,-0.4910521,1.601944,0.3967578,-0.5081895,1.604912,0.1578756,-0.1167444,1.722508,0.1533794,-0.4302887,1.706525,-0.01782283,0.06966722,1.731947,0.06999174,-0.421013,1.676291,-0.06986689,-0.1791758,1.734746,0.3753755,-0.1837619,1.704973,NA,NA,NotTracked,NotTracked,
