ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9804688,-0.4658203,0.08740234,0.9287109,0.7709961,0.5385742,1,-1,4,1,-1,1,2,0,-2,4,-4,-3,-3,-1,-3,0,-63.4375,-63.4375,-63.4375,38.625,38.625,38.625,2.631849,3.165283,6.767463,6.609812,3.603076,9.276246,-0.04176607,-0.4737044,1.596856,0.2968745,-0.4396131,1.558954,0.1447889,0.336769,1.712562,-0.0117203,-0.4732439,1.56456,0.2999273,-0.4362061,1.503566,0.138312,-0.1180899,1.724543,0.1377994,-0.4300205,1.709058,-0.04014989,0.06668177,1.720758,0.05415198,-0.4218709,1.67965,-0.09896583,-0.1810582,1.720935,0.3719443,-0.1770235,1.709481,NA,NA,NotTracked,NotTracked,
0.972168,-0.6298828,0.2109375,0.7841797,0.862793,0.6010742,-1,-2,-3,4,2,1,0,-1,3,3,5,3,-1,1,1,-1,-91.5625,-91.5625,-91.5625,25,25,25,2.765141,3.310988,6.458458,6.56676,3.854312,9.382533,-0.02631047,-0.4553857,1.583759,0.2843417,-0.4068849,1.539274,0.1452242,0.3366662,1.712812,0.01100388,-0.419762,1.592853,0.2851551,-0.4001505,1.485864,0.1383867,-0.1180589,1.724545,0.1378482,-0.4299309,1.708905,-0.03976283,0.0666999,1.720652,0.0540808,-0.4217491,1.679446,-0.1006315,-0.1777811,1.716538,0.3753026,-0.1765143,1.709371,NA,NA,Unknown,NotTracked,
0.8823242,-0.6704102,0.2397461,0.5820313,0.8574219,0.5869141,-3,-3,-18,-61,-17,-5,-4,-3,-5,-2,16,5,3,-1,-1,-3,-99.875,-99.875,-99.875,30.0625,30.0625,30.0625,2.848577,3.432381,6.23844,6.536124,4.141017,9.484489,-0.005755763,-0.4373105,1.56981,0.2502596,-0.3727646,1.540452,0.1456006,0.3367101,1.712967,0.02645668,-0.4343954,1.539074,0.2569745,-0.3609572,1.46551,0.1387236,-0.1179095,1.724492,0.1380012,-0.429799,1.708698,-0.03933205,0.0667916,1.72045,0.05410165,-0.4215655,1.679145,-0.1030954,-0.1704665,1.710677,0.3825847,-0.1746306,1.708977,NA,NA,Unknown,Closed,
0.8422852,-0.7211914,0.2670898,0.3359375,0.9414063,0.5908203,-1,-1,-2,2,-8,-4,-3,1,0,-13,-32,-3,0,-1,-2,-1,-137.25,-137.25,-137.25,40.9375,40.9375,40.9375,2.883221,3.575805,6.024956,6.538281,4.457393,9.576783,0.01565425,-0.4190779,1.553577,0.2302532,-0.3322591,1.509613,0.1463939,0.336682,1.713368,0.04691063,-0.4136548,1.520427,0.2318354,-0.316472,1.444,0.1389155,-0.117869,1.724672,0.1380896,-0.4297586,1.708778,-0.03816671,0.06720131,1.71982,0.05415438,-0.4215474,1.67916,-0.105686,-0.1640186,1.702776,0.3849409,-0.1636017,1.703759,NA,NA,Unknown,Closed,
0.8027344,-0.7666016,0.3095703,0.2275391,0.9638672,0.6669922,-2,1,1,-16,2,2,-1,0,-3,-4,-9,-2,-3,-4,-4,-3,-156.625,-156.625,-156.625,41.3125,41.3125,41.3125,2.870268,3.73702,5.811714,6.565774,4.800838,9.658839,0.03824845,-0.3986498,1.540594,0.2166299,-0.2785852,1.487794,0.1472351,0.3364743,1.713876,0.06853952,-0.3930594,1.50431,0.2051427,-0.2638369,1.430418,0.1392639,-0.1178079,1.725097,0.1383725,-0.4296637,1.708952,-0.03701343,0.06767126,1.719302,0.05459207,-0.4215272,1.679294,-0.1049294,-0.1572653,1.695597,0.3887075,-0.1535982,1.697246,NA,NA,Unknown,Closed,
0.8027344,-0.7666016,0.3095703,0.2275391,0.9638672,0.6669922,-2,1,1,-16,2,2,-1,0,-6,14,3,0,-1,-1,-1,-2,-156.625,-156.625,-156.625,41.3125,41.3125,41.3125,2.870268,3.73702,5.811714,6.565774,4.800838,9.658839,0.05835141,-0.3570139,1.57018,0.1901204,-0.2247628,1.449385,0.1481825,0.3366297,1.714571,0.1236185,-0.318168,1.578668,0.2032295,-0.2157186,1.402407,0.1403316,-0.1177148,1.726232,0.1392655,-0.4297116,1.710074,-0.03588653,0.06825045,1.718697,0.055811,-0.4219708,1.680095,-0.105964,-0.1517163,1.687145,0.3921964,-0.145971,1.686035,NA,NA,Unknown,Closed,
0.7119141,-0.796875,0.3525391,0.1542969,0.9658203,0.6391602,-2,-1,0,-4,-3,-1,-13,-3,-6,4,-2,0,1,-2,0,-1,-140.5625,-140.5625,-140.5625,35.8125,35.8125,35.8125,2.853754,3.900646,5.604436,6.582712,4.981192,9.700075,0.05767078,-0.2928785,1.572567,0.1866346,-0.1632807,1.439551,0.1489843,0.3367486,1.715103,0.1161708,-0.2430588,1.566942,0.1866468,-0.1594677,1.392419,0.1406185,-0.1176104,1.727246,0.1392965,-0.4293167,1.711351,-0.03476551,0.06886917,1.717825,0.05607687,-0.4216546,1.680992,-0.1047316,-0.142774,1.670663,0.3966867,-0.1371983,1.661854,NA,NA,Unknown,Unknown,
0.6523438,-0.7832031,0.2783203,-0.1640625,0.8896484,0.5424805,0,-2,-2,-7,2,-5,2,0,1,-11,-13,-3,0,-3,0,-1,-140.6875,-140.6875,-140.6875,49.625,49.625,49.625,2.813917,4.063486,5.416203,6.670601,5.560432,9.805429,0.06363065,-0.285836,1.568534,0.1717264,-0.09203552,1.432283,0.1499663,0.3371028,1.716298,0.121282,-0.2438253,1.567086,0.1725633,-0.07394002,1.396458,0.1406391,-0.1174488,1.727497,0.1397166,-0.4273261,1.713217,-0.03295444,0.06991955,1.716482,0.05734181,-0.4190269,1.682609,-0.1028791,-0.1301227,1.651805,0.3961155,-0.1360117,1.641565,NA,NA,Unknown,Unknown,
0.5527344,-0.8818359,0.3012695,-0.3461914,0.7758789,0.4731445,-3,-1,-1,-3,4,-5,-26,-9,-3,-1,4,-1,-4,-1,-1,-1,-143.6875,-143.6875,-143.6875,60.375,60.375,60.375,2.744743,4.223101,5.24279,6.770555,5.953193,9.879558,0.09296235,-0.2512983,1.561754,0.1676253,-0.01890895,1.438525,0.1509016,0.3373039,1.717666,0.1459585,-0.2072557,1.572427,0.1681231,-0.03406141,1.391356,0.1405572,-0.1173651,1.727894,0.1396927,-0.4265074,1.71464,-0.02773938,0.07379536,1.712142,0.05781987,-0.4181234,1.683499,-0.09894074,-0.1253036,1.638327,0.3903681,-0.1415047,1.610374,NA,NA,Unknown,Unknown,
0.465332,-0.8916016,0.1689453,-0.4360352,0.5473633,0.390625,-1,1,-2,-13,0,0,-9,-1,-6,14,9,4,1,1,-2,-3,-118.75,-118.75,-118.75,62.125,62.125,62.125,2.672312,4.384492,5.091166,6.949499,6.514024,9.998998,0.1147778,-0.2300224,1.561873,0.1884097,0.1050591,1.465691,0.1516192,0.3374825,1.719992,0.1347564,-0.1685609,1.57907,0.1598627,0.1061896,1.416708,0.1384112,-0.1179552,1.72822,0.1384554,-0.4276383,1.715369,-0.02467385,0.07582553,1.708829,0.05643738,-0.4189178,1.684816,-0.09217992,-0.1133711,1.613672,0.3661208,-0.1309192,1.5532,NA,NA,Unknown,Closed,
0.3569336,-0.8564453,0.09570313,-0.4804688,0.4936523,0.3027344,-4,-3,-1,3,-13,-16,-22,-11,3,-1,4,4,0,-3,-2,-2,-122.75,-122.75,-122.75,59.375,59.375,59.375,2.586729,4.53217,4.951729,7.036674,6.68692,0.06398021,0.1430573,-0.1762889,1.561659,0.179026,0.2039121,1.503443,0.1512073,0.3384021,1.720181,0.1711452,-0.1234591,1.587708,0.1804741,0.1885582,1.454736,0.1384194,-0.1179248,1.728149,0.1384335,-0.4276088,1.715375,-0.02440009,0.07511422,1.707439,0.05620841,-0.4187668,1.685122,-0.08767091,-0.1112226,1.602393,0.3056046,-0.1312895,1.580769,NA,NA,Unknown,Closed,
0.3837891,-0.9003906,0.08349609,-0.4624023,0.1743164,0.2431641,1,3,7,27,6,2,17,5,1,-4,-3,-8,-4,-1,-1,-3,-92.9375,-92.9375,-92.9375,50.875,50.875,50.875,2.504527,4.66647,4.838686,7.57053,7.139445,0.5416559,0.1429536,-0.1584551,1.567755,0.2066196,0.240258,1.530724,0.1509933,0.3384005,1.720263,0.1813146,-0.1401985,1.535348,0.200729,0.2436189,1.493783,0.1385982,-0.117611,1.728361,0.13827,-0.4257241,1.71579,-0.02268381,0.07569803,1.705673,0.05553325,-0.4163038,1.685822,-0.07971621,-0.1097024,1.59472,0.3405047,-0.0601937,1.524782,NA,NA,Unknown,Unknown,
0.3134766,-0.8730469,0.003417969,-0.2089844,0.2197266,-0.08300781,-4,0,1,-2,-1,-5,8,-1,0,0,2,5,0,-3,-4,-2,-71.625,-71.625,-71.625,57.0625,57.0625,57.0625,2.436163,4.785439,4.749121,8.749241,7.309795,1.673152,0.2177947,-0.1253979,1.568493,0.1994478,0.2807401,1.586988,0.1508168,0.3379313,1.720089,0.2990917,-0.06009331,1.4735,0.2665561,0.2850048,1.571792,0.1393422,-0.1157758,1.72831,0.1374432,-0.422122,1.715777,-0.02067867,0.07643035,1.703895,0.05445076,-0.41223,1.685877,-0.06862932,-0.1068559,1.585283,0.3411036,-0.0628802,1.525963,NA,NA,Unknown,Unknown,
0.2490234,-0.9404297,-0.07568359,-0.9780273,0.07714844,-0.3540039,-4,-2,-5,0,-8,-1,-7,-7,-5,-4,-1,9,-2,-2,-5,-5,-35.125,-35.125,-35.125,51.375,51.375,51.375,2.35397,4.950261,4.664964,0.3158248,7.262939,3.184657,0.221343,-0.1101704,1.561964,0.2928816,0.211538,1.56963,0.1504315,0.3378594,1.721327,0.2965637,-0.05202408,1.466905,0.2794768,0.2584636,1.542918,0.1397084,-0.1144801,1.728526,0.1369869,-0.4186124,1.715602,-0.01802286,0.07592383,1.700745,0.05387417,-0.4082503,1.684832,-0.05588033,-0.09903956,1.573231,0.3423197,-0.06455811,1.526365,NA,NA,Unknown,NotTracked,
0.1259766,-0.9404297,-0.1489258,-0.7148438,-0.215332,-0.08349609,-3,0,-1,5,-1,6,20,9,1,-7,-10,-8,-3,1,2,0,-27.0625,-27.0625,-27.0625,-2.625,-2.625,-2.625,2.32702,5.037188,4.63118,0.7729049,7.141402,3.640959,0.2260271,-0.09475654,1.556408,0.3097579,0.1813315,1.563843,0.1501107,0.3379551,1.721665,0.2978208,-0.03821779,1.455267,0.2924136,0.1079829,1.624786,0.1396877,-0.1138628,1.728528,0.13669,-0.4176704,1.715404,-0.01790896,0.0762392,1.699559,0.05352721,-0.4075546,1.684579,-0.05197698,-0.09739793,1.569338,0.3448579,-0.06266344,1.525956,NA,NA,Unknown,Unknown,
0.01416016,-0.9799805,-0.09130859,-1.071777,-0.1884766,-0.3261719,-2,0,2,0,-5,-11,-18,-8,-2,-8,-4,-2,-1,1,0,0,-46.8125,-46.8125,-46.8125,-9.125,-9.125,-9.125,2.301574,5.088589,4.619191,0.8603992,7.073351,3.737482,0.2240674,-0.08867358,1.554309,0.3054114,0.2480342,1.622172,0.1499667,0.3379533,1.722033,0.1405873,-0.08521232,1.494286,0.2821647,0.2203564,1.649625,0.1395658,-0.1136762,1.728582,0.1365217,-0.4171908,1.71539,-0.0176603,0.07686134,1.698973,0.05337898,-0.4072661,1.684443,-0.04817805,-0.0941785,1.564275,0.3487393,-0.05284811,1.523131,NA,NA,Unknown,Unknown,
0.140625,-0.7070313,0.08544922,-0.7900391,-0.1435547,-0.1679688,1,-3,-1,-2,7,6,-23,1,12,1,1,-1,-4,-1,-3,-5,-25.875,-25.875,-25.875,-5.875,-5.875,-5.875,2.268756,5.193208,4.600392,0.867138,7.040881,3.740825,0.2230839,-0.08365822,1.551505,0.3121631,0.2252164,1.607428,0.1495623,0.3382602,1.722462,0.1398484,-0.07606924,1.491118,0.2930269,0.1980674,1.65875,0.1395963,-0.1129461,1.729568,0.1364997,-0.4166319,1.715325,-0.01825619,0.07721875,1.697329,0.05331904,-0.4068785,1.684391,-0.04585471,-0.09234679,1.561982,0.350028,-0.03857341,1.516404,NA,NA,Unknown,NotTracked,
-0.05664063,-0.7246094,-0.1723633,-0.8823242,-0.1420898,-0.2299805,-1,-1,2,4,-2,-17,-39,-11,4,11,1,1,-2,-1,1,2,10.625,10.625,10.625,-4.3125,-4.3125,-4.3125,2.259752,5.155989,4.587125,0.8615951,7.051443,3.737186,0.2211064,-0.0809443,1.550982,0.3094183,0.2420517,1.626811,0.1494011,0.3383438,1.722795,0.1347129,-0.07074323,1.487394,0.2871548,0.2197776,1.662,0.1396861,-0.112726,1.729538,0.1366098,-0.4162151,1.715234,-0.01851872,0.07800526,1.696124,0.05339297,-0.4065816,1.684184,-0.04370652,-0.08884945,1.559138,0.3508701,-0.03676866,1.516118,NA,NA,Unknown,NotTracked,
