ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8833008,-0.456543,-0.02929688,-0.831543,0.3525391,-0.1513672,-2,-1,-2,-2,-1,-1,-3,-2,11,11,5,3,6,9,6,5,3.6875,3.6875,3.6875,17.5,17.5,17.5,2.314308,3.194222,3.840356,7.188738,6.737761,9.533467,-0.1842507,-0.4160073,1.341457,0.1638494,0.3528502,1.209965,0.05741575,0.3898597,1.419195,-0.145674,-0.4013428,1.347879,0.1437419,0.3438064,1.2822,0.05001676,-0.04851964,1.458713,0.0510422,-0.3559262,1.437871,-0.1227825,0.1345202,1.443358,-0.03852364,-0.3458843,1.401805,-0.1936971,-0.1106565,1.446615,0.2977709,0.1247409,1.257076,NA,NA,NotTracked,Open,
0.8911133,-0.4487305,-0.03515625,-0.8754883,0.3349609,0.02636719,-1,-2,-1,0,0,0,0,2,-1,9,-1,-59,-46,12,3,-3,4.3125,4.3125,4.3125,10.8125,10.8125,10.8125,2.309514,3.192923,3.851332,6.945169,6.629366,9.243887,-0.184454,-0.4179392,1.342253,0.175161,0.3375296,1.195127,0.0564262,0.389497,1.420313,-0.1448139,-0.4055837,1.344487,0.1625422,0.3048288,1.266125,0.04994732,-0.0487342,1.459083,0.05105602,-0.3559819,1.437908,-0.1228788,0.1347725,1.443797,-0.03849659,-0.346034,1.401949,-0.1942371,-0.1111484,1.447704,0.2989891,0.1158375,1.259079,NA,NA,NotTracked,Unknown,
0.9111328,-0.4501953,-0.03857422,-0.8632813,0.4692383,0.1816406,-1,-1,-2,-1,-3,-2,0,-1,-22,-18,1,26,52,9,0,-3,2.0625,2.0625,2.0625,54.3125,54.3125,54.3125,2.308097,3.193575,3.857219,6.780526,6.496771,8.983434,-0.1849817,-0.4179978,1.341699,0.1922473,0.3176703,1.172703,0.05509587,0.3893637,1.421487,-0.1449384,-0.4060501,1.347991,0.1662633,0.30295,1.241534,0.04984109,-0.04896351,1.459383,0.05101616,-0.3563991,1.437865,-0.1231519,0.1347482,1.444046,-0.03854179,-0.3468268,1.401907,-0.1945923,-0.111641,1.44802,0.2983338,0.1087332,1.260065,NA,NA,NotTracked,Unknown,
0.9150391,-0.4379883,-0.05078125,-0.8720703,0.6967773,0.3310547,-1,0,-1,0,0,-2,-2,-2,4,-3,-6,11,-33,-16,0,10,0,0,0,29.5625,29.5625,29.5625,2.308386,3.196521,3.857503,6.666733,6.343653,8.783358,-0.1853697,-0.4181596,1.341274,0.2149002,0.2935036,1.146392,0.05348828,0.3897882,1.422704,-0.1493828,-0.397806,1.350209,0.1862169,0.291843,1.2042,0.04848314,-0.04983612,1.459792,0.05042566,-0.3578483,1.437915,-0.1246815,0.1341158,1.444441,-0.03874004,-0.3487524,1.401904,-0.1949335,-0.1129132,1.448413,0.2979149,0.09939121,1.262082,NA,NA,NotTracked,Closed,
0.8969727,-0.4375,-0.05615234,-0.4975586,0.9160156,0.7675781,-1,-1,-1,-2,0,-1,1,0,-5,-12,2,5,13,-4,1,15,-2.0625,-2.0625,-2.0625,4.5,4.5,4.5,2.313044,3.201557,3.851213,6.587573,6.198456,8.656958,-0.1852779,-0.4177554,1.341078,0.2338914,0.2744854,1.123312,0.05243088,0.3903468,1.423421,-0.1438469,-0.4052142,1.346503,0.2013253,0.2884951,1.188059,0.04686999,-0.0506627,1.460204,0.0495077,-0.3598085,1.438073,-0.1262397,0.1335931,1.444852,-0.03906364,-0.35097,1.402105,-0.1952043,-0.1136635,1.44867,0.3001493,0.06408763,1.27722,NA,NA,NotTracked,Closed,
0.8935547,-0.4438477,-0.04882813,-0.6064453,0.8452148,0.7929688,-2,-2,-1,0,0,1,0,0,-15,-3,3,10,4,-2,0,-6,-1.8125,-1.8125,-1.8125,0.75,0.75,0.75,2.315845,3.205074,3.847021,6.524591,6.104905,8.583227,-0.1856348,-0.4174181,1.340507,0.2471992,0.2625679,1.106403,0.05121057,0.3910175,1.424338,-0.144867,-0.4064393,1.348104,0.2151896,0.2857583,1.186444,0.04545358,-0.05149851,1.460557,0.0483347,-0.3622854,1.43829,-0.1273455,0.1331415,1.445216,-0.03972299,-0.3535694,1.402344,-0.1953901,-0.1139833,1.448825,0.3003988,0.06368625,1.277002,NA,NA,NotTracked,Closed,
0.9003906,-0.4272461,-0.04638672,-0.6201172,0.8222656,0.7612305,-1,-1,-3,-1,-1,1,-2,-1,-1,3,-1,6,-13,0,0,6,3.0625,3.0625,3.0625,-11.125,-11.125,-11.125,2.324404,3.212445,3.840796,6.503079,6.08373,8.565645,-0.1859686,-0.417285,1.33938,0.2558313,0.2533988,1.097414,0.05040634,0.3914249,1.424948,-0.1456559,-0.4019019,1.343316,0.2198189,0.2763193,1.153615,0.04419729,-0.05250599,1.461076,0.0471242,-0.3648041,1.438588,-0.1302532,0.1320027,1.44664,-0.04060714,-0.3560595,1.402398,-0.1956039,-0.1144368,1.449224,0.3046111,0.05970344,1.272581,NA,NA,NotTracked,Closed,
0.9067383,-0.4174805,-0.03710938,-0.7670898,0.6420898,0.5976563,-1,-3,0,-1,-2,-1,-2,-3,-3,-7,0,5,6,-2,-2,-17,-0.625,-0.625,-0.625,-12.625,-12.625,-12.625,2.325366,3.217877,3.840472,6.469764,6.086313,8.55302,-0.1866793,-0.4169146,1.33774,0.2591736,0.247913,1.099167,0.04918398,0.3919996,1.425776,-0.1498927,-0.39973,1.348912,0.2176587,0.2706277,1.118714,0.04306048,-0.05395841,1.461804,0.04574967,-0.3681425,1.439017,-0.133711,0.1302946,1.448487,-0.04160641,-0.3593999,1.402558,-0.1963001,-0.1153115,1.449594,0.3080015,0.05215972,1.273745,NA,NA,NotTracked,Closed,
0.8925781,-0.4155273,-0.03369141,-0.7529297,0.6123047,0.4599609,-2,-2,-1,-1,-1,-1,0,-1,-5,-3,1,4,-9,1,-3,-22,-1.625,-1.625,-1.625,-6.375,-6.375,-6.375,2.324122,3.21805,3.841595,6.465854,6.11093,8.558956,-0.1868032,-0.4174466,1.337748,0.2587235,0.247927,1.103799,0.04867812,0.3921928,1.425963,-0.1471844,-0.4037535,1.3479,0.21937,0.2643355,1.123722,0.04239663,-0.05445954,1.461927,0.04528026,-0.3691303,1.43904,-0.13371,0.1303086,1.44847,-0.04197351,-0.3603736,1.402502,-0.1965603,-0.1154482,1.449738,0.3086292,0.04960834,1.274474,NA,NA,NotTracked,Closed,
0.8901367,-0.4111328,-0.04248047,-0.7070313,0.6083984,0.4375,-1,-2,0,0,-1,-2,-2,-2,4,-7,-5,-10,4,-1,-2,18,-5.875,-5.875,-5.875,-2.75,-2.75,-2.75,2.316463,3.215098,3.844615,6.471114,6.129424,8.570052,-0.1874288,-0.4177479,1.337936,0.2579656,0.248978,1.106723,0.04840848,0.3923882,1.426309,-0.1511615,-0.4098755,1.321554,0.2119938,0.2866667,1.15675,0.04205087,-0.05478647,1.462055,0.04491158,-0.3698087,1.439173,-0.1344835,0.1299944,1.448766,-0.04222789,-0.3609565,1.402568,-0.1967999,-0.1157685,1.449992,0.309873,0.04608979,1.2763,NA,NA,NotTracked,Closed,
