ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8896484,-0.4516602,-0.05664063,-0.7749023,0.472168,0.0390625,-2,-1,1,-2,-1,0,-1,-1,-6,-1,0,2,0,-2,-1,1,0.75,0.75,0.75,22.1875,22.1875,22.1875,2.209681,3.191097,3.836987,6.947277,6.542712,9.223062,-0.1843135,-0.413515,1.343492,0.1653748,0.3183071,1.190219,0.04872204,0.3932881,1.421058,-0.1460846,-0.399407,1.351529,0.1450819,0.2895474,1.252167,0.04907033,-0.04976897,1.457379,0.04716311,-0.3584555,1.433634,-0.1185718,0.1329762,1.444386,-0.0434981,-0.3467487,1.398072,-0.1876464,-0.1100242,1.44611,0.2992567,0.09107371,1.253017,NA,NA,NotTracked,Unknown,
0.8920898,-0.4379883,-0.05322266,-0.7573242,0.4375,-0.002929688,0,-1,-1,0,-1,0,-2,0,7,26,7,-2,3,2,-1,0,1.3125,1.3125,1.3125,15.375,15.375,15.375,2.203597,3.191227,3.844332,6.882949,6.484457,9.110321,-0.1852783,-0.4144648,1.344215,0.1772134,0.3043459,1.180625,0.04863945,0.3933058,1.421325,-0.146748,-0.4108187,1.330486,0.1571738,0.2818277,1.244632,0.04903272,-0.04975475,1.457514,0.04716621,-0.3584167,1.433651,-0.1187751,0.1331396,1.444527,-0.0434994,-0.3467213,1.398085,-0.1880799,-0.110453,1.44684,0.299092,0.09095443,1.253055,NA,NA,NotTracked,Unknown,
0.909668,-0.4306641,-0.05371094,-0.777832,0.5249023,0.1342773,0,-2,-1,-1,-1,-1,-1,-1,5,4,5,21,5,1,1,-1,2.25,2.25,2.25,43.3125,43.3125,43.3125,2.193503,3.196161,3.859999,6.794972,6.384678,8.946216,-0.1871915,-0.4145231,1.343447,0.1878784,0.2924745,1.166612,0.04851019,0.3936794,1.421962,-0.1445324,-0.4075144,1.33954,0.1675139,0.2741899,1.241778,0.0489423,-0.04978608,1.457653,0.04715974,-0.358416,1.43366,-0.1185658,0.1332738,1.444813,-0.04350812,-0.3467264,1.398086,-0.1883073,-0.1105914,1.447172,0.298768,0.0902615,1.253076,NA,NA,NotTracked,Unknown,
0.9125977,-0.4291992,-0.05859375,-0.7084961,0.5761719,0.2753906,-2,0,-2,0,-2,-2,-2,0,-2,2,8,-1,12,4,0,1,2.9375,2.9375,2.9375,28.125,28.125,28.125,2.193978,3.198482,3.861274,6.718651,6.24766,8.791491,-0.1882197,-0.4145566,1.34351,0.2026154,0.2767842,1.145671,0.04838874,0.3939864,1.422462,-0.1485474,-0.4108888,1.329614,0.1796381,0.2669805,1.218286,0.04878585,-0.05003513,1.45801,0.04716748,-0.3590223,1.43394,-0.1193036,0.1330429,1.445729,-0.04315232,-0.3479374,1.398499,-0.1885537,-0.1112359,1.447912,0.2988886,0.08890823,1.253492,NA,NA,NotTracked,Unknown,
0.9150391,-0.4145508,-0.06103516,-0.5986328,0.8359375,0.6069336,-1,-1,-2,0,0,-1,0,-1,-1,-5,-2,20,3,-1,0,0,2.6875,2.6875,2.6875,22.25,22.25,22.25,2.202331,3.20346,3.856213,6.646215,6.034725,8.611652,-0.1882403,-0.4146242,1.342871,0.2187096,0.259573,1.124953,0.04817347,0.3942795,1.423156,-0.1481958,-0.4138075,1.328711,0.1725529,0.2841877,1.187929,0.04860551,-0.05045871,1.458513,0.04712693,-0.3600236,1.434475,-0.1214864,0.1322266,1.447109,-0.0427102,-0.3495637,1.399282,-0.1888861,-0.1117467,1.448337,0.307833,0.06330296,1.266653,NA,NA,NotTracked,Closed,
0.9052734,-0.4204102,-0.06347656,-0.4702148,0.8413086,0.7470703,1,-1,-1,1,-1,0,-1,-1,3,6,4,0,-4,2,-1,-2,-0.0625,-0.0625,-0.0625,8.1875,8.1875,8.1875,2.219144,3.210629,3.838768,6.624858,5.975177,8.570152,-0.188564,-0.4127869,1.340206,0.2467379,0.2260585,1.087738,0.04760359,0.3948202,1.424526,-0.1513202,-0.3979297,1.357222,0.2022408,0.2513616,1.118546,0.04797203,-0.0512162,1.458812,0.04665054,-0.3634369,1.435256,-0.1250367,0.1308189,1.448966,-0.04203266,-0.3534263,1.399934,-0.1895707,-0.114196,1.4491,0.3108927,0.04602243,1.27683,NA,NA,NotTracked,Closed,
0.9023438,-0.4213867,-0.06152344,-0.5107422,0.8662109,0.7426758,-1,-2,-1,-1,-1,-2,1,-2,7,0,-1,4,2,0,-2,-1,-0.1875,-0.1875,-0.1875,-18.125,-18.125,-18.125,2.229756,3.214745,3.827821,6.554981,5.868736,8.492885,-0.1879275,-0.4140038,1.339797,0.2548048,0.2161801,1.07852,0.04742298,0.3950286,1.424987,-0.1488099,-0.4097589,1.327176,0.2127181,0.2414112,1.099067,0.04769993,-0.05151025,1.458982,0.04666084,-0.3645241,1.435508,-0.1259416,0.1304768,1.44936,-0.04166136,-0.3546053,1.400109,-0.1897966,-0.1144299,1.449301,0.3121616,0.04277863,1.278704,NA,NA,NotTracked,Closed,
0.9052734,-0.4208984,-0.06542969,-0.6098633,0.7397461,0.6489258,-1,-1,-2,-2,-1,-1,-1,-1,-6,-15,-1,4,-7,-3,-2,-2,1.75,1.75,1.75,-20.8125,-20.8125,-20.8125,2.236829,3.216911,3.820801,6.514253,5.867706,8.478764,-0.1881452,-0.4139618,1.339603,0.2600828,0.2086967,1.077783,0.04728079,0.3952547,1.42545,-0.150481,-0.4073185,1.324085,0.2140063,0.2393514,1.110469,0.04749674,-0.05172724,1.459167,0.04650426,-0.3653317,1.435851,-0.1263575,0.1305282,1.449588,-0.0415147,-0.3555931,1.400411,-0.1899126,-0.1147217,1.449479,0.3136925,0.03546564,1.283489,NA,NA,NotTracked,Closed,
0.9047852,-0.4125977,-0.08740234,-0.6455078,0.71875,0.5234375,0,-2,-2,-1,-1,-1,1,-1,-3,0,1,9,-4,-2,-2,4,-0.5625,-0.5625,-0.5625,-5.25,-5.25,-5.25,2.238646,3.217204,3.820333,6.503819,5.892937,8.480161,-0.1879405,-0.4137301,1.339485,0.2618144,0.2062601,1.07958,0.04718894,0.3954933,1.425835,-0.150867,-0.408888,1.321816,0.2156785,0.2346502,1.096111,0.04738908,-0.05222701,1.459596,0.04627914,-0.3661682,1.436149,-0.1268221,0.1304985,1.449917,-0.04150443,-0.3564453,1.40064,-0.1900374,-0.1148683,1.449702,0.3140844,0.03418063,1.28465,NA,NA,NotTracked,Closed,
0.9033203,-0.4160156,-0.08691406,-0.6132813,0.6811523,0.4755859,-1,-2,-2,-1,-3,-1,-2,-2,5,13,1,10,1,1,3,3,-3,-3,-3,-4.8125,-4.8125,-4.8125,2.236054,3.216359,3.820657,6.505004,5.915387,8.49057,-0.187252,-0.4131757,1.337711,0.2611078,0.2066243,1.082551,0.04717521,0.395591,1.425955,-0.1510232,-0.406811,1.319671,0.2168906,0.2371009,1.122,0.04733633,-0.05234861,1.459592,0.04620619,-0.3666308,1.436191,-0.1270835,0.1304603,1.450055,-0.04141711,-0.3570006,1.400591,-0.1901114,-0.1150084,1.449631,0.3144027,0.03179707,1.286455,NA,NA,NotTracked,Closed,
