ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9248047,-0.40625,-0.02490234,-0.3847656,0.7041016,-0.05371094,0,-1,-2,-2,-1,-2,-1,-1,-6,-8,-1,0,1,1,5,-1,0.5625,0.5625,0.5625,90.9375,90.9375,90.9375,2.399554,3.160325,5.960484,8.071169,5.922474,3.281902,-0.1370663,-0.4190377,1.493115,0.2564495,0.1797038,1.313995,0.07797161,0.3967796,1.568951,-0.08501077,-0.3904628,1.521063,0.2163778,0.1802016,1.325,0.08001284,-0.06118262,1.610134,0.08381444,-0.3841668,1.595336,-0.0988937,0.1305607,1.59549,-0.001019356,-0.3766208,1.555841,-0.1535416,-0.1162212,1.603741,0.4442305,0.003265844,1.513633,NA,NA,NotTracked,Closed,
0.9208984,-0.4013672,-0.01708984,-0.387207,0.5161133,-0.1235352,-3,-2,-2,-3,-1,0,-1,-2,-32,1,3,10,2,-3,-5,-5,-0.9375,-0.9375,-0.9375,77.5,77.5,77.5,2.404809,3.166905,5.954023,8.257734,6.137818,3.44793,-0.1379701,-0.4192677,1.489605,0.2474725,0.2289638,1.334543,0.07798235,0.3966055,1.569197,-0.08458416,-0.3962963,1.517518,0.2026478,0.2361884,1.362429,0.07947554,-0.0602975,1.610665,0.08318799,-0.3815274,1.595445,-0.09890986,0.1306002,1.595485,-0.001997591,-0.3737549,1.555675,-0.1533976,-0.1141558,1.602648,0.4525853,0.01425995,1.500589,NA,NA,NotTracked,Unknown,
0.9140625,-0.3969727,-0.01660156,-0.4282227,0.3842773,-0.1547852,-1,0,-1,-1,-2,-1,-2,-1,26,22,2,5,-2,-2,-5,-15,0,0,0,97.8125,97.8125,97.8125,2.410228,3.173849,5.947916,8.497069,6.306314,3.644662,-0.1394331,-0.4196146,1.487556,0.2418532,0.2686374,1.355667,0.07802752,0.3965095,1.569391,-0.09250383,-0.4093633,1.521182,0.1950612,0.2677101,1.4065,0.07944517,-0.05988812,1.61095,0.08301982,-0.3801205,1.595305,-0.09868743,0.1305445,1.595407,-0.002394028,-0.3723109,1.55556,-0.1534568,-0.1134472,1.602267,0.4352805,0.06386976,1.481689,NA,NA,NotTracked,Unknown,
0.9228516,-0.3955078,-0.01269531,-0.4296875,0.375,-0.2099609,-1,-3,-2,-2,-2,-1,-1,-1,21,4,5,11,2,2,1,5,2.0625,2.0625,2.0625,82.5,82.5,82.5,2.413194,3.176299,5.946066,8.753345,6.415839,3.859514,-0.1393213,-0.4190539,1.48498,0.2343155,0.3019516,1.373766,0.07828636,0.3961531,1.569794,-0.09494127,-0.4290229,1.515333,0.195753,0.2913178,1.401143,0.07989994,-0.05942183,1.610743,0.0826121,-0.3785892,1.594911,-0.09676081,0.1310466,1.595006,-0.003177601,-0.3706994,1.555183,-0.1535813,-0.1129241,1.601509,0.4324248,0.07570498,1.473744,NA,NA,NotTracked,Unknown,
0.9179688,-0.3911133,-0.02294922,-0.4399414,0.2827148,-0.246582,-2,-2,-3,-4,-2,-1,0,0,30,7,3,1,1,1,3,2,5.3125,5.3125,5.3125,51.8125,51.8125,51.8125,2.419869,3.180347,5.944052,8.986487,6.481837,4.071903,-0.1395702,-0.4198609,1.485052,0.2283464,0.3264161,1.389777,0.078833,0.3954118,1.570432,-0.09607401,-0.4376275,1.509857,0.1965305,0.3029881,1.418429,0.08028197,-0.05920458,1.610679,0.08244023,-0.3776999,1.594911,-0.09390483,0.1327114,1.595335,-0.003290585,-0.3697944,1.555202,-0.153655,-0.1126835,1.60115,0.4095047,0.1494761,1.440283,NA,NA,NotTracked,Unknown,
0.9116211,-0.3774414,-0.01904297,-0.4814453,0.1728516,-0.3349609,-1,0,-2,0,-1,-1,-2,0,1,30,8,14,1,0,-4,-10,6.0625,6.0625,6.0625,39.3125,39.3125,39.3125,2.436302,3.182741,5.937606,9.185869,6.506842,4.259842,-0.1384787,-0.4186067,1.484888,0.2263109,0.3387038,1.403374,0.07988586,0.3945102,1.570807,-0.09043312,-0.3888528,1.51825,0.204454,0.3080335,1.4395,0.08064721,-0.05890151,1.610647,0.08223998,-0.3764703,1.594931,-0.09029216,0.1359244,1.595031,-0.00355546,-0.3684698,1.55524,-0.1537486,-0.1121228,1.60087,0.4244362,0.1130459,1.458991,NA,NA,NotTracked,Unknown,
0.9101563,-0.3813477,-0.01708984,-0.5283203,0.1762695,-0.3422852,-1,-1,0,-1,0,-1,-1,-1,98,11,-2,-2,-1,-3,-1,5,5.0625,5.0625,5.0625,28.75,28.75,28.75,2.441054,3.182673,5.935718,9.263103,6.50995,4.335545,-0.138618,-0.418284,1.483951,0.2231516,0.3445436,1.415462,0.08115134,0.3934567,1.570716,-0.0944133,-0.4281622,1.5121,0.2053399,0.3121865,1.451647,0.08109559,-0.05842194,1.610565,0.08208238,-0.3746248,1.594983,-0.08848464,0.1372966,1.594784,-0.00387329,-0.366464,1.555341,-0.153928,-0.1111938,1.60041,0.4251506,0.1132521,1.458517,NA,NA,NotTracked,Unknown,
0.902832,-0.3935547,-0.02148438,-0.5668945,0.1665039,-0.3818359,1,-2,-1,0,-1,0,1,-2,-22,-10,-6,-8,-4,-3,-4,-6,5.875,5.875,5.875,-0.875,-0.875,-0.875,2.446839,3.180193,5.935593,9.357223,6.506251,4.438726,-0.1378552,-0.4187097,1.485305,0.2193361,0.3474644,1.424368,0.08209761,0.3927522,1.570428,-0.09514378,-0.4180538,1.514474,0.2055463,0.3140993,1.484182,0.08159401,-0.05817375,1.610395,0.08241614,-0.3741041,1.594897,-0.08743492,0.1372342,1.594435,-0.0035309,-0.3660311,1.55522,-0.1539837,-0.1107354,1.600237,0.4077288,0.1711601,1.435793,NA,NA,NotTracked,Closed,
0.8964844,-0.3969727,-0.02246094,-0.6782227,0.1982422,-0.5893555,-1,-3,0,0,0,-1,-2,0,3,-8,-8,-2,1,-2,-2,0,3.625,3.625,3.625,-44.875,-44.875,-44.875,2.450281,3.171067,5.941499,9.361885,6.493029,4.481375,-0.1377034,-0.419231,1.486942,0.2139986,0.3484459,1.432552,0.08260085,0.3924376,1.570252,-0.09609257,-0.4265133,1.509786,0.1359827,0.330182,1.4842,0.08190951,-0.05783193,1.610296,0.08255843,-0.3732466,1.594852,-0.08675584,0.1371919,1.594427,-0.003676252,-0.3652958,1.55527,-0.1539712,-0.1101661,1.600275,0.4268797,0.1243942,1.454284,NA,NA,NotTracked,Closed,
0.8964844,-0.3969727,-0.02246094,-0.7373047,0.02783203,-0.5356445,-1,1,-1,-1,0,-1,-2,0,22,-9,-4,-2,-1,-2,1,2,3.625,3.625,3.625,-25.625,-25.625,-25.625,2.450281,3.171067,5.941499,9.332142,6.502793,4.483077,-0.1378796,-0.4196249,1.491363,0.1957865,0.360561,1.439125,0.08378836,0.391316,1.56972,-0.1138081,-0.4407009,1.512572,0.1403774,0.3214101,1.497231,0.08191995,-0.0572909,1.610286,0.08240759,-0.372183,1.594462,-0.08551981,0.1383141,1.594352,-0.004206858,-0.3640904,1.554968,-0.1539795,-0.1096238,1.600456,0.4075824,0.1697226,1.434232,NA,NA,NotTracked,Closed,
