ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.3745117,-0.5620117,-0.2172852,-0.4360352,0.5258789,-0.1923828,5,-6,4,-2,-3,-7,-11,-2,-5,0,4,21,60,14,-7,-2,-35.8125,-35.8125,-35.8125,47.5,47.5,47.5,1.807425,6.16787,3.061189,8.156603,6.144723,5.117464,-0.1821003,0.224035,1.089538,0.3092748,0.2338441,1.104183,0.06677611,0.4047888,1.418386,-0.1388357,0.2170915,1.12725,0.3338099,0.2370177,1.053929,0.06639088,-0.05701594,1.449239,0.06962605,-0.3837565,1.433145,-0.1099015,0.1370239,1.427153,-0.01478031,-0.3740403,1.39456,-0.2911334,0.02214736,1.308846,0.4294548,0.03583964,1.331827,NA,NA,Closed,Closed,
-0.3896484,-0.5136719,-0.1855469,-0.3862305,0.4702148,-0.1962891,-7,-13,-17,-12,-10,-2,-9,-1,-22,-7,-1,-19,5,-1,-7,-11,-30.4375,-30.4375,-30.4375,22.8125,22.8125,22.8125,1.731366,6.223586,2.995304,8.21412,6.176161,5.154189,-0.1791685,0.2326398,1.095716,0.3076811,0.2428244,1.109249,0.06683838,0.4048216,1.418649,-0.136694,0.2178619,1.108,0.3267941,0.2501528,1.050105,0.06636486,-0.05655184,1.44946,0.06953985,-0.3831852,1.432899,-0.1102685,0.1375127,1.426653,-0.01488842,-0.3733902,1.394331,-0.2955811,0.02408223,1.310843,0.4323409,0.03884397,1.332137,NA,NA,Closed,Closed,
-0.3393555,-0.3754883,-0.1469727,-0.3833008,0.4038086,-0.1606445,-2,7,0,-4,3,5,9,8,-2,2,-6,-6,-1,8,13,-5,4.625,4.625,4.625,8.125,8.125,8.125,1.661982,6.259247,2.921318,8.227746,6.181468,5.169057,-0.1763499,0.2351849,1.099721,0.305822,0.246909,1.112877,0.06685512,0.4048766,1.418875,-0.1495033,0.2126179,1.128867,0.3246118,0.2523313,1.055857,0.06641925,-0.05625644,1.449603,0.06939396,-0.3826545,1.432639,-0.1105196,0.138183,1.426199,-0.01505511,-0.3727607,1.39408,-0.2989707,0.02516706,1.312246,0.4345689,0.04044282,1.332527,NA,NA,Closed,Closed,
-0.2998047,-0.2729492,-0.1293945,-0.3178711,0.3588867,-0.04736328,5,24,60,17,3,-1,-1,-4,-4,-2,-4,-32,18,-5,3,1,14.625,14.625,14.625,-11.25,-11.25,-11.25,1.662311,6.25261,2.909141,8.222594,6.170829,5.179441,-0.1717421,0.2330226,1.100137,0.3040129,0.2452545,1.114457,0.06692944,0.40486,1.419024,-0.1427741,0.2134379,1.124383,0.3228686,0.2498761,1.060182,0.06643601,-0.05599483,1.449742,0.06934159,-0.3821892,1.432467,-0.1106226,0.1384812,1.42592,-0.01511575,-0.3722689,1.393872,-0.3006713,0.02549376,1.312756,0.4353978,0.04160953,1.335192,NA,NA,Closed,Closed,
-0.2646484,-0.2456055,-0.1118164,-0.1899414,0.3696289,-0.03857422,-27,-8,-7,-4,1,2,-1,-8,6,-2,-2,-4,-31,5,11,-7,15.625,15.625,15.625,-34.375,-34.375,-34.375,1.668409,6.237149,2.90435,8.172774,6.125138,5.154908,-0.1692084,0.2211013,1.098581,0.3011791,0.237213,1.112614,0.06703337,0.4048988,1.419169,-0.1250445,0.2034698,1.122167,0.3212574,0.2337903,1.063059,0.06641602,-0.0556947,1.449926,0.06922606,-0.3817874,1.43233,-0.1106934,0.1387548,1.425777,-0.01522698,-0.3718303,1.393705,-0.3015565,0.02476848,1.315822,0.4355652,0.04146745,1.335267,NA,NA,Closed,Closed,
-0.2270508,-0.3237305,-0.1064453,-0.1708984,0.3530273,-0.03076172,-12,-9,2,9,-3,-2,-3,-2,-4,-12,-6,7,16,6,6,2,20,20,20,-69.5625,-69.5625,-69.5625,1.708069,6.175501,2.927644,8.069261,6.026763,5.10975,-0.1672892,0.2017476,1.095578,0.3004155,0.2195521,1.109773,0.06716567,0.4048957,1.419309,-0.1240726,0.1796178,1.131333,0.3205244,0.2129824,1.065458,0.06643472,-0.05559098,1.450014,0.06921561,-0.3817036,1.432324,-0.1107478,0.1389654,1.425731,-0.0152241,-0.3716972,1.393686,-0.3024465,0.02108611,1.320066,0.4380693,0.02663829,1.352881,NA,NA,Closed,Closed,
-0.1987305,-0.3735352,-0.06347656,-0.1694336,0.5317383,0.01318359,-4,0,-7,5,3,4,-9,-18,7,-1,4,-1,-33,-13,-7,7,33.625,33.625,33.625,-83.625,-83.625,-83.625,1.748769,6.124139,2.956218,7.949696,5.867838,5.055541,-0.1690912,0.170211,1.090435,0.3008143,0.1867916,1.110597,0.0673122,0.4048739,1.419346,-0.1280668,0.1481664,1.054929,0.3275678,0.1934642,1.068792,0.0664532,-0.05557003,1.450046,0.06923075,-0.3817143,1.43229,-0.1102133,0.1384789,1.426014,-0.0152118,-0.3717103,1.393681,-0.3031218,0.01009632,1.324652,0.4332044,0.02206114,1.34658,NA,NA,Closed,Closed,
-0.09716797,-0.5600586,-0.06835938,-0.2026367,0.6572266,-0.05810547,15,-3,-2,-3,-5,-10,-2,-1,3,-11,-3,-3,-8,-6,-15,-22,68.5,68.5,68.5,-87.125,-87.125,-87.125,1.917158,5.887424,3.067398,7.885459,5.764688,5.025096,-0.1703219,0.1296345,1.087791,0.2975851,0.1501257,1.105075,0.0675476,0.4048408,1.419324,-0.1252364,0.1087858,1.051111,0.3191567,0.1346309,1.060588,0.06650033,-0.05558249,1.450092,0.06927848,-0.3818323,1.432248,-0.1088494,0.1377404,1.426461,-0.01518818,-0.371873,1.393663,-0.3038003,-0.01655804,1.335941,0.4268436,0.003066909,1.350004,NA,NA,Closed,Closed,
-0.1972656,-0.9130859,-0.1181641,-0.2871094,0.9501953,-0.1132813,5,16,9,2,2,-5,22,-6,-3,12,2,-5,-19,-14,-49,-23,66.3125,66.3125,66.3125,-78.75,-78.75,-78.75,2.027557,5.678102,3.143569,7.765761,5.537689,4.960431,-0.1667419,0.08314188,1.082756,0.2973507,0.1019041,1.102911,0.06769226,0.4048434,1.419333,-0.1558796,0.06594415,1.037824,0.3129836,0.08282719,1.054091,0.06655635,-0.05563787,1.450133,0.06930663,-0.3819988,1.432175,-0.1074565,0.1377471,1.426723,-0.01520052,-0.3720901,1.393613,-0.2951896,-0.05064957,1.366054,0.418189,-0.02002737,1.352252,NA,NA,Closed,Closed,
-0.2885742,-1.11377,-0.1489258,-0.3383789,1.52002,-0.2963867,10,2,10,7,2,3,-3,1,-8,2,1,-3,5,-5,5,-25,69.6875,69.6875,69.6875,-68.625,-68.625,-68.625,2.083152,5.568518,3.184434,7.67313,5.308929,4.893982,-0.1632868,0.02966469,1.081568,0.2929582,0.04849171,1.095061,0.06785749,0.4047534,1.419316,-0.1188824,0.006187644,1.070444,0.2513382,0.03064991,1.072182,0.06658052,-0.05578027,1.450157,0.06934643,-0.3822882,1.432083,-0.1073419,0.1377306,1.426959,-0.01521682,-0.3723829,1.393553,-0.2533121,-0.03596329,1.292419,0.3655906,-0.03803154,1.369624,NA,NA,Closed,Closed,
