ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8901367,-0.4658203,-0.07666016,-0.7602539,0.4501953,0.08691406,-1,-1,-2,-1,-2,-1,-1,0,-1,-1,3,-4,-3,0,-1,1,2.25,2.25,2.25,24.1875,24.1875,24.1875,2.083257,3.201724,3.830005,6.853505,6.502904,8.938956,-0.1891166,-0.406193,1.354821,0.1932144,0.3006043,1.190324,0.07132407,0.391482,1.432102,-0.2212295,-0.414302,1.332419,0.1703935,0.2806276,1.253458,0.05690563,-0.0509042,1.463577,0.05103334,-0.3640103,1.439052,-0.1083682,0.1350615,1.450112,-0.03900314,-0.3509468,1.402389,-0.1844382,-0.105632,1.455343,0.3157201,0.05319702,1.272174,NA,NA,NotTracked,Unknown,
0.8999023,-0.4433594,-0.08642578,-0.7998047,0.5141602,0.1694336,-1,-2,-2,-2,0,0,0,-1,10,4,5,1,1,1,0,8,5.0625,5.0625,5.0625,14.125,14.125,14.125,2.089282,3.204342,3.829674,6.733081,6.381947,8.764766,-0.1899079,-0.4071764,1.3565,0.2045583,0.2874246,1.171231,0.07144109,0.3927047,1.433451,-0.219579,-0.4120563,1.334962,0.1797159,0.2739802,1.22475,0.05671944,-0.05104536,1.463835,0.05103622,-0.3640125,1.439091,-0.1068912,0.1356688,1.451984,-0.03901359,-0.3509637,1.402439,-0.1844106,-0.1060639,1.456634,0.3191931,0.04318693,1.273517,NA,NA,NotTracked,Unknown,
0.8842773,-0.4462891,-0.07519531,-0.7041016,0.5366211,0.3154297,0,-3,-1,-1,-1,-1,-2,-1,-18,-11,-6,0,-6,-4,-4,-2,3.5625,3.5625,3.5625,34.375,34.375,34.375,2.103298,3.209927,3.820471,6.644519,6.237973,8.59919,-0.1902387,-0.4074375,1.357118,0.2196881,0.2670847,1.153157,0.07146525,0.3932717,1.434262,-0.2272949,-0.4017278,1.351308,0.1871893,0.2721737,1.223273,0.05647084,-0.05128462,1.464302,0.05106795,-0.364158,1.439416,-0.1084528,0.1356586,1.452008,-0.03884326,-0.3513411,1.402876,-0.1842787,-0.1067832,1.457925,0.3269907,0.02655536,1.279289,NA,NA,NotTracked,Closed,
0.8974609,-0.4316406,-0.08349609,-0.5556641,0.840332,0.5766602,-1,-2,1,0,-1,-1,-2,-1,1,-1,0,1,-1,-1,-2,-7,6.5,6.5,6.5,9.3125,9.3125,9.3125,2.123663,3.216293,3.806695,6.579283,6.076285,8.468781,-0.1896652,-0.4073368,1.355322,0.2353331,0.2467884,1.127779,0.07131725,0.3936727,1.434778,-0.2212004,-0.411117,1.334333,0.1914758,0.2778025,1.187,0.05653063,-0.05148771,1.464705,0.0508675,-0.3646833,1.43971,-0.1089168,0.1353469,1.453258,-0.03881648,-0.3522536,1.403345,-0.1842099,-0.1073711,1.458636,0.3309955,0.01350475,1.284297,NA,NA,NotTracked,Closed,
0.9072266,-0.4287109,-0.0859375,-0.4726563,0.734375,0.8271484,-2,-2,0,-1,-2,0,-3,0,8,21,2,-14,-3,0,5,7,4.875,4.875,4.875,-2.875,-2.875,-2.875,2.143808,3.222222,3.791229,6.518375,5.94561,8.378318,-0.1890177,-0.407365,1.354862,0.2504787,0.2273149,1.108839,0.0712936,0.3940336,1.435449,-0.2162528,-0.4111922,1.327577,0.2056828,0.2696462,1.16425,0.05650323,-0.05174099,1.465271,0.05073601,-0.3656365,1.44028,-0.1097306,0.1353073,1.455118,-0.03838394,-0.3536735,1.40403,-0.1841134,-0.108631,1.459409,0.3244645,0.02248229,1.290386,NA,NA,NotTracked,Closed,
0.9135742,-0.4228516,-0.08984375,-0.5234375,0.90625,0.8466797,0,-2,0,-1,0,-3,-1,-1,-9,-9,-1,4,-2,1,1,-3,4.75,4.75,4.75,-5.125,-5.125,-5.125,2.164874,3.226842,3.773979,6.478,5.861256,8.327319,-0.1875732,-0.4068186,1.352423,0.2683512,0.1993861,1.087851,0.07059718,0.3947756,1.436612,-0.2264288,-0.4041674,1.346154,0.2335608,0.2019881,1.10145,0.05643678,-0.05231822,1.466075,0.05055583,-0.3674276,1.441259,-0.1112404,0.1347214,1.457359,-0.03780689,-0.3559766,1.405158,-0.1840261,-0.1094452,1.460305,0.3230349,0.01944611,1.293183,NA,NA,NotTracked,Closed,
0.9038086,-0.4125977,-0.09130859,-0.6040039,0.7900391,0.7358398,0,0,-1,-2,-1,-1,-1,-1,2,-14,-1,-11,-4,1,-1,19,0.9375,0.9375,0.9375,-12.25,-12.25,-12.25,2.181468,3.228009,3.75783,6.444798,5.835719,8.305058,-0.18622,-0.4067604,1.351748,0.271884,0.1929565,1.085999,0.07028315,0.3950015,1.43698,-0.2274784,-0.3996481,1.357357,0.2272291,0.2261102,1.105667,0.05633755,-0.05256192,1.466377,0.05045206,-0.3681526,1.441585,-0.1116873,0.1345846,1.458006,-0.03770416,-0.3568728,1.405547,-0.1840757,-0.1101173,1.460962,0.3229195,0.01918646,1.293376,NA,NA,NotTracked,Closed,
0.8901367,-0.4150391,-0.09472656,-0.6108398,0.7524414,0.6206055,-1,0,-2,1,1,-1,-2,-2,-5,18,4,3,1,1,0,-25,-1.4375,-1.4375,-1.4375,-5.5625,-5.5625,-5.5625,2.186694,3.227925,3.750612,6.434836,5.844466,8.302617,-0.184992,-0.4065254,1.350863,0.2722984,0.1905458,1.087686,0.07010996,0.3950537,1.437059,-0.224649,-0.4039503,1.346744,0.2298224,0.2157224,1.105129,0.05634934,-0.05272681,1.466619,0.05047493,-0.3685656,1.441823,-0.1122729,0.1343455,1.458592,-0.03748804,-0.3573416,1.40589,-0.1840402,-0.110183,1.461077,0.3224334,0.01838773,1.295923,NA,NA,NotTracked,Closed,
0.878418,-0.4287109,-0.09326172,-0.5742188,0.6914063,0.5483398,0,0,0,-2,-1,-2,0,-1,3,-2,-2,5,4,-3,-4,-7,-2.4375,-2.4375,-2.4375,-0.9375,-0.9375,-0.9375,2.193324,3.227526,3.740154,6.435883,5.861083,8.309112,-0.1839968,-0.4064054,1.350231,0.2723783,0.1903582,1.088688,0.0698947,0.3951469,1.43718,-0.2234714,-0.4031391,1.347964,0.2287103,0.2183755,1.106943,0.05637901,-0.05281617,1.466719,0.05050485,-0.3688101,1.441906,-0.1125552,0.134214,1.458754,-0.03733031,-0.3576927,1.406001,-0.1839913,-0.110181,1.461117,0.3217478,0.01595681,1.297432,NA,NA,NotTracked,Closed,
0.8759766,-0.4257813,-0.09667969,-0.5488281,0.6728516,0.5185547,-2,-1,-2,-1,0,0,-2,-2,-9,-3,-2,-11,-7,-5,-3,-6,-1.0625,-1.0625,-1.0625,3.4375,3.4375,3.4375,2.195475,3.225851,3.735929,6.443459,5.87429,8.319515,-0.1833295,-0.4066931,1.351359,0.2712474,0.1925704,1.090493,0.06961032,0.395354,1.437358,-0.2148273,-0.4107871,1.329841,0.224435,0.234383,1.116667,0.05639291,-0.05296228,1.46686,0.05041767,-0.3692326,1.442088,-0.1128082,0.1340663,1.458993,-0.03731467,-0.3581906,1.406309,-0.1838922,-0.1102445,1.461171,0.3212901,0.01579426,1.297543,NA,NA,NotTracked,Closed,
