ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9213867,-0.359375,0.137207,0.9121094,0.3305664,0.02832031,-1,0,-2,-1,-1,-1,-1,-2,-25,-9,-4,-4,5,-3,3,12,-0.375,-0.375,-0.375,-0.125,-0.125,-0.125,3.046664,3.132873,5.23164,7.363823,3.046484,7.454586,-0.1231183,-0.3607664,1.341571,0.3018904,-0.4226541,1.333692,0.09565755,0.4332222,1.369141,-0.07448572,-0.3458505,1.332174,0.2572691,-0.415141,1.335279,0.08138546,-0.02770884,1.413801,0.08017494,-0.3556102,1.409987,-0.09333689,0.166316,1.406499,-0.003317292,-0.3443964,1.375679,-0.1300829,-0.06545635,1.42703,0.3009696,-0.07036097,1.430476,NA,NA,NotTracked,NotTracked,
0.9257813,-0.3544922,0.1347656,0.918457,0.3305664,0.009765625,-2,-2,0,-1,-2,0,-1,0,38,-3,-3,-1,-3,-1,4,8,-0.375,-0.375,-0.375,-0.0625,-0.0625,-0.0625,3.047286,3.132784,5.231089,7.375166,3.045521,7.442747,-0.1236233,-0.3608386,1.342202,0.3023532,-0.4233058,1.334827,0.09565439,0.4332251,1.369114,-0.07437767,-0.343694,1.332465,0.2571774,-0.4137219,1.335593,0.081398,-0.02770322,1.413786,0.08022553,-0.3555937,1.409949,-0.09332697,0.1662979,1.406483,-0.003273337,-0.3443834,1.375612,-0.1300826,-0.06547476,1.427003,0.3009901,-0.07035018,1.430506,NA,NA,NotTracked,NotTracked,
0.9199219,-0.3525391,0.1386719,0.9121094,0.3300781,0.015625,-1,-2,-2,0,-1,0,0,-1,23,-2,-4,-3,-2,-3,1,8,0.5625,0.5625,0.5625,1.125,1.125,1.125,3.047908,3.132695,5.230537,7.379733,3.045784,7.43927,-0.1232207,-0.3611076,1.342942,0.3035901,-0.4210017,1.335764,0.09559829,0.4332304,1.369102,-0.07408477,-0.3443648,1.331916,0.2887148,-0.4423808,1.354389,0.08138121,-0.02772149,1.41382,0.08025678,-0.3556028,1.409964,-0.09341857,0.1662344,1.406422,-0.003237732,-0.3444058,1.375615,-0.1301156,-0.06553286,1.427022,0.3010487,-0.07031252,1.430652,NA,NA,NotTracked,NotTracked,
0.9301758,-0.3583984,0.1333008,0.9145508,0.3261719,0.02197266,-1,-1,0,-1,0,0,-2,-1,-23,0,0,5,0,2,4,14,0.0625,0.0625,0.0625,2.125,2.125,2.125,3.048116,3.132254,5.230278,7.380575,3.045239,7.439381,-0.1225817,-0.3608206,1.34192,0.3029494,-0.4206105,1.33509,0.09541151,0.4332414,1.369044,-0.07135865,-0.3398499,1.327989,0.2569069,-0.4304721,1.332387,0.08135993,-0.02773718,1.413781,0.08028217,-0.3556159,1.409873,-0.09346555,0.1662232,1.406344,-0.003219165,-0.3444582,1.375517,-0.1300856,-0.06556173,1.426917,0.301019,-0.07019468,1.430628,NA,NA,NotTracked,NotTracked,
0.9233398,-0.3535156,0.137207,0.9116211,0.3300781,0.02636719,-2,0,-1,0,0,-3,-1,-2,-11,-1,-2,-4,-1,4,-13,-27,1.9375,1.9375,1.9375,0.875,0.875,0.875,3.052535,3.131769,5.227887,7.383342,3.041815,7.438456,-0.1229178,-0.3615456,1.342006,0.3027177,-0.4207769,1.336051,0.09513485,0.4332722,1.369063,-0.07406119,-0.3447261,1.331356,0.2566624,-0.4282591,1.332542,0.08132556,-0.02774523,1.413741,0.0802923,-0.3556209,1.409836,-0.09355456,0.1661304,1.406249,-0.003224248,-0.3444717,1.375473,-0.1300119,-0.06567462,1.426855,0.3010223,-0.07013445,1.430635,NA,NA,NotTracked,NotTracked,
0.9145508,-0.3696289,0.1391602,0.9204102,0.3793945,0.02050781,-1,1,-1,-2,-1,-2,-2,1,15,0,2,-5,-2,-1,-4,2,2.3125,2.3125,2.3125,2.5625,2.5625,2.5625,3.053268,3.132759,5.228804,7.38608,3.039843,7.442204,-0.1223446,-0.3610587,1.342351,0.3034788,-0.4210563,1.335403,0.09488744,0.4332983,1.369071,-0.07391113,-0.3448188,1.330734,0.2576894,-0.4269753,1.333964,0.08129241,-0.02773485,1.41369,0.08030263,-0.3555996,1.409724,-0.09360078,0.1660899,1.406206,-0.003217214,-0.3444716,1.375414,-0.129966,-0.06571385,1.426901,0.3010514,-0.07005168,1.430611,NA,NA,NotTracked,NotTracked,
0.9321289,-0.3637695,0.1450195,0.8637695,0.4316406,0.1000977,-2,-1,-2,-1,-1,-1,-3,-2,4,11,23,-7,0,-2,2,-3,1.3125,1.3125,1.3125,-7.875,-7.875,-7.875,3.056653,3.135918,5.235042,7.324296,3.059333,7.497124,-0.1226833,-0.3616607,1.34263,0.3022855,-0.4222106,1.332389,0.09464628,0.4334934,1.369113,-0.07384019,-0.3450317,1.330767,0.2558069,-0.4093642,1.334102,0.08128964,-0.02769048,1.413619,0.08033653,-0.3555634,1.409593,-0.09368844,0.1660395,1.406263,-0.003191483,-0.3444583,1.375311,-0.130029,-0.06576271,1.426983,0.3011618,-0.06998236,1.43053,NA,NA,NotTracked,NotTracked,
0.9130859,-0.355957,0.1333008,0.972168,0.53125,0.2495117,-1,-1,-1,-4,0,0,-1,0,-8,-6,-23,20,-2,-1,0,0,1.5625,1.5625,1.5625,29.25,29.25,29.25,3.060602,3.139374,5.236765,7.170499,3.138575,7.686106,-0.1225882,-0.3616442,1.342594,0.30029,-0.4180998,1.321894,0.09444683,0.433532,1.369209,-0.07008746,-0.3671071,1.3171,0.2739321,-0.3961106,1.269641,0.08128229,-0.02771046,1.413583,0.08033834,-0.3555848,1.409437,-0.09379774,0.1658764,1.406443,-0.003199339,-0.3445023,1.37514,-0.1300174,-0.06596404,1.42704,0.3016761,-0.07003892,1.429921,NA,NA,NotTracked,NotTracked,
0.9106445,-0.3847656,0.1533203,0.9487305,0.5874023,0.347168,-4,-2,-2,0,1,0,1,0,4,-8,-28,-2,2,-17,-15,1,-11.9375,-11.9375,-11.9375,21.1875,21.1875,21.1875,3.055226,3.138526,5.227895,6.897336,3.395578,8.043858,-0.1226544,-0.3614647,1.342306,0.2918063,-0.3674304,1.288483,0.0943685,0.4337369,1.3695,-0.07345653,-0.3437949,1.329403,0.273831,-0.3521023,1.22844,0.08128842,-0.02770276,1.413574,0.08039679,-0.3556147,1.409321,-0.09381688,0.1657426,1.40649,-0.003126957,-0.3445379,1.374976,-0.1300108,-0.06609692,1.427103,0.3024199,-0.07090309,1.425458,NA,NA,NotTracked,NotTracked,
0.9243164,-0.3618164,0.1464844,0.9262695,0.6777344,0.4233398,-1,0,-2,-2,-1,-1,-1,-2,-2,7,-24,-15,-3,-8,-5,-2,-8,-8,-8,47.125,47.125,47.125,3.047675,3.137071,5.216874,6.771369,3.69837,8.282793,-0.1225421,-0.3609791,1.341572,0.2506506,-0.342957,1.215635,0.09456541,0.4338371,1.369859,-0.07345329,-0.3468493,1.329211,0.2364504,-0.3091197,1.172692,0.08123408,-0.02765752,1.413623,0.07978339,-0.3555162,1.40918,-0.09372604,0.1657717,1.406527,-0.003908013,-0.3441885,1.374615,-0.1299364,-0.06608128,1.427052,0.3020445,-0.07279778,1.416563,NA,NA,NotTracked,NotTracked,
