ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.6767578,0.3295898,0.3100586,0.9375,-0.3598633,0.125,-1,-7,-7,-8,0,-1,4,-1,-1,-2,-2,-1,-1,-1,-1,-2,-36.375,-36.375,-36.375,8.0625,8.0625,8.0625,6.41165,6.766568,3.530617,3.018533,3.126359,4.079195,-0.193612,-0.408223,1.300499,0.1496369,0.2514971,1.156128,0.03052099,0.4458557,1.363359,-0.2357435,-0.4085169,1.288079,0.1508059,0.2725997,1.115375,0.007786322,-0.006905301,1.388474,-0.0005238517,-0.3265972,1.380479,-0.1612738,0.1787703,1.376211,-0.07736481,-0.3159346,1.34789,-0.2121515,-0.08091574,1.403598,0.1994735,0.02707257,1.192428,NA,NA,NotTracked,Unknown,
-0.8168945,0.3535156,0.1933594,0.9101563,-0.3686523,0.1240234,-12,5,1,-4,2,3,0,-7,-1,-1,-1,-2,-3,0,-1,5,-10.375,-10.375,-10.375,4.125,4.125,4.125,6.602598,6.960743,3.774661,3.015491,3.123291,4.099171,-0.1936631,-0.4094245,1.302184,0.138709,0.2773788,1.181055,0.02989969,0.4456579,1.363746,-0.2394257,-0.4123121,1.295929,0.1435024,0.297124,1.144476,0.007881907,-0.006581287,1.388438,-0.00127004,-0.3262888,1.379977,-0.1592215,0.1785673,1.376674,-0.07854109,-0.3153182,1.348208,-0.2117727,-0.07751919,1.40475,0.1994319,0.02633299,1.192165,NA,NA,NotTracked,Unknown,
-0.9179688,0.3100586,0.1611328,0.921875,-0.3789063,0.1347656,9,4,0,-4,-7,3,1,11,-3,0,2,-1,-3,0,2,3,-30.9375,-30.9375,-30.9375,4.625,4.625,4.625,6.658412,6.997669,3.863869,3.015372,3.123709,4.107818,-0.1945354,-0.4089417,1.30449,0.07947014,0.3516987,1.238032,0.02917859,0.4455383,1.364289,-0.2414779,-0.4148015,1.294368,0.08301138,0.3772013,1.2639,0.009060346,-0.006142816,1.388358,-0.001900795,-0.3261262,1.379415,-0.1591738,0.1782037,1.377946,-0.07920098,-0.3150916,1.348295,-0.2116347,-0.07675675,1.405623,0.1986259,0.02570376,1.191883,NA,NA,NotTracked,Unknown,
-0.9770508,0.2895508,0.168457,0.9189453,-0.3823242,0.128418,14,10,0,-3,4,0,-1,3,-2,0,-1,-1,1,0,-2,-1,-11.25,-11.25,-11.25,-1.6875,-1.6875,-1.6875,6.653958,7.035985,3.896039,3.008338,3.122427,4.115716,-0.1943925,-0.4085876,1.305484,0.07691328,0.3532943,1.244672,0.02881619,0.4452307,1.364536,-0.2378827,-0.4019657,1.297742,0.08543882,0.3920044,1.27475,0.009892684,-0.005790258,1.388215,-0.002494468,-0.3259987,1.378842,-0.1581315,0.1781004,1.378028,-0.07981461,-0.3148933,1.348322,-0.2114382,-0.07629544,1.406271,0.1967087,0.02564011,1.191505,NA,NA,NotTracked,Unknown,
-0.980957,0.3046875,0.1904297,0.925293,-0.3857422,0.1342773,4,-3,1,-4,-4,5,6,20,-1,-1,0,-2,0,-2,1,4,-10.1875,-10.1875,-10.1875,-5.5,-5.5,-5.5,6.65306,7.060293,3.922909,2.999711,3.121447,4.116716,-0.195176,-0.4082664,1.306125,0.1328568,0.2867719,1.211736,0.02846255,0.4450187,1.364737,-0.2406051,-0.3940046,1.310222,0.1003119,0.2728372,1.283216,0.01008072,-0.005575435,1.388206,-0.002790489,-0.3260322,1.37868,-0.1581321,0.1780212,1.379102,-0.08021634,-0.3148934,1.3485,-0.211488,-0.07558055,1.40657,0.1948078,0.0264252,1.190429,NA,NA,NotTracked,Unknown,
-0.9785156,0.2451172,0.1967773,0.9311523,-0.3720703,0.1220703,-5,-1,-3,1,-15,-3,3,-20,-1,-2,-3,0,2,1,0,-2,-13.5625,-13.5625,-13.5625,-5.25,-5.25,-5.25,6.695768,7.088584,3.996582,2.989691,3.122869,4.119017,-0.1952791,-0.4082334,1.305066,0.12022,0.3370516,1.230203,0.02848596,0.444575,1.364677,-0.2389933,-0.3996937,1.298822,0.1697932,0.3219204,1.210167,0.01078193,-0.005330074,1.38813,-0.003025217,-0.3260129,1.378486,-0.1575478,0.1778911,1.379453,-0.08047656,-0.3148257,1.348634,-0.2114946,-0.07550383,1.406866,0.1926502,0.02719279,1.189267,NA,NA,NotTracked,Unknown,
-0.9472656,0.2363281,0.1435547,0.9199219,-0.3662109,0.112793,-1,2,-3,-2,9,1,-6,-8,-3,0,-3,-2,0,-1,2,5,-21.6875,-21.6875,-21.6875,-5.25,-5.25,-5.25,6.854832,7.124084,4.193495,2.972672,3.132624,4.12099,-0.1958201,-0.4052075,1.304174,0.07510406,0.3753284,1.261945,0.02906803,0.4437143,1.3643,-0.2436042,-0.4058849,1.305567,0.09161921,0.4621744,1.25444,0.01094618,-0.005382192,1.388072,-0.003320656,-0.3263992,1.378325,-0.1563428,0.1780278,1.379226,-0.08088542,-0.315287,1.348902,-0.2114383,-0.07557907,1.407022,0.1909292,0.02581563,1.190193,NA,NA,NotTracked,Unknown,
-0.9291992,0.2661133,0.05517578,0.925293,-0.3574219,0.1137695,2,-17,-5,-15,-24,-3,-1,4,-1,0,3,-1,-2,-3,-4,-3,-29.625,-29.625,-29.625,-2.9375,-2.9375,-2.9375,7.175495,7.149511,4.569002,2.962955,3.138069,4.124275,-0.19648,-0.4068535,1.301604,0.09175302,0.3704199,1.260762,0.03089544,0.442087,1.363408,-0.2412186,-0.3953086,1.29524,0.1571977,0.3218888,1.238964,0.01108471,-0.005547762,1.388056,-0.003450472,-0.3269109,1.378222,-0.1566354,0.1777794,1.379687,-0.08098049,-0.3158756,1.349138,-0.2113695,-0.07568003,1.407062,0.1880684,0.0206104,1.193281,NA,NA,NotTracked,Unknown,
-1.016602,0.1962891,-0.1191406,0.918457,-0.3515625,0.1044922,2,-7,5,4,1,2,5,1,-1,-1,0,-1,0,-2,-4,-1,25.75,25.75,25.75,1,1,1,7.437929,7.161877,4.859253,2.958031,3.143329,4.130332,-0.1960881,-0.4067109,1.299318,0.09459829,0.3658895,1.263387,0.03291895,0.4404342,1.36291,-0.2416736,-0.4005197,1.294078,0.1534422,0.3270008,1.249308,0.0114809,-0.005845319,1.387929,-0.003595323,-0.3277769,1.378097,-0.1560193,0.1777315,1.379272,-0.08106293,-0.3169432,1.349591,-0.2114776,-0.07592454,1.406912,0.1865508,0.01243549,1.20132,NA,NA,NotTracked,NotTracked,
-1.042969,0.1674805,0.08984375,0.9145508,-0.3530273,0.105957,7,12,2,-6,-8,-2,-3,-3,-1,-2,-2,-1,0,0,-2,0,-2.8125,-2.8125,-2.8125,0.0625,0.0625,0.0625,7.134973,7.135833,4.526128,2.957952,3.144769,4.130562,-0.1971811,-0.4102147,1.295926,0.09435468,0.3751743,1.261368,0.03390263,0.4396435,1.362671,-0.2480594,-0.4087054,1.303778,0.156387,0.3323042,1.239429,0.01164074,-0.006042052,1.387936,-0.003681702,-0.3282559,1.37806,-0.155358,0.1776638,1.378974,-0.08114409,-0.3173696,1.349814,-0.2115799,-0.07575144,1.40685,0.1856772,0.01169256,1.200317,NA,NA,NotTracked,NotTracked,
