ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8989258,-0.3852539,0.1381836,0.902832,0.362793,0.109375,-2,-1,0,-1,-3,-2,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1.6875,-1.6875,-1.6875,0.875,0.875,0.875,3.006741,3.174011,0.9616977,7.055282,3.133328,0.375014,-0.1486716,-0.4108652,1.290464,0.2739902,-0.4182696,1.295433,0.07698834,0.4515241,1.368311,-0.1983237,-0.4168368,1.299333,0.2408221,-0.4190784,1.27613,0.05763951,-0.01665395,1.398764,0.05458897,-0.3467505,1.394263,-0.1167458,0.1768354,1.387221,-0.02566461,-0.3361066,1.359125,-0.1621666,-0.08756568,1.408969,0.2763627,-0.100478,1.413011,NA,NA,NotTracked,NotTracked,
0.9165039,-0.3847656,0.1376953,0.9047852,0.3632813,0.1152344,-2,0,-2,0,0,-2,-2,0,-3,-1,1,-2,1,0,1,-1,1.3125,1.3125,1.3125,-1.125,-1.125,-1.125,3.008836,3.17502,0.9598629,7.053957,3.136631,0.3765871,-0.1481258,-0.4115101,1.290846,0.2739846,-0.4180703,1.294914,0.07691454,0.4514212,1.368539,-0.1868058,-0.4089825,1.266227,0.2402189,-0.4173702,1.278902,0.05768017,-0.01674218,1.398896,0.05459225,-0.3468024,1.394336,-0.1167989,0.1766225,1.38757,-0.02564259,-0.3361747,1.359204,-0.1622784,-0.08778159,1.4092,0.276413,-0.1005759,1.413233,NA,NA,NotTracked,NotTracked,
0.9121094,-0.3959961,0.1264648,0.9008789,0.3603516,0.1118164,-1,-1,-1,-2,0,0,-2,0,-2,-2,-1,-1,-1,-1,-1,-2,2.1875,2.1875,2.1875,1.25,1.25,1.25,3.016286,3.178041,0.9522953,7.045179,3.141665,0.3861885,-0.1483365,-0.409717,1.288719,0.2736031,-0.4176175,1.293323,0.07676908,0.4513331,1.368733,-0.1958458,-0.4050473,1.290667,0.2389963,-0.42153,1.27879,0.05765197,-0.0167845,1.399045,0.05460835,-0.34685,1.39438,-0.1169456,0.1763875,1.38797,-0.02563155,-0.3362406,1.359255,-0.1624707,-0.08804321,1.409339,0.2764026,-0.1005455,1.41338,NA,NA,NotTracked,NotTracked,
0.9008789,-0.4067383,0.1552734,0.894043,0.3623047,0.1132813,0,1,-2,-3,0,1,0,0,1,-1,0,-1,-1,-1,-2,-2,-3.4375,-3.4375,-3.4375,-0.1875,-0.1875,-0.1875,3.030428,3.1865,0.9340841,7.035923,3.148339,0.3966333,-0.1467697,-0.4092571,1.286505,0.2724884,-0.4167045,1.292455,0.07655555,0.4515614,1.369298,-0.1905736,-0.4284253,1.283,0.2224834,-0.3755173,1.3166,0.05761237,-0.01675667,1.399138,0.05460216,-0.3468417,1.394392,-0.1170121,0.1763712,1.388237,-0.02564117,-0.3362432,1.35928,-0.1625967,-0.08808196,1.40938,0.2763737,-0.1005354,1.413414,NA,NA,NotTracked,NotTracked,
0.8945313,-0.3959961,0.1557617,0.9106445,0.3706055,0.109375,-2,0,-2,-3,0,-2,-2,0,-1,3,11,-4,0,-1,2,-1,1.8125,1.8125,1.8125,1.25,1.25,1.25,3.051715,3.202168,0.9147598,7.028049,3.155182,0.4064275,-0.1468821,-0.4083869,1.284335,0.2714935,-0.4170117,1.289888,0.0762367,0.4517508,1.370185,-0.191744,-0.4009331,1.277214,0.2376756,-0.4166704,1.27357,0.05756638,-0.0167487,1.399324,0.0546239,-0.3468673,1.394386,-0.1171723,0.1761943,1.388697,-0.02561893,-0.336288,1.359266,-0.1626892,-0.08832385,1.409462,0.2763265,-0.1005296,1.413445,NA,NA,NotTracked,NotTracked,
0.9311523,-0.4052734,0.1240234,0.9750977,0.3925781,0.1049805,0,0,2,-2,-1,-4,-1,-2,-1,-3,-3,-2,-1,0,3,-1,2.9375,2.9375,2.9375,3.1875,3.1875,3.1875,3.060835,3.212781,0.9062211,6.993857,3.182223,0.4474714,-0.145989,-0.4077147,1.280868,0.2692539,-0.4157256,1.288036,0.07574515,0.4519416,1.371341,-0.1721129,-0.4095293,1.247113,0.2663569,-0.4538123,1.308944,0.05737337,-0.01671962,1.3997,0.05457317,-0.3468705,1.394409,-0.117513,0.1761004,1.389599,-0.02565852,-0.3363134,1.359285,-0.1627467,-0.08857232,1.409634,0.2761669,-0.1004536,1.413833,NA,NA,NotTracked,NotTracked,
0.984375,-0.4501953,0.1342773,0.9746094,0.4633789,0.1967773,6,6,5,4,5,-4,-2,-1,2,0,-1,-5,-2,1,-3,0,-2.4375,-2.4375,-2.4375,32.0625,32.0625,32.0625,3.092324,3.245107,0.8686642,6.910832,3.261039,0.5795666,-0.1426578,-0.398772,1.268467,0.2610137,-0.408347,1.27941,0.075192,0.4522295,1.372771,-0.1762318,-0.4084454,1.227333,0.2598835,-0.4455646,1.305231,0.05733655,-0.01666777,1.400065,0.05457547,-0.3468631,1.394406,-0.1178569,0.176104,1.390514,-0.02565128,-0.3363241,1.359289,-0.1629236,-0.08864196,1.410217,0.2761106,-0.1003528,1.414804,NA,NA,NotTracked,NotTracked,
1.02002,-0.5629883,0.3198242,0.9448242,0.6083984,0.2993164,2,5,7,3,-3,7,3,2,-4,3,15,11,-1,-7,-10,-6,-8.625,-8.625,-8.625,64.1875,64.1875,64.1875,3.187533,3.351503,0.757054,6.848973,3.426842,0.762261,-0.1311964,-0.3690017,1.242086,0.2473319,-0.3819605,1.254837,0.07461461,0.4527941,1.374047,-0.1395357,-0.3640076,1.194849,0.2293166,-0.4031348,1.287097,0.0572932,-0.01659275,1.400183,0.05461161,-0.3467892,1.394298,-0.1180545,0.1761512,1.391298,-0.02565077,-0.3363214,1.359229,-0.1640686,-0.08404911,1.414124,0.2776675,-0.09967446,1.417422,NA,NA,NotTracked,NotTracked,
0.8452148,-0.7167969,0.4243164,0.7255859,0.7392578,0.3955078,-5,-3,-3,-7,-13,-8,0,-5,3,15,6,9,2,2,11,-1,-27.0625,-27.0625,-27.0625,37.125,37.125,37.125,3.282129,3.552888,0.5949372,6.794795,3.777877,0.9599726,-0.1111465,-0.3135194,1.208142,0.2235741,-0.3292439,1.223087,0.07415411,0.4533153,1.375334,-0.1256129,-0.3117669,1.16169,0.1906259,-0.3557241,1.238923,0.05731629,-0.01647686,1.400221,0.05500378,-0.3463745,1.393435,-0.1181584,0.176267,1.392081,-0.02551252,-0.3362379,1.358675,-0.1656394,-0.07030968,1.42088,0.2803194,-0.0946986,1.420462,NA,NA,Unknown,Unknown,
0.6191406,-0.7910156,0.4956055,0.5283203,0.7744141,0.3984375,1,1,-10,-1,-10,-8,2,1,-1,3,8,5,0,-5,-1,-2,-12.5625,-12.5625,-12.5625,29.375,29.375,29.375,3.368326,3.939667,0.4281823,6.781437,4.102312,1.072303,-0.07655438,-0.2411636,1.196196,0.1934238,-0.2575967,1.211636,0.07358766,0.4533052,1.376729,-0.1293584,-0.2108919,1.188658,0.1415303,-0.2850707,1.2551,0.05705062,-0.01636593,1.40046,0.05458174,-0.346053,1.392498,-0.1183627,0.1764753,1.393526,-0.02587829,-0.3362457,1.357976,-0.1668677,-0.05550374,1.425409,0.2799976,-0.07805205,1.422049,NA,NA,Unknown,Unknown,
0.4697266,-0.7543945,0.5517578,0.4980469,0.8271484,0.4467773,-4,0,2,-3,-3,5,2,-3,0,-5,-17,-9,0,2,2,-1,-4.125,-4.125,-4.125,11.125,11.125,11.125,3.422981,4.394484,0.3120618,6.774683,4.570588,1.176552,-0.06273073,-0.1596672,1.157981,0.1740913,-0.1830877,1.173262,0.07303843,0.4532198,1.378106,-0.09259757,-0.1434421,1.134929,0.1222378,-0.1855157,1.244,0.05655534,-0.01601543,1.401219,0.05365935,-0.3453866,1.392668,-0.1178908,0.1767795,1.394638,-0.02643414,-0.3356194,1.358297,-0.1674172,-0.03913677,1.421873,0.2787634,-0.06087068,1.416353,NA,NA,Unknown,Unknown,
0.1557617,-0.7050781,0.4648438,0.02832031,0.7773438,0.3183594,-1,1,0,1,-2,0,1,0,-3,-3,2,5,-1,-1,3,-3,-10,-10,-10,-10.1875,-10.1875,-10.1875,3.43351,4.84999,0.213084,6.765398,4.919227,1.227083,-0.03619479,-0.08360526,1.118424,0.1571489,-0.1023007,1.155944,0.07239216,0.453248,1.379955,-0.05620527,-0.06404717,1.08435,0.1101869,-0.1350504,1.235,0.05586174,-0.01532794,1.403213,0.05270301,-0.3445134,1.393987,-0.1158036,0.1779639,1.396077,-0.02739435,-0.3345824,1.360003,-0.2004353,-0.05994321,1.337269,0.2800189,-0.04637218,1.405365,NA,NA,NotTracked,Unknown,
0.02050781,-0.7270508,0.4418945,0.002441406,0.6772461,0.3344727,2,0,-2,-1,-6,0,9,6,1,0,0,9,2,2,0,-1,4.375,4.375,4.375,-17.625,-17.625,-17.625,3.43729,5.096133,0.1607542,6.735872,5.15669,1.26004,-0.03219222,-0.02217148,1.119501,0.1479566,-0.03333338,1.151542,0.0717032,0.4532779,1.38198,-0.04618809,-0.002399453,1.083684,0.09175029,-0.02307519,1.172091,0.05573598,-0.01415406,1.405586,0.0526198,-0.3422939,1.396232,-0.1140857,0.1794838,1.397305,-0.02706262,-0.332568,1.36195,-0.2172657,-0.07095958,1.376036,0.2855922,-0.04265868,1.382521,NA,NA,NotTracked,NotTracked,
-0.1625977,-0.690918,0.5844727,-0.05664063,0.6850586,0.3867188,-2,0,-2,-2,-6,11,5,-3,4,-4,-3,-1,-4,0,-4,-1,-7.25,-7.25,-7.25,23.3125,23.3125,23.3125,3.444875,5.22925,0.1209259,6.748104,5.274985,1.270335,-0.02927457,0.008931253,1.122986,0.1487353,0.0001510444,1.151284,0.07104066,0.4530129,1.384592,-0.04323417,0.03015371,1.087137,0.09050303,0.0154222,1.166625,0.05546029,-0.0137789,1.407253,0.05245822,-0.3414881,1.397221,-0.1139009,0.1797849,1.397736,-0.02686596,-0.3318064,1.36284,-0.2165653,-0.07063495,1.368447,0.2873434,-0.04427355,1.371679,NA,NA,NotTracked,NotTracked,
-0.04492188,-0.734375,0.5410156,-0.06494141,0.8491211,0.4912109,-2,-1,3,17,3,4,2,3,-3,-7,-2,2,2,-6,-5,-1,3.4375,3.4375,3.4375,-1.875,-1.875,-1.875,3.439968,5.267743,0.1059642,6.77601,5.249091,1.266695,-0.02831732,0.01626013,1.125999,0.1464126,0.007625576,1.151354,0.07036848,0.4524987,1.387176,-0.04106414,0.03056152,1.087538,0.09311821,0.02091371,1.160273,0.0552301,-0.01369901,1.408613,0.05237898,-0.3410525,1.39779,-0.1138613,0.179868,1.398219,-0.02672233,-0.3313794,1.363464,-0.2152968,-0.07098811,1.367463,0.2879828,-0.04702716,1.368763,NA,NA,NotTracked,NotTracked,
-0.08154297,-0.7924805,0.5751953,-0.1538086,0.9008789,0.5195313,-2,-8,-5,13,2,9,7,1,-6,-11,-8,-3,-1,0,2,-1,-10.6875,-10.6875,-10.6875,-3.375,-3.375,-3.375,3.438846,5.244668,0.1059883,6.759567,5.194655,1.272912,-0.02690825,0.01148541,1.127437,0.1473694,-0.000796638,1.159006,0.06960556,0.452385,1.389657,-0.04041018,0.03579315,1.091412,0.09379044,0.0046589,1.185572,0.05510906,-0.01367513,1.409727,0.05238227,-0.3408459,1.39812,-0.1139578,0.1799335,1.399507,-0.02657016,-0.3312086,1.36385,-0.2149751,-0.07099592,1.367143,0.2891329,-0.04791874,1.368081,NA,NA,NotTracked,NotTracked,
-0.2763672,-0.9370117,0.5195313,-0.2631836,1.026855,0.4697266,-3,-2,-1,-3,-6,-8,-3,-3,-8,-11,-7,-4,-1,-3,-7,-3,2.4375,2.4375,2.4375,-4.75,-4.75,-4.75,3.432211,5.233356,0.1078806,6.759492,5.183722,1.296254,-0.02699639,0.006427177,1.131614,0.1428985,-0.005372855,1.168269,0.06865624,0.4526194,1.391508,-0.04039846,0.03144308,1.096118,0.08750751,-0.002207083,1.194571,0.05477738,-0.01354975,1.410606,0.05230935,-0.3406584,1.398415,-0.1140148,0.1798961,1.400844,-0.02650355,-0.3310472,1.364204,-0.2151255,-0.07093515,1.367668,0.3411006,-0.07592376,1.394353,NA,NA,NotTracked,NotTracked,
-0.2949219,-0.9941406,0.887207,-0.5131836,0.8310547,0.3652344,-3,-2,-2,2,-8,-6,-6,-2,12,2,0,-9,-2,-2,-2,-1,6.4375,6.4375,6.4375,-0.8125,-0.8125,-0.8125,3.45582,5.230671,0.1072877,6.751788,5.335586,1.324367,-0.02763116,0.006999465,1.136941,0.1444707,0.007675794,1.175418,0.06809564,0.452958,1.392395,-0.04298064,0.009791119,1.098241,0.08710365,0.009969535,1.203778,0.05443687,-0.01320934,1.411233,0.05206444,-0.340087,1.398927,-0.1144268,0.1801647,1.401951,-0.02656578,-0.3305512,1.364685,-0.180277,-0.03289489,1.376746,0.2968377,-0.04867617,1.378967,NA,NA,NotTracked,NotTracked,
0.4580078,-0.7495117,0.3979492,-0.4868164,0.8041992,0.3637695,-1,-2,-3,-3,-1,-8,-4,-1,4,1,-1,-7,1,9,9,1,10.875,10.875,10.875,22,22,22,3.459031,5.208889,0.1127107,6.792732,5.481415,1.325634,-0.02795706,0.009838083,1.140864,0.141362,0.03483456,1.16744,0.06781491,0.4530879,1.393053,-0.03935951,0.03733262,1.109077,0.08637056,0.04377683,1.210143,0.05420552,-0.01300397,1.411725,0.05198224,-0.3397553,1.399244,-0.1146001,0.1804698,1.402671,-0.02657541,-0.3302166,1.365014,-0.2209899,-0.06858879,1.383862,0.2924053,-0.04831098,1.369346,NA,NA,NotTracked,NotTracked,
-0.1962891,-0.8408203,0.5644531,-0.2480469,0.6513672,0.3691406,-2,0,3,6,13,20,1,-1,-3,0,1,1,0,9,4,2,-26.375,-26.375,-26.375,29.9375,29.9375,29.9375,3.462887,5.26547,0.07869007,6.803531,5.538559,1.284547,-0.02578578,0.01310355,1.147949,0.1426249,0.05188465,1.146165,0.067786,0.4529468,1.394064,-0.03434098,0.03928343,1.113353,0.09585667,0.04954481,1.14575,0.05396411,-0.01292683,1.412713,0.05201283,-0.3396235,1.399812,-0.1148408,0.1806194,1.403454,-0.02651215,-0.3301029,1.365414,-0.221522,-0.06830643,1.38452,0.2874212,-0.04931701,1.356532,NA,NA,NotTracked,NotTracked,
-0.1992188,-0.6923828,0.5576172,-0.01269531,0.7441406,0.3251953,-3,-4,-1,1,4,25,7,-4,1,0,-1,-1,-2,-9,-9,1,5.25,5.25,5.25,26.375,26.375,26.375,3.484794,5.285274,0.04436299,6.850893,5.396931,1.231873,-0.02497217,0.01389877,1.15128,0.1390557,0.04025334,1.114914,0.06789912,0.4530207,1.395166,-0.03381054,0.03683214,1.109915,0.1040025,0.05842423,1.1316,0.05392508,-0.01271457,1.414007,0.0521751,-0.3393511,1.400938,-0.1149726,0.1809534,1.404312,-0.02627163,-0.3298367,1.366284,-0.222723,-0.06748546,1.388739,0.2837216,-0.04928567,1.341665,NA,NA,NotTracked,NotTracked,
-0.2294922,-0.8442383,0.5273438,0.3535156,0.7758789,0.4116211,-2,-2,2,-3,1,5,-2,2,6,-8,-7,-4,-1,18,7,3,-18.6875,-18.6875,-18.6875,27.3125,27.3125,27.3125,3.462362,5.296578,0.03856596,6.890041,5.17168,1.196742,-0.02335201,0.01402789,1.149624,0.1502488,-0.01032644,1.088364,0.06789593,0.4521086,1.397598,-0.03138461,0.02656061,1.107087,0.09147796,-0.005027993,1.111,0.05349406,-0.01310318,1.415534,0.05217873,-0.3393804,1.401762,-0.1150463,0.1807805,1.405375,-0.02612389,-0.329876,1.367254,-0.2215919,-0.0681944,1.387318,0.2837424,-0.04709886,1.337559,NA,NA,NotTracked,NotTracked,
-0.1669922,-0.8232422,0.5615234,0.4804688,1.008789,0.4716797,2,-2,-1,-7,-2,-5,-4,0,-3,-13,3,-7,-2,-5,3,0,-9.6875,-9.6875,-9.6875,25.9375,25.9375,25.9375,3.456212,5.292523,0.06356218,6.948113,4.962155,1.193264,-0.02542517,0.01162661,1.143869,0.1543752,-0.06212321,1.082711,0.06698112,0.4523,1.398863,-0.03522262,0.03406283,1.107019,0.1310516,-0.04270944,1.078833,0.05319532,-0.01307605,1.416403,0.05220821,-0.3394294,1.402182,-0.1155326,0.1807304,1.406767,-0.02610857,-0.3299496,1.367673,-0.2206422,-0.06884023,1.385894,0.2875128,-0.03344479,1.339662,NA,NA,Closed,NotTracked,
-0.1689453,-0.8085938,0.5566406,0.2236328,1.101074,0.4223633,-1,-1,1,7,3,11,3,-2,-7,2,-4,6,2,5,4,-1,-0.1875,-0.1875,-0.1875,-19.3125,-19.3125,-19.3125,3.459157,5.278198,0.1006638,6.923871,4.758005,1.250737,-0.02720569,0.009640341,1.138937,0.1542196,-0.09642147,1.105159,0.06557614,0.4527806,1.399505,-0.0415322,0.03099545,1.101788,0.1526407,-0.06421898,1.116909,0.05289545,-0.012953,1.416668,0.05214094,-0.3394145,1.40228,-0.1160746,0.1809564,1.408039,-0.02624727,-0.3299036,1.367793,-0.2188517,-0.06936326,1.379022,0.2872352,-0.0286238,1.352153,NA,NA,Closed,Unknown,
