ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9282227,-0.3623047,0.1206055,-0.1694336,0.8046875,0.3745117,0,-1,6,-1,-1,0,0,-1,6,6,3,-2,3,0,0,4,3.6875,3.6875,3.6875,-10.4375,-10.4375,-10.4375,3.026809,3.147598,6.587202,6.959813,5.571181,9.879433,-0.1180613,-0.4164436,1.297956,0.2031447,0.04123651,1.044738,0.1054314,0.444632,1.373992,-0.1430556,-0.4206808,1.252429,0.1589198,0.04249835,1.0438,0.08990234,-0.05030787,1.409006,0.09062135,-0.4065661,1.404884,-0.08607902,0.1605088,1.400129,0.001688938,-0.3947814,1.365628,-0.1332475,-0.1207564,1.408635,0.3315437,-0.04660367,1.253673,NA,NA,NotTracked,Closed,
0.90625,-0.3706055,0.1245117,-0.409668,0.7216797,0.2841797,-1,-1,-4,-2,0,-2,0,0,5,-14,-24,-8,-6,-4,-5,-1,2.8125,2.8125,2.8125,-4.5625,-4.5625,-4.5625,3.030823,3.156289,6.589892,7.037618,5.906602,0.07381929,-0.1186865,-0.415915,1.297987,0.1878329,0.1347777,1.082058,0.1053245,0.4449238,1.377546,-0.1431644,-0.4160417,1.255735,0.135189,0.1698923,1.128,0.0891441,-0.05092879,1.409983,0.08946507,-0.4084628,1.405136,-0.08492713,0.1604203,1.401733,-8.646984E-05,-0.3970789,1.367863,-0.1332689,-0.1208766,1.408384,0.335143,-0.0169419,1.232279,NA,NA,NotTracked,Closed,
0.9042969,-0.3730469,0.1298828,-0.4770508,0.6259766,0.2407227,-2,-3,-5,-2,-2,-2,0,1,-2,-2,-1,1,1,4,12,2,4.4375,4.4375,4.4375,6.5,6.5,6.5,3.030083,3.163423,6.597826,7.170592,6.172289,0.2903821,-0.1200516,-0.4158353,1.296423,0.1688636,0.2089333,1.113922,0.1049028,0.4466128,1.379912,-0.1519228,-0.4076922,1.264435,0.1383659,0.1851899,1.110182,0.08760552,-0.0517316,1.409167,0.08739959,-0.4107914,1.405069,-0.08528677,0.1605255,1.401011,-0.002710048,-0.3988028,1.369137,-0.1331985,-0.1208688,1.408231,0.3485521,-0.01600838,1.217242,NA,NA,NotTracked,Unknown,
0.9042969,-0.3730469,0.1298828,-0.5205078,0.6103516,0.1391602,0,-1,0,2,0,-1,-1,0,5,3,1,-1,-3,-4,-8,1,4.4375,4.4375,4.4375,3.1875,3.1875,3.1875,3.030083,3.163423,6.597826,7.417546,6.396253,0.6110781,-0.1195701,-0.4171449,1.297655,0.1710426,0.2424026,1.151402,0.1044988,0.4499123,1.381576,-0.1454842,-0.4126753,1.256811,0.1293284,0.2247225,1.144714,0.08748221,-0.05174896,1.408708,0.08677007,-0.410808,1.404849,-0.08511763,0.1605891,1.400613,-0.003728705,-0.3984641,1.369132,-0.1331594,-0.1207248,1.408163,0.3563469,-0.005933717,1.211964,NA,NA,NotTracked,Unknown,
0.8964844,-0.390625,0.1411133,-0.6352539,0.5522461,0.03466797,-2,-2,-3,-3,-3,-2,-2,-3,5,-7,-6,-4,-1,-1,-1,9,3.6875,3.6875,3.6875,-11.75,-11.75,-11.75,3.028454,3.171828,6.619882,7.57025,6.470613,0.8272566,-0.1222137,-0.416548,1.296853,0.1764709,0.25471,1.182193,0.1042299,0.4515868,1.38286,-0.1550487,-0.4147908,1.2649,0.1325857,0.2376697,1.183875,0.0875243,-0.05175268,1.408551,0.08626066,-0.4107245,1.404557,-0.08417507,0.1608259,1.403916,-0.004322927,-0.3981953,1.368964,-0.1332157,-0.1205242,1.408506,0.361477,0.008441309,1.203306,NA,NA,NotTracked,Lasso,
0.9111328,-0.3725586,0.1445313,-0.7348633,0.5615234,-0.03613281,-2,-1,-3,-1,-2,0,-1,0,-8,3,-3,-3,-1,5,-2,-7,6.625,6.625,6.625,-4.125,-4.125,-4.125,3.038105,3.174251,6.623584,7.674349,6.507102,0.9715048,-0.1239772,-0.4179378,1.295556,0.1798359,0.2601671,1.202963,0.1042494,0.4515404,1.383332,-0.1433864,-0.4197071,1.254208,0.1368954,0.2442293,1.1906,0.08761846,-0.05181689,1.408354,0.08587834,-0.4107582,1.404102,-0.08424471,0.1604928,1.403598,-0.004811729,-0.3980804,1.368564,-0.1333021,-0.1203411,1.408685,0.3650298,0.01290878,1.202103,NA,NA,NotTracked,Lasso,
0.9067383,-0.3774414,0.1455078,-0.7695313,0.5766602,-0.04443359,0,-1,-1,-1,-3,-1,-1,0,-5,6,3,3,2,-2,2,-1,4.1875,4.1875,4.1875,4.4375,4.4375,4.4375,3.040981,3.174699,6.623251,7.736324,6.535825,1.047207,-0.1224559,-0.4161042,1.29751,0.1593611,0.2839125,1.224,0.1043047,0.4505851,1.383575,-0.1444117,-0.4130067,1.256483,0.1164646,0.2641031,1.234833,0.08770255,-0.05167888,1.40816,0.08545043,-0.4103079,1.403504,-0.08431849,0.1604809,1.403414,-0.005287524,-0.3973449,1.368024,-0.1332885,-0.1200579,1.409001,0.3682483,0.01655021,1.201745,NA,NA,NotTracked,Lasso,
0.9111328,-0.3818359,0.1469727,-0.8388672,0.5390625,-0.0859375,1,-4,-5,-2,0,-1,0,0,-13,-9,-5,-5,0,-9,-4,-5,3.9375,3.9375,3.9375,14.4375,14.4375,14.4375,3.049053,3.174024,6.622125,7.768503,6.563465,1.063959,-0.1211911,-0.4166632,1.297764,0.1507932,0.2970731,1.237663,0.1043508,0.4491806,1.383455,-0.1597465,-0.4110653,1.279375,0.1196364,0.2655577,1.250875,0.08785079,-0.05130078,1.407808,0.08516745,-0.4092786,1.402677,-0.08449314,0.1604964,1.403292,-0.005550353,-0.3957919,1.367229,-0.1331855,-0.119598,1.409175,0.3699666,0.01806631,1.20219,NA,NA,NotTracked,Unknown,
0.9194336,-0.3901367,0.1425781,-0.8305664,0.5532227,-0.112793,0,1,1,-1,-2,-3,-1,1,6,4,-2,-2,-2,4,-1,0,-0.9375,-0.9375,-0.9375,5.1875,5.1875,5.1875,3.062411,3.168626,6.610852,7.773094,6.56069,1.048937,-0.118144,-0.4145649,1.301624,0.1507479,0.3029066,1.24285,0.104421,0.447204,1.383168,-0.1580991,-0.416271,1.283437,0.1198674,0.2641568,1.244778,0.08794752,-0.05111083,1.407567,0.08508652,-0.4088396,1.402124,-0.08481964,0.1603111,1.402905,-0.005644646,-0.3953071,1.366728,-0.1332095,-0.1189434,1.409451,0.3715166,0.01875621,1.203147,NA,NA,NotTracked,Unknown,
0.9194336,-0.3901367,0.1425781,-0.7973633,0.5776367,-0.04394531,-2,-3,-2,-2,-1,1,-1,-1,2,-12,-7,-2,-1,-1,1,2,-0.9375,-0.9375,-0.9375,12.875,12.875,12.875,3.062411,3.168626,6.610852,7.768092,6.557431,1.02502,-0.118149,-0.4175913,1.300502,0.1488869,0.3028956,1.244412,0.1045768,0.4454231,1.383092,-0.1438087,-0.4208579,1.258389,0.1236512,0.2625094,1.27325,0.08805943,-0.05108451,1.407352,0.08507592,-0.4087907,1.401768,-0.08503444,0.1600848,1.402601,-0.005706962,-0.3952972,1.366307,-0.1331774,-0.1188744,1.409655,0.3730977,0.01889165,1.204388,NA,NA,NotTracked,Lasso,
