ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8540039,-0.3852539,0.1850586,0.8857422,0.4580078,0.1674805,-1,-1,0,-1,3,1,-1,-1,-2,-2,0,-2,-2,-2,-1,-6,-14.1875,-14.1875,-14.1875,8.8125,8.8125,8.8125,3.089768,3.144995,9.279174,7.026969,3.000932,5.951961,-0.1854626,-0.4028132,1.38634,0.2349143,-0.414774,1.431713,0.03825795,0.4375913,1.412136,-0.1392722,-0.3917818,1.38315,0.2779979,-0.4290794,1.431323,0.0228264,-0.02600946,1.463242,0.02348697,-0.3540042,1.46945,-0.1509838,0.1714292,1.439925,-0.06060336,-0.3437118,1.432119,-0.214085,-0.09459831,1.496728,0.2453262,-0.1097047,1.529028,NA,NA,NotTracked,NotTracked,
0.8505859,-0.5830078,0.293457,0.9379883,0.5688477,0.3476563,0,-1,-1,2,1,0,-1,0,-6,-14,5,-7,1,-4,-4,-1,-22.1875,-22.1875,-22.1875,-19.4375,-19.4375,-19.4375,3.160862,3.233677,9.154676,6.827991,3.18145,6.154788,-0.1761086,-0.4004772,1.35312,0.2261996,-0.4093942,1.405635,0.03902741,0.4383468,1.414704,-0.1538013,-0.3866861,1.320577,0.2413941,-0.4013736,1.361686,0.02290252,-0.02588516,1.463436,0.02364712,-0.3539765,1.469441,-0.1509943,0.1713061,1.440329,-0.06045968,-0.3436505,1.432099,-0.2134511,-0.09283412,1.494942,0.2450928,-0.109245,1.526274,NA,NA,NotTracked,NotTracked,
0.8149414,-0.5981445,0.3842773,0.9033203,0.6079102,0.4130859,0,-2,-4,1,4,-4,-1,0,8,6,7,2,0,0,3,3,-33.8125,-33.8125,-33.8125,-1.5625,-1.5625,-1.5625,3.290247,3.421189,8.956937,6.689748,3.409161,6.286456,-0.1620134,-0.3766393,1.301655,0.2277223,-0.3940461,1.335177,0.04006328,0.4391224,1.418922,-0.1255284,-0.3838813,1.3102,0.2160368,-0.3834017,1.289771,0.02336334,-0.02569658,1.464251,0.0243816,-0.3538505,1.469482,-0.1512301,0.1710498,1.441613,-0.05976973,-0.3435246,1.431992,-0.210336,-0.08802819,1.487713,0.2439581,-0.1059034,1.515295,NA,NA,Unknown,NotTracked,
0.7910156,-0.734375,0.4570313,0.9233398,0.7426758,0.4790039,-2,-2,0,3,8,3,-8,-1,-10,4,12,-10,-5,-3,-1,-3,-37.125,-37.125,-37.125,-4.1875,-4.1875,-4.1875,3.326642,3.630569,8.828311,6.61073,3.718634,6.390301,-0.1364997,-0.3363212,1.245091,0.2116911,-0.3483045,1.260827,0.04129342,0.4400828,1.425529,-0.1166364,-0.3054195,1.2886,0.2078227,-0.3164226,1.215706,0.02435118,-0.02526475,1.465638,0.02584329,-0.3535658,1.469241,-0.1515154,0.171142,1.444301,-0.058474,-0.3435754,1.431555,-0.204328,-0.07990064,1.475837,0.2411781,-0.09378098,1.49351,NA,NA,Unknown,Open,
0.7783203,-0.7797852,0.5478516,0.8354492,0.7363281,0.6303711,0,-2,-3,0,2,2,-5,-3,9,3,-9,-2,0,2,3,5,-35.125,-35.125,-35.125,-31,-31,-31,3.354596,3.97959,8.681587,6.506937,4.093864,6.485475,-0.09736951,-0.2892682,1.179273,0.1917936,-0.2601334,1.19294,0.04244568,0.4412083,1.43349,-0.08034118,-0.3163196,1.27,0.1946384,-0.2225102,1.149438,0.02501676,-0.0246388,1.466861,0.02712003,-0.3529474,1.467922,-0.1512881,0.1715125,1.446226,-0.05749911,-0.3437426,1.430163,-0.2076376,-0.09663785,1.418294,0.23507,-0.07899319,1.475559,NA,NA,Unknown,Unknown,
0.6625977,-0.8188477,0.5693359,0.5317383,0.7456055,0.6601563,-2,1,3,4,3,2,5,-1,5,4,12,-2,0,2,-1,-8,-24.5625,-24.5625,-24.5625,-20.3125,-20.3125,-20.3125,3.364037,4.286535,8.573314,6.414979,4.661994,6.595933,-0.05969039,-0.2116225,1.133744,0.1616244,-0.1496633,1.111687,0.04395621,0.4426356,1.442166,-0.05728309,-0.1776734,1.112962,0.1736786,-0.1117422,1.093111,0.02551127,-0.02336144,1.470295,0.0271841,-0.3523247,1.467769,-0.1498486,0.1724521,1.448144,-0.05735281,-0.3432423,1.430254,-0.1981738,-0.06499251,1.435847,0.2296395,-0.07457678,1.455834,NA,NA,Unknown,Unknown,
0.4995117,-0.8251953,0.5888672,0.2685547,0.7045898,0.6757813,2,0,1,0,-6,1,2,0,1,3,-2,-5,1,-1,1,7,-23.1875,-23.1875,-23.1875,-39.875,-39.875,-39.875,3.363029,4.602911,8.462171,6.355356,5.102368,6.67984,-0.02135495,-0.1255516,1.100923,0.1249201,-0.02449154,1.09395,0.04533714,0.4434332,1.450681,-0.003924613,-0.08991956,1.111833,0.1576898,0.02041105,1.092077,0.02510024,-0.02246262,1.474373,0.02575886,-0.3508876,1.469275,-0.148176,0.1728135,1.447995,-0.05782371,-0.341246,1.432278,-0.1974244,-0.0636119,1.410072,0.2296569,-0.06646956,1.387187,NA,NA,NotTracked,NotTracked,
0.2763672,-0.7651367,0.5600586,0.05712891,0.5844727,0.6044922,-3,-3,2,2,-1,-3,-12,-8,-9,-10,-15,-17,-7,-3,-7,-5,10.9375,10.9375,10.9375,-39.4375,-39.4375,-39.4375,3.375193,5.004171,8.310552,6.304494,5.511671,6.779103,0.005898406,-0.0377438,1.098123,0.1001735,0.09146096,1.110764,0.0470018,0.4442283,1.458055,0.02774394,0.01158765,1.10425,0.1495492,0.1232858,1.108143,0.02486199,-0.01996107,1.475348,0.02491616,-0.3489211,1.470127,-0.1468096,0.1730686,1.447842,-0.05809717,-0.3392215,1.433414,-0.198764,-0.05749772,1.377845,0.1992876,-0.05004138,1.312363,NA,NA,NotTracked,NotTracked,
0.1083984,-0.6918945,0.5322266,-0.2636719,0.480957,0.4799805,-4,-3,-2,-4,-5,-4,-15,-7,4,-6,4,1,1,1,-2,6,7.75,7.75,7.75,-22.5625,-22.5625,-22.5625,3.378447,5.265408,8.183308,6.304446,5.949587,6.925396,0.01140565,0.03011805,1.117469,0.02855138,0.03160513,1.106118,0.04573053,0.446774,1.462779,0.007024998,0.06832507,1.105889,0.06100395,0.04541767,1.057825,0.02350001,-0.02002495,1.474572,0.02213508,-0.3523062,1.469628,-0.1462643,0.1735564,1.447684,-0.06133833,-0.3423643,1.437332,-0.190172,-0.05176493,1.354146,0.1985102,-0.04841251,1.310439,NA,NA,NotTracked,NotTracked,
0.01464844,-0.7192383,0.5424805,-0.3671875,0.4750977,0.3764648,4,4,15,6,-1,-2,11,0,-3,-17,-7,-6,-1,0,1,-4,34.625,34.625,34.625,-13.25,-13.25,-13.25,3.379642,5.533442,7.987859,6.348046,6.127276,7.039922,0.03823687,0.0832478,1.141019,0.05040469,0.2599256,1.176255,0.04305366,0.4539528,1.468347,0.0629928,0.141795,1.1735,0.08092825,0.2524599,1.143222,0.02245485,-0.01953899,1.473604,0.0201463,-0.355089,1.468642,-0.1452422,0.1750041,1.448552,-0.06442161,-0.3446862,1.439848,-0.182489,-0.04817064,1.346041,0.1993562,-0.0447222,1.319898,NA,NA,NotTracked,NotTracked,
-0.1323242,-0.6835938,0.4941406,-0.5209961,0.5585938,0.3837891,8,13,4,12,25,13,-11,-3,41,25,3,3,1,1,6,18,49.75,49.75,49.75,-10,-10,-10,3.393451,5.646781,7.876188,6.389301,6.167882,7.123528,0.04609271,0.1183134,1.179724,0.04396073,0.2657234,1.196447,0.0413765,0.456651,1.470232,0.03165518,0.1553781,1.153039,0.07183436,0.2595171,1.163917,0.0218438,-0.01888371,1.472588,0.01929666,-0.3571519,1.467276,-0.1454059,0.1754214,1.448091,-0.0655109,-0.3460779,1.440663,-0.1738228,-0.04773061,1.342211,0.1999142,-0.04300874,1.325118,NA,NA,NotTracked,NotTracked,
-0.3730469,-0.6396484,0.3959961,-1.164063,1.00293,0.4707031,5,-16,-19,-12,-2,5,-1,9,19,-27,1,0,1,0,-3,-13,58,58,58,-119.625,-119.625,-119.625,3.395653,5.843133,7.622729,6.35671,6.159101,7.185444,0.05670857,0.1331921,1.211584,0.05116301,0.2682794,1.213361,0.04065781,0.4576895,1.471372,0.03628848,0.1956092,1.18975,0.08107193,0.2587177,1.1785,0.02138433,-0.01814728,1.471904,0.01904666,-0.3575938,1.466393,-0.1456997,0.1756455,1.447706,-0.06569726,-0.3462614,1.440745,-0.1694285,-0.04806367,1.341769,0.1998832,-0.04908761,1.329364,NA,NA,NotTracked,NotTracked,
-0.777832,-0.8046875,0.3061523,-0.8178711,0.3945313,0.5410156,0,-4,-6,2,5,-2,-6,-2,17,-26,-11,0,-3,0,-3,3,-30,-30,-30,17.125,17.125,17.125,3.355216,5.871367,7.505145,6.32014,6.233819,7.16728,0.03918949,0.1291885,1.223943,0.04630739,0.1311602,1.223394,0.04046516,0.4582045,1.47166,0.0357935,0.1719868,1.191,0.07677507,0.1580215,1.1858,0.02119722,-0.01768471,1.4712,0.01906846,-0.3578755,1.465473,-0.145864,0.1758096,1.447383,-0.06572066,-0.3463484,1.440714,-0.1691962,-0.04843567,1.342622,0.2003184,-0.05364385,1.33438,NA,NA,NotTracked,NotTracked,
-0.5400391,-0.7412109,0.3959961,-0.7788086,0.644043,0.4501953,7,23,17,-2,-2,1,16,5,-8,11,8,1,0,-2,-1,9,7.9375,7.9375,7.9375,-19.25,-19.25,-19.25,3.358341,5.880979,7.477821,6.399719,6.229416,7.223436,0.08195151,0.1878789,1.226483,0.0478688,0.2663725,1.238698,0.04045947,0.4582912,1.471779,0.04215984,0.2675747,1.214117,0.07413021,0.263794,1.204533,0.02128094,-0.01774638,1.470551,0.01953499,-0.3585677,1.464491,-0.1460441,0.1760069,1.447069,-0.06542715,-0.3468947,1.440325,-0.169302,-0.04850645,1.342933,0.2020727,-0.0570782,1.339621,NA,NA,NotTracked,NotTracked,
-0.5600586,-0.7055664,0.4160156,-0.7294922,0.6035156,0.453125,-3,-7,7,2,-1,-4,-17,-13,-20,19,0,-4,-3,-1,-2,-12,-10.875,-10.875,-10.875,31.4375,31.4375,31.4375,3.338998,5.871808,7.478506,6.415779,6.22888,7.22399,0.06083572,0.1406844,1.227218,0.04963159,0.2652742,1.234335,0.04052317,0.4584741,1.471882,0.03224704,0.2206597,1.221833,0.07434484,0.2622103,1.201961,0.02137588,-0.0175796,1.470115,0.02003487,-0.358963,1.463732,-0.1461243,0.1762713,1.446803,-0.06500383,-0.347241,1.439961,-0.1700557,-0.04831228,1.343015,0.2033839,-0.059057,1.342342,NA,NA,NotTracked,NotTracked,
-0.5175781,-0.7099609,0.4194336,-0.7910156,0.6948242,0.4438477,-1,-3,-5,-4,-5,4,-7,-5,-10,-2,0,2,-2,-3,-9,-4,-8,-8,-8,18.625,18.625,18.625,3.354888,5.833353,7.514534,6.44914,6.227218,7.213693,0.06124016,0.1389458,1.218572,0.04816677,0.2595916,1.221055,0.04049375,0.4586648,1.47208,0.02686949,0.2229712,1.218383,0.08076127,0.2551304,1.195533,0.02161594,-0.01738425,1.469657,0.0205093,-0.3591911,1.463128,-0.1461014,0.1764502,1.446665,-0.06454132,-0.3475358,1.439439,-0.1706729,-0.04807154,1.342899,0.2040652,-0.06043311,1.343383,NA,NA,NotTracked,NotTracked,
