ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9194336,0.4238281,0.1435547,0.9165039,-0.3769531,0.140625,0,-10,-2,-2,3,-1,-4,-1,-1,-1,-1,0,0,-1,0,-1,-1.1875,-1.1875,-1.1875,-0.375,-0.375,-0.375,6.971833,3.170883,3.067645,3.061106,3.145161,4.74714,-0.1964218,-0.4138155,1.301507,0.2166299,-0.3850628,1.316396,0.02296148,0.441209,1.348514,-0.2449865,-0.4164348,1.298048,0.2593612,-0.4062046,1.293104,0.003992501,-0.01326667,1.383701,0.0007440207,-0.332099,1.379072,-0.1664177,0.1741285,1.379496,-0.07505669,-0.3220747,1.347444,-0.2157276,-0.09593105,1.410395,0.226895,-0.1102901,1.430909,NA,NA,NotTracked,NotTracked,
0.9257813,0.5546875,0.2172852,0.9165039,-0.3769531,0.140625,5,-3,-14,-8,5,0,-1,5,-2,-1,-2,-2,-2,-1,0,0,-10.8125,-10.8125,-10.8125,-0.375,-0.375,-0.375,6.911833,3.252123,3.126037,3.061106,3.145161,4.74714,-0.1958562,-0.4116889,1.301644,0.2146023,-0.3804607,1.303484,0.02292755,0.4412189,1.348502,-0.2482685,-0.4148562,1.307,0.2560965,-0.3662742,1.299111,0.003947708,-0.01323438,1.383617,0.0006754618,-0.3320346,1.378942,-0.1664602,0.1741272,1.379515,-0.07512736,-0.321979,1.34731,-0.2157111,-0.09592938,1.410399,0.2267987,-0.1098292,1.430893,NA,NA,NotTracked,NotTracked,
0.8691406,0.628418,0.3012695,0.9145508,-0.3725586,0.144043,3,10,3,2,4,0,1,0,-1,-2,-2,-1,-3,-2,-2,-3,-11.5,-11.5,-11.5,-5.5625,-5.5625,-5.5625,6.810412,3.408759,3.213355,3.065109,3.147666,4.740897,-0.1961565,-0.4116567,1.302244,0.2202043,-0.3668609,1.261065,0.02289328,0.4411921,1.348529,-0.2436404,-0.4164377,1.288215,0.2486427,-0.3565109,1.2764,0.003934318,-0.01323541,1.383608,0.0006393741,-0.3320508,1.378891,-0.1664676,0.1741281,1.379592,-0.07516203,-0.3219964,1.347263,-0.2157032,-0.09588771,1.410377,0.2271515,-0.1080529,1.430253,NA,NA,NotTracked,NotTracked,
0.7529297,0.7578125,0.4418945,0.9150391,-0.3789063,0.1362305,-8,-10,-17,-9,-5,-3,-5,-15,-3,0,-1,-2,-1,0,-1,0,-14.625,-14.625,-14.625,-6.6875,-6.6875,-6.6875,6.699975,3.743347,3.309533,3.057986,3.14725,4.736373,-0.1956949,-0.4122853,1.302377,0.2156624,-0.3304504,1.212077,0.02294798,0.4412726,1.348859,-0.243204,-0.4121225,1.295178,0.2032385,-0.3541843,1.248714,0.003919612,-0.0132199,1.383625,0.0006326254,-0.3320397,1.378859,-0.1664685,0.1740989,1.379604,-0.07516594,-0.3219495,1.347114,-0.2157258,-0.09569596,1.410347,0.2281976,-0.1011788,1.426707,NA,NA,NotTracked,NotTracked,
0.6020508,0.8237305,0.4755859,0.9145508,-0.3710938,0.140625,-1,11,0,6,7,-1,-2,-2,-2,0,-1,-1,-2,-1,0,-3,-5.3125,-5.3125,-5.3125,-10.25,-10.25,-10.25,6.66,4.065538,3.353871,3.050744,3.146433,4.73329,-0.1957576,-0.411335,1.300889,0.2136974,-0.2726673,1.148744,0.02313129,0.441297,1.349025,-0.2387801,-0.392459,1.259,0.1989366,-0.3171852,1.170273,0.003887573,-0.01318464,1.383674,0.0004445014,-0.3319373,1.378823,-0.166399,0.174201,1.379508,-0.0754225,-0.3217675,1.346857,-0.2158111,-0.09564956,1.410195,0.2286017,-0.08911835,1.417478,NA,NA,NotTracked,Unknown,
0.5063477,0.9008789,0.5454102,0.9155273,-0.3720703,0.1416016,2,1,24,21,11,-1,1,11,-1,-1,-1,-2,-2,0,-3,-1,-15.75,-15.75,-15.75,-7.5625,-7.5625,-7.5625,6.627402,4.417944,3.390606,3.035138,3.150068,4.726258,-0.1964419,-0.4125038,1.299181,0.2107548,-0.1999158,1.100067,0.0237319,0.4412948,1.349833,-0.2420088,-0.4096223,1.28674,0.2110638,-0.2402225,1.136182,0.003811411,-0.01308888,1.383947,-2.58065E-05,-0.3317626,1.37887,-0.1661397,0.1743744,1.379488,-0.07590914,-0.3215583,1.346714,-0.2159227,-0.09441824,1.409849,0.2242425,-0.0698159,1.407767,NA,NA,NotTracked,Lasso,
0.2260742,0.9042969,0.6425781,0.9423828,-0.3662109,0.1298828,4,-1,-6,-3,-6,-4,-1,3,-1,0,1,-1,0,-3,-3,0,-7.3125,-7.3125,-7.3125,1.0625,1.0625,1.0625,6.581742,4.956589,3.44241,3.032414,3.161668,4.726051,-0.1972763,-0.4110467,1.296598,0.2068686,-0.08828378,1.055495,0.02478268,0.4412542,1.350898,-0.2461116,-0.407232,1.288386,0.1942616,-0.1215701,1.044294,0.003773444,-0.0129548,1.384313,-0.0005396444,-0.3316502,1.37891,-0.1659303,0.174614,1.379638,-0.07635724,-0.3214624,1.346691,-0.2159296,-0.09274092,1.40938,0.1967254,-0.116976,1.332621,NA,NA,NotTracked,Unknown,
-0.1420898,0.9067383,0.6396484,0.9150391,-0.3774414,0.1240234,5,14,12,7,13,0,-3,-4,0,-2,0,1,1,2,-1,-1,-23.0625,-23.0625,-23.0625,-2.625,-2.625,-2.625,6.561578,5.417675,3.491026,3.032172,3.17062,4.723862,-0.198186,-0.4120674,1.29446,0.1948293,0.027608,1.049839,0.02607168,0.4411086,1.352168,-0.2372796,-0.4075668,1.269319,0.1908399,-0.01022788,1.0498,0.003870071,-0.01293988,1.384848,-0.0007861713,-0.3316399,1.378959,-0.1654355,0.1749162,1.379982,-0.07659007,-0.3214678,1.346635,-0.2158899,-0.09216636,1.409268,0.2004199,-0.05453985,1.369327,NA,NA,NotTracked,Unknown,
-0.4770508,0.6005859,0.5107422,0.9072266,-0.3823242,0.1386719,10,-1,8,-1,-6,-8,-5,-1,-2,-1,-2,-1,0,-1,0,0,-31.75,-31.75,-31.75,-3.3125,-3.3125,-3.3125,6.52658,6.033757,3.592738,3.030818,3.174707,4.72183,-0.1984232,-0.4130281,1.293775,0.1851452,0.1308482,1.076569,0.02716569,0.4411079,1.352827,-0.2470182,-0.4159492,1.296429,0.1621122,0.1137903,1.045167,0.004011007,-0.01310322,1.385362,-0.001355314,-0.3320389,1.378981,-0.1649406,0.1753314,1.380285,-0.07723293,-0.3219912,1.346448,-0.2159419,-0.09145892,1.409108,0.2131784,-0.05639634,1.34,NA,NA,NotTracked,Closed,
-0.5361328,0.4975586,0.3735352,0.9003906,-0.3862305,0.1328125,-11,0,-6,4,-7,0,0,-2,0,-2,0,-2,-3,-2,-1,0,-4.5,-4.5,-4.5,-8.375,-8.375,-8.375,6.581486,6.421274,3.708549,3.008458,3.175033,4.731496,-0.1989799,-0.4117017,1.294452,0.1707279,0.2083289,1.113002,0.02808838,0.4413424,1.353634,-0.2406414,-0.4097097,1.275553,0.1650953,0.1887478,1.081971,0.00471775,-0.01200622,1.386353,-0.002394042,-0.330723,1.378843,-0.1639918,0.1765553,1.381307,-0.0786768,-0.3203278,1.346339,-0.2156082,-0.08934895,1.408955,0.2203147,-0.04148695,1.307152,NA,NA,NotTracked,Closed,
