ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9291992,-0.3764648,0.08056641,0.1435547,0.7412109,0.5341797,4,7,-8,-6,-3,-1,-2,-1,6,-1,-2,-2,-27,2,-2,3,-17.9375,-17.9375,-17.9375,15.1875,15.1875,15.1875,2.948103,3.117708,1.014434,6.750642,5.084579,7.978436,-0.171375,-0.4153941,1.316484,-0.0008636403,-0.0522717,1.0767,0.03719837,0.4367139,1.386995,-0.204515,-0.4284977,1.2982,-0.009223183,0.0004455536,1.059,0.01986471,-0.01593416,1.419207,0.01578099,-0.3327146,1.41054,-0.1507194,0.1673085,1.402713,-0.05929159,-0.3232591,1.377871,-0.1972329,-0.09577985,1.419553,0.2587844,-0.06572949,1.297269,NA,NA,NotTracked,Unknown,
0.9165039,-0.387207,0.1044922,0.1391602,0.7148438,0.4580078,0,-11,6,-4,-2,-3,-5,-4,0,1,-3,-7,2,-10,-20,-23,-18.5,-18.5,-18.5,17.4375,17.4375,17.4375,2.894933,3.135337,1.022494,6.806276,5.283788,8.207319,-0.1728243,-0.4122711,1.315191,-0.04117524,0.009469972,1.100329,0.0401189,0.4372743,1.390265,-0.2036982,-0.4271721,1.294168,-0.04351328,0.05963081,1.094059,0.02158819,-0.01508001,1.420801,0.01725983,-0.3310594,1.411664,-0.1496059,0.1681322,1.403435,-0.05635408,-0.3214949,1.38078,-0.1965512,-0.09675706,1.418435,0.196277,-0.03686452,1.274799,NA,NA,NotTracked,Unknown,
0.9086914,-0.3740234,0.1186523,-0.01123047,0.7514648,0.3808594,1,-8,-11,4,1,0,-1,-1,0,-7,-8,-6,-7,-2,1,-3,-19.625,-19.625,-19.625,13.3125,13.3125,13.3125,2.864097,3.144833,1.021149,6.880911,5.421063,8.439659,-0.1736935,-0.4103584,1.311859,-0.07119353,0.04588991,1.130116,0.04236593,0.4376136,1.39277,-0.1993454,-0.4225779,1.284042,-0.07211491,0.08694065,1.111059,0.02225575,-0.01449771,1.421357,0.01759677,-0.3300976,1.411879,-0.1483689,0.178027,1.405176,-0.05570691,-0.3204005,1.381864,-0.1964135,-0.0989705,1.415987,0.2074028,-0.04636431,1.263664,NA,NA,NotTracked,Unknown,
0.925293,-0.3554688,0.1064453,-0.1103516,0.7856445,0.3110352,0,-6,3,9,1,0,-2,3,15,6,4,4,-1,5,-2,2,-5.5,-5.5,-5.5,0.375,0.375,0.375,2.850171,3.154439,1.020023,6.965955,5.502834,8.739447,-0.1735306,-0.4085842,1.308849,-0.09364522,0.06610026,1.163078,0.04466076,0.4381388,1.395154,-0.2190365,-0.4071563,1.325,-0.08433808,0.1078851,1.1595,0.0228296,-0.01415351,1.421665,0.01785568,-0.3294491,1.411973,-0.1471497,0.1838019,1.405816,-0.05523201,-0.3196459,1.382691,-0.196239,-0.09971689,1.414473,0.187048,-0.02935972,1.260615,NA,NA,NotTracked,Unknown,
0.9121094,-0.3564453,0.08984375,-0.1459961,0.862793,0.2832031,-7,-1,12,1,-2,-2,-3,-1,-6,0,0,-15,-35,-2,-1,-9,-4.8125,-4.8125,-4.8125,-7.875,-7.875,-7.875,2.84858,3.159653,1.008582,7.016969,5.509521,8.922689,-0.1734161,-0.407032,1.307826,-0.1079232,0.07223196,1.194708,0.0461317,0.4383234,1.396492,-0.2149567,-0.4043284,1.306704,-0.1026646,0.1166659,1.1945,0.02326277,-0.01396355,1.421692,0.01815897,-0.3291801,1.411718,-0.1472533,0.1836655,1.405953,-0.05494528,-0.3195452,1.383026,-0.1959962,-0.1004078,1.412425,0.1749274,-0.02299663,1.256786,NA,NA,NotTracked,Unknown,
0.9072266,-0.3774414,0.06933594,-0.2094727,0.9414063,0.2426758,-4,-13,-9,-2,-3,0,-1,-1,0,2,1,-7,-16,-8,1,5,-10.3125,-10.3125,-10.3125,-28.125,-28.125,-28.125,2.841819,3.159267,1.002448,7.034004,5.481809,9.062442,-0.1733299,-0.4060615,1.30898,-0.1179453,0.07442719,1.224524,0.04706543,0.4384732,1.397472,-0.2039862,-0.4255087,1.278286,-0.1363277,0.136465,1.220286,0.02365366,-0.01382444,1.421692,0.018395,-0.3289998,1.411498,-0.1473362,0.1832088,1.405954,-0.05466381,-0.3194553,1.383438,-0.195775,-0.1008511,1.411467,0.1707073,-0.01960167,1.256902,NA,NA,NotTracked,Unknown,
0.9169922,-0.4038086,0.07519531,-0.2407227,0.9658203,0.2363281,4,-6,-5,-5,-1,-1,-1,0,26,-2,-3,0,-10,4,-7,-9,-0.4375,-0.4375,-0.4375,-0.1875,-0.1875,-0.1875,2.834493,3.161144,0.9969572,7.039865,5.436426,9.169568,-0.1729755,-0.4053491,1.307279,-0.1229955,0.06584407,1.240425,0.0474138,0.438555,1.397744,-0.2057812,-0.4214849,1.287234,-0.115982,0.1099807,1.2435,0.02381679,-0.01376801,1.421658,0.01847949,-0.3289691,1.411196,-0.1479083,0.1821846,1.406017,-0.05462076,-0.3195092,1.383525,-0.1956086,-0.1015942,1.410264,0.1617149,-0.01691034,1.256387,NA,NA,NotTracked,Closed,
0.9160156,-0.3876953,0.06640625,-0.2553711,0.9956055,0.2939453,4,1,-13,3,-1,-3,-1,-1,6,0,-1,-6,3,13,-6,-2,-3.3125,-3.3125,-3.3125,-2,-2,-2,2.829649,3.160822,1.000346,7.047209,5.408437,9.204088,-0.1737447,-0.406403,1.30741,-0.1115808,0.05176309,1.247533,0.04754788,0.4386441,1.39785,-0.2237253,-0.4005057,1.321,-0.1060849,0.09468827,1.2715,0.02399283,-0.01372414,1.421559,0.01860973,-0.3290221,1.410878,-0.1487408,0.1805252,1.405769,-0.05452649,-0.3196368,1.383619,-0.1922981,-0.09208713,1.398444,0.1598197,-0.01640888,1.256818,NA,NA,NotTracked,Unknown,
0.9130859,-0.390625,0.08984375,-0.2490234,0.9394531,0.3413086,-1,-8,-4,-3,-1,-1,-1,0,-2,2,3,7,1,-3,0,5,-5.5625,-5.5625,-5.5625,-3.5,-3.5,-3.5,2.819053,3.160334,1.002761,7.039657,5.396124,9.216265,-0.1748427,-0.4064326,1.30718,-0.1142745,0.05018587,1.253524,0.04759607,0.4386162,1.397839,-0.2034423,-0.4203679,1.285656,-0.1131866,0.0921228,1.245533,0.02413248,-0.01373158,1.421437,0.01861649,-0.3291603,1.410542,-0.1494377,0.1791816,1.405502,-0.05451887,-0.3198643,1.383686,-0.1915037,-0.0894368,1.395123,0.1585124,-0.01642909,1.256933,NA,NA,NotTracked,Unknown,
0.9174805,-0.387207,0.09912109,-0.2426758,0.9082031,0.3310547,-6,1,-3,5,0,-2,-1,-1,-12,-6,-1,-4,8,-8,-6,-11,-2.6875,-2.6875,-2.6875,4,4,4,2.817101,3.159715,0.9994227,7.036709,5.401632,9.212253,-0.174873,-0.4064481,1.306128,-0.1125292,0.05335164,1.256807,0.04761173,0.4386019,1.397826,-0.2155348,-0.3941514,1.301419,-0.09831437,0.03322162,1.215371,0.0242464,-0.01373316,1.421306,0.01857555,-0.3292672,1.410277,-0.1498336,0.1784703,1.405119,-0.05455611,-0.3200565,1.383737,-0.191562,-0.08889423,1.39423,0.1603216,-0.01632188,1.257672,NA,NA,NotTracked,Unknown,
