ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.934082,0.2753906,0.03271484,0.9389648,-0.3291016,0.1118164,0,0,0,2,-1,2,1,-2,-2,-1,0,-1,-2,-3,-1,-1,3.875,3.875,3.875,2,2,2,7.289155,2.952811,2.39739,2.997857,3.067736,4.04502,-0.2375658,-0.4107581,1.356448,0.1990619,-0.4021036,1.41491,-0.01518199,0.4438752,1.384863,-0.2805522,-0.4118537,1.341887,0.2374045,-0.4003416,1.41033,-0.02733982,-0.02424542,1.428578,-0.02797804,-0.3552168,1.434067,-0.2002783,0.1702181,1.402864,-0.1114955,-0.3443908,1.39447,-0.2542043,-0.09368716,1.451867,0.2017656,-0.0993273,1.501539,NA,NA,NotTracked,NotTracked,
0.9360352,0.2602539,0.04003906,0.9335938,-0.3300781,0.1103516,-2,1,-2,-3,-2,-1,0,-2,-1,-2,-3,-2,0,-1,0,-2,0.125,0.125,0.125,-0.8125,-0.8125,-0.8125,7.289727,2.952844,2.399329,2.998406,3.067393,4.0444,-0.2374159,-0.4111894,1.356938,0.199553,-0.4032197,1.414995,-0.01550019,0.4437633,1.3846,-0.2811599,-0.4111852,1.344195,0.2418169,-0.4212951,1.414667,-0.02739437,-0.02427221,1.428599,-0.02798295,-0.3552217,1.434121,-0.2000419,0.1697079,1.403085,-0.1115056,-0.344427,1.394582,-0.2542421,-0.09428023,1.452171,0.2018195,-0.09935769,1.501622,NA,NA,NotTracked,NotTracked,
0.9350586,0.2646484,0.03955078,0.9335938,-0.3222656,0.1098633,-1,-1,0,-4,-2,-2,-2,-2,-2,-1,-2,-1,-2,-1,-1,0,2.3125,2.3125,2.3125,1,1,1,7.284248,2.954011,2.407721,2.999914,3.067569,4.046039,-0.237266,-0.4108255,1.35719,0.199836,-0.4031828,1.413539,-0.01571706,0.4436755,1.384405,-0.2831172,-0.4151196,1.354563,0.2395719,-0.4115725,1.411134,-0.02748008,-0.02432323,1.428633,-0.02803802,-0.3552523,1.434212,-0.2002242,0.1696984,1.403109,-0.1115734,-0.344459,1.394677,-0.254224,-0.0943295,1.452365,0.2018168,-0.09927997,1.501637,NA,NA,NotTracked,NotTracked,
0.9335938,0.2651367,0.03955078,0.9326172,-0.3295898,0.1142578,-2,-1,-2,1,-1,-3,-2,1,-2,-1,0,-1,-1,-2,-1,0,1,1,1,-0.4375,-0.4375,-0.4375,7.27017,2.955614,2.424425,2.999914,3.067569,4.046039,-0.2377234,-0.4110538,1.357579,0.1987025,-0.4020701,1.412867,-0.01587451,0.4435833,1.384188,-0.2814961,-0.4110754,1.347058,0.2389916,-0.4125072,1.408717,-0.02753101,-0.02434932,1.428626,-0.02806931,-0.3552475,1.434246,-0.200331,0.1697352,1.403143,-0.1116206,-0.344456,1.394714,-0.2542479,-0.09470587,1.452641,0.2018504,-0.09925121,1.501647,NA,NA,NotTracked,NotTracked,
0.9335938,0.2641602,0.03222656,0.9335938,-0.324707,0.105957,-1,0,1,3,-1,-5,-9,0,-2,1,0,0,0,-1,0,-1,0.9375,0.9375,0.9375,-0.625,-0.625,-0.625,7.261915,2.955371,2.434637,2.996637,3.066854,4.048944,-0.2377996,-0.4107447,1.357633,0.1979683,-0.4023656,1.411482,-0.0159994,0.4435123,1.383953,-0.2845692,-0.4199097,1.361167,0.2379433,-0.4105427,1.40826,-0.02755241,-0.02437142,1.428634,-0.02811204,-0.3552317,1.434307,-0.2003956,0.1697965,1.403157,-0.111667,-0.3444381,1.394776,-0.2542939,-0.09459191,1.452789,0.2018072,-0.09893936,1.501568,NA,NA,NotTracked,NotTracked,
0.9296875,0.2788086,0.03857422,0.9335938,-0.328125,0.1113281,3,1,0,1,-1,0,1,5,0,1,-2,1,-2,1,0,-1,1.625,1.625,1.625,-1.4375,-1.4375,-1.4375,7.255894,2.956068,2.443853,2.989751,3.065825,4.052947,-0.2378597,-0.411038,1.356836,0.1976767,-0.4017763,1.410484,-0.0160708,0.4433719,1.383735,-0.2823102,-0.4115952,1.351156,0.2383829,-0.4115432,1.409229,-0.02757418,-0.02445992,1.428591,-0.02813062,-0.3552567,1.434346,-0.2003802,0.1697812,1.403176,-0.1117,-0.3444747,1.394859,-0.2542302,-0.0940346,1.452967,0.201828,-0.09895906,1.501516,NA,NA,NotTracked,NotTracked,
0.8681641,0.4155273,0.08886719,0.9375,-0.3339844,0.09326172,10,11,1,-2,2,6,6,4,-4,-4,-2,-3,-3,-3,-7,-3,-6.5625,-6.5625,-6.5625,1.25,1.25,1.25,7.224547,2.974185,2.477739,2.989181,3.066468,4.053567,-0.2374637,-0.4107646,1.356496,0.1973622,-0.4020582,1.411693,-0.01606115,0.443334,1.383666,-0.2794923,-0.4109632,1.346361,0.2371673,-0.4016952,1.410154,-0.02757324,-0.02446716,1.428595,-0.02810387,-0.3552408,1.434392,-0.2003887,0.1698544,1.403221,-0.1116752,-0.3444665,1.39494,-0.2543169,-0.0941923,1.453227,0.2018315,-0.09891514,1.501489,NA,NA,NotTracked,NotTracked,
0.875,0.5732422,0.2236328,0.8867188,-0.5493164,0.1494141,-11,-1,-10,14,-1,2,1,1,-2,-3,2,4,1,-13,-57,-10,-34.8125,-34.8125,-34.8125,-11.9375,-11.9375,-11.9375,7.126144,3.050972,2.531377,3.01549,3.139018,4.010147,-0.2348762,-0.4114241,1.343062,0.1974629,-0.404155,1.402028,-0.01606575,0.4433488,1.383653,-0.2796101,-0.4041263,1.3345,0.2341121,-0.4150617,1.392192,-0.02756987,-0.02446295,1.428613,-0.02801822,-0.3552279,1.434487,-0.2003449,0.1698942,1.403264,-0.1115617,-0.3444421,1.395089,-0.2546064,-0.09426999,1.453487,0.2019157,-0.09880085,1.500837,NA,NA,NotTracked,NotTracked,
0.9428711,0.730957,0.2958984,0.8745117,-0.6455078,0.3393555,7,-7,-29,17,2,1,3,0,0,-2,0,0,1,3,3,2,-4,-4,-4,-54.5,-54.5,-54.5,7.019754,3.215759,2.625794,3.089097,3.277458,3.85672,-0.2322253,-0.4020571,1.296784,0.1968872,-0.4002871,1.368914,-0.01603946,0.443409,1.383726,-0.2519659,-0.3933472,1.259326,0.2190095,-0.3827871,1.331575,-0.02760214,-0.02448055,1.428737,-0.0282221,-0.3552683,1.43475,-0.2003973,0.1699338,1.403385,-0.1117948,-0.3444325,1.395513,-0.2560818,-0.09346213,1.452221,0.2018203,-0.09869172,1.496517,NA,NA,NotTracked,NotTracked,
0.9179688,0.8710938,0.4287109,0.8242188,-0.7250977,0.4038086,-1,-23,-21,-2,-9,-4,-3,-4,-1,-2,-8,-5,4,7,2,-1,5.5625,5.5625,5.5625,-38.625,-38.625,-38.625,6.870623,3.629536,2.778224,3.141789,3.502993,3.701923,-0.219201,-0.3654894,1.233113,0.2006333,-0.3716275,1.285432,-0.01586426,0.4435483,1.384247,-0.2535483,-0.3847455,1.22025,0.2153358,-0.350736,1.249467,-0.02754068,-0.02450545,1.42896,-0.02818157,-0.3553365,1.434813,-0.2005901,0.1698457,1.403613,-0.1117666,-0.344473,1.395534,-0.2573785,-0.09069781,1.442272,0.2027734,-0.09673946,1.475146,NA,NA,Unknown,NotTracked,
0.7617188,1.012207,0.519043,0.8149414,-0.7294922,0.4047852,9,-7,-33,-5,-3,-1,-3,-1,-2,7,-2,30,12,3,-2,-1,-6.75,-6.75,-6.75,-40.9375,-40.9375,-40.9375,6.810385,4.064529,2.871987,3.159122,3.588984,3.652122,-0.1910416,-0.3129703,1.167235,0.1914275,-0.3005419,1.183755,-0.01524734,0.4441844,1.38726,-0.1978988,-0.2968762,1.128533,0.2044761,-0.2871502,1.133,-0.02691017,-0.02439345,1.429656,-0.02707039,-0.3552404,1.434589,-0.2006813,0.1699359,1.403839,-0.1109018,-0.3446784,1.395352,-0.2588252,-0.07616847,1.421088,0.1994964,-0.08805536,1.447653,NA,NA,Unknown,Unknown,
0.5678711,1.025391,0.5307617,0.6962891,-0.8530273,0.4936523,12,-10,-30,-19,-1,-3,-3,4,1,-1,-1,-4,3,2,0,4,-11.1875,-11.1875,-11.1875,-101.1875,-101.1875,-101.1875,6.763147,4.548761,2.930685,3.110524,4.190778,3.299395,-0.1378552,-0.2464239,1.109747,0.1783546,-0.20008,1.093036,-0.01380526,0.4446299,1.393494,-0.1616134,-0.2783004,1.09664,0.1753007,-0.1746608,1.031,-0.02527091,-0.0241665,1.431049,-0.0237458,-0.3550117,1.433555,-0.2002105,0.1700742,1.404607,-0.1077398,-0.3454636,1.394208,-0.2666209,-0.09037332,1.340378,0.1907713,-0.06411091,1.424498,NA,NA,Unknown,Unknown,
