ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9282227,0.3105469,0.07080078,0.9331055,-0.3349609,0.1240234,-1,-1,0,-1,0,-2,0,2,-4,-2,0,-7,-1,-2,-1,-1,-0.9375,-0.9375,-0.9375,-2.0625,-2.0625,-2.0625,7.143795,3.017682,2.273829,3.016925,3.087708,4.176943,-0.2394421,-0.4081009,1.352279,0.1952477,-0.4051982,1.389471,-0.02418826,0.4538885,1.433586,-0.1934638,-0.4007587,1.346156,0.145386,-0.3947106,1.371105,-0.03337561,-0.0123414,1.446349,-0.0344154,-0.3461005,1.440012,-0.2088075,0.1814356,1.416173,-0.1170701,-0.3358872,1.400255,-0.2650228,-0.09251896,1.452318,0.1968393,-0.09736618,1.493302,NA,NA,NotTracked,NotTracked,
0.921875,0.3217773,0.07568359,0.9248047,-0.3374023,0.1118164,0,-1,-2,-3,-2,-3,0,-1,0,0,5,0,-2,-1,-1,-1,2.0625,2.0625,2.0625,-0.25,-0.25,-0.25,7.143263,3.014289,2.276018,3.01257,3.080549,4.179707,-0.2394638,-0.4086798,1.353199,0.1940945,-0.4050783,1.390759,-0.02357538,0.453838,1.432369,-0.1936346,-0.4026988,1.344387,0.1707094,-0.4074066,1.352657,-0.03327734,-0.01238733,1.446247,-0.03430491,-0.3461204,1.440274,-0.2085474,0.181427,1.415484,-0.1169879,-0.3358758,1.400454,-0.2649304,-0.09286278,1.452444,0.1965879,-0.09741547,1.494055,NA,NA,NotTracked,NotTracked,
0.9023438,0.3071289,0.07763672,0.9287109,-0.3295898,0.1186523,-1,-1,0,0,0,-1,1,1,0,-1,-4,0,-1,-1,-1,-1,3.4375,3.4375,3.4375,0.75,0.75,0.75,7.139647,3.011661,2.28495,3.013212,3.078142,4.182568,-0.2384811,-0.4077409,1.353752,0.1937688,-0.4052548,1.392191,-0.02317956,0.4537812,1.43145,-0.1908533,-0.403258,1.342307,0.143833,-0.4056676,1.36975,-0.03303403,-0.01252137,1.446197,-0.03402289,-0.3463849,1.440752,-0.2059333,0.1784324,1.413409,-0.1167643,-0.3361215,1.400916,-0.2647824,-0.0929589,1.452805,0.1965234,-0.09717416,1.494973,NA,NA,NotTracked,NotTracked,
0.9169922,0.3076172,0.07324219,0.9326172,-0.3457031,0.1166992,0,0,-2,-1,-3,0,2,0,-1,-2,-3,2,0,1,-2,0,1.375,1.375,1.375,3,3,3,7.131758,3.013287,2.299015,3.012425,3.079685,4.186043,-0.2386348,-0.407755,1.354331,0.1933942,-0.4055834,1.390705,-0.02268973,0.4536989,1.430493,-0.1903068,-0.4051067,1.3405,0.1446769,-0.3995723,1.369761,-0.03285025,-0.01259576,1.446115,-0.03387982,-0.34641,1.440989,-0.2060774,0.1788081,1.413248,-0.1166068,-0.3361174,1.401194,-0.2647168,-0.09292292,1.452863,0.1965871,-0.09723758,1.495154,NA,NA,NotTracked,NotTracked,
0.9189453,0.2973633,0.07128906,0.9277344,-0.3476563,0.1157227,-2,-2,-1,-1,-3,-2,-2,-5,-1,-4,-3,-1,-1,-1,-2,-1,1.625,1.625,1.625,1,1,1,7.119158,3.01756,2.313894,3.011017,3.085274,4.189889,-0.2375811,-0.4069298,1.35282,0.1931002,-0.4057755,1.388461,-0.02224556,0.4537629,1.429907,-0.1895087,-0.3982025,1.342548,0.1447754,-0.4061396,1.369003,-0.03272907,-0.01262242,1.446023,-0.03391693,-0.34641,1.44112,-0.2061674,0.179189,1.413177,-0.1166377,-0.3360938,1.401319,-0.2646528,-0.09297395,1.452918,0.1966588,-0.09750997,1.4951,NA,NA,NotTracked,NotTracked,
0.9174805,0.3007813,0.07714844,0.909668,-0.3774414,0.112793,4,-8,-12,-2,1,2,2,1,-1,0,2,-2,-3,-2,1,1,4.1875,4.1875,4.1875,-2.8125,-2.8125,-2.8125,7.10749,3.02561,2.332396,3.007556,3.097774,4.191413,-0.2380848,-0.407003,1.351576,0.1917969,-0.4066301,1.386382,-0.02197569,0.4538056,1.42982,-0.187426,-0.4086106,1.33468,0.1436224,-0.4143406,1.367923,-0.03269617,-0.01265967,1.445974,-0.03398538,-0.3464539,1.441199,-0.2062562,0.1794063,1.413296,-0.1167012,-0.3360978,1.401433,-0.264533,-0.0929787,1.452932,0.1966453,-0.0976044,1.494977,NA,NA,NotTracked,NotTracked,
0.9853516,0.527832,0.171875,0.9428711,-0.4272461,0.09033203,-5,-2,-11,0,4,-2,-8,-5,-2,-4,-8,3,-1,-1,-14,-10,-29.9375,-29.9375,-29.9375,-11.75,-11.75,-11.75,7.020056,3.097083,2.404203,3.010879,3.121232,4.169911,-0.236334,-0.4054087,1.344703,0.1897325,-0.4044957,1.378618,-0.02164312,0.4539101,1.429966,-0.1933748,-0.3937048,1.347387,0.144729,-0.4135815,1.363714,-0.03264131,-0.01267028,1.445917,-0.03400288,-0.3464773,1.441162,-0.206381,0.1798187,1.41356,-0.1167152,-0.3361095,1.401397,-0.2645295,-0.09301402,1.452816,0.1966926,-0.09774897,1.494406,NA,NA,NotTracked,NotTracked,
0.7900391,0.7124023,0.3945313,0.9643555,-0.5253906,0.1928711,14,-23,-38,-21,-7,0,0,2,1,-3,0,-3,-2,-6,6,-1,13.3125,13.3125,13.3125,-60.0625,-60.0625,-60.0625,6.882839,3.259777,2.539837,3.043658,3.19275,4.062542,-0.230585,-0.3988377,1.319177,0.1840533,-0.3941951,1.353637,-0.0211414,0.4541652,1.430733,-0.1950463,-0.3987487,1.297158,0.1377157,-0.3707442,1.363611,-0.03241841,-0.01268843,1.445758,-0.03392132,-0.3465122,1.440921,-0.2063596,0.1801365,1.413875,-0.1166367,-0.3361257,1.401207,-0.2654275,-0.09185711,1.450887,0.196795,-0.09752226,1.493453,NA,NA,NotTracked,NotTracked,
0.7675781,0.8916016,0.4404297,0.8461914,-0.7060547,0.347168,-5,-2,-7,18,3,-1,-8,-4,3,3,4,1,1,-4,6,5,1.0625,1.0625,1.0625,-64.9375,-64.9375,-64.9375,6.824377,3.506605,2.622711,3.113016,3.359751,3.861829,-0.2122861,-0.37552,1.273232,0.1842517,-0.3662573,1.290275,-0.02022007,0.454313,1.432651,-0.189694,-0.3905557,1.305875,0.1752556,-0.4142424,1.3135,-0.03205382,-0.01271862,1.445703,-0.03358311,-0.3465672,1.44031,-0.2065895,0.1808079,1.414722,-0.1163671,-0.3362192,1.400495,-0.2687407,-0.08688253,1.443681,0.1980571,-0.09534425,1.484521,NA,NA,Unknown,NotTracked,
0.7587891,1.056152,0.5776367,0.7431641,-0.765625,0.4414063,9,28,3,-1,6,6,6,1,0,2,10,7,-10,-7,2,6,3.9375,3.9375,3.9375,-121.25,-121.25,-121.25,6.779869,4.008198,2.691247,3.148958,3.683572,3.553131,-0.1776399,-0.3213991,1.221956,0.1801533,-0.3080702,1.199689,-0.01915391,0.4545856,1.435802,-0.1404296,-0.2975234,1.242548,0.1517817,-0.3650445,1.192571,-0.03109046,-0.01276627,1.445744,-0.03017158,-0.3468876,1.438024,-0.2072438,0.181348,1.415648,-0.1132149,-0.3377272,1.398098,-0.270497,-0.07740188,1.427275,0.1964269,-0.08739781,1.457957,NA,NA,Unknown,Unknown,
0.6821289,1.157227,0.6137695,0.7080078,-0.8686523,0.4614258,-38,-23,27,7,-3,1,1,2,2,0,3,-8,-3,0,4,3,-4.4375,-4.4375,-4.4375,-145.625,-145.625,-145.625,6.76662,4.317976,2.71343,3.092609,3.990669,3.293319,-0.1013825,-0.267968,1.173853,0.1741903,-0.214864,1.101879,-0.0183624,0.4545133,1.441734,-0.06376986,-0.2491642,1.2186,0.1422591,-0.2564619,1.103667,-0.02904645,-0.01315677,1.446777,-0.02596896,-0.347364,1.436674,-0.2052294,0.1788754,1.415168,-0.1092368,-0.3398095,1.396763,-0.2702797,-0.09168638,1.359422,0.1872843,-0.06681231,1.433336,NA,NA,Unknown,Unknown,
0.3793945,1.078613,0.6240234,0.5800781,-0.8525391,0.4887695,9,-18,-8,-4,3,-1,-8,10,-3,-3,-8,0,0,-3,12,-8,-23.375,-23.375,-23.375,-155.5625,-155.5625,-155.5625,6.712856,4.998008,2.729981,2.984801,4.314292,3.009242,-0.04570844,-0.1807933,1.15847,0.1673846,-0.07424975,1.021966,-0.01782041,0.4546199,1.448903,-0.0206273,-0.1757313,1.187364,0.1742727,-0.09130417,0.9869165,-0.02937095,-0.0130059,1.450978,-0.02736334,-0.3469993,1.439225,-0.2033017,0.177349,1.415483,-0.1098722,-0.3389277,1.399114,-0.2795881,-0.04534929,1.365693,0.1764358,-0.06211112,1.411157,NA,NA,Unknown,Unknown,
