ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9355469,0.2568359,0.08203125,0.9760742,-0.1669922,0.1064453,0,-1,-1,-1,-4,-2,-1,-1,1,0,-1,-1,-2,-1,0,-3,-1.75,-1.75,-1.75,-1.125,-1.125,-1.125,7.010673,2.949165,3.327572,3.317322,2.810626,6.273522,-0.1782886,-0.4331767,1.413106,0.2081656,-0.4070809,1.41888,-0.004290659,0.4317274,1.496109,-0.2257461,-0.4362468,1.419104,0.1613539,-0.4024043,1.387958,0.007160855,-0.02898659,1.519309,0.0166851,-0.3397035,1.499576,-0.1750582,0.1266787,1.485622,-0.06116555,-0.3324315,1.464616,-0.2178308,-0.1245674,1.474512,0.2264688,-0.1292228,1.492096,NA,NA,NotTracked,NotTracked,
0.9360352,0.2583008,0.08691406,0.9760742,-0.1669922,0.1064453,-1,-1,-1,0,0,0,-1,-2,1,0,-1,-1,-2,-1,0,-3,-0.625,-0.625,-0.625,-1.125,-1.125,-1.125,7.00938,2.949247,3.326885,3.317322,2.810626,6.273522,-0.1788448,-0.4285268,1.414933,0.2080864,-0.4067998,1.419108,-0.004301289,0.431756,1.495983,-0.2234275,-0.4314836,1.416811,0.1613039,-0.40237,1.387955,0.007084522,-0.02898558,1.519231,0.01666378,-0.3397036,1.49956,-0.175202,0.1266985,1.485593,-0.06117811,-0.3324255,1.464595,-0.2180089,-0.1245242,1.474227,0.2263794,-0.1291213,1.492084,NA,NA,NotTracked,NotTracked,
0.9394531,0.2612305,0.08789063,0.9760742,-0.1669922,0.1064453,-1,0,0,-1,-2,-1,-1,0,1,0,-1,-1,-2,-1,0,-3,-0.1875,-0.1875,-0.1875,-1.125,-1.125,-1.125,7.008539,2.949303,3.327731,3.317322,2.810626,6.273522,-0.1789602,-0.4304824,1.413613,0.207977,-0.4068909,1.418334,-0.00432939,0.4317208,1.49584,-0.2256012,-0.431384,1.417988,0.1614784,-0.4023535,1.387764,0.006927435,-0.02903298,1.519095,0.01657965,-0.3397298,1.499339,-0.1753967,0.1264687,1.485354,-0.06127539,-0.3324511,1.464314,-0.2179935,-0.1244793,1.474101,0.2263139,-0.1291446,1.491946,NA,NA,NotTracked,NotTracked,
0.940918,0.2612305,0.08300781,0.9760742,-0.1669922,0.1064453,-1,1,-2,-1,-2,0,-1,1,1,0,-1,-1,-2,-1,0,-3,-0.5625,-0.5625,-0.5625,-1.125,-1.125,-1.125,7.008914,2.949315,3.327503,3.317322,2.810626,6.273522,-0.1785753,-0.4302978,1.413788,0.2078521,-0.4069286,1.418615,-0.004378477,0.4316962,1.495719,-0.2252089,-0.4410453,1.417393,0.1609876,-0.4038748,1.38727,0.006785195,-0.02907614,1.518925,0.01648432,-0.3398089,1.49914,-0.1754565,0.1264158,1.485346,-0.06141604,-0.3324961,1.464059,-0.2180521,-0.1244792,1.473961,0.2262219,-0.1292119,1.491818,NA,NA,NotTracked,NotTracked,
0.9379883,0.2612305,0.08447266,0.9760742,-0.1669922,0.1064453,0,-1,-1,-1,0,-1,0,-1,1,0,-1,-1,-2,-1,0,-3,0.125,0.125,0.125,-1.125,-1.125,-1.125,7.009053,2.94943,3.327227,3.317322,2.810626,6.273522,-0.1787409,-0.4305716,1.41411,0.2076759,-0.407133,1.419048,-0.004444973,0.431838,1.495579,-0.2253897,-0.4369933,1.417867,0.1604893,-0.4017267,1.387128,0.006719225,-0.02903508,1.518819,0.01644737,-0.3398015,1.499089,-0.1755628,0.1265151,1.485217,-0.06145528,-0.3324791,1.464039,-0.2180433,-0.124401,1.474013,0.2262056,-0.1291849,1.491799,NA,NA,NotTracked,NotTracked,
0.9360352,0.2573242,0.08154297,0.9760742,-0.1669922,0.1064453,0,-1,-1,0,0,0,0,-1,1,0,-1,-1,-2,-1,0,-3,0.5625,0.5625,0.5625,-1.125,-1.125,-1.125,7.011151,2.948265,3.325392,3.317322,2.810626,6.273522,-0.1787521,-0.4305555,1.413692,0.2078888,-0.4070346,1.418899,-0.00451109,0.4319107,1.495377,-0.2246153,-0.4385885,1.416288,0.1607268,-0.4005139,1.38762,0.006689342,-0.02903368,1.518675,0.01643725,-0.3397678,1.498996,-0.1755764,0.1265736,1.4852,-0.06145159,-0.3324556,1.463974,-0.2180618,-0.1244495,1.473916,0.2261264,-0.1292392,1.49163,NA,NA,NotTracked,NotTracked,
0.9453125,0.2558594,0.08349609,0.9760742,-0.1669922,0.1064453,-1,-1,-1,-1,1,0,0,0,1,0,-1,-1,-2,-1,0,-3,1.5,1.5,1.5,-1.125,-1.125,-1.125,7.012566,2.947783,3.324964,3.317322,2.810626,6.273522,-0.1786936,-0.4314547,1.413423,0.2075365,-0.4067437,1.418316,-0.004561057,0.4319528,1.495095,-0.224693,-0.4385107,1.416713,0.1601569,-0.39934,1.386564,0.006651707,-0.02903861,1.51855,0.01644057,-0.3397489,1.498958,-0.1755808,0.1265803,1.485177,-0.06144746,-0.332442,1.463898,-0.2181157,-0.1250025,1.47351,0.2260779,-0.1292382,1.491557,NA,NA,NotTracked,NotTracked,
1.036133,0.5493164,0.1035156,0.9760742,-0.1669922,0.1064453,4,14,-2,-1,-2,1,-1,1,1,0,-1,-1,-2,-1,0,-3,-12.375,-12.375,-12.375,-1.125,-1.125,-1.125,7.036404,2.959006,3.297222,3.317322,2.810626,6.273522,-0.1783419,-0.429831,1.412938,0.2077435,-0.4058124,1.416644,-0.00461785,0.4319795,1.494897,-0.2251698,-0.4372107,1.41686,0.1607099,-0.4026935,1.386539,0.006570835,-0.02899892,1.518223,0.01637597,-0.3396846,1.498739,-0.175785,0.1266533,1.484879,-0.06150651,-0.3323914,1.463743,-0.2181494,-0.1249764,1.473318,0.2259355,-0.1292594,1.491168,NA,NA,NotTracked,NotTracked,
1.085449,0.7055664,0.1796875,0.9760742,-0.1669922,0.1064453,-1,29,27,1,7,3,0,0,1,0,-1,-1,-2,-1,0,-3,-116.25,-116.25,-116.25,-1.125,-1.125,-1.125,6.883415,3.099175,3.24752,3.317322,2.810626,6.273522,-0.1786337,-0.4306144,1.412522,0.208119,-0.3997732,1.401006,-0.00468926,0.4320721,1.494848,-0.2262913,-0.4375798,1.418523,0.1605998,-0.3903316,1.387218,0.006526094,-0.0289612,1.518119,0.01630184,-0.3395921,1.498546,-0.1759311,0.1266092,1.484658,-0.06162285,-0.3322593,1.46342,-0.21812,-0.1251144,1.47323,0.2267194,-0.1279379,1.488277,NA,NA,NotTracked,NotTracked,
1.193848,0.5844727,0.4750977,0.9760742,-0.1669922,0.1064453,-5,-63,-25,-17,-16,-1,-2,-1,1,0,-1,-1,-2,-1,0,-3,-8.25,-8.25,-8.25,-1.125,-1.125,-1.125,6.647526,3.395323,3.415113,3.317322,2.810626,6.273522,-0.1778501,-0.429997,1.411481,0.213016,-0.3677194,1.304177,-0.004705045,0.4321356,1.494841,-0.2243177,-0.4336087,1.411806,0.1693335,-0.3811775,1.308375,0.006433001,-0.02881717,1.51791,0.016153,-0.3394086,1.498231,-0.1760053,0.1266752,1.484356,-0.06182143,-0.331987,1.462804,-0.2184744,-0.1244241,1.472792,0.2333274,-0.1121692,1.475601,NA,NA,NotTracked,Unknown,
