ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9750977,-0.1367188,0.1015625,0.9326172,0.2280273,0.08935547,0,-1,-1,-4,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-3,-0.9375,-0.9375,-0.9375,-8.6875,-8.6875,-8.6875,3.412349,2.770201,6.192199,6.906728,2.922093,3.849103,-0.1784898,-0.4397652,1.60693,0.2126219,-0.4048687,1.612543,0.009830237,0.4178168,1.663103,-0.2205316,-0.441325,1.615636,0.2523394,-0.4215164,1.607111,0.01248558,-0.0372367,1.692478,0.01834238,-0.3542092,1.676208,-0.1651811,0.1246455,1.647451,-0.0591791,-0.3479965,1.642895,-0.2088305,-0.1289179,1.654357,0.2322331,-0.1244287,1.680721,NA,NA,NotTracked,NotTracked,
0.9863281,-0.1181641,0.1206055,0.9375,0.2416992,0.08203125,-2,-2,-2,0,-2,-3,0,-1,0,-3,-1,-1,-2,-3,-3,-1,0.4375,0.4375,0.4375,-3.6875,-3.6875,-3.6875,3.424316,2.772,6.181632,6.911603,2.920981,3.834592,-0.1788668,-0.4400072,1.606542,0.2132323,-0.4042427,1.61304,0.009103796,0.4178073,1.662734,-0.2185791,-0.4479021,1.608286,0.2529427,-0.4186949,1.608936,0.01183369,-0.03732234,1.69207,0.01786023,-0.354376,1.675872,-0.1659686,0.1242424,1.646969,-0.05963834,-0.3481356,1.642523,-0.2093281,-0.1294904,1.653931,0.231655,-0.1245987,1.680731,NA,NA,NotTracked,NotTracked,
0.9790039,-0.1303711,0.09716797,0.9628906,0.2226563,0.1010742,0,0,-2,0,-1,-1,0,0,0,-2,-1,-1,1,-1,-2,-1,-0.5,-0.5,-0.5,-3.75,-3.75,-3.75,3.431183,2.772148,6.174741,6.923432,2.916448,3.811333,-0.1788013,-0.4393194,1.604815,0.2129024,-0.4021469,1.612602,0.008411601,0.4178383,1.662316,-0.2191516,-0.4407083,1.61084,0.2526852,-0.4190929,1.608212,0.01131906,-0.03735872,1.691604,0.01743946,-0.3544222,1.675557,-0.1662739,0.1242284,1.646779,-0.06006502,-0.348222,1.642233,-0.2098016,-0.1295339,1.653252,0.2310801,-0.1247509,1.680405,NA,NA,NotTracked,NotTracked,
0.9770508,-0.1445313,0.08984375,0.9414063,0.2285156,0.08300781,-1,0,0,-2,-1,-1,-3,0,-2,-1,-1,-1,2,-8,-2,0,-0.4375,-0.4375,-0.4375,0.875,0.875,0.875,3.425883,2.771937,6.179906,6.928937,2.914418,3.803159,-0.1787221,-0.4394046,1.60528,0.2130226,-0.4025455,1.612919,0.007764098,0.4179007,1.661834,-0.2208603,-0.429114,1.618069,0.2520636,-0.4267143,1.597556,0.01094071,-0.03737683,1.691169,0.01719508,-0.3545403,1.675159,-0.1663164,0.1239737,1.647133,-0.0603417,-0.348359,1.6417,-0.2100604,-0.129921,1.652552,0.2303377,-0.12499,1.680034,NA,NA,NotTracked,NotTracked,
0.9804688,-0.1357422,0.1245117,0.9462891,0.2431641,0.08789063,-1,1,-1,-2,-1,-1,1,1,-1,0,-1,-3,-1,-2,1,-1,0.8125,0.8125,0.8125,-1.25,-1.25,-1.25,3.429353,2.774227,6.177923,6.931303,2.91475,3.800681,-0.1786743,-0.4394771,1.604174,0.2129366,-0.402442,1.612044,0.007307874,0.4179111,1.661495,-0.2193397,-0.4371184,1.613487,0.2531603,-0.4247091,1.60422,0.01076734,-0.03732632,1.690833,0.01703388,-0.3545371,1.674767,-0.1669081,0.1238735,1.646653,-0.06051463,-0.3484136,1.641354,-0.2105793,-0.1301874,1.651911,0.2300316,-0.1246388,1.679725,NA,NA,NotTracked,NotTracked,
0.9848633,-0.1411133,0.1108398,0.956543,0.2368164,0.09912109,0,-3,-1,0,-1,-1,0,-2,-1,-1,0,0,-2,-2,-1,-3,0.1875,0.1875,0.1875,0.0625,0.0625,0.0625,3.437979,2.776963,6.169766,6.925425,2.91529,3.802427,-0.1790209,-0.439291,1.603783,0.2129972,-0.4029229,1.611508,0.006977304,0.4178845,1.66114,-0.2197114,-0.4340699,1.615007,0.2533024,-0.4142561,1.61039,0.01051468,-0.03740066,1.690377,0.01684063,-0.3547105,1.674186,-0.1670016,0.1236907,1.646803,-0.06066897,-0.3485948,1.64071,-0.2109584,-0.1296463,1.651432,0.2296063,-0.124633,1.679541,NA,NA,NotTracked,NotTracked,
0.987793,-0.144043,0.09228516,1.015625,0.4160156,0.05224609,-2,0,-2,-2,-1,-1,-1,0,0,2,5,4,4,0,0,0,6.3125,6.3125,6.3125,-25.125,-25.125,-25.125,3.433849,2.782097,6.180646,6.955303,2.92465,3.754393,-0.1788224,-0.4386345,1.602591,0.2132892,-0.402225,1.609805,0.006758115,0.4179405,1.661115,-0.2191492,-0.4312023,1.611612,0.2513269,-0.3979566,1.607238,0.01018746,-0.03748732,1.690056,0.01654931,-0.3548913,1.673659,-0.1675224,0.1234247,1.646428,-0.06091526,-0.3487764,1.640252,-0.2111057,-0.1307885,1.650694,0.2293969,-0.124786,1.679429,NA,NA,NotTracked,NotTracked,
0.9790039,-0.1352539,0.08740234,1.105957,0.3574219,-0.137207,-2,0,-2,-1,0,-1,-1,-2,-5,-8,-1,-12,0,0,0,-1,9.0625,9.0625,9.0625,-138.9375,-138.9375,-138.9375,3.441199,2.782695,6.186917,6.797586,3.00372,3.735512,-0.1787187,-0.4388588,1.601994,0.214225,-0.3910259,1.589454,0.006389694,0.4180187,1.660972,-0.2197638,-0.4276353,1.613022,0.2375584,-0.3987132,1.5414,0.009621561,-0.03748885,1.689428,0.01596406,-0.3548927,1.672663,-0.1679309,0.1234228,1.64616,-0.06155992,-0.3487806,1.638986,-0.2114393,-0.1308475,1.649983,0.2303095,-0.1235498,1.680416,NA,NA,NotTracked,NotTracked,
0.9794922,-0.1186523,0.1044922,1.246094,0.5249023,0.3989258,-2,-1,-1,0,-1,-1,-1,-3,21,10,0,14,3,-5,0,6,-5.5625,-5.5625,-5.5625,-47.875,-47.875,-47.875,3.44621,2.778169,6.184621,6.527133,3.267453,3.868994,-0.179017,-0.4388492,1.601164,0.2317361,-0.3455031,1.508268,0.005719341,0.4182724,1.660415,-0.2207003,-0.42389,1.612678,0.2486507,-0.343795,1.467162,0.008803408,-0.03735204,1.688404,0.01477587,-0.3548838,1.671266,-0.1684102,0.1231238,1.645277,-0.06281952,-0.3487697,1.637308,-0.2116734,-0.1309144,1.649437,0.2359607,-0.1171452,1.685983,NA,NA,NotTracked,Unknown,
0.9916992,-0.1821289,0.1289063,1.176758,0.7832031,0.6582031,0,2,-2,-2,-2,-2,-1,0,11,32,47,11,10,-1,3,3,-15.375,-15.375,-15.375,-41.375,-41.375,-41.375,3.427449,2.773509,6.179773,6.459567,3.558852,3.897285,-0.1796117,-0.4388735,1.601469,0.2518851,-0.2313559,1.432394,0.005374464,0.4183665,1.660209,-0.2199758,-0.4418024,1.608,0.2653058,-0.2371466,1.343333,0.008246195,-0.0372244,1.687967,0.01358937,-0.3546903,1.670602,-0.1690058,0.1233739,1.644403,-0.06395005,-0.3485354,1.636496,-0.2119666,-0.1308969,1.649135,0.2412247,-0.08209582,1.693673,NA,NA,NotTracked,Unknown,
0.9790039,-0.15625,0.105957,0.5463867,0.8320313,0.7382813,-2,0,-2,0,-2,-1,0,-2,17,27,72,23,13,6,2,-3,-15.25,-15.25,-15.25,-71.5625,-71.5625,-71.5625,3.401125,2.776896,6.173949,6.374675,4.316629,3.849818,-0.1804136,-0.4380854,1.600278,0.2632693,-0.07482002,1.385771,0.005294927,0.4182906,1.660149,-0.2222356,-0.4341027,1.611987,0.2887882,-0.06948694,1.3625,0.007711723,-0.03725775,1.687507,0.01274366,-0.3545548,1.669757,-0.1689573,0.1232305,1.64389,-0.06475081,-0.3484012,1.635364,-0.2124367,-0.1306208,1.648257,0.2404231,-0.08093392,1.673133,NA,NA,NotTracked,Unknown,
0.9799805,-0.1298828,0.09179688,-0.1401367,0.6298828,0.6674805,-2,-1,-1,-1,-1,-1,0,-3,0,-14,-18,-23,-22,-1,2,5,-15.875,-15.875,-15.875,-0.875,-0.875,-0.875,3.380138,2.780052,6.169156,6.286603,5.192687,3.82883,-0.1807352,-0.4330895,1.597993,0.268556,0.08215597,1.40956,0.00534902,0.4178658,1.660341,-0.2224709,-0.4279063,1.607521,0.2829543,0.07453761,1.347667,0.007062013,-0.03743481,1.687173,0.01175544,-0.3545111,1.668788,-0.169115,0.1233207,1.64363,-0.0655555,-0.3482599,1.634025,-0.213109,-0.1301229,1.646183,0.2809608,-0.1089149,1.677341,NA,NA,NotTracked,Unknown,
