ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9458008,-0.3188477,-0.02929688,0.9204102,0.3134766,0.04736328,0,-2,-2,-3,-2,0,-1,-1,-1,-2,0,-2,0,-1,-2,-1,2.625,2.625,2.625,2.8125,2.8125,2.8125,2.328955,3.010191,6.182357,7.238516,3.033689,1.36828,-0.1028298,-0.4783971,1.674168,0.2802137,-0.4716843,1.665002,0.09399267,0.3612127,1.730276,-0.1473935,-0.4547264,1.687188,0.3205039,-0.4596847,1.668804,0.08690175,-0.09569579,1.756944,0.0843927,-0.4133061,1.751621,-0.08755818,0.1029749,1.756121,0.001323978,-0.4053384,1.720118,-0.1204685,-0.1744817,1.757852,0.2954743,-0.1680871,1.759423,NA,NA,NotTracked,NotTracked,
0.9438477,-0.315918,-0.03417969,0.9248047,0.3154297,0.05126953,0,0,-1,-1,-1,-2,-1,-2,-1,0,-2,-1,-1,-1,-1,-1,2.25,2.25,2.25,2.875,2.875,2.875,2.33093,3.010574,6.185139,7.240971,3.033572,1.371424,-0.1026127,-0.4783904,1.674821,0.2806937,-0.4710967,1.666823,0.09374493,0.3613311,1.73042,-0.1484873,-0.4466857,1.693,0.319118,-0.4617904,1.666114,0.08678787,-0.09558675,1.756881,0.08440635,-0.4132209,1.751536,-0.08770781,0.1030267,1.756131,0.001336065,-0.405292,1.720055,-0.1205645,-0.1743994,1.757747,0.2953421,-0.1680821,1.759171,NA,NA,NotTracked,NotTracked,
0.9443359,-0.3120117,-0.03955078,0.9233398,0.3056641,0.05175781,0,1,-2,0,1,-2,-2,-2,0,0,-1,0,-1,-1,-3,-1,2.3125,2.3125,2.3125,0.875,0.875,0.875,2.326394,3.010701,6.19376,7.236746,3.033702,1.377666,-0.1029356,-0.4768687,1.676155,0.280655,-0.4716952,1.665356,0.09360358,0.3614276,1.730611,-0.1482679,-0.4508682,1.691674,0.3212734,-0.452969,1.667418,0.08661456,-0.09558237,1.756853,0.08433753,-0.4132472,1.751476,-0.08779882,0.1029186,1.75616,0.001276851,-0.4053195,1.720005,-0.1206382,-0.1745775,1.757852,0.2951945,-0.1681678,1.758939,NA,NA,NotTracked,NotTracked,
0.9462891,-0.3115234,-0.03222656,0.921875,0.3085938,0.04492188,-2,-1,-1,0,1,-2,-2,-2,0,1,0,-2,0,-1,-1,-1,1.625,1.625,1.625,0.75,0.75,0.75,2.325225,3.010801,6.199572,7.232383,3.034071,1.38415,-0.1027489,-0.4787794,1.675751,0.2804729,-0.4711422,1.665342,0.09356782,0.3614252,1.730622,-0.1481152,-0.4524684,1.691044,0.3219936,-0.4461854,1.6684,0.08655245,-0.09559686,1.756747,0.08430664,-0.4132929,1.751319,-0.08785765,0.1028274,1.756167,0.001251329,-0.4053718,1.719866,-0.120736,-0.1747231,1.757967,0.2950433,-0.1681336,1.758654,NA,NA,NotTracked,NotTracked,
0.9492188,-0.3217773,-0.02734375,0.9194336,0.3183594,0.04980469,-1,-2,0,-2,-1,-2,0,-3,-1,-1,0,-2,-2,1,-2,-2,0.625,0.625,0.625,0.375,0.375,0.375,2.323746,3.010962,6.201243,7.232663,3.034152,1.384534,-0.1021265,-0.4774505,1.676225,0.2803014,-0.4716744,1.666067,0.09351323,0.3614519,1.730857,-0.1473514,-0.458648,1.688741,0.3212295,-0.4523492,1.668514,0.08645564,-0.09555572,1.756813,0.08428791,-0.4132852,1.751327,-0.08797167,0.1028628,1.756261,0.001221412,-0.4053769,1.719917,-0.1207086,-0.1748597,1.758356,0.2949427,-0.1681582,1.758612,NA,NA,NotTracked,NotTracked,
0.9453125,-0.315918,-0.0234375,0.9130859,0.3212891,0.04931641,-1,-2,-1,-1,-2,-2,0,0,-2,3,1,-1,1,0,-2,1,-0.25,-0.25,-0.25,-0.0625,-0.0625,-0.0625,2.327149,3.011488,6.199408,7.233792,3.034241,1.384121,-0.1016184,-0.4783258,1.677124,0.2801664,-0.4709454,1.666372,0.09349266,0.3614681,1.731194,-0.1430146,-0.4723536,1.67676,0.3201774,-0.4556317,1.666475,0.08641294,-0.09550133,1.75696,0.08434591,-0.4132602,1.751426,-0.08802621,0.1028326,1.756854,0.001293366,-0.4053664,1.720058,-0.1207062,-0.1750037,1.75873,0.2949204,-0.1680975,1.758645,NA,NA,NotTracked,NotTracked,
0.9438477,-0.3203125,-0.04638672,1.102051,0.3911133,0.03222656,0,-1,-2,-4,0,-2,-2,-2,-7,-40,-99,-25,-17,-11,-6,-3,1.8125,1.8125,1.8125,2.375,2.375,2.375,2.32671,3.011901,6.200651,7.227818,3.040397,1.393013,-0.1012721,-0.4783904,1.677386,0.2808907,-0.4707737,1.667117,0.09356657,0.3616843,1.732086,-0.1425922,-0.4773295,1.678261,0.3212037,-0.4546763,1.668588,0.08636804,-0.0954403,1.757128,0.08438247,-0.4132219,1.751528,-0.08798854,0.1029124,1.757196,0.00132523,-0.4053221,1.720195,-0.1205923,-0.1749501,1.759122,0.2949397,-0.1680834,1.758664,NA,NA,NotTracked,NotTracked,
1.135742,-0.4311523,-0.2119141,1.416992,0.4541016,0.1220703,-1,-19,-17,-39,-11,-13,-12,-14,1,6,0,-17,9,6,2,3,92.5,92.5,92.5,35.625,35.625,35.625,2.387769,3.04903,6.206742,6.943324,3.170992,1.733881,-0.1022377,-0.4694752,1.678612,0.2789935,-0.4681189,1.662607,0.09355593,0.3617339,1.732667,-0.146538,-0.4511906,1.688222,0.315867,-0.4727949,1.6568,0.08641182,-0.09533831,1.757453,0.08438156,-0.4131573,1.751686,-0.08795567,0.102951,1.757842,0.00132326,-0.4052667,1.720516,-0.1206418,-0.1750632,1.760145,0.2956799,-0.1678548,1.760685,NA,NA,NotTracked,NotTracked,
1.327148,-0.3129883,-0.09033203,1.091309,0.7011719,0.1459961,-1,-16,3,5,1,-3,-6,-10,25,18,-16,-11,1,0,3,4,54.6875,54.6875,54.6875,102.25,102.25,102.25,2.792806,3.22139,5.894609,6.770904,3.486178,2.104989,-0.09819904,-0.4391179,1.668076,0.2693641,-0.4442178,1.639117,0.09367953,0.3615966,1.733338,-0.1384918,-0.4515406,1.668733,0.3115006,-0.4632331,1.642667,0.08638886,-0.09532085,1.757493,0.08438966,-0.4131036,1.75157,-0.08770735,0.1029417,1.758431,0.001291137,-0.4052464,1.720405,-0.1222559,-0.1689311,1.770612,0.3027914,-0.159209,1.779084,NA,NA,NotTracked,NotTracked,
0.7563477,-0.6601563,0.2392578,0.2480469,0.6313477,0.3227539,-4,5,-7,-13,7,-1,-8,-10,21,14,-1,-5,-1,5,7,20,-24.0625,-24.0625,-24.0625,-121.9375,-121.9375,-121.9375,2.998216,3.500016,5.632037,6.658328,3.858541,2.167666,-0.09409645,-0.3989606,1.646835,0.2543126,-0.3729622,1.615187,0.09387294,0.3615984,1.733697,-0.1363232,-0.423781,1.649305,0.2971019,-0.3522408,1.600106,0.08644858,-0.0952068,1.757478,0.08462309,-0.4127887,1.751245,-0.08727367,0.1038303,1.760004,0.001405037,-0.4050667,1.720153,-0.1308913,-0.1529016,1.788685,0.317096,-0.1349694,1.803863,NA,NA,NotTracked,Unknown,
0.4238281,-0.7993164,0.2290039,0.3149414,0.3344727,0.6640625,13,5,0,-5,-6,5,17,25,-13,-4,1,0,2,10,2,-9,46.1875,46.1875,46.1875,-136.0625,-136.0625,-136.0625,3.040377,3.673867,5.614898,6.399303,3.984002,2.154925,-0.07957792,-0.3561386,1.627605,0.2465999,-0.3160743,1.589928,0.09393243,0.3616933,1.733798,-0.1427603,-0.3080771,1.596596,0.2409121,-0.2757554,1.5212,0.08684908,-0.09461974,1.757656,0.08561358,-0.4116606,1.751083,-0.08655962,0.1059253,1.762494,0.002181337,-0.404442,1.720073,-0.1369758,-0.1352542,1.804397,0.3210313,-0.1194166,1.811884,NA,NA,NotTracked,Unknown,
0.5878906,-0.3500977,0.4262695,0.2319336,0.5341797,0.4506836,3,16,5,4,1,-7,-3,-2,-24,-10,-11,-9,-14,-36,3,-10,176.75,176.75,176.75,-20.0625,-20.0625,-20.0625,3.350539,3.850822,5.749338,6.242045,4.174941,2.15604,-0.1189342,-0.3031552,1.590743,0.279886,-0.2666696,1.531708,0.09398086,0.361876,1.733956,-0.1744992,-0.2826245,1.597415,0.2952809,-0.2453117,1.5065,0.08748919,-0.0940735,1.758113,0.08667141,-0.4108075,1.751383,-0.08579663,0.1081752,1.764754,0.003305746,-0.4038794,1.72039,-0.1385452,-0.1263895,1.81022,0.3236066,-0.1130601,1.813758,NA,NA,Unknown,Unknown,
0.7192383,-0.5180664,0.6342773,0.6855469,0.2988281,0.7407227,-1,2,1,12,17,4,-12,-9,-10,-21,-9,-12,-10,-15,-4,-3,-8.375,-8.375,-8.375,21.8125,21.8125,21.8125,3.545563,3.87423,5.673683,6.188757,4.241064,2.19707,-0.1281857,-0.2722379,1.528352,0.2774166,-0.2435546,1.501047,0.09394252,0.3618281,1.734809,-0.1580879,-0.243351,1.482444,0.3094407,-0.2043114,1.459467,0.08796199,-0.09371159,1.759296,0.08710404,-0.4102834,1.752364,-0.08517513,0.1087518,1.766464,0.003806426,-0.4033684,1.721481,-0.1399565,-0.1231614,1.810465,0.3241736,-0.1101485,1.812527,NA,NA,Unknown,Unknown,
0.652832,-0.628418,0.3837891,0.4570313,0.5400391,0.6811523,0,6,-5,-6,1,-1,-3,0,2,8,2,4,0,-1,-4,0,55.8125,55.8125,55.8125,32.75,32.75,32.75,3.573006,3.976214,5.675545,6.172405,4.26923,2.363919,-0.1331118,-0.2572346,1.524757,0.2604538,-0.2315398,1.499594,0.09379422,0.3617921,1.736025,-0.1755732,-0.2244247,1.4764,0.2967552,-0.1935827,1.46075,0.08842056,-0.09360294,1.760606,0.08776829,-0.4101072,1.753335,-0.08498309,0.108726,1.76761,0.004438515,-0.4031916,1.722389,-0.1402407,-0.1230002,1.809572,0.3276782,-0.1078868,1.808686,NA,NA,Unknown,Unknown,
