ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9384766,-0.3442383,-0.05371094,0.9155273,0.3242188,0.08300781,-2,1,-3,-3,-3,-2,-1,-1,0,-1,0,-1,1,1,-2,-2,-0.4375,-0.4375,-0.4375,0.1875,0.1875,0.1875,2.272153,3.0714,1.798204,7.121579,3.061819,3.733779,-0.1181585,-0.4691809,1.704795,0.3016552,-0.4490662,1.670711,0.1154999,0.3625178,1.756332,-0.1541158,-0.4667462,1.708649,0.3319713,-0.4406684,1.674538,0.1014257,-0.09489513,1.763146,0.09399407,-0.4146052,1.752664,-0.06901516,0.1066185,1.773597,0.01174009,-0.4052428,1.72289,-0.115029,-0.1650849,1.791713,0.3083369,-0.1638644,1.764393,NA,NA,NotTracked,NotTracked,
0.9345703,-0.3432617,-0.04638672,0.9135742,0.3237305,0.08398438,0,-1,-1,-1,-1,-1,-1,-1,0,-2,-1,-2,0,-2,0,-1,-0.5625,-0.5625,-0.5625,0.875,0.875,0.875,2.270311,3.071367,1.798642,7.121015,3.061527,3.735051,-0.1178213,-0.4658863,1.705479,0.3018791,-0.4497294,1.671381,0.1155136,0.3624315,1.757086,-0.1546648,-0.4577447,1.711513,0.330162,-0.4599991,1.6722,0.1016917,-0.09486095,1.763547,0.09412453,-0.4145844,1.753123,-0.06891228,0.1066505,1.773674,0.01186715,-0.4052357,1.723293,-0.1149886,-0.1650196,1.792091,0.3084082,-0.1639931,1.764428,NA,NA,NotTracked,NotTracked,
0.9331055,-0.3457031,-0.04736328,0.9169922,0.3178711,0.08203125,-1,-3,0,1,-2,-1,-1,-3,-1,-1,1,-2,0,-2,-1,0,-1.0625,-1.0625,-1.0625,-1.5625,-1.5625,-1.5625,2.269579,3.071281,1.798676,7.11688,3.061635,3.737429,-0.1182509,-0.4685742,1.705057,0.3012632,-0.4490972,1.671128,0.1155314,0.3625537,1.757575,-0.1536872,-0.4741777,1.708077,0.3294002,-0.4590821,1.672143,0.1017197,-0.09480674,1.763773,0.09415552,-0.4145452,1.753294,-0.06886412,0.1067047,1.773835,0.01188515,-0.4052074,1.72346,-0.114926,-0.1651711,1.792233,0.3084629,-0.1640497,1.764351,NA,NA,NotTracked,NotTracked,
0.9272461,-0.3535156,-0.05517578,0.9194336,0.3271484,0.08154297,1,-1,-1,0,-2,-1,0,0,-1,1,-1,-2,1,1,1,-3,-0.875,-0.875,-0.875,-1.6875,-1.6875,-1.6875,2.269277,3.071239,1.798503,7.11494,3.061342,3.737856,-0.1186317,-0.4658896,1.70389,0.3012123,-0.4476399,1.671319,0.1156395,0.3625481,1.758019,-0.1543766,-0.4526838,1.707369,0.3318857,-0.4505221,1.677241,0.1017272,-0.09472074,1.763888,0.09416512,-0.4144424,1.753419,-0.06887408,0.10684,1.773998,0.01187396,-0.405119,1.723657,-0.1148159,-0.1646813,1.792515,0.3085833,-0.1638307,1.764305,NA,NA,NotTracked,NotTracked,
0.9316406,-0.3442383,-0.05371094,0.9174805,0.324707,0.07421875,-1,0,-3,0,-1,0,-1,0,-1,-1,-1,-1,-1,-1,0,-2,-1.3125,-1.3125,-1.3125,-1.5,-1.5,-1.5,2.268269,3.071649,1.799227,7.113087,3.060508,3.735278,-0.1187462,-0.4656858,1.703811,0.3022414,-0.4443983,1.673565,0.1156822,0.3625441,1.75825,-0.1537484,-0.4763075,1.701,0.3308678,-0.4582387,1.675613,0.1017293,-0.09467872,1.764014,0.09418671,-0.4144237,1.753533,-0.06881753,0.1069908,1.774103,0.01189708,-0.4050909,1.72377,-0.1148063,-0.1641795,1.79263,0.3085784,-0.1637528,1.764322,NA,NA,NotTracked,NotTracked,
0.9316406,-0.3500977,-0.05175781,0.9101563,0.3217773,0.07617188,-2,-1,-1,-1,-1,-2,-1,-3,-1,0,0,0,1,-1,-1,-1,-2.125,-2.125,-2.125,-1.6875,-1.6875,-1.6875,2.267632,3.072172,1.795762,7.112922,3.060699,3.733121,-0.1189209,-0.4656453,1.703297,0.3015689,-0.4456074,1.67286,0.1156952,0.3626645,1.758452,-0.1541529,-0.4520482,1.704895,0.3312013,-0.4426246,1.674939,0.101691,-0.09460766,1.764102,0.0941077,-0.4143732,1.753569,-0.06883397,0.1070614,1.774079,0.01182514,-0.405041,1.723774,-0.1148773,-0.1641386,1.792611,0.3085177,-0.1635722,1.764253,NA,NA,NotTracked,NotTracked,
0.934082,-0.3442383,-0.04931641,0.9204102,0.324707,0.08642578,-3,-1,-2,0,-1,1,-2,2,1,0,-1,-2,-1,-2,-1,-2,-2.125,-2.125,-2.125,-1.625,-1.625,-1.625,2.268067,3.072097,1.791026,7.11365,3.06096,3.728503,-0.1192256,-0.4661773,1.702653,0.2856401,-0.4729809,1.662129,0.1157243,0.3627231,1.758615,-0.154089,-0.4630256,1.704339,0.3277712,-0.4555874,1.668565,0.1016669,-0.09456691,1.764159,0.09408732,-0.4143498,1.753613,-0.06879129,0.1071465,1.773972,0.01180909,-0.4050214,1.723804,-0.1150362,-0.1642559,1.792205,0.3084885,-0.1634867,1.764175,NA,NA,NotTracked,NotTracked,
0.9287109,-0.3496094,-0.05175781,0.9223633,0.3193359,0.08251953,-2,-1,-2,-1,0,-2,-1,-1,-2,-7,-2,-2,0,-2,-2,-2,-2,-2,-2,-1.125,-1.125,-1.125,2.268745,3.072988,1.787849,7.113046,3.060675,3.727418,-0.1197889,-0.4655275,1.70052,0.3000376,-0.4475565,1.669219,0.1156923,0.3627528,1.758589,-0.1534324,-0.4570823,1.699429,0.3271193,-0.4480253,1.662072,0.1017017,-0.0945164,1.764106,0.09407081,-0.4143299,1.753577,-0.06885168,0.1072603,1.773658,0.01179334,-0.4050064,1.723776,-0.1151643,-0.1644983,1.791448,0.3084962,-0.1634659,1.763949,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3486328,-0.05273438,0.9916992,0.4116211,0.05419922,-3,-3,-4,-12,-35,-19,-6,-2,-12,-14,-11,-5,-1,-2,-5,-17,-2.5625,-2.5625,-2.5625,-6.9375,-6.9375,-6.9375,2.274546,3.07463,1.777807,7.115734,3.065556,3.721309,-0.1203809,-0.4655165,1.699971,0.2896604,-0.4557359,1.66673,0.1156531,0.3628725,1.758704,-0.1603811,-0.451961,1.722,0.3313729,-0.4551476,1.6806,0.1017102,-0.09442405,1.764074,0.09408998,-0.4143051,1.753568,-0.06881121,0.1071902,1.773084,0.01180878,-0.4049968,1.723777,-0.1152967,-0.1643889,1.790851,0.3083917,-0.1634779,1.763679,NA,NA,NotTracked,NotTracked,
0.9902344,-0.5244141,-0.06787109,1.052734,0.5581055,0.07128906,-1,0,-2,1,64,20,-5,-4,-1,15,33,19,2,1,-4,-14,30.6875,30.6875,30.6875,-73.25,-73.25,-73.25,2.348807,3.101396,1.715209,7.015065,3.119631,3.740485,-0.1182695,-0.4613254,1.692214,0.2889756,-0.4515898,1.662867,0.1155738,0.3628718,1.758595,-0.1563337,-0.4463255,1.696364,0.3307886,-0.4377524,1.670113,0.1016126,-0.09425532,1.763947,0.09405483,-0.4142405,1.753467,-0.06886884,0.1073387,1.772645,0.0117832,-0.4049336,1.723652,-0.1158489,-0.1634993,1.790333,0.3084569,-0.1633263,1.763736,NA,NA,NotTracked,NotTracked,
