ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9458008,-0.2963867,-0.0859375,0.9301758,0.2944336,0.02832031,0,0,2,-1,-2,-1,0,-2,-3,-1,0,0,0,-2,-1,0,-0.3125,-0.3125,-0.3125,1.3125,1.3125,1.3125,2.042726,3.023106,7.754113,7.296021,2.997988,2.208682,-0.09344637,-0.4619813,1.597246,0.2925386,-0.4430455,1.611417,0.1104498,0.3610159,1.64262,-0.04552966,-0.4379765,1.571626,0.3387425,-0.4273597,1.611984,0.1027703,-0.09721481,1.685741,0.102779,-0.4187575,1.68446,-0.07443047,0.1064003,1.673086,0.01831255,-0.4091335,1.65041,-0.1150093,-0.1604149,1.683094,0.3091294,-0.1629789,1.700777,NA,NA,NotTracked,NotTracked,
0.9433594,-0.2993164,-0.09082031,0.9213867,0.2895508,0.02978516,0,-1,0,-1,-1,-1,0,0,-1,-1,-2,-2,-2,-1,-1,-1,-0.75,-0.75,-0.75,-0.5,-0.5,-0.5,2.042295,3.023787,7.753706,7.291058,2.998685,2.213349,-0.09344958,-0.4621005,1.599139,0.2921677,-0.4432721,1.612098,0.1108654,0.3611194,1.64419,-0.04486822,-0.4366181,1.573647,0.3386298,-0.4304517,1.612338,0.1032682,-0.09710538,1.687271,0.1028916,-0.4186922,1.685455,-0.07393681,0.1062798,1.674651,0.01843933,-0.4090485,1.651303,-0.1142612,-0.1599877,1.684394,0.3092975,-0.1629383,1.701515,NA,NA,NotTracked,NotTracked,
0.9389648,-0.3071289,-0.08447266,0.9414063,0.3007813,0.03759766,-1,-1,-2,-1,-1,0,-1,-3,-1,2,-1,-1,1,-1,-1,0,-0.125,-0.125,-0.125,0,0,0,2.036672,3.02556,7.758318,7.291883,2.99855,2.212387,-0.09271891,-0.4630629,1.600943,0.2927925,-0.4435225,1.614088,0.1114115,0.3612131,1.647124,-0.04409772,-0.4336965,1.575329,0.3397644,-0.423428,1.61689,0.103783,-0.09693912,1.689049,0.1033964,-0.4185362,1.6868,-0.07354949,0.1062241,1.676728,0.01892531,-0.4088958,1.652685,-0.1136964,-0.159944,1.685792,0.3096101,-0.1629402,1.703248,NA,NA,NotTracked,NotTracked,
0.9399414,-0.3374023,-0.07910156,0.9399414,0.309082,0.03173828,-2,-1,-1,-2,-2,-1,-2,-3,-1,1,-1,-1,-1,-1,-2,0,2.5625,2.5625,2.5625,-6.625,-6.625,-6.625,2.030322,3.02817,7.767152,7.265575,3.004415,2.233762,-0.09317131,-0.4600005,1.602869,0.2927558,-0.4440476,1.614087,0.1116822,0.3612571,1.649009,-0.04398629,-0.4493175,1.577192,0.344767,-0.4156683,1.626857,0.1040198,-0.09689777,1.690422,0.1035253,-0.4185424,1.687922,-0.07305235,0.1062057,1.678995,0.01902496,-0.4089403,1.653936,-0.1135821,-0.1595575,1.687382,0.3100109,-0.1628769,1.705096,NA,NA,NotTracked,NotTracked,
0.9111328,-0.2885742,-0.08544922,1.009766,0.4355469,0.09179688,-2,0,-2,-1,-2,-1,-3,0,-3,-7,10,8,-2,-4,-2,-1,12.4375,12.4375,12.4375,10.375,10.375,10.375,2.03675,3.03039,7.796004,7.171903,3.029488,2.340452,-0.09388816,-0.4612317,1.604806,0.2909983,-0.4412888,1.614172,0.1117573,0.361407,1.650969,-0.04308396,-0.4469129,1.576648,0.3356423,-0.4335341,1.61035,0.1043461,-0.09678624,1.691933,0.1037595,-0.4183228,1.689106,-0.07273816,0.1063275,1.680792,0.0193062,-0.408728,1.655167,-0.1132214,-0.159755,1.689057,0.3106724,-0.1615061,1.70787,NA,NA,NotTracked,NotTracked,
0.9711914,-0.4555664,-0.05859375,1.286133,0.4213867,0.07763672,1,1,1,11,34,20,5,3,5,-10,14,-6,-13,-5,0,2,23.6875,23.6875,23.6875,-70.375,-70.375,-70.375,2.062402,3.046658,7.788366,6.867393,3.129934,2.588428,-0.0937883,-0.4585247,1.604454,0.2882183,-0.4337049,1.609723,0.1115696,0.3619422,1.653165,-0.0425999,-0.4562704,1.579341,0.3323958,-0.426804,1.600167,0.1044593,-0.0965256,1.693378,0.1036635,-0.4181216,1.690348,-0.07238562,0.1062197,1.682307,0.01911232,-0.4085638,1.656616,-0.1129707,-0.1599833,1.690982,0.3119037,-0.1599431,1.711623,NA,NA,NotTracked,NotTracked,
1.079102,-0.4853516,-0.1005859,1.496094,0.6611328,0.8139648,5,3,5,23,34,12,16,7,0,6,17,33,45,-7,-7,-39,101.5,101.5,101.5,-9,-9,-9,2.223596,3.083686,7.718136,6.46111,3.4466,3.027023,-0.08991805,-0.4493893,1.590741,0.2746154,-0.3907511,1.585369,0.1112418,0.3621774,1.655678,-0.04515345,-0.4520391,1.585825,0.2932768,-0.4042524,1.515136,0.1042971,-0.09646966,1.694249,0.1033967,-0.4180569,1.69117,-0.07225167,0.106217,1.684228,0.01874061,-0.4084573,1.657374,-0.1132773,-0.1588489,1.693889,0.315376,-0.1511462,1.726385,NA,NA,NotTracked,NotTracked,
1.01709,-0.7099609,0.2729492,0.4824219,0.5390625,0.7456055,0,2,4,28,-53,-26,-5,1,4,-12,-43,-35,-7,-4,1,18,59.75,59.75,59.75,-124.125,-124.125,-124.125,2.766501,3.323644,7.318775,6.047497,4.210399,3.345962,-0.08763015,-0.4239527,1.532065,0.2380196,-0.3146402,1.518988,0.1112437,0.3620262,1.656262,-0.05577104,-0.4595179,1.562231,0.2748703,-0.2846639,1.448857,0.1041941,-0.0963167,1.695159,0.1027289,-0.4177217,1.692161,-0.07204555,0.1066136,1.686488,0.01784935,-0.4081597,1.658675,-0.1138275,-0.1527404,1.699996,0.3162523,-0.1302226,1.743128,NA,NA,NotTracked,Unknown,
0.9199219,-0.8745117,0.5327148,-0.05859375,0.2587891,0.5395508,2,0,0,4,-22,-19,-12,-10,27,49,13,-8,23,-8,-21,11,75.5,75.5,75.5,-11,-11,-11,3.11673,3.609807,7.027591,5.901119,4.869886,3.463665,-0.04299307,-0.3429947,1.554179,0.202605,-0.1526626,1.50561,0.1118631,0.3621554,1.657121,-0.01425811,-0.4002905,1.571909,0.2760535,-0.1608512,1.491667,0.1049298,-0.09622327,1.697281,0.1040652,-0.4172785,1.694663,-0.07167287,0.1069011,1.688772,0.01940209,-0.4081573,1.661581,-0.114915,-0.1381409,1.705721,0.3229195,-0.1138743,1.738048,NA,NA,Unknown,Lasso,
0.675293,-0.7641602,0.6738281,-0.1577148,0.3686523,0.5048828,-23,-4,-2,-3,0,0,15,1,23,9,5,-5,-5,2,0,-23,57.0625,57.0625,57.0625,-26.1875,-26.1875,-26.1875,3.426247,4.019069,6.762852,5.910211,5.482394,3.586434,-0.03392028,-0.2413492,1.414527,0.1921495,-0.001454229,1.485294,0.1128717,0.3622169,1.658357,0.03981697,-0.2368364,1.3665,0.2223535,-0.01979239,1.441211,0.105845,-0.09587441,1.700202,0.1041738,-0.41621,1.697871,-0.07043476,0.1075688,1.690899,0.02041148,-0.4069442,1.665183,-0.1164843,-0.1223302,1.702298,0.3124153,-0.1212964,1.65278,NA,NA,Unknown,Unknown,
