ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9272461,-0.3740234,-0.02880859,0.9155273,0.3212891,0.07617188,-1,0,-1,-2,-1,0,0,-1,0,0,0,0,-1,1,-1,-2,-4.4375,-4.4375,-4.4375,-2.125,-2.125,-2.125,2.404138,3.103927,1.616953,7.142742,3.055313,3.866123,-0.1176481,-0.4626558,1.68935,0.2954248,-0.4461099,1.677079,0.1035812,0.3597699,1.746639,-0.1581441,-0.4521703,1.699076,0.2903391,-0.4766169,1.627611,0.09047061,-0.09416869,1.767237,0.08504741,-0.4107043,1.755452,-0.08120652,0.1087041,1.783862,0.003006435,-0.4021679,1.726185,-0.1227256,-0.1619797,1.789354,0.297341,-0.1617741,1.767891,NA,NA,NotTracked,NotTracked,
0.9248047,-0.3774414,-0.02197266,0.9194336,0.3208008,0.07714844,-1,0,-1,-1,0,-3,-1,0,-2,-1,0,-2,-2,1,0,-2,-2.5625,-2.5625,-2.5625,-2,-2,-2,2.398536,3.103318,1.615956,7.14185,3.054951,3.864038,-0.1177532,-0.4627562,1.689119,0.2953028,-0.4465122,1.67708,0.1034461,0.3597671,1.7462,-0.1562022,-0.4686925,1.692059,0.2596481,-0.4249371,1.673555,0.09047031,-0.09417477,1.767149,0.08504521,-0.4107012,1.755461,-0.08133435,0.1088587,1.783262,0.003004087,-0.4021604,1.726182,-0.1229071,-0.1623307,1.788754,0.2972957,-0.1617995,1.767857,NA,NA,NotTracked,NotTracked,
0.9199219,-0.3701172,-0.02050781,0.9165039,0.3251953,0.06640625,0,-2,-2,0,-1,0,-1,-2,0,-2,0,-1,-1,1,1,1,-1.1875,-1.1875,-1.1875,-0.4375,-0.4375,-0.4375,2.399442,3.104299,1.614,7.141306,3.055094,3.863768,-0.1180861,-0.4636418,1.688165,0.2953329,-0.4467928,1.676951,0.1034199,0.3596542,1.745551,-0.1568045,-0.4636331,1.69344,0.2585242,-0.424948,1.673185,0.09042309,-0.09420943,1.767021,0.08509664,-0.4106997,1.755466,-0.08150377,0.1087515,1.78271,0.003056457,-0.402173,1.726159,-0.1232013,-0.1620667,1.788345,0.2972077,-0.1618691,1.767856,NA,NA,NotTracked,NotTracked,
0.9277344,-0.3666992,-0.01904297,0.9277344,0.3266602,0.06640625,-1,0,-3,-2,0,-1,-1,-1,-1,-2,-1,-1,2,-3,0,-1,-2.0625,-2.0625,-2.0625,-1.75,-1.75,-1.75,2.40109,3.104948,1.607747,7.143146,3.055174,3.861082,-0.1178152,-0.4632777,1.686955,0.2951943,-0.4465922,1.677449,0.1032997,0.3596345,1.744972,-0.1572515,-0.4569387,1.693211,0.2576548,-0.4220692,1.67267,0.09037376,-0.09434707,1.766851,0.08516631,-0.4107575,1.755463,-0.08169176,0.108691,1.781991,0.003136757,-0.4022642,1.726076,-0.1235822,-0.1622711,1.787631,0.2971605,-0.1618956,1.767889,NA,NA,NotTracked,NotTracked,
0.9316406,-0.355957,-0.02246094,0.9213867,0.3266602,0.06347656,-2,-2,-1,-1,-2,-2,-2,0,0,0,-1,-1,-1,-1,-1,-1,-2.875,-2.875,-2.875,-1.25,-1.25,-1.25,2.403013,3.102763,1.598878,7.144794,3.055229,3.858805,-0.1176468,-0.4631463,1.686532,0.2948217,-0.448572,1.6756,0.1032426,0.3596132,1.744342,-0.1572854,-0.4574805,1.693803,0.2575449,-0.4200282,1.672474,0.0902648,-0.09441514,1.76654,0.08531195,-0.4107766,1.755405,-0.08192462,0.1088308,1.78106,0.003275579,-0.4023015,1.725935,-0.1236315,-0.1623988,1.786756,0.2971637,-0.1619029,1.767867,NA,NA,NotTracked,NotTracked,
0.9277344,-0.3603516,-0.02734375,0.9179688,0.3261719,0.06982422,0,-1,0,0,-2,0,-1,1,0,0,-4,0,-1,0,0,0,-3.9375,-3.9375,-3.9375,1.9375,1.9375,1.9375,2.402209,3.101007,1.59318,7.149708,3.054619,3.855847,-0.1172956,-0.4628609,1.686556,0.2945224,-0.4481211,1.676583,0.1032107,0.3597095,1.743875,-0.1575298,-0.4529776,1.694857,0.2576383,-0.4220073,1.672678,0.09021015,-0.09440755,1.766314,0.08536614,-0.4107387,1.755335,-0.0821382,0.108889,1.780291,0.003334766,-0.402292,1.725804,-0.1237379,-0.1619539,1.786209,0.297133,-0.1616836,1.767839,NA,NA,NotTracked,NotTracked,
0.9389648,-0.3608398,-0.02880859,0.9604492,0.3637695,0.08154297,0,0,-1,-1,-1,-2,0,-1,-5,-16,-10,-4,0,-2,5,1,-2.3125,-2.3125,-2.3125,3.3125,3.3125,3.3125,2.401603,3.09946,1.588443,7.157658,3.055297,3.85206,-0.1167197,-0.462928,1.685762,0.2950507,-0.4480082,1.675715,0.1031364,0.3597744,1.743689,-0.1573755,-0.4589171,1.693821,0.2575348,-0.4217356,1.672533,0.09012769,-0.09441461,1.766078,0.08535156,-0.4107405,1.755268,-0.08234426,0.1088715,1.779611,0.003317895,-0.4022859,1.72563,-0.1240856,-0.1618248,1.785647,0.2971153,-0.1619708,1.767734,NA,NA,NotTracked,NotTracked,
0.972168,-0.4121094,-0.04980469,1.133301,0.4116211,-0.02246094,-4,-3,-11,-49,-70,-29,-7,-2,-15,-31,-7,0,-3,-3,-3,-10,-9,-9,-9,2.4375,2.4375,2.4375,2.395885,3.099059,1.583164,7.032644,3.10502,4.001557,-0.1165422,-0.462798,1.685706,0.2839518,-0.4541588,1.672134,0.1030853,0.3597763,1.743683,-0.1578973,-0.4500061,1.69733,0.2403092,-0.4175716,1.646286,0.09011432,-0.09442849,1.766043,0.0853714,-0.4107404,1.755255,-0.08245192,0.1089806,1.779324,0.003357275,-0.4022939,1.725519,-0.124308,-0.1619158,1.785055,0.2971699,-0.1619199,1.767818,NA,NA,NotTracked,NotTracked,
1.050781,-0.4853516,-0.1694336,1.141602,0.6733398,0.5375977,-3,-3,-11,-31,-27,-11,6,0,0,3,-4,2,1,1,2,0,-28.625,-28.625,-28.625,-27.3125,-27.3125,-27.3125,2.450989,3.122953,1.484931,6.714056,3.29732,4.324757,-0.1112273,-0.4463703,1.677223,0.267035,-0.455541,1.644517,0.1028685,0.3597116,1.743841,-0.1527272,-0.4616799,1.697833,0.2259132,-0.4497578,1.630533,0.09007197,-0.09437238,1.765913,0.08545408,-0.4106302,1.754941,-0.08264341,0.1090778,1.778954,0.003413434,-0.4021923,1.725042,-0.1257776,-0.158468,1.784945,0.2988236,-0.1598538,1.770996,NA,NA,NotTracked,NotTracked,
0.8813477,-0.6577148,0.1269531,0.8032227,0.6982422,0.605957,-2,0,1,2,20,-3,-5,-3,-3,-8,-3,11,1,-1,-5,-4,-62.75,-62.75,-62.75,3.8125,3.8125,3.8125,2.780751,3.342546,0.9472651,6.495497,3.646497,4.553942,-0.09583952,-0.4169145,1.648024,0.2584417,-0.3986801,1.601775,0.1025879,0.3598224,1.744248,-0.1351511,-0.4233184,1.646708,0.2286919,-0.4402698,1.5992,0.09009194,-0.09406482,1.765449,0.08583163,-0.4099921,1.753759,-0.08317111,0.1095275,1.77855,0.003674298,-0.4017259,1.723943,-0.1344397,-0.1385607,1.787381,0.3030537,-0.1509632,1.779157,NA,NA,NotTracked,NotTracked,
