ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9399414,-0.3168945,-0.06933594,0.9223633,0.3037109,0.03808594,-1,-1,-1,-1,-1,-3,-1,-1,-1,0,0,-3,-1,-1,-1,0,1.0625,1.0625,1.0625,-4.4375,-4.4375,-4.4375,2.113191,3.041955,7.72253,7.270774,3.014432,2.387414,-0.07852351,-0.4641948,1.640225,0.2951576,-0.4323073,1.642289,0.1193333,0.3649553,1.716917,-0.02770492,-0.4596933,1.611866,0.2450609,-0.4048164,1.607834,0.1115772,-0.09420242,1.734738,0.1108864,-0.4164655,1.728301,-0.06572379,0.1043717,1.728782,0.02627098,-0.4084199,1.695424,-0.1012911,-0.162209,1.730232,0.315797,-0.1598684,1.735208,NA,NA,NotTracked,NotTracked,
0.9355469,-0.3164063,-0.07226563,0.9228516,0.3105469,0.04248047,-1,-2,-1,-1,-2,-1,0,0,0,-1,-1,-3,-1,-1,-3,0,0.875,0.875,0.875,-3.625,-3.625,-3.625,2.115454,3.041979,7.721237,7.272008,3.01417,2.379463,-0.07784384,-0.4641054,1.637677,0.2933066,-0.4391458,1.638311,0.1193779,0.3650012,1.71692,-0.02757123,-0.4588875,1.61124,0.2456235,-0.4028047,1.606897,0.1115774,-0.09419389,1.734712,0.1108499,-0.4164324,1.728186,-0.06567317,0.1044603,1.728969,0.02624176,-0.4083422,1.69524,-0.1013,-0.1622032,1.730253,0.3157457,-0.1597405,1.735237,NA,NA,NotTracked,NotTracked,
0.9438477,-0.3178711,-0.07128906,0.9257813,0.3046875,0.05810547,-1,-1,-1,1,-1,-2,0,2,-1,-1,-1,0,-2,0,-1,-2,-0.3125,-0.3125,-0.3125,-3.75,-3.75,-3.75,2.116277,3.041398,7.720425,7.268408,3.014657,2.375071,-0.07793991,-0.4664246,1.636759,0.2934134,-0.4393095,1.638303,0.1193825,0.3650609,1.716836,-0.02826297,-0.4524911,1.610772,0.2462068,-0.3963259,1.607436,0.1116019,-0.09417499,1.734618,0.1107988,-0.4164195,1.727996,-0.06564931,0.1044514,1.728959,0.02618218,-0.4082994,1.695033,-0.1012772,-0.1623518,1.73014,0.3157215,-0.1599108,1.735092,NA,NA,NotTracked,NotTracked,
0.9423828,-0.3227539,-0.06787109,0.9194336,0.3125,0.04492188,0,0,-2,0,-1,-1,0,-1,0,1,-2,0,1,1,-1,-2,-1,-1,-1,-2.8125,-2.8125,-2.8125,2.116162,3.040333,7.719159,7.267139,3.015415,2.37156,-0.07783253,-0.4661617,1.636191,0.2934306,-0.4388128,1.637794,0.1194239,0.3651156,1.716666,-0.02757834,-0.4577249,1.610888,0.2444066,-0.420244,1.602045,0.1115451,-0.09417411,1.734419,0.1107153,-0.4164259,1.727661,-0.06568076,0.1044497,1.728882,0.02609321,-0.4082715,1.694644,-0.1012151,-0.1626571,1.729884,0.3156213,-0.1599916,1.735079,NA,NA,NotTracked,NotTracked,
0.9423828,-0.3154297,-0.06787109,0.9213867,0.3115234,0.04833984,-1,-2,1,-1,-2,-2,-1,0,0,-1,0,0,-3,0,2,-1,-0.4375,-0.4375,-0.4375,-1,-1,-1,2.116526,3.040133,7.718099,7.266546,3.016023,2.370044,-0.07752465,-0.4659323,1.635108,0.2936119,-0.439321,1.637173,0.1192896,0.3654552,1.716116,-0.0275749,-0.4576737,1.610654,0.2464604,-0.4031641,1.605585,0.1115182,-0.09411873,1.733967,0.110493,-0.4163925,1.726981,-0.06575528,0.104404,1.728622,0.02591636,-0.4081784,1.694093,-0.1011356,-0.1624003,1.72951,0.315471,-0.1600506,1.734919,NA,NA,NotTracked,NotTracked,
0.9414063,-0.3120117,-0.06152344,0.9267578,0.3041992,0.05078125,0,-1,-1,-1,-1,-1,0,-1,0,-1,-3,-3,0,0,-3,-1,-1.0625,-1.0625,-1.0625,-1.5625,-1.5625,-1.5625,2.117897,3.039392,7.716321,7.265989,3.017313,2.367634,-0.077999,-0.4663615,1.633063,0.2931972,-0.4413269,1.634512,0.1192444,0.3654977,1.715816,-0.02754743,-0.4652109,1.606525,0.2459503,-0.4071419,1.604698,0.1114761,-0.09417975,1.733281,0.1105893,-0.416415,1.726217,-0.06576405,0.1044353,1.728081,0.02602299,-0.4082018,1.693094,-0.1011237,-0.1625089,1.729035,0.315322,-0.1600933,1.73464,NA,NA,NotTracked,NotTracked,
0.9765625,-0.3330078,-0.07958984,0.9492188,0.3251953,0.05322266,-1,-1,-1,-5,-14,-7,-3,-2,9,48,37,11,1,2,2,4,-0.875,-0.875,-0.875,-2.1875,-2.1875,-2.1875,2.11999,3.039649,7.713656,7.262887,3.018848,2.36706,-0.07759386,-0.4683814,1.631344,0.2925389,-0.4422722,1.632947,0.1191481,0.3657121,1.715141,-0.02777307,-0.4624902,1.606165,0.2459059,-0.4078077,1.603834,0.1113515,-0.0941564,1.732513,0.110542,-0.4164562,1.725193,-0.0660029,0.1042968,1.727522,0.02596495,-0.408226,1.692067,-0.1008963,-0.1632945,1.727384,0.3151236,-0.1600032,1.734311,NA,NA,NotTracked,NotTracked,
1.001953,-0.637207,-0.06982422,1.094727,0.5439453,-0.04736328,-2,-4,-2,35,121,24,10,1,1,-3,-16,-8,-5,-1,0,-1,63.0625,63.0625,63.0625,-24.5,-24.5,-24.5,2.196908,3.071867,7.674603,7.198191,3.043814,2.426774,-0.07757304,-0.461177,1.628074,0.2914151,-0.4385817,1.629735,0.1188988,0.3660192,1.714329,-0.02767112,-0.4584735,1.604936,0.2459455,-0.4026959,1.600538,0.1113069,-0.0941088,1.731657,0.1105527,-0.4164014,1.724147,-0.06619988,0.1043222,1.726862,0.02601107,-0.4082288,1.691046,-0.1012455,-0.163344,1.726464,0.3151173,-0.1596717,1.734077,NA,NA,NotTracked,NotTracked,
1.155273,-0.3632813,-0.09082031,1.400391,0.6962891,0.6450195,3,2,1,1,17,23,15,9,0,5,69,56,-29,-3,7,11,121.6875,121.6875,121.6875,-3.8125,-3.8125,-3.8125,2.598481,3.193346,7.460336,6.617302,3.312154,2.984273,-0.06772402,-0.4403319,1.603018,0.281292,-0.4108108,1.611617,0.1187779,0.3661865,1.713736,-0.02297796,-0.4243592,1.605656,0.2355506,-0.3819443,1.597074,0.1109351,-0.09407708,1.730037,0.110278,-0.4163865,1.72246,-0.06650614,0.1044471,1.726539,0.02567134,-0.4082906,1.689473,-0.1022282,-0.1605431,1.726665,0.3161014,-0.157378,1.736312,NA,NA,NotTracked,NotTracked,
1.027832,-0.9609375,0.6303711,1.040527,1.028809,0.8588867,-17,-5,-7,-26,-38,-28,-12,-10,-55,-5,-98,-118,-7,-10,3,-112,-1.1875,-1.1875,-1.1875,-46.9375,-46.9375,-46.9375,2.938854,3.485968,7.116104,6.280612,4.053594,3.454199,-0.01872494,-0.3832914,1.573717,0.237088,-0.3706509,1.562954,0.1185102,0.3662635,1.713036,0.001155652,-0.4506125,1.591949,0.2151586,-0.4175146,1.586257,0.1109052,-0.09390859,1.728855,0.1104051,-0.4163142,1.720955,-0.06677477,0.1046139,1.726182,0.02555794,-0.4085181,1.688058,-0.1055524,-0.1489307,1.730108,0.3204889,-0.1367948,1.74978,NA,NA,Unknown,Unknown,
0.8261719,-1.040039,0.6191406,0.03271484,0.3618164,0.487793,7,-9,-9,-6,29,13,-1,3,75,11,10,-11,-10,-1,-1,1,99.4375,99.4375,99.4375,-121.875,-121.875,-121.875,3.242815,3.943919,6.850732,5.991144,4.807796,3.657402,-0.0106476,-0.2691143,1.437458,0.214436,-0.1754191,1.457415,0.1181509,0.3664653,1.711848,0.05262807,-0.2980385,1.411,0.1803212,-0.1724923,1.452182,0.1103567,-0.09359299,1.727989,0.1093725,-0.4157739,1.719748,-0.0665808,0.1049692,1.725722,0.02493259,-0.4079891,1.687051,-0.08435679,-0.1810708,1.704227,0.3163727,-0.1261687,1.689981,NA,NA,Unknown,Unknown,
0.2983398,-0.5922852,0.4589844,-0.05859375,0.2363281,0.3842773,-1,3,-3,-3,-5,-5,-7,-5,-9,3,-3,12,-3,-3,3,-8,30.375,30.375,30.375,43,43,43,3.462568,4.440104,6.655747,6.013022,5.543289,3.808712,0.02615983,-0.1416266,1.4033,0.1801742,0.01302309,1.479773,0.1180965,0.3665436,1.711283,0.07156245,-0.1519344,1.381833,0.1268676,0.05635556,1.549,0.1100146,-0.09337953,1.728088,0.108536,-0.4151453,1.719787,-0.06613462,0.105518,1.724997,0.02446812,-0.4071997,1.687207,-0.1651611,-0.1332594,1.692708,0.3275093,-0.119536,1.681364,NA,NA,Unknown,Unknown,
