ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9384766,-0.3256836,-0.03271484,0.9233398,0.3173828,0.07763672,0,-2,0,-1,-1,-2,-1,-2,-2,-2,-1,-1,-1,-3,0,-1,-2,-2,-2,-3.1875,-3.1875,-3.1875,2.382548,3.023223,1.302977,7.108755,3.046541,3.119259,-0.1193028,-0.4738906,1.641678,0.2688544,-0.4681379,1.621263,0.0879605,0.3687285,1.699137,-0.07572193,-0.458953,1.614973,0.3083664,-0.4492357,1.623937,0.07892992,-0.09348374,1.714298,0.07859224,-0.4157757,1.709064,-0.09714933,0.1018351,1.70698,-0.003601611,-0.4074478,1.676538,-0.1361036,-0.1703017,1.718101,0.2855264,-0.1657323,1.714803,NA,NA,NotTracked,NotTracked,
0.9345703,-0.3452148,-0.02636719,0.9135742,0.3300781,0.07958984,-2,0,0,0,-1,0,0,0,0,-1,0,-2,-2,-1,-4,0,-1,-1,-1,-3.9375,-3.9375,-3.9375,2.378109,3.023627,1.302961,7.110238,3.046564,3.110093,-0.119152,-0.4735964,1.64176,0.2676648,-0.4689804,1.622208,0.0886769,0.3686902,1.700172,-0.07546361,-0.4615556,1.614941,0.3071341,-0.4584476,1.620318,0.07910741,-0.09351631,1.715497,0.07879405,-0.4156652,1.710338,-0.09686165,0.102005,1.707843,-0.003424095,-0.4072957,1.67763,-0.1357735,-0.1699798,1.719032,0.2855287,-0.1656629,1.716582,NA,NA,NotTracked,NotTracked,
0.9467773,-0.3222656,-0.03173828,0.921875,0.328125,0.08496094,-2,-1,-1,0,-1,0,-1,-1,-1,-1,0,0,0,-1,-2,-1,-0.9375,-0.9375,-0.9375,-4,-4,-4,2.375784,3.025241,1.307054,7.10999,3.047246,3.103231,-0.1189387,-0.4738421,1.641756,0.2692138,-0.469111,1.624063,0.08914158,0.3685981,1.700835,-0.07454132,-0.4671151,1.615254,0.3040197,-0.487578,1.611333,0.07932173,-0.09369168,1.716511,0.0789004,-0.4156679,1.711339,-0.0964761,0.1021136,1.708588,-0.003262987,-0.4072391,1.678558,-0.1356501,-0.169915,1.719378,0.285627,-0.1660462,1.718173,NA,NA,NotTracked,NotTracked,
0.9423828,-0.3256836,-0.02587891,0.9174805,0.315918,0.08935547,0,0,0,2,-1,0,-1,-1,-2,0,-2,-2,-2,0,0,0,-1.6875,-1.6875,-1.6875,0.3125,0.3125,0.3125,2.369947,3.027024,1.309563,7.103873,3.050076,3.104211,-0.1189624,-0.474949,1.642487,0.2697156,-0.4693449,1.624431,0.08983888,0.3685667,1.701641,-0.07457826,-0.4666551,1.61605,0.3055151,-0.4757974,1.615,0.07960103,-0.09373354,1.71729,0.07909005,-0.4156319,1.712264,-0.09615413,0.1021969,1.709259,-0.003110914,-0.4071725,1.679463,-0.1354908,-0.1699345,1.719845,0.2856542,-0.1661823,1.719,NA,NA,NotTracked,NotTracked,
0.9438477,-0.3203125,-0.02099609,0.9204102,0.3261719,0.07421875,-1,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,-3,-3,2,-1,-2.125,-2.125,-2.125,2.1875,2.1875,2.1875,2.368384,3.029207,1.308009,7.1011,3.054273,3.111068,-0.1196128,-0.4769485,1.641769,0.2702509,-0.4690886,1.624667,0.09035838,0.3684818,1.702399,-0.07373403,-0.4579431,1.617162,0.3085395,-0.4576916,1.625571,0.07992002,-0.09381789,1.718088,0.07931037,-0.41562,1.712867,-0.09582385,0.1023014,1.70977,-0.002935295,-0.4071578,1.679958,-0.1354144,-0.1695223,1.720192,0.2858849,-0.1656699,1.719957,NA,NA,NotTracked,NotTracked,
0.9560547,-0.3251953,-0.02832031,0.9892578,0.3735352,0.07958984,-1,0,-1,2,13,4,1,1,20,33,29,5,2,0,0,-18,-0.75,-0.75,-0.75,1.1875,1.1875,1.1875,2.377865,3.033534,1.295161,7.106268,3.060018,3.109604,-0.11832,-0.4761056,1.640767,0.2706536,-0.4690208,1.624337,0.09082346,0.3685834,1.703424,-0.07488805,-0.4609956,1.61662,0.3079292,-0.4628298,1.621506,0.08022732,-0.09377779,1.718786,0.07947175,-0.4155148,1.713482,-0.09571747,0.102424,1.710208,-0.002793201,-0.4070561,1.680528,-0.1354278,-0.1694049,1.720629,0.286066,-0.1656712,1.720445,NA,NA,NotTracked,NotTracked,
0.9863281,-0.4819336,-0.05664063,0.9975586,0.5878906,0.07324219,0,1,4,3,7,3,18,2,-6,-20,-14,-11,-2,-2,4,2,-13.5,-13.5,-13.5,6.1875,6.1875,6.1875,2.432616,3.050406,1.220193,7.03081,3.10175,3.198504,-0.1163687,-0.473648,1.637213,0.2688748,-0.4673353,1.62086,0.09106364,0.368422,1.704252,-0.07319448,-0.4515589,1.6175,0.3056656,-0.4645451,1.617165,0.08034171,-0.09381182,1.719445,0.07952002,-0.4154944,1.713641,-0.09571261,0.1025092,1.711063,-0.002758709,-0.4070411,1.680667,-0.1354053,-0.1689719,1.721014,0.2863888,-0.1653803,1.721579,NA,NA,NotTracked,NotTracked,
0.949707,-0.5136719,0.07568359,0.9750977,0.9091797,0.574707,-1,0,-1,0,-11,-12,-21,0,-15,-30,-36,-9,3,0,-1,-4,-36.25,-36.25,-36.25,31,31,31,2.653698,3.129923,0.9517459,6.807534,3.372242,3.501327,-0.1103632,-0.4604316,1.619178,0.2621848,-0.4545484,1.594668,0.0910984,0.3686111,1.705912,-0.07099818,-0.4580603,1.603123,0.2858573,-0.4450322,1.560174,0.08039096,-0.09358297,1.719867,0.07963896,-0.4152216,1.713597,-0.0958947,0.1027861,1.712425,-0.002685213,-0.4068565,1.680629,-0.1359516,-0.1661017,1.721108,0.2888356,-0.1618073,1.724295,NA,NA,NotTracked,NotTracked,
0.8154297,-0.765625,0.2543945,0.8657227,1.126465,0.7460938,-2,-3,-1,-2,-6,-10,0,1,-10,-16,-5,-8,-7,-3,-4,-4,-152.9375,-152.9375,-152.9375,16.5,16.5,16.5,2.763041,3.281176,0.6092027,6.689025,3.780247,3.69981,-0.08810115,-0.4474903,1.569268,0.2591082,-0.3997567,1.509408,0.09071183,0.3686356,1.707446,-0.05169726,-0.4257463,1.58648,0.2710729,-0.3962347,1.469674,0.08053022,-0.09342643,1.720515,0.07982129,-0.4150726,1.713456,-0.09679721,0.1029466,1.714317,-0.002563236,-0.4068438,1.680455,-0.1376683,-0.1605967,1.714848,0.2930342,-0.1545393,1.724256,NA,NA,NotTracked,Unknown,
0.7485352,-0.8710938,0.2636719,0.5488281,0.9633789,0.7861328,3,3,4,-1,-4,8,17,13,-39,-9,16,0,-10,-9,-8,-13,-311.9375,-311.9375,-311.9375,32.125,32.125,32.125,2.734929,3.572737,0.02913636,6.650218,4.518985,3.892715,-0.03393918,-0.4161375,1.513251,0.2354359,-0.2879336,1.414499,0.09005887,0.368144,1.710963,-0.006841523,-0.3874964,1.540593,0.2729726,-0.2734748,1.403875,0.08159306,-0.09302568,1.722244,0.08193003,-0.4140223,1.712497,-0.09691967,0.1033534,1.715898,-0.001197456,-0.4069411,1.679659,-0.1479002,-0.1304161,1.688879,0.3035122,-0.1254986,1.710856,NA,NA,Unknown,Closed,
