ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9370117,-0.3354492,-0.05126953,0.9223633,0.3154297,0.0859375,0,-2,0,-2,-1,-2,0,-1,1,-1,0,-1,-2,0,0,0,-0.75,-0.75,-0.75,-1.75,-1.75,-1.75,2.249544,3.051258,1.845445,7.054468,3.04911,5.444999,-0.1464505,-0.4625657,1.605551,0.2441098,-0.4645665,1.58762,0.07030746,0.3688894,1.660915,-0.1014064,-0.4343927,1.581107,0.281646,-0.459729,1.582185,0.05780442,-0.09122326,1.684757,0.05399384,-0.4118057,1.6817,-0.1165905,0.107863,1.682948,-0.02759533,-0.4032964,1.647796,-0.1553038,-0.1681333,1.693508,0.2642373,-0.1603198,1.688009,NA,NA,NotTracked,NotTracked,
0.9311523,-0.3369141,-0.04785156,0.9199219,0.3188477,0.08105469,0,-1,1,-2,-1,-3,-1,1,-3,0,-1,-1,-1,0,-1,0,-1.5,-1.5,-1.5,-2.5625,-2.5625,-2.5625,2.251054,3.051707,1.840951,7.054034,3.050425,5.441934,-0.1465955,-0.4624211,1.60421,0.2440361,-0.4644032,1.587223,0.07031179,0.3689103,1.661039,-0.1013149,-0.4418393,1.580449,0.282336,-0.4592502,1.584572,0.05782285,-0.09124747,1.684779,0.05398977,-0.4118458,1.681713,-0.1165462,0.1078101,1.682938,-0.0276003,-0.4033448,1.647814,-0.1553743,-0.1682905,1.693403,0.2642042,-0.1603309,1.688152,NA,NA,NotTracked,NotTracked,
0.9394531,-0.3374023,-0.04833984,0.9179688,0.3154297,0.08447266,-2,-2,-1,-1,-1,-2,-1,-1,-1,0,-3,-1,-1,-1,0,0,-1.8125,-1.8125,-1.8125,-1.9375,-1.9375,-1.9375,2.253088,3.052055,1.836659,7.052746,3.051591,5.436849,-0.1458449,-0.462052,1.60352,0.2440333,-0.4648769,1.587145,0.07042015,0.3689147,1.661316,-0.1010482,-0.4362604,1.579321,0.2807552,-0.4752374,1.578342,0.0578238,-0.09124015,1.684841,0.05398368,-0.4118451,1.681721,-0.1164886,0.1078308,1.682907,-0.02760624,-0.4033411,1.647805,-0.1553413,-0.1683484,1.693351,0.2642521,-0.1602612,1.688298,NA,NA,NotTracked,NotTracked,
0.940918,-0.340332,-0.05761719,0.9194336,0.3222656,0.09570313,-1,0,-1,-1,-1,-2,-1,-1,-2,-1,-1,0,-1,0,-1,0,-0.8125,-0.8125,-0.8125,-1,-1,-1,2.253243,3.052376,1.834543,7.052727,3.051144,5.437129,-0.1459218,-0.4622754,1.603927,0.2441628,-0.4640949,1.587496,0.07052746,0.3690273,1.661627,-0.101321,-0.4414928,1.580394,0.2817793,-0.4669473,1.581826,0.05784032,-0.09121641,1.684891,0.05402097,-0.4118392,1.681738,-0.1164307,0.1078482,1.682898,-0.02757986,-0.40333,1.647806,-0.1552777,-0.1681719,1.693177,0.2642279,-0.1601741,1.688644,NA,NA,NotTracked,NotTracked,
0.9331055,-0.3344727,-0.05126953,0.9189453,0.3232422,0.09472656,0,-2,-1,-1,0,-1,-2,0,0,0,-1,-1,-1,-2,0,0,-2.25,-2.25,-2.25,-0.625,-0.625,-0.625,2.251612,3.052794,1.834012,7.050909,3.051623,5.437593,-0.1461314,-0.4623019,1.604188,0.2441214,-0.464603,1.587515,0.07061298,0.369019,1.661682,-0.1009782,-0.4432045,1.578747,0.2818488,-0.4654265,1.581216,0.0578823,-0.09123908,1.684948,0.05406952,-0.4118671,1.681736,-0.1163046,0.1077566,1.682854,-0.02752952,-0.4033625,1.647771,-0.1553442,-0.1678119,1.693032,0.2642424,-0.1602218,1.688722,NA,NA,NotTracked,NotTracked,
0.940918,-0.340332,-0.04589844,0.9165039,0.3154297,0.09375,-2,0,-1,-1,-2,0,-2,-1,-1,-1,1,-1,-1,-2,-1,0,-0.75,-0.75,-0.75,-1.875,-1.875,-1.875,2.250661,3.053105,1.833265,7.04877,3.052404,5.4372,-0.1465678,-0.4627396,1.604204,0.2443417,-0.4657183,1.588001,0.07078756,0.3690498,1.661882,-0.1012301,-0.4418139,1.580618,0.2830589,-0.4600921,1.586326,0.05799556,-0.09130162,1.685076,0.05408995,-0.4118972,1.681767,-0.1162607,0.1076789,1.682907,-0.02751823,-0.4033856,1.647783,-0.1553668,-0.1676797,1.692985,0.2642508,-0.1603638,1.689086,NA,NA,NotTracked,NotTracked,
0.9536133,-0.3378906,-0.07080078,0.925293,0.3256836,0.09082031,-2,-1,0,3,28,11,-2,0,0,-1,-1,0,-2,0,-2,-3,-0.625,-0.625,-0.625,-0.3125,-0.3125,-0.3125,2.25116,3.053019,1.831528,7.04877,3.052404,5.4372,-0.1458886,-0.4617887,1.60317,0.2442069,-0.4654256,1.587497,0.07100977,0.369043,1.662073,-0.1010435,-0.4692832,1.579545,0.2828664,-0.4692316,1.58375,0.05805363,-0.09131125,1.685233,0.05413147,-0.4119335,1.681808,-0.1161797,0.1075823,1.683015,-0.02749262,-0.4034068,1.647784,-0.1551894,-0.16735,1.693028,0.2642047,-0.1604134,1.68939,NA,NA,NotTracked,NotTracked,
1.034668,-0.3789063,-0.1044922,0.9150391,0.3222656,0.08300781,-1,-4,-5,4,96,32,-15,-5,-1,-2,-2,1,1,-2,1,0,-7,-7,-7,-2.4375,-2.4375,-2.4375,2.284653,3.058958,1.790009,7.04691,3.054245,5.436653,-0.1443223,-0.4584709,1.597316,0.2441661,-0.4646413,1.587769,0.07114521,0.3690782,1.662206,-0.1029012,-0.4540955,1.577571,0.2789167,-0.4825008,1.572572,0.05817203,-0.09127818,1.685259,0.05433505,-0.4118897,1.681789,-0.1161247,0.1076823,1.682999,-0.02732651,-0.403384,1.647742,-0.1552408,-0.1677338,1.693205,0.2642331,-0.1603896,1.689539,NA,NA,NotTracked,NotTracked,
1.071777,-0.7011719,0.1811523,0.9047852,0.293457,0.1079102,-1,-1,16,3,41,26,-3,-4,-1,0,1,-3,-1,0,-3,1,-72.9375,-72.9375,-72.9375,8.1875,8.1875,8.1875,2.746524,3.268707,1.173505,7.041592,3.052344,5.446795,-0.129842,-0.4392116,1.573417,0.2444466,-0.4647991,1.588605,0.07125548,0.369052,1.662465,-0.08645213,-0.4452921,1.551167,0.2845041,-0.4468962,1.587579,0.05855171,-0.09123337,1.685308,0.0552596,-0.4117369,1.681635,-0.1162023,0.1079443,1.683324,-0.02653871,-0.4034051,1.64766,-0.1570705,-0.1594084,1.697638,0.2643105,-0.1604251,1.689842,NA,NA,NotTracked,NotTracked,
0.8505859,-0.7724609,0.3662109,0.9174805,0.3520508,0.1186523,-3,-5,-8,5,-3,1,1,-1,-1,0,-1,-1,0,0,1,-1,-9.625,-9.625,-9.625,20.5,20.5,20.5,3.00578,3.566519,0.7924668,7.060257,3.048965,5.459975,-0.09373811,-0.3907461,1.529491,0.2443924,-0.4654866,1.589219,0.07128294,0.3690531,1.662527,-0.04417107,-0.3964329,1.509143,0.2812383,-0.4736369,1.578643,0.05968263,-0.09104347,1.685226,0.05857563,-0.4112848,1.680943,-0.1163617,0.1084486,1.684284,-0.02325157,-0.4038837,1.647283,-0.1588369,-0.1475067,1.701286,0.2645931,-0.1600679,1.690004,NA,NA,Unknown,NotTracked,
0.6166992,-0.6811523,0.2954102,0.9375,0.328125,0.07910156,-2,-1,5,8,-4,-7,1,-1,-2,-1,-1,-2,-4,-3,-3,-1,-20,-20,-20,2.5625,2.5625,2.5625,3.168466,3.905655,0.5489744,7.073417,3.050043,5.460147,-0.02882975,-0.322634,1.50375,0.2444395,-0.4654405,1.587437,0.07117901,0.3689261,1.662749,-0.007327333,-0.2983258,1.467293,0.2842112,-0.4482179,1.585435,0.05993653,-0.09129411,1.685401,0.05924842,-0.4118571,1.681017,-0.1163457,0.1089356,1.685372,-0.02229257,-0.4051246,1.647605,-0.1660215,-0.1265217,1.701071,0.2646787,-0.1601132,1.689837,NA,NA,Unknown,NotTracked,
