ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9482422,-0.3198242,-0.03955078,0.9140625,0.340332,0.08447266,-1,0,-1,-1,-2,-1,0,-2,1,-1,-1,-1,0,0,0,-2,-1,-1,-1,-0.875,-0.875,-0.875,2.302044,3.021407,2.11177,7.121025,3.078358,5.539683,-0.1012924,-0.4790677,1.631813,0.2897478,-0.4506908,1.623814,0.1105404,0.3638342,1.696051,-0.0576363,-0.4733793,1.607063,0.3324215,-0.4155259,1.6339,0.09862705,-0.09525707,1.716012,0.09418123,-0.4157854,1.710298,-0.07700794,0.1020381,1.713314,0.01127092,-0.4079293,1.677509,-0.1142255,-0.1694717,1.717402,0.3020062,-0.160937,1.723302,NA,NA,NotTracked,NotTracked,
0.9423828,-0.3178711,-0.04150391,0.9072266,0.3374023,0.08154297,0,-1,0,-1,0,1,-2,-2,-1,-3,-1,0,-1,-1,0,-1,0.125,0.125,0.125,-0.8125,-0.8125,-0.8125,2.301787,3.021809,2.112397,7.121763,3.078075,5.537825,-0.1007553,-0.4810328,1.631411,0.2898881,-0.4504344,1.624805,0.1104282,0.3639806,1.696041,-0.05677485,-0.4775202,1.606485,0.327891,-0.4436369,1.623745,0.0985326,-0.09522143,1.716076,0.09412674,-0.4157746,1.710326,-0.0771677,0.1020289,1.713368,0.01120424,-0.4079149,1.677535,-0.1142544,-0.1694984,1.717372,0.3019499,-0.1609413,1.723348,NA,NA,NotTracked,NotTracked,
0.9477539,-0.3198242,-0.0390625,0.9125977,0.3374023,0.08447266,-1,0,-2,0,0,-2,-1,-1,-3,-1,0,-2,-1,-2,-2,0,0.125,0.125,0.125,-0.375,-0.375,-0.375,2.301787,3.021809,2.112397,7.121446,3.078391,5.537994,-0.1014787,-0.4809837,1.63068,0.2897297,-0.4502879,1.623639,0.1103334,0.3640606,1.695984,-0.05712722,-0.4764515,1.60621,0.3317023,-0.4249352,1.633223,0.09849795,-0.09516789,1.716088,0.09411299,-0.4157644,1.710331,-0.07727385,0.1020203,1.713236,0.01118627,-0.4079008,1.67752,-0.1142671,-0.1695525,1.717372,0.3018498,-0.1609737,1.723313,NA,NA,NotTracked,NotTracked,
0.9423828,-0.3193359,-0.04052734,0.9086914,0.3432617,0.0859375,-1,-1,-2,-3,-1,-2,0,-1,0,-1,0,-2,-2,-2,0,0,-0.5,-0.5,-0.5,1.5,1.5,1.5,2.302026,3.021817,2.112582,7.121627,3.0786,5.538593,-0.1011822,-0.4815137,1.630914,0.2899735,-0.4503589,1.623948,0.1102468,0.3641854,1.695903,-0.05687321,-0.4783311,1.606547,0.3268779,-0.4433487,1.621214,0.09848073,-0.09515557,1.716087,0.09411368,-0.4157646,1.710322,-0.07733368,0.1019727,1.713256,0.01118495,-0.4079064,1.677512,-0.1142678,-0.1697149,1.717251,0.3017087,-0.160946,1.723349,NA,NA,NotTracked,NotTracked,
0.9418945,-0.3232422,-0.04638672,0.9111328,0.3408203,0.08154297,-1,-2,-1,-1,0,-2,-1,0,-3,-2,-1,0,-2,-1,-2,0,0.75,0.75,0.75,1,1,1,2.301838,3.021956,2.112498,7.120984,3.078458,5.541978,-0.1014619,-0.4818821,1.629849,0.2897077,-0.4488531,1.623442,0.1101195,0.364198,1.695713,-0.0568547,-0.4894691,1.604517,0.3283437,-0.4258797,1.621765,0.09834342,-0.09508273,1.715978,0.09402189,-0.4157515,1.710225,-0.07751008,0.1019453,1.713292,0.01109745,-0.4078998,1.677416,-0.1142875,-0.1697218,1.717157,0.3016217,-0.1609957,1.723314,NA,NA,NotTracked,NotTracked,
0.9453125,-0.3242188,-0.03808594,0.9140625,0.3388672,0.08056641,-2,-2,-1,-1,-1,-1,0,0,0,-3,-2,-1,-1,-2,-2,0,-0.1875,-0.1875,-0.1875,1.5625,1.5625,1.5625,2.302669,3.021964,2.11165,7.1213,3.078486,5.543023,-0.1014684,-0.4811152,1.63018,0.2896865,-0.4486593,1.623688,0.1099835,0.3643456,1.695584,-0.05697294,-0.4816872,1.605652,0.3288285,-0.429674,1.625185,0.09829094,-0.09505639,1.715983,0.09396437,-0.4157664,1.710193,-0.07759789,0.1019861,1.713385,0.01105047,-0.4079057,1.677403,-0.1144105,-0.1696865,1.717056,0.3015476,-0.1611833,1.723171,NA,NA,NotTracked,NotTracked,
0.9438477,-0.3125,-0.03613281,0.9130859,0.34375,0.08349609,0,0,-1,0,2,-1,-1,-1,0,1,-2,-2,-1,0,1,-2,-1.0625,-1.0625,-1.0625,3.5625,3.5625,3.5625,2.302466,3.021378,2.111246,7.122651,3.077682,5.546287,-0.1019734,-0.4817964,1.629552,0.2892114,-0.447499,1.622705,0.1098422,0.3644414,1.6953,-0.05700742,-0.4835992,1.605089,0.3288503,-0.4183949,1.622923,0.09818622,-0.09497838,1.715858,0.09392319,-0.4157322,1.710047,-0.07771474,0.10204,1.713276,0.01102868,-0.4078913,1.677202,-0.1146363,-0.1697996,1.716867,0.3013407,-0.161149,1.722817,NA,NA,NotTracked,NotTracked,
0.9423828,-0.3168945,-0.03857422,0.9560547,0.355957,0.06884766,0,-1,-1,-1,-3,-3,-2,-1,-3,-3,-18,-5,-2,-3,-2,-3,-0.1875,-0.1875,-0.1875,3.125,3.125,3.125,2.302466,3.021378,2.111246,7.118741,3.081059,5.557767,-0.1026909,-0.481129,1.628325,0.289274,-0.4477963,1.620919,0.1097594,0.3645353,1.695164,-0.05750274,-0.4928502,1.602071,0.3228772,-0.4615463,1.610778,0.09804211,-0.09488854,1.715691,0.09369383,-0.4156525,1.709808,-0.07782857,0.1020891,1.713181,0.01083341,-0.407813,1.677002,-0.1147192,-0.1698631,1.716712,0.3012422,-0.1611875,1.722426,NA,NA,NotTracked,NotTracked,
0.9428711,-0.3261719,-0.04150391,1.108398,0.612793,0.1108398,0,-2,0,-1,-2,0,0,-1,-6,9,3,-1,1,-1,-1,-1,2.75,2.75,2.75,-73.9375,-73.9375,-73.9375,2.303572,3.022636,2.112806,6.999458,3.161068,5.623988,-0.1026484,-0.4814207,1.628363,0.2877252,-0.4453937,1.61771,0.1095619,0.3645808,1.695006,-0.05729973,-0.4837098,1.603964,0.3227357,-0.4481321,1.608628,0.09791975,-0.09481092,1.715447,0.09354414,-0.4155801,1.709485,-0.07798506,0.1021792,1.713059,0.0107279,-0.4077865,1.676845,-0.1148279,-0.1701032,1.716409,0.3012047,-0.1610551,1.722255,NA,NA,NotTracked,NotTracked,
0.9467773,-0.3125,-0.04052734,1.125488,0.597168,0.4111328,1,0,0,-1,0,-1,0,0,84,37,-20,-32,-2,1,1,12,15.875,15.875,15.875,-53.25,-53.25,-53.25,2.317888,3.028522,2.12175,6.731511,3.346575,5.789199,-0.1030867,-0.4804681,1.628273,0.2831353,-0.4334728,1.599607,0.1093465,0.3646317,1.694957,-0.05999857,-0.4564088,1.605378,0.3110588,-0.4338763,1.556783,0.09759281,-0.09469558,1.715153,0.09309269,-0.4156125,1.708971,-0.07807443,0.102198,1.713079,0.01030415,-0.4077755,1.676532,-0.1148522,-0.1700814,1.716283,0.3017234,-0.160298,1.723636,NA,NA,NotTracked,NotTracked,
