ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9321289,-0.3652344,-0.01611328,0.9145508,0.3295898,0.07666016,-1,-2,-3,-1,-3,0,-1,-1,1,0,0,-2,-1,0,-2,-1,1.8125,1.8125,1.8125,2.875,2.875,2.875,2.458044,3.107172,6.371949,7.094557,3.078925,2.830008,-0.1491534,-0.453257,1.543245,0.2495167,-0.4587333,1.537193,0.06876639,0.3724742,1.631839,-0.1075606,-0.4546786,1.520455,0.2854585,-0.4582208,1.535099,0.05413916,-0.07949532,1.640594,0.05028565,-0.392213,1.625492,-0.1194064,0.1075593,1.643701,-0.02435326,-0.3843799,1.592486,-0.1567016,-0.1626792,1.645874,0.259999,-0.163601,1.645078,NA,NA,NotTracked,NotTracked,
0.9248047,-0.3652344,-0.01074219,0.9165039,0.3286133,0.078125,1,-1,-2,-1,-2,0,0,-1,-2,-1,-3,-1,-1,1,-1,-1,0.25,0.25,0.25,1.9375,1.9375,1.9375,2.457791,3.10719,6.372391,7.098371,3.077196,2.830532,-0.1485274,-0.4522736,1.541333,0.2492751,-0.4583796,1.53547,0.06865513,0.3725563,1.631576,-0.1057285,-0.4185355,1.524094,0.2869258,-0.4533803,1.538399,0.05400958,-0.07947095,1.639938,0.05019711,-0.3922021,1.624545,-0.1193497,0.1075585,1.643358,-0.02442659,-0.3843859,1.591754,-0.1566639,-0.1625815,1.645389,0.2599319,-0.1635343,1.644422,NA,NA,NotTracked,NotTracked,
0.9296875,-0.362793,-0.01269531,0.9174805,0.3310547,0.08007813,-2,-3,-1,-2,0,-1,-1,1,0,-1,-2,-1,0,0,-1,1,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,2.454993,3.104588,6.376571,7.101138,3.075945,2.830285,-0.148743,-0.4533322,1.543871,0.2495151,-0.4596474,1.537165,0.06854672,0.3725685,1.631178,-0.1063408,-0.4370962,1.525203,0.2867509,-0.4549433,1.53959,0.05401725,-0.07962649,1.639554,0.05013285,-0.3922791,1.624216,-0.119417,0.1075512,1.643247,-0.02448914,-0.3844527,1.591364,-0.1566298,-0.1626969,1.64509,0.2599208,-0.1635706,1.643997,NA,NA,NotTracked,NotTracked,
0.9331055,-0.3696289,-0.01367188,0.9135742,0.3295898,0.08740234,-2,-2,0,-3,-2,-2,0,-1,0,-1,0,-2,-3,-1,3,0,0,0,0,0.625,0.625,0.625,2.452083,3.101685,6.379066,7.101787,3.075124,2.829919,-0.1484118,-0.4536852,1.54223,0.2494882,-0.4591615,1.536201,0.06845565,0.3724328,1.630601,-0.1073223,-0.4445195,1.522949,0.2852218,-0.4746967,1.529693,0.05397102,-0.07966201,1.63902,0.05016225,-0.3923132,1.623807,-0.1182207,0.1090731,1.639206,-0.02445072,-0.3844715,1.590996,-0.1565533,-0.1630241,1.644348,0.2599484,-0.1636393,1.643254,NA,NA,NotTracked,NotTracked,
0.9296875,-0.3613281,-0.01318359,0.9213867,0.3276367,0.08056641,-2,-1,-3,-1,-1,-1,0,0,-2,-2,-1,-1,-2,-1,-2,-1,0.3125,0.3125,0.3125,0.9375,0.9375,0.9375,2.451686,3.100974,6.379986,7.10429,3.073877,2.828956,-0.1481021,-0.4525762,1.542797,0.2498483,-0.4586976,1.536348,0.06843135,0.3724279,1.63036,-0.1065759,-0.4433335,1.5237,0.2866525,-0.4533679,1.536356,0.05398294,-0.07970874,1.638714,0.05021134,-0.3923733,1.623569,-0.1184008,0.1086801,1.639299,-0.02440794,-0.3845504,1.59079,-0.1563913,-0.1634012,1.643994,0.2599871,-0.1637581,1.642706,NA,NA,NotTracked,NotTracked,
0.9257813,-0.3681641,-0.01464844,0.9077148,0.3383789,0.07421875,-4,1,-2,1,-2,0,-2,-6,-2,-2,1,-2,-4,-2,1,1,0.6875,0.6875,0.6875,0.5625,0.5625,0.5625,2.451303,3.100909,6.380192,7.108542,3.072701,2.826244,-0.1483218,-0.4538041,1.543491,0.2493858,-0.4626763,1.536082,0.06831937,0.3724605,1.629554,-0.1062425,-0.4392706,1.524074,0.285084,-0.4840939,1.5242,0.05397906,-0.07972583,1.638324,0.05022627,-0.3923762,1.623451,-0.1184391,0.1086086,1.639315,-0.02441017,-0.3845463,1.590667,-0.1562945,-0.1634712,1.643548,0.2600227,-0.1639408,1.642218,NA,NA,NotTracked,NotTracked,
0.921875,-0.3657227,-0.015625,0.9140625,0.3383789,0.08691406,-1,-2,-4,-2,-2,0,0,-1,0,-2,0,0,-1,-1,-3,-8,-0.5,-0.5,-0.5,0.4375,0.4375,0.4375,2.451711,3.100282,6.381027,7.108757,3.072777,2.826169,-0.1469106,-0.4537841,1.543296,0.2494333,-0.462611,1.535614,0.06820899,0.3724962,1.628881,-0.1042844,-0.4397862,1.522869,0.2852196,-0.4700451,1.529352,0.05400237,-0.07971573,1.637878,0.0503194,-0.3922938,1.623207,-0.1184838,0.1084912,1.639259,-0.02432949,-0.3844966,1.590463,-0.1561886,-0.1636486,1.643214,0.2600921,-0.1636436,1.641747,NA,NA,NotTracked,NotTracked,
0.9477539,-0.4179688,-0.02539063,0.9125977,0.3383789,0.08935547,11,2,-2,-5,-12,-9,11,34,-5,-4,-3,-3,0,0,1,-3,8.375,8.375,8.375,-1.125,-1.125,-1.125,2.474586,3.109526,6.366305,7.107148,3.073236,2.827078,-0.1465306,-0.4535986,1.543109,0.2493268,-0.4630786,1.535086,0.06812508,0.3724515,1.628404,-0.1044221,-0.4389627,1.523089,0.2850231,-0.4692229,1.527954,0.05399579,-0.07973471,1.637709,0.05036206,-0.3923136,1.623085,-0.1185366,0.1082796,1.639319,-0.02429143,-0.3845155,1.590337,-0.1560846,-0.1631763,1.643108,0.2601888,-0.1637294,1.641603,NA,NA,NotTracked,NotTracked,
0.9755859,-0.512207,0.05419922,0.9477539,0.4052734,0.02441406,4,0,4,34,39,-3,10,48,12,-53,-22,-6,-2,1,-2,21,65.875,65.875,65.875,-7.375,-7.375,-7.375,2.629737,3.162702,6.2782,7.091427,3.084944,2.838282,-0.146942,-0.4516985,1.538965,0.2485016,-0.4637407,1.528509,0.06799449,0.3722797,1.627733,-0.1036594,-0.4364538,1.522076,0.2842404,-0.4603626,1.51984,0.05415445,-0.07990396,1.637147,0.05047767,-0.3924083,1.622642,-0.1184924,0.1081411,1.639267,-0.02419311,-0.3846184,1.589986,-0.1560626,-0.1632592,1.643047,0.2603008,-0.1636954,1.641521,NA,NA,NotTracked,NotTracked,
1.041992,-0.6855469,0.2612305,1.01709,0.4970703,0.2109375,-1,-4,-6,-26,-37,-14,-8,5,-16,-19,-11,7,-4,-4,-3,-1,14.875,14.875,14.875,-45.4375,-45.4375,-45.4375,2.896133,3.371186,6.100941,6.827809,3.227199,3.016708,-0.1487383,-0.4408316,1.520485,0.2474421,-0.4499888,1.504729,0.06795169,0.372382,1.627308,-0.1028005,-0.4230103,1.520231,0.2679099,-0.4398352,1.460422,0.05434935,-0.07989782,1.636567,0.0507633,-0.392417,1.622183,-0.1184911,0.1081345,1.639262,-0.02392425,-0.384661,1.589491,-0.1563858,-0.1630165,1.643709,0.2627921,-0.1604521,1.6449,NA,NA,NotTracked,NotTracked,
