ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9316406,-0.3359375,-0.09277344,0.9282227,0.2929688,0.01318359,-3,-1,-1,0,0,0,0,1,0,0,-1,-1,0,0,0,-1,-0.1875,-0.1875,-0.1875,-2,-2,-2,2.032278,3.071856,8.084619,7.395415,3.006673,2.146497,-0.1070293,-0.4696199,1.627587,0.3038974,-0.4532088,1.627077,0.1138413,0.3676882,1.705504,-0.05787286,-0.4599937,1.603941,0.2612963,-0.4235833,1.622217,0.1042485,-0.09499532,1.72118,0.1015313,-0.4193821,1.713165,-0.07055837,0.104457,1.716029,0.01748061,-0.4092408,1.678507,-0.1149507,-0.1639507,1.719311,0.3080483,-0.1661727,1.719774,NA,NA,NotTracked,NotTracked,
0.9365234,-0.3344727,-0.09716797,0.9335938,0.2973633,0.01318359,-2,-2,-2,-1,-1,0,-1,-1,-1,-1,-2,-3,-7,-3,-2,-2,-1.75,-1.75,-1.75,-1,-1,-1,2.02466,3.071708,8.091105,7.39615,3.005971,2.145785,-0.1069205,-0.4700416,1.627864,0.2925223,-0.4486393,1.629236,0.114145,0.3675677,1.705516,-0.05814101,-0.458972,1.604696,0.2410868,-0.4171497,1.601228,0.1046762,-0.09504426,1.721141,0.1018225,-0.419372,1.713194,-0.07016031,0.1045858,1.716024,0.0177762,-0.4092233,1.67854,-0.1143812,-0.1640955,1.719451,0.3083138,-0.1663608,1.71964,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3222656,-0.09960938,0.9257813,0.2988281,0.02197266,-1,0,0,0,-1,0,-1,-2,0,1,-1,-2,9,9,2,0,1.375,1.375,1.375,-0.6875,-0.6875,-0.6875,2.021935,3.073102,8.093844,7.393241,3.004899,2.147321,-0.1072601,-0.469287,1.628616,0.3038751,-0.4553476,1.628085,0.1145226,0.3676252,1.705513,-0.05755636,-0.4571505,1.606323,0.2615796,-0.4257672,1.623962,0.1050451,-0.09511724,1.721056,0.1020019,-0.4193842,1.71325,-0.06981556,0.1046445,1.716158,0.01794,-0.4092179,1.678599,-0.114116,-0.1640249,1.719559,0.3085274,-0.1665181,1.719611,NA,NA,NotTracked,NotTracked,
0.9399414,-0.3349609,-0.08935547,0.9248047,0.2924805,0.02392578,-1,-2,-2,1,-2,0,0,0,-2,0,-1,-1,-2,0,1,-1,-3.125,-3.125,-3.125,-1.8125,-1.8125,-1.8125,2.018307,3.073505,8.095935,7.389202,3.003209,2.148452,-0.1071629,-0.4694234,1.628706,0.3004291,-0.4602789,1.62618,0.1151423,0.3677583,1.705739,-0.08333344,-0.4362501,1.659563,0.2562364,-0.4210797,1.61748,0.1053241,-0.09511433,1.721096,0.1022375,-0.419399,1.713281,-0.06935076,0.1048355,1.716213,0.01815354,-0.4092234,1.67861,-0.1139145,-0.1640266,1.71967,0.3088285,-0.1666826,1.719635,NA,NA,NotTracked,NotTracked,
0.9360352,-0.3349609,-0.09179688,0.9731445,0.3442383,0.01806641,-2,0,0,0,1,-1,-2,-1,2,22,8,-7,-2,1,-1,-1,-1.25,-1.25,-1.25,-1.375,-1.375,-1.375,2.018542,3.074557,8.093337,7.386906,3.004493,2.150157,-0.1070897,-0.469806,1.628956,0.2980058,-0.4570268,1.628294,0.1159444,0.3675811,1.706066,-0.05592658,-0.4597617,1.605765,0.2552401,-0.4221667,1.615903,0.1057172,-0.09518145,1.721223,0.1025685,-0.4194178,1.713411,-0.06880682,0.1049348,1.716327,0.01844036,-0.4092278,1.67878,-0.1138537,-0.1640157,1.719708,0.3090373,-0.166548,1.719761,NA,NA,NotTracked,NotTracked,
0.9331055,-0.3344727,-0.09667969,1.228027,0.5478516,-0.02441406,0,-1,-1,4,16,-2,-3,-2,6,-1,0,2,15,11,2,8,-4.25,-4.25,-4.25,-85.75,-85.75,-85.75,2.017118,3.076284,8.091847,7.199981,3.052251,2.279148,-0.1060901,-0.4680232,1.626928,0.3026347,-0.4523905,1.626743,0.1167187,0.3674228,1.706584,-0.05618412,-0.4578604,1.606847,0.2584049,-0.4175472,1.620353,0.1061376,-0.0952472,1.721383,0.1028827,-0.4193987,1.71361,-0.06839608,0.1050106,1.716556,0.01874212,-0.4092169,1.678967,-0.11344,-0.1633877,1.720366,0.3093952,-0.1664814,1.720331,NA,NA,NotTracked,NotTracked,
1.04248,-0.5654297,-0.09228516,1.502441,0.6665039,0.6572266,2,1,4,19,63,10,13,7,-4,12,40,84,-14,10,7,16,41.75,41.75,41.75,-32.5625,-32.5625,-32.5625,2.152243,3.114269,7.975033,6.631442,3.275149,2.794423,-0.09924918,-0.4523116,1.608872,0.2819663,-0.4259994,1.610153,0.1171758,0.3673562,1.707069,-0.06937839,-0.4520072,1.630393,0.2591619,-0.4460009,1.62478,0.1064607,-0.09521434,1.721678,0.1031145,-0.4193065,1.713928,-0.06817905,0.1051222,1.717062,0.01892548,-0.4091075,1.679205,-0.113114,-0.1581282,1.724401,0.312711,-0.1625035,1.729521,NA,NA,NotTracked,NotTracked,
1.025391,-0.6679688,0.2192383,0.9082031,0.9262695,0.9526367,-6,-12,3,-10,-14,-17,-1,-7,-34,-17,50,91,13,6,6,-5,18.0625,18.0625,18.0625,-51.8125,-51.8125,-51.8125,2.630786,3.303725,7.546792,6.203028,4.02523,3.255306,-0.09643721,-0.400236,1.533539,0.2545674,-0.3638722,1.546149,0.1176833,0.3673405,1.707569,-0.05341439,-0.4658294,1.537375,0.2214121,-0.4038521,1.59576,0.1066035,-0.09515708,1.721799,0.1032276,-0.4190568,1.714226,-0.06792811,0.1056818,1.718394,0.01896808,-0.4088047,1.679581,-0.1140136,-0.1510948,1.729217,0.3185546,-0.1394098,1.75121,NA,NA,NotTracked,Unknown,
0.9042969,-0.9472656,0.6049805,0.1508789,0.3149414,0.6206055,-3,15,5,13,7,14,4,2,20,-3,-37,-52,-13,11,16,32,55.625,55.625,55.625,-91.0625,-91.0625,-91.0625,3.113595,3.734014,7.060851,5.970664,4.749428,3.427673,-0.07249118,-0.2992089,1.47912,0.2402781,-0.1781243,1.444932,0.1184902,0.3673063,1.707649,-0.05328078,-0.305332,1.4695,0.1969983,-0.1687853,1.449091,0.1072821,-0.09482761,1.722571,0.1042835,-0.4181647,1.71567,-0.06720157,0.1065501,1.719553,0.020034,-0.4081503,1.68119,-0.09479846,-0.1810312,1.73199,0.322337,-0.1216538,1.761264,NA,NA,Unknown,Unknown,
0.4980469,-0.6713867,0.5693359,-0.009765625,0.215332,0.6650391,1,1,-5,-8,-13,-9,13,6,8,-3,-5,1,1,5,-12,-12,28.8125,28.8125,28.8125,-33.5,-33.5,-33.5,3.38503,4.178957,6.764789,5.923777,5.469306,3.60486,-0.007323955,-0.1932739,1.422858,0.2039885,0.0111211,1.449106,0.1195412,0.3673142,1.707739,0.0307999,-0.2005749,1.4078,0.1792248,-0.008829533,1.4294,0.1083281,-0.09434741,1.725574,0.1048103,-0.4167953,1.719203,-0.06494623,0.1062552,1.720607,0.0212369,-0.4066558,1.685481,-0.1267591,-0.1207092,1.723761,0.3245114,-0.1317336,1.642786,NA,NA,Unknown,Unknown,
