ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9428711,-0.3286133,-0.02050781,0.9140625,0.328125,0.04296875,0,-1,-2,-1,-1,-2,-1,-2,-1,1,-1,-1,-1,0,0,-2,0.3125,0.3125,0.3125,2,2,2,2.398071,3.033399,8.330555,7.283906,3.046187,4.201034,-0.07596616,-0.4808588,1.675342,0.313001,-0.4618123,1.67775,0.116911,0.3616382,1.752047,-0.0320624,-0.4617771,1.651008,0.2753009,-0.4662736,1.653586,0.1106192,-0.09440893,1.76444,0.1102291,-0.4137519,1.753883,-0.06702238,0.09940459,1.769963,0.02861646,-0.4079075,1.725188,-0.09674022,-0.175383,1.767829,0.3187256,-0.1637095,1.768708,NA,NA,NotTracked,NotTracked,
0.9379883,-0.3256836,-0.01269531,0.9243164,0.3300781,0.046875,-2,-1,0,0,-1,0,-2,0,-1,0,-1,0,-1,-1,-2,-1,-0.1875,-0.1875,-0.1875,3.0625,3.0625,3.0625,2.398071,3.033399,8.330555,7.289132,3.047011,4.202555,-0.07601645,-0.4806659,1.67489,0.3133754,-0.4620343,1.677588,0.1168551,0.3616306,1.751936,-0.03210467,-0.4615628,1.650968,0.2778305,-0.4786174,1.650051,0.1106078,-0.09440303,1.764369,0.1102028,-0.4137543,1.753826,-0.06710832,0.09937552,1.770007,0.02859955,-0.4079202,1.725168,-0.09660727,-0.1758535,1.767618,0.318749,-0.1636591,1.768556,NA,NA,NotTracked,NotTracked,
0.9448242,-0.3334961,-0.02001953,0.9165039,0.3320313,0.04101563,-2,-1,-2,-1,-1,-1,0,-1,0,0,-1,-1,-1,-3,0,-1,-0.5,-0.5,-0.5,1.375,1.375,1.375,2.398071,3.033399,8.330555,7.290431,3.047542,4.205027,-0.07574356,-0.4826085,1.674266,0.3135838,-0.4620162,1.677796,0.1167818,0.3616214,1.751909,-0.03204101,-0.4619052,1.650945,0.2783519,-0.4781544,1.651333,0.1106124,-0.09440616,1.76433,0.1101907,-0.4137661,1.753786,-0.06712493,0.09934393,1.77001,0.02859627,-0.4079247,1.725156,-0.09659738,-0.1758499,1.767648,0.3187439,-0.1638432,1.76823,NA,NA,NotTracked,NotTracked,
0.9418945,-0.324707,-0.02246094,0.9233398,0.3256836,0.04003906,1,-1,-2,-1,-1,0,-1,0,-1,-2,0,1,-1,-1,-4,-1,-0.0625,-0.0625,-0.0625,1.3125,1.3125,1.3125,2.398071,3.033399,8.330555,7.28899,3.047282,4.210143,-0.07631856,-0.4826609,1.674122,0.3132191,-0.4601535,1.676341,0.1167115,0.3615849,1.751858,-0.03190938,-0.4613622,1.650872,0.2722514,-0.4285766,1.661043,0.110615,-0.09442098,1.764263,0.1102412,-0.4138118,1.753704,-0.06717306,0.09929632,1.769981,0.02864255,-0.4079752,1.725145,-0.09647538,-0.1762471,1.767321,0.318782,-0.1638179,1.767915,NA,NA,NotTracked,NotTracked,
0.9482422,-0.3320313,-0.02294922,0.9121094,0.3388672,0.0390625,-1,-3,-1,-2,-2,-1,2,-1,6,-3,-4,-3,-3,2,12,10,-2.0625,-2.0625,-2.0625,3.5625,3.5625,3.5625,2.396324,3.032958,8.331308,7.291627,3.048474,4.213588,-0.0772901,-0.4763006,1.677107,0.3127727,-0.4608373,1.676305,0.1166845,0.3615966,1.751866,-0.03142882,-0.4750782,1.650738,0.2783254,-0.4790403,1.650069,0.1106403,-0.09438324,1.764243,0.11024,-0.4137898,1.753696,-0.06716707,0.09930449,1.769983,0.02864248,-0.4079462,1.725185,-0.09665777,-0.1759039,1.767371,0.3188925,-0.1636878,1.767532,NA,NA,NotTracked,NotTracked,
0.9326172,-0.3393555,-0.01855469,0.9448242,0.2993164,0.09619141,-1,-3,-2,-2,-2,-1,-1,0,-4,-2,-2,-2,2,2,10,23,0.1875,0.1875,0.1875,12.5625,12.5625,12.5625,2.394922,3.03331,8.331861,7.275124,3.049583,4.24133,-0.07675301,-0.4780127,1.676,0.3130527,-0.4599873,1.675437,0.1166072,0.3615935,1.751737,-0.03224573,-0.468138,1.650419,0.2716358,-0.4288979,1.660375,0.1105829,-0.09437583,1.764186,0.1101257,-0.413778,1.753589,-0.06719294,0.09930295,1.769962,0.02855886,-0.4079429,1.725164,-0.09670841,-0.1759685,1.767338,0.3189922,-0.1637926,1.766752,NA,NA,NotTracked,NotTracked,
0.9506836,-0.3344727,-0.02050781,1.041992,0.5532227,0.1738281,-1,-1,0,-1,-1,-2,-2,-1,14,0,-3,-2,-3,-8,-6,8,2.4375,2.4375,2.4375,54.9375,54.9375,54.9375,2.398418,3.034374,8.330911,7.208546,3.108935,4.432144,-0.07721428,-0.4808368,1.67558,0.3145081,-0.4635247,1.673956,0.1165628,0.3616616,1.751733,-0.03214592,-0.4597918,1.651654,0.2714111,-0.4353805,1.658,0.1105486,-0.09436239,1.764196,0.1101022,-0.4137883,1.753572,-0.06718846,0.09933096,1.769992,0.02853886,-0.4079445,1.725169,-0.09674037,-0.1758636,1.76745,0.3190696,-0.1636062,1.766383,NA,NA,NotTracked,NotTracked,
0.9360352,-0.3398438,-0.02734375,0.9770508,0.7885742,0.1162109,0,-2,-1,-2,-2,-2,0,0,-22,8,43,30,9,8,3,-18,4.3125,4.3125,4.3125,39.0625,39.0625,39.0625,2.403511,3.038341,8.328997,7.081655,3.299844,4.652693,-0.07677249,-0.4805457,1.674328,0.3147117,-0.4610862,1.662167,0.1164288,0.3618112,1.751681,-0.03228041,-0.460708,1.651078,0.2663045,-0.4452625,1.649111,0.1105199,-0.09434386,1.76416,0.1100155,-0.4138217,1.753396,-0.06719056,0.09921241,1.769817,0.0284731,-0.4079375,1.725091,-0.09666811,-0.1758056,1.76745,0.3196148,-0.161772,1.765063,NA,NA,NotTracked,NotTracked,
0.9228516,-0.3105469,-0.03125,0.8662109,0.9848633,0.3217773,-2,-1,0,-2,-2,-1,-2,0,-30,0,17,7,0,4,-23,-90,-4.75,-4.75,-4.75,50.625,50.625,50.625,2.410451,3.039357,8.32311,6.967564,3.620058,4.891301,-0.07696454,-0.4801298,1.675622,0.3094095,-0.430095,1.626659,0.1163369,0.3620793,1.752056,-0.03220683,-0.4609248,1.651382,0.2628911,-0.4083785,1.651521,0.1103412,-0.09427405,1.764196,0.1097785,-0.4138223,1.753306,-0.067297,0.09913523,1.769915,0.02825866,-0.4078808,1.725033,-0.0966933,-0.1757524,1.767467,0.322703,-0.1559128,1.762414,NA,NA,NotTracked,NotTracked,
0.9370117,-0.3334961,-0.02001953,0.5541992,1.062012,0.4375,-1,-1,0,-2,-2,-1,0,-1,-8,-11,-7,-14,-17,-29,-41,40,-7.75,-7.75,-7.75,-18.3125,-18.3125,-18.3125,2.403365,3.038293,8.316147,6.890329,4.034488,5.018517,-0.07647136,-0.4796865,1.67447,0.289055,-0.3710209,1.571929,0.1162784,0.3620329,1.752182,-0.03191828,-0.4590452,1.651182,0.2397271,-0.3773363,1.639713,0.1102731,-0.09422277,1.76422,0.1094408,-0.4136609,1.753229,-0.06732964,0.09923604,1.77,0.02779404,-0.4076371,1.724942,-0.09681478,-0.1754155,1.767337,0.326787,-0.1368851,1.757633,NA,NA,NotTracked,Closed,
