ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9272461,0.2993164,0.001464844,0.9296875,-0.3564453,-0.02978516,-1,-1,-1,0,-2,-1,-1,5,0,-1,0,-2,-1,-1,-2,-1,-3.125,-3.125,-3.125,-0.4375,-0.4375,-0.4375,7.490796,2.972291,5.144964,2.28295,3.074037,0.06963653,-0.1542421,-0.4704228,1.35208,0.4085919,-0.482885,1.350822,0.1416414,0.3187671,1.467602,-0.1350901,-0.4712999,1.319167,0.3658698,-0.4790069,1.324,0.1326337,-0.113954,1.460002,0.1335626,-0.4235962,1.441382,-0.03529813,0.05661544,1.438379,0.05379623,-0.4125349,1.406939,-0.1088497,-0.1935147,1.425076,0.3535526,-0.2131352,1.437715,NA,NA,Unknown,Unknown,
0.925293,0.3051758,0.001953125,0.9326172,-0.3427734,-0.04638672,-3,-1,0,-1,0,0,-2,-4,-2,-2,-3,1,-1,0,-3,-3,-2.0625,-2.0625,-2.0625,-1.5,-1.5,-1.5,7.485183,2.969775,5.145455,2.277146,3.07124,0.07524695,-0.153904,-0.4708627,1.352285,0.408151,-0.4832918,1.351583,0.141967,0.3187294,1.467733,-0.1376625,-0.4670271,1.318791,0.3673786,-0.505098,1.315,0.1329509,-0.1139244,1.460193,0.1337051,-0.423651,1.441757,-0.03496381,0.05660608,1.438552,0.05394637,-0.4125668,1.407321,-0.1085247,-0.1937443,1.425356,0.353653,-0.2135459,1.438411,NA,NA,Unknown,Lasso,
0.921875,0.2944336,0.003417969,0.9350586,-0.3554688,-0.04052734,0,-1,-2,-5,1,-1,0,10,-2,-2,-1,-2,0,1,-1,-2,-1.75,-1.75,-1.75,-1.0625,-1.0625,-1.0625,7.486102,2.967688,5.140885,2.274524,3.070847,0.07545962,-0.1524111,-0.4702785,1.352492,0.4073699,-0.4830915,1.351746,0.1423805,0.318639,1.467943,-0.1364067,-0.4760994,1.318946,0.3678568,-0.4901487,1.328455,0.1326022,-0.1143932,1.461136,0.1339094,-0.4236138,1.442068,-0.03463577,0.05674519,1.438768,0.05414619,-0.4124941,1.407589,-0.1081454,-0.1940018,1.425767,0.353733,-0.2137133,1.438971,NA,NA,Unknown,Unknown,
0.9301758,0.2993164,0.006835938,0.9311523,-0.3422852,-0.03369141,0,-2,1,-1,2,-1,0,2,-1,-3,-1,-1,-1,-1,-1,-1,-1.125,-1.125,-1.125,0.875,0.875,0.875,7.491992,2.966771,5.132648,2.27517,3.070525,0.07471386,-0.1521428,-0.470921,1.352787,0.4079879,-0.4834653,1.352238,0.1427583,0.3186199,1.468114,-0.1350712,-0.4695657,1.320392,0.364981,-0.479734,1.312857,0.1325351,-0.1145895,1.46147,0.134009,-0.4236954,1.442263,-0.0344093,0.05678188,1.438936,0.05423282,-0.4125377,1.407746,-0.1078189,-0.194129,1.425982,0.353724,-0.2140315,1.439329,NA,NA,Unknown,Unknown,
0.9296875,0.3017578,0.009765625,0.9335938,-0.34375,-0.03417969,-1,-3,-1,0,-1,2,-2,-10,-2,-2,0,-2,0,-1,-2,-2,-0.3125,-0.3125,-0.3125,-0.1875,-0.1875,-0.1875,7.49229,2.967216,5.131319,2.280163,3.071863,0.06963298,-0.1528333,-0.4710298,1.353073,0.408211,-0.4835708,1.35314,0.1431777,0.3185702,1.468307,-0.1339739,-0.4638753,1.319221,0.3643191,-0.5064517,1.2955,0.1326891,-0.114739,1.461872,0.1341904,-0.4237851,1.442499,-0.03421517,0.05666045,1.43914,0.05438768,-0.4126081,1.407871,-0.1074648,-0.1941937,1.42618,0.3537534,-0.2141172,1.440014,NA,NA,Unknown,Unknown,
0.9233398,0.3007813,0.009277344,0.9360352,-0.3378906,-0.02783203,-2,-3,-2,0,0,-1,1,-1,-1,0,-2,-2,-1,-2,-2,-1,0.125,0.125,0.125,1.375,1.375,1.375,7.491229,2.967812,5.132185,2.288879,3.072052,0.06254002,-0.1521832,-0.4731343,1.35185,0.4083548,-0.4842148,1.353431,0.143526,0.3186805,1.468445,-0.1385707,-0.4742558,1.318622,0.356437,-0.4635738,1.333091,0.1325256,-0.1149824,1.462336,0.134442,-0.4238112,1.442743,-0.03399244,0.05663811,1.439253,0.05465205,-0.4126142,1.408113,-0.1073909,-0.1945176,1.426668,0.3538733,-0.2140758,1.440303,NA,NA,Lasso,Unknown,
0.9277344,0.2915039,0.01171875,0.9394531,-0.3364258,-0.03564453,3,0,1,-2,-1,-1,-1,0,-1,-1,-2,-2,-2,0,-1,1,1.25,1.25,1.25,-1.625,-1.625,-1.625,7.481963,2.969792,5.143601,2.29016,3.071291,0.0603639,-0.1521769,-0.4730526,1.352819,0.4079559,-0.4854507,1.352638,0.1436263,0.3186337,1.46858,-0.1358388,-0.4768266,1.319339,0.3645577,-0.4910054,1.309333,0.132693,-0.1149518,1.462633,0.1346707,-0.4237772,1.443039,-0.03381159,0.05662404,1.439583,0.05491645,-0.4125654,1.408466,-0.1070491,-0.1943885,1.426847,0.354121,-0.2140219,1.44082,NA,NA,Lasso,Lasso,
0.9902344,0.3110352,0.0009765625,1.002441,-0.3266602,-0.004394531,1,-4,-10,-2,0,-1,-3,-6,-2,-3,-2,-5,-2,-1,-1,-3,-0.375,-0.375,-0.375,-0.8125,-0.8125,-0.8125,7.457546,2.973931,5.169612,2.363857,3.069779,9.983279,-0.1503979,-0.4722421,1.351179,0.4073935,-0.4845106,1.350008,0.1439485,0.3185831,1.469115,-0.1332253,-0.4832598,1.318505,0.3665857,-0.4933375,1.312333,0.1325272,-0.1152202,1.463142,0.1348335,-0.4238519,1.4433,-0.0335615,0.05656115,1.440021,0.05508053,-0.4126343,1.40871,-0.107054,-0.1946206,1.427171,0.35422,-0.2140526,1.441059,NA,NA,Unknown,Lasso,
1.100098,0.199707,-0.01123047,1.037598,-0.3300781,0.05615234,1,4,10,1,20,1,-1,-1,-2,-2,-9,-17,-9,-4,4,-2,-1.375,-1.375,-1.375,-44.625,-44.625,-44.625,7.255389,3.000079,5.368493,2.574599,3.091618,9.713154,-0.1436462,-0.4685229,1.338079,0.400811,-0.4800786,1.337122,0.1440427,0.3185543,1.469327,-0.1350012,-0.49369,1.301062,0.3587935,-0.4686962,1.323846,0.1326076,-0.1151958,1.463273,0.1349658,-0.4238476,1.443429,-0.03337947,0.05656093,1.440271,0.05521938,-0.4126387,1.408848,-0.1064868,-0.1941648,1.427853,0.3544027,-0.2142013,1.441888,NA,NA,Open,Unknown,
1.098145,0.5664063,0.3486328,0.9570313,-0.5576172,0.2597656,2,-2,-3,-2,-10,-4,-3,-2,2,1,-1,-15,-8,-1,1,-1,114.3125,114.3125,114.3125,-126.1875,-126.1875,-126.1875,6.781369,3.177916,6.069228,2.859917,3.165826,9.225525,-0.1234797,-0.4497935,1.305226,0.3729697,-0.4495507,1.306571,0.1439479,0.3185947,1.469926,-0.146115,-0.4450429,1.263125,0.3661103,-0.4695649,1.328722,0.1324184,-0.1153555,1.463922,0.1351425,-0.4236846,1.444224,-0.03303846,0.05690402,1.441472,0.05544371,-0.4125095,1.409724,-0.1058504,-0.1927924,1.429343,0.3558884,-0.2109023,1.446724,NA,NA,NotTracked,NotTracked,
