ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.925293,0.3022461,0.07226563,0.9438477,-0.3022461,0.05175781,-1,0,-1,-3,0,0,1,-1,0,-2,-2,-1,0,-1,0,-1,-1.375,-1.375,-1.375,0,0,0,7.260968,3.008509,2.629361,2.713778,3.003569,5.791635,-0.1423492,-0.4662867,1.333266,0.3123568,-0.466305,1.300713,0.09006685,0.3209407,1.449895,-0.09470743,-0.4580633,1.32642,0.2647649,-0.4518443,1.288151,0.08628132,-0.1184659,1.430373,0.08851265,-0.43458,1.400714,-0.08584374,0.05347368,1.427476,0.007413238,-0.424865,1.366021,-0.1413178,-0.1959046,1.413829,0.3027494,-0.208465,1.405607,NA,NA,NotTracked,NotTracked,
0.9238281,0.3061523,0.06884766,0.9438477,-0.3022461,0.05175781,-1,-1,0,0,1,-1,-2,-2,0,-2,-2,-1,0,-1,0,-1,-0.6875,-0.6875,-0.6875,0,0,0,7.259553,3.009401,2.627846,2.713778,3.003569,5.791635,-0.1424472,-0.466868,1.333563,0.3135387,-0.4675843,1.299718,0.09005385,0.321,1.449782,-0.09304282,-0.4558735,1.324886,0.2633164,-0.4540221,1.286844,0.08628944,-0.1185683,1.430059,0.08843082,-0.4346725,1.40048,-0.08580976,0.0534783,1.42733,0.007324012,-0.4249558,1.36581,-0.141234,-0.19589,1.413751,0.302474,-0.2087024,1.40556,NA,NA,NotTracked,NotTracked,
0.9248047,0.309082,0.06787109,0.9438477,-0.3022461,0.05175781,0,-1,0,-2,-2,2,2,1,0,-2,-2,-1,0,-1,0,-1,-0.0625,-0.0625,-0.0625,0,0,0,7.259151,3.010216,2.627269,2.713778,3.003569,5.791635,-0.1420048,-0.466731,1.334278,0.3127983,-0.4665184,1.301514,0.09000666,0.320983,1.449773,-0.09489633,-0.4563464,1.326513,0.2646098,-0.4483668,1.295387,0.08635122,-0.1186704,1.429766,0.0883665,-0.4347682,1.400317,-0.08581263,0.05344282,1.427294,0.00725189,-0.4250628,1.365654,-0.1412083,-0.1959891,1.413737,0.3021201,-0.2088253,1.405575,NA,NA,NotTracked,NotTracked,
0.921875,0.3115234,0.07080078,0.9438477,-0.3022461,0.05175781,0,1,-4,-2,0,-1,-1,-3,0,-2,-2,-1,0,-1,0,-1,-0.125,-0.125,-0.125,0,0,0,7.259676,3.012425,2.625757,2.713778,3.003569,5.791635,-0.142697,-0.4673016,1.334782,0.3127543,-0.4667213,1.301017,0.08992276,0.3210284,1.449739,-0.0953012,-0.4535434,1.330733,0.2991486,-0.4723143,1.266579,0.08625842,-0.1186957,1.42968,0.08823981,-0.4348435,1.400117,-0.08586706,0.05331951,1.427233,0.007125912,-0.4251,1.365426,-0.1412254,-0.1961911,1.413687,0.3019812,-0.2090161,1.405498,NA,NA,NotTracked,NotTracked,
0.9204102,0.3046875,0.07177734,0.9438477,-0.3022461,0.05175781,-1,-1,-1,-1,-1,0,-2,-1,0,-2,-2,-1,0,-1,0,-1,-0.4375,-0.4375,-0.4375,0,0,0,7.259366,3.013861,2.623829,2.713778,3.003569,5.791635,-0.1415878,-0.466339,1.332197,0.3123685,-0.466303,1.299878,0.08976416,0.3210727,1.449592,-0.09288827,-0.4541753,1.3236,0.2622528,-0.4398424,1.285812,0.08610864,-0.118737,1.429446,0.08808295,-0.4349355,1.399781,-0.0860078,0.0530781,1.427118,0.006958996,-0.4252118,1.365036,-0.1411188,-0.1963522,1.413548,0.3016422,-0.2091382,1.405341,NA,NA,NotTracked,NotTracked,
0.9160156,0.3022461,0.07324219,0.9438477,-0.3022461,0.05175781,1,-2,1,0,0,-2,0,-1,0,-2,-2,-1,0,-1,0,-1,0.375,0.375,0.375,0,0,0,7.257089,3.015422,2.625819,2.713778,3.003569,5.791635,-0.1420201,-0.4662365,1.332095,0.3126994,-0.4662018,1.299287,0.08956413,0.321128,1.44961,-0.09338427,-0.4545346,1.324269,0.2646234,-0.453226,1.304208,0.08612268,-0.118751,1.429273,0.0880155,-0.434975,1.399625,-0.08615283,0.05297235,1.427154,0.006914929,-0.4252515,1.36492,-0.1411437,-0.1965852,1.413552,0.3013932,-0.2092938,1.405399,NA,NA,NotTracked,NotTracked,
0.9233398,0.309082,0.06640625,0.9438477,-0.3022461,0.05175781,-1,-1,-2,-2,-4,-1,0,-2,0,-2,-2,-1,0,-1,0,-1,0.5625,0.5625,0.5625,0,0,0,7.254806,3.016905,2.628372,2.713778,3.003569,5.791635,-0.1418424,-0.4679989,1.332065,0.3115776,-0.4664712,1.298913,0.0894445,0.321027,1.449566,-0.09363677,-0.4564012,1.323931,0.26312,-0.44972,1.290461,0.08597735,-0.1188458,1.429143,0.08783907,-0.4351605,1.399407,-0.08640733,0.05280944,1.42709,0.006755162,-0.4254296,1.364757,-0.1410879,-0.1966457,1.413462,0.3012192,-0.2094373,1.40522,NA,NA,NotTracked,NotTracked,
1.022461,0.3330078,0.07275391,0.9438477,-0.3022461,0.05175781,4,2,2,0,-3,-1,-3,0,0,-2,-2,-1,0,-1,0,-1,0.9375,0.9375,0.9375,0,0,0,7.23641,3.017923,2.648016,2.713778,3.003569,5.791635,-0.1416486,-0.4676908,1.331829,0.3110672,-0.4656993,1.298042,0.08934486,0.3210664,1.449652,-0.0926028,-0.4604603,1.321067,0.26337,-0.4482088,1.291215,0.08577583,-0.1189101,1.429128,0.08762537,-0.4352311,1.399314,-0.08657303,0.05267655,1.427135,0.006534621,-0.4255127,1.364648,-0.1410906,-0.1967078,1.4135,0.301075,-0.2094439,1.405185,NA,NA,NotTracked,NotTracked,
0.9916992,0.4790039,0.1181641,0.9438477,-0.3022461,0.05175781,-9,-1,-3,-3,-5,-3,0,2,0,-2,-2,-1,0,-1,0,-1,-21.5625,-21.5625,-21.5625,0,0,0,7.061897,3.079847,2.820042,2.713778,3.003569,5.791635,-0.1414118,-0.4677228,1.331705,0.307905,-0.4621857,1.288886,0.08909678,0.3210943,1.449795,-0.09326866,-0.4550963,1.323681,0.2599379,-0.4448637,1.279333,0.08567803,-0.1189192,1.42907,0.0874766,-0.4352581,1.399141,-0.08666059,0.0526485,1.427105,0.006383911,-0.4255456,1.364406,-0.1411439,-0.1967165,1.413474,0.3010017,-0.2094016,1.405222,NA,NA,NotTracked,NotTracked,
1.003906,0.574707,0.3022461,0.9438477,-0.3022461,0.05175781,5,2,-6,3,-57,-1,27,4,0,-2,-2,-1,0,-1,0,-1,-27.375,-27.375,-27.375,0,0,0,6.833223,3.23719,3.020783,2.713778,3.003569,5.791635,-0.1429786,-0.4664034,1.332938,0.2994075,-0.4443956,1.259812,0.08867914,0.321086,1.449974,-0.09479327,-0.4543841,1.326842,0.2633463,-0.4341744,1.235871,0.08556372,-0.1189022,1.42905,0.08738407,-0.4352255,1.39911,-0.08681749,0.0525845,1.42715,0.006299989,-0.425507,1.364355,-0.1413444,-0.1966966,1.413451,0.3008044,-0.2078143,1.405445,NA,NA,NotTracked,NotTracked,
