ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9135742,0.3276367,0.08740234,0.9204102,-0.3242188,0.06054688,-2,-2,-1,-1,0,2,1,1,0,-1,0,-1,-1,-3,0,-1,0.5,0.5,0.5,7.3125,7.3125,7.3125,7.052873,3.069252,7.594563,2.805583,3.074981,6.470096,-0.1464856,-0.4679765,1.287717,0.2974607,-0.4607823,1.249367,0.06921281,0.3235069,1.425486,-0.1864744,-0.4719261,1.280836,0.3468877,-0.4748041,1.254,0.07833728,-0.1177784,1.405269,0.0831764,-0.436181,1.374194,-0.1015596,0.04961034,1.395108,0.001950479,-0.428123,1.340256,-0.1489244,-0.1987165,1.373154,0.2840427,-0.2075558,1.358468,NA,NA,NotTracked,NotTracked,
0.9155273,0.3242188,0.09179688,0.9204102,-0.3242188,0.06054688,-1,0,0,-1,0,-1,0,-2,0,-1,0,-1,-1,-3,0,-1,0.375,0.375,0.375,7.3125,7.3125,7.3125,7.055638,3.068383,7.591503,2.805583,3.074981,6.470096,-0.1469492,-0.4697156,1.288154,0.298063,-0.4617031,1.24893,0.0692229,0.3234437,1.425167,-0.1881075,-0.472041,1.286682,0.3435393,-0.4579646,1.253417,0.07834574,-0.1177853,1.405266,0.08308361,-0.4362139,1.374125,-0.1010417,0.04977215,1.394635,0.001865668,-0.4281458,1.340218,-0.1489186,-0.1988705,1.372963,0.2839143,-0.207736,1.358357,NA,NA,NotTracked,NotTracked,
0.9165039,0.3256836,0.09033203,0.9204102,-0.3242188,0.06054688,-3,0,-3,-1,-1,-1,0,-2,0,-1,0,-1,-1,-3,0,-1,1.125,1.125,1.125,7.3125,7.3125,7.3125,7.057463,3.067463,7.590805,2.805583,3.074981,6.470096,-0.1475462,-0.4689565,1.288477,0.2975946,-0.4607356,1.249508,0.06906611,0.3233963,1.42476,-0.1874012,-0.4742628,1.28572,0.3442958,-0.4613115,1.223333,0.07834564,-0.1177875,1.405257,0.0830038,-0.4362226,1.374036,-0.1011704,0.04970889,1.394574,0.00178901,-0.4281569,1.340111,-0.148902,-0.1988174,1.372886,0.2837459,-0.2077193,1.358231,NA,NA,NotTracked,NotTracked,
0.9213867,0.3242188,0.08886719,0.9204102,-0.3242188,0.06054688,0,0,0,-1,1,-1,-1,-2,0,-1,0,-1,-1,-3,0,-1,-0.9375,-0.9375,-0.9375,7.3125,7.3125,7.3125,7.05693,3.067042,7.59066,2.805583,3.074981,6.470096,-0.1474055,-0.4693138,1.288731,0.2960998,-0.4617603,1.249755,0.06884358,0.3234996,1.424316,-0.1881863,-0.4790413,1.285823,0.3393196,-0.4545788,1.239736,0.07806748,-0.1177264,1.405018,0.08290315,-0.4362185,1.373948,-0.1014073,0.04955796,1.394554,0.001707373,-0.4281706,1.34004,-0.1488775,-0.1988211,1.372852,0.2835926,-0.207655,1.358208,NA,NA,NotTracked,NotTracked,
0.9121094,0.3261719,0.08886719,0.9204102,-0.3242188,0.06054688,1,-1,-1,-3,-1,1,1,-1,0,-1,0,-1,-1,-3,0,-1,-0.0625,-0.0625,-0.0625,7.3125,7.3125,7.3125,7.056923,3.067415,7.589874,2.805583,3.074981,6.470096,-0.1467956,-0.4681836,1.288013,0.2963705,-0.4615082,1.248483,0.06858166,0.3234555,1.423928,-0.1862879,-0.4818611,1.281734,0.3361095,-0.444831,1.2393,0.07781719,-0.117734,1.40459,0.08279992,-0.4362085,1.373713,-0.1016319,0.0494813,1.394485,0.001620632,-0.428224,1.339915,-0.1488718,-0.1989897,1.372796,0.2834956,-0.2077061,1.35805,NA,NA,NotTracked,NotTracked,
0.9194336,0.3305664,0.09277344,0.9204102,-0.3242188,0.06054688,-6,-2,2,1,-1,-2,-1,-2,0,-1,0,-1,-1,-3,0,-1,0.0625,0.0625,0.0625,7.3125,7.3125,7.3125,7.056923,3.067415,7.589874,2.805583,3.074981,6.470096,-0.1455937,-0.4688419,1.287966,0.2969156,-0.4612778,1.248889,0.06830733,0.3233289,1.423355,-0.1850584,-0.4728234,1.282681,0.3436893,-0.4587441,1.247768,0.07785234,-0.1177538,1.404533,0.08270496,-0.4362416,1.373496,-0.1018252,0.04939106,1.394427,0.001519916,-0.4282876,1.339694,-0.148752,-0.1990876,1.372744,0.2834736,-0.2078464,1.357787,NA,NA,NotTracked,NotTracked,
1.042969,0.4165039,0.1113281,0.9204102,-0.3242188,0.06054688,-16,-8,-6,-2,-1,2,3,-17,0,-1,0,-1,-1,-3,0,-1,3.8125,3.8125,3.8125,7.3125,7.3125,7.3125,7.010351,3.074241,7.642601,2.805583,3.074981,6.470096,-0.1461447,-0.4689337,1.287303,0.2958451,-0.4592102,1.243559,0.06815185,0.3232537,1.422912,-0.1854428,-0.4743161,1.282231,0.3393957,-0.4428898,1.24605,0.07739598,-0.1178008,1.404007,0.08265904,-0.4362235,1.373368,-0.1022475,0.04928784,1.394431,0.001489299,-0.4282918,1.339611,-0.1486204,-0.1992304,1.372644,0.2833745,-0.2077419,1.357647,NA,NA,NotTracked,NotTracked,
0.9472656,0.5664063,0.1533203,0.9204102,-0.3242188,0.06054688,5,-15,-17,-4,1,-2,-4,11,0,-1,0,-1,-1,-3,0,-1,-30.375,-30.375,-30.375,7.3125,7.3125,7.3125,6.913285,3.122118,7.722934,2.805583,3.074981,6.470096,-0.146653,-0.4689999,1.286685,0.2983475,-0.4613263,1.215574,0.06790423,0.3233293,1.422568,-0.1889107,-0.4719465,1.288075,0.3107113,-0.4415443,1.173759,0.07708275,-0.1177396,1.403544,0.08261266,-0.4361818,1.373225,-0.1023793,0.04919654,1.394148,0.001433282,-0.4282846,1.339399,-0.1485742,-0.1994489,1.372469,0.2830157,-0.2063651,1.357226,NA,NA,NotTracked,NotTracked,
0.8803711,0.7172852,0.3652344,0.9204102,-0.3242188,0.06054688,-2,-10,7,8,0,-3,2,4,0,-1,0,-1,-1,-3,0,-1,-41.75,-41.75,-41.75,7.3125,7.3125,7.3125,6.733397,3.316117,7.836712,2.805583,3.074981,6.470096,-0.1478205,-0.4690205,1.285472,0.3111198,-0.4231993,1.157838,0.06794377,0.3232952,1.422072,-0.1872966,-0.4713627,1.28299,0.2844139,-0.3941548,1.117409,0.07696632,-0.117738,1.403205,0.08243746,-0.4360139,1.373035,-0.1026659,0.04914271,1.393563,0.001170309,-0.4281799,1.339065,-0.1487003,-0.1995175,1.372134,0.2852291,-0.1868717,1.356818,NA,NA,NotTracked,Unknown,
0.9003906,0.9238281,0.5893555,0.9204102,-0.3242188,0.06054688,-14,-6,-13,-6,-3,0,-2,-10,0,-1,0,-1,-1,-3,0,-1,2.9375,2.9375,2.9375,7.3125,7.3125,7.3125,6.643951,3.871109,7.948756,2.805583,3.074981,6.470096,-0.1492393,-0.4681644,1.285677,0.3218509,-0.3326126,1.084889,0.0679521,0.3233902,1.421991,-0.1922211,-0.4638065,1.28425,0.2998071,-0.277474,1.051207,0.07685209,-0.1175992,1.40329,0.08131452,-0.4353867,1.37298,-0.1028635,0.04932615,1.393297,-0.0001437197,-0.4275112,1.338697,-0.1492088,-0.1987415,1.370972,0.285633,-0.1686005,1.346784,NA,NA,NotTracked,Unknown,
0.7924805,0.902832,0.5986328,0.9204102,-0.3242188,0.06054688,21,-2,-1,-4,-1,-3,1,20,0,-1,0,-1,-1,-3,0,-1,17.4375,17.4375,17.4375,7.3125,7.3125,7.3125,6.64353,4.168242,7.970576,2.805583,3.074981,6.470096,-0.1513409,-0.4689344,1.2811,0.3233181,-0.2061801,1.02973,0.0682357,0.3234885,1.421751,-0.1852783,-0.4685923,1.265939,0.2871974,-0.1552746,1.009529,0.07682288,-0.117535,1.403338,0.08080476,-0.4350755,1.372888,-0.1029516,0.04969252,1.392218,-0.0008704708,-0.4270796,1.338204,-0.1498013,-0.1983621,1.369491,0.2831931,-0.1548118,1.336482,NA,NA,NotTracked,Unknown,
0.07861328,1.098145,0.5366211,0.9204102,-0.3242188,0.06054688,10,0,-3,-4,-4,3,8,-17,0,-1,0,-1,-1,-3,0,-1,51.375,51.375,51.375,7.3125,7.3125,7.3125,6.776236,5.086056,8.052829,2.805583,3.074981,6.470096,-0.1525905,-0.4666381,1.276918,0.3016787,-0.04238026,1.024093,0.0691462,0.3236774,1.421508,-0.1795209,-0.4581003,1.250236,0.2637213,-0.01436684,1.011667,0.07659981,-0.1174517,1.403307,0.08023089,-0.4347482,1.37288,-0.1030597,0.04993555,1.391854,-0.001546607,-0.426647,1.337676,-0.1503611,-0.1978017,1.36815,0.2895001,-0.1540692,1.322432,NA,NA,NotTracked,Unknown,
-0.3256836,0.902832,0.3984375,0.9204102,-0.3242188,0.06054688,1,-1,0,0,0,-2,1,15,0,-1,0,-1,-1,-3,0,-1,71.3125,71.3125,71.3125,7.3125,7.3125,7.3125,6.914204,5.635696,8.194328,2.805583,3.074981,6.470096,-0.1521416,-0.4632979,1.272266,0.2783303,0.1081248,1.036296,0.07139112,0.3239929,1.420557,-0.1765867,-0.458277,1.243248,0.2372355,0.1162559,1.041046,0.07635485,-0.1173403,1.403176,0.07972952,-0.4343693,1.372538,-0.1028724,0.05058916,1.390977,-0.002149899,-0.4261369,1.337027,-0.1510152,-0.1971189,1.367028,0.3166997,-0.1194202,1.269764,NA,NA,NotTracked,Unknown,
-0.46875,0.7426758,0.2661133,0.9204102,-0.3242188,0.06054688,-4,-3,0,-8,-2,28,2,-19,0,-1,0,-1,-1,-3,0,-1,79.375,79.375,79.375,7.3125,7.3125,7.3125,7.151801,6.067398,8.404164,2.805583,3.074981,6.470096,-0.1525559,-0.4630336,1.271484,0.2557678,0.2193101,1.070821,0.07339541,0.323888,1.420006,-0.1864904,-0.4582451,1.247043,0.2130909,0.2140657,1.080905,0.07633194,-0.1168054,1.403103,0.07873585,-0.4322433,1.371655,-0.1009636,0.05153181,1.390226,-0.003217128,-0.4242233,1.336545,-0.151404,-0.1961088,1.365911,0.3301628,0.01550792,1.171055,NA,NA,NotTracked,Open,
-0.4194336,0.5571289,0.1420898,0.9204102,-0.3242188,0.06054688,6,-4,-4,-24,-9,18,-9,-5,0,-1,0,-1,-1,-3,0,-1,78.875,78.875,78.875,7.3125,7.3125,7.3125,7.476243,6.36679,8.682861,2.805583,3.074981,6.470096,-0.1538694,-0.4627052,1.269526,0.2267185,0.2947979,1.108553,0.07443699,0.324297,1.419526,-0.1959399,-0.4705627,1.269222,0.1861764,0.2784813,1.143429,0.07728373,-0.1135214,1.402534,0.07887502,-0.4232616,1.369081,-0.09962142,0.05239832,1.389997,-0.003886935,-0.4152844,1.334551,-0.1517292,-0.1944234,1.364847,0.3334102,0.06452937,1.163351,NA,NA,NotTracked,Open,
-0.4946289,0.4770508,0.06396484,0.9204102,-0.3242188,0.06054688,-41,6,-3,-12,-10,-10,7,7,0,-1,0,-1,-1,-3,0,-1,83.5,83.5,83.5,7.3125,7.3125,7.3125,7.610311,6.442921,8.797028,2.805583,3.074981,6.470096,-0.1535518,-0.4637795,1.270907,0.2011853,0.3650551,1.137543,0.07531233,0.3240826,1.41929,-0.1838279,-0.4632347,1.249972,0.1596166,0.3352992,1.167167,0.07911815,-0.1081951,1.401464,0.07902751,-0.4128918,1.368047,-0.09588592,0.05632748,1.390195,-0.00402003,-0.4035794,1.336774,-0.1525769,-0.1924858,1.364177,0.3347797,0.1012354,1.163417,NA,NA,NotTracked,Open,
-0.6513672,0.3681641,-0.06884766,0.9204102,-0.3242188,0.06054688,9,-2,-1,4,-2,-17,-7,2,0,-1,0,-1,-1,-3,0,-1,36.1875,36.1875,36.1875,7.3125,7.3125,7.3125,8.324274,6.679376,9.445154,2.805583,3.074981,6.470096,-0.1533562,-0.464155,1.272559,0.1788041,0.3789029,1.172483,0.07661732,0.3240117,1.417404,-0.1941331,-0.457631,1.269731,0.1429297,0.3401876,1.2015,0.08534738,-0.09321795,1.397567,0.07975263,-0.397461,1.368042,-0.08935835,0.06637647,1.390976,-0.002883881,-0.3876516,1.34022,-0.153192,-0.1888727,1.363907,0.3305872,0.1364075,1.152642,NA,NA,Unknown,Open,
-0.7470703,0.28125,-0.3051758,0.9204102,-0.3242188,0.06054688,36,1,-3,-2,-2,6,0,3,0,-1,0,-1,-1,-3,0,-1,16,16,16,7.3125,7.3125,7.3125,8.810113,6.742191,9.937645,2.805583,3.074981,6.470096,-0.1531617,-0.4662175,1.276779,0.1649607,0.3804142,1.196535,0.07618613,0.3285022,1.412402,-0.1888117,-0.4640809,1.261885,0.1402813,0.3379934,1.231875,0.08575924,-0.08486724,1.394504,0.07657482,-0.3885266,1.36619,-0.08118036,0.0830994,1.3919,-0.006237027,-0.3772877,1.339368,-0.153151,-0.1845643,1.364911,0.3251877,0.1539557,1.150985,NA,NA,Unknown,Open,
-0.706543,0.230957,-0.3432617,0.9204102,-0.3242188,0.06054688,-7,4,1,-3,3,1,-7,-35,0,-1,0,-1,-1,-3,0,-1,3.5625,3.5625,3.5625,7.3125,7.3125,7.3125,9.058473,6.73918,0.2058573,2.805583,3.074981,6.470096,-0.1536516,-0.4663199,1.2792,0.1524869,0.388751,1.213417,0.08148035,0.3316366,1.401135,-0.1845316,-0.4628608,1.2592,0.1247129,0.3486432,1.2665,0.08516511,-0.07861619,1.39111,0.07388241,-0.3823868,1.364331,-0.0776232,0.09511913,1.390981,-0.008673067,-0.3706762,1.337466,-0.1531493,-0.1805834,1.365613,0.320176,0.1664417,1.149044,NA,NA,NotTracked,Open,
