ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9389648,0.2480469,0.07177734,0.9389648,-0.3061523,0.04150391,-1,-1,1,2,-2,-1,-1,-1,0,-1,-3,-2,-1,0,-1,0,-0.125,-0.125,-0.125,0.9375,0.9375,0.9375,7.204245,2.918105,4.940927,2.667649,3.017863,5.807099,-0.135944,-0.4651832,1.281397,0.2839869,-0.4713002,1.253797,0.08701146,0.3252569,1.394634,-0.1003576,-0.4577879,1.264668,0.2473458,-0.4708041,1.27,0.08868804,-0.1205525,1.386444,0.08960786,-0.4394567,1.367273,-0.08721707,0.05617238,1.378625,0.007932539,-0.4296403,1.335781,-0.1355325,-0.1961224,1.364899,0.2964733,-0.2107432,1.3484,NA,NA,NotTracked,NotTracked,
0.9375,0.246582,0.07958984,0.9458008,-0.3154297,0.05175781,0,-2,0,-1,1,-2,1,-1,0,0,-2,-1,0,-1,0,-1,1.5,1.5,1.5,-1.375,-1.375,-1.375,7.205394,2.914374,4.940591,2.668366,3.017324,5.806007,-0.1360739,-0.4649549,1.281571,0.2837702,-0.4715875,1.254314,0.08716772,0.3252407,1.394595,-0.1005148,-0.4577817,1.264484,0.2494545,-0.4690159,1.233339,0.08869092,-0.1205824,1.386448,0.08961092,-0.4395185,1.367344,-0.08711064,0.05627309,1.378599,0.007933457,-0.4296786,1.335835,-0.1354031,-0.1962362,1.364996,0.2964963,-0.2109585,1.348457,NA,NA,NotTracked,NotTracked,
0.9433594,0.2480469,0.07226563,0.9453125,-0.3134766,0.03564453,-2,1,-2,0,-1,1,-1,-1,-1,-1,-1,-1,-2,-2,0,-1,2.1875,2.1875,2.1875,-0.4375,-0.4375,-0.4375,7.208272,2.910538,4.940423,2.66209,3.013857,5.811464,-0.1355747,-0.4656944,1.281769,0.2833568,-0.4719001,1.253835,0.08732912,0.3252428,1.394465,-0.1005853,-0.4575635,1.264583,0.2393613,-0.4242575,1.276167,0.08871064,-0.1205834,1.386434,0.0896136,-0.4395233,1.367388,-0.08701707,0.05628885,1.378533,0.007938343,-0.4296732,1.335869,-0.1353092,-0.1962637,1.365048,0.2964767,-0.2109684,1.348465,NA,NA,NotTracked,NotTracked,
0.9404297,0.2416992,0.07275391,0.9428711,-0.3085938,0.03955078,0,1,-1,1,-1,-2,-2,-2,0,0,-1,0,-1,-1,-1,-1,-0.4375,-0.4375,-0.4375,-1.5625,-1.5625,-1.5625,7.207557,2.907116,4.941464,2.656339,3.010008,5.816251,-0.1349296,-0.4653079,1.28206,0.2830167,-0.4714323,1.254028,0.0877978,0.3250763,1.394006,-0.09957191,-0.4586424,1.265832,0.2471178,-0.4678501,1.243639,0.08876719,-0.1205864,1.386433,0.08963905,-0.4395109,1.367523,-0.08689871,0.05631999,1.378357,0.007960308,-0.4296388,1.336003,-0.1352069,-0.1962828,1.365045,0.2965018,-0.2110445,1.348472,NA,NA,NotTracked,NotTracked,
0.9404297,0.2436523,0.07910156,0.9492188,-0.3120117,0.03759766,1,-2,-1,-2,-2,1,1,1,-1,-1,-1,-1,-2,-1,-1,1,0.25,0.25,0.25,-0.4375,-0.4375,-0.4375,7.201765,2.904964,4.946606,2.646221,3.008613,5.824791,-0.1351922,-0.4652928,1.282276,0.2827831,-0.4718352,1.253143,0.08823237,0.3252117,1.393443,-0.1004065,-0.4583951,1.264276,0.246705,-0.4654839,1.259026,0.08889606,-0.1205792,1.38632,0.08966481,-0.4395164,1.367634,-0.08685806,0.05633333,1.378087,0.007976549,-0.4296176,1.336233,-0.1351165,-0.1963536,1.365081,0.2965119,-0.2110926,1.348466,NA,NA,NotTracked,NotTracked,
0.9423828,0.2392578,0.07373047,0.9472656,-0.3081055,0.03613281,-3,-1,0,1,0,1,0,0,-2,-1,-1,0,1,-1,1,-1,1.5625,1.5625,1.5625,-0.5,-0.5,-0.5,7.198011,2.902596,4.951289,2.640478,3.008685,5.830826,-0.1355053,-0.4653261,1.282372,0.281819,-0.4720515,1.253073,0.08863905,0.3251641,1.392634,-0.1000749,-0.4581271,1.26533,0.248141,-0.4674193,1.233586,0.08899374,-0.1206154,1.386134,0.08964915,-0.439536,1.367652,-0.08674293,0.05647334,1.377759,0.007956679,-0.4296311,1.336254,-0.1350213,-0.1963477,1.364948,0.296405,-0.2110682,1.348282,NA,NA,NotTracked,NotTracked,
1.059082,0.3134766,0.06152344,0.9726563,-0.3193359,0.04052734,-6,3,1,1,1,8,0,1,0,0,-2,-1,0,-3,0,-2,5.125,5.125,5.125,-0.9375,-0.9375,-0.9375,7.123265,2.906989,5.035696,2.633835,3.010615,5.836474,-0.1362067,-0.4650919,1.281956,0.2800797,-0.4713441,1.251842,0.08904985,0.3251406,1.391774,-0.09958097,-0.4585083,1.268369,0.2454607,-0.4680263,1.238209,0.08908854,-0.1206502,1.385971,0.08963025,-0.4395478,1.367668,-0.08653679,0.05665425,1.377359,0.007929157,-0.4296304,1.336246,-0.1349552,-0.1962246,1.364851,0.2963732,-0.2111717,1.348132,NA,NA,NotTracked,NotTracked,
1.084961,0.5991211,0.1479492,0.9257813,-0.3144531,0.002929688,-7,-7,-1,-4,0,-3,-5,-4,-2,-1,-2,-1,-1,0,0,0,-80,-80,-80,10.25,10.25,10.25,6.92099,3.01262,5.165287,2.629542,3.023783,5.85513,-0.1368486,-0.4643697,1.28201,0.2747405,-0.4657036,1.231583,0.08929484,0.32524,1.391251,-0.1010142,-0.4566972,1.265918,0.272773,-0.5068886,1.267928,0.08919878,-0.1205893,1.38581,0.08963506,-0.4395158,1.367692,-0.08645499,0.05681391,1.37715,0.007938019,-0.4295353,1.336236,-0.1349284,-0.196099,1.364814,0.2963728,-0.2109799,1.348181,NA,NA,NotTracked,NotTracked,
0.984375,0.7270508,0.4433594,0.9213867,-0.3056641,0.04736328,14,20,6,1,57,3,0,6,0,0,0,0,-2,0,-2,-2,-41.8125,-41.8125,-41.8125,1.5,1.5,1.5,6.670358,3.257115,5.320139,2.632369,3.037974,5.863529,-0.1388856,-0.4626146,1.279504,0.2690937,-0.4407493,1.174716,0.08957437,0.3254147,1.390625,-0.1005688,-0.4577131,1.265576,0.268711,-0.4594544,1.211096,0.08930105,-0.1204917,1.385589,0.08947136,-0.4394095,1.367711,-0.08646161,0.05704401,1.377068,0.007744876,-0.429272,1.336142,-0.1350718,-0.1959064,1.364663,0.2971701,-0.2073609,1.346909,NA,NA,NotTracked,Unknown,
0.9975586,0.8056641,0.6748047,0.9511719,-0.3349609,0.04980469,-5,-2,7,3,55,1,-13,-6,1,-2,-1,0,-1,-1,0,-2,-33.4375,-33.4375,-33.4375,-5.1875,-5.1875,-5.1875,6.535371,3.660364,5.413665,2.591021,3.047246,5.891546,-0.1422963,-0.4611408,1.276588,0.2603182,-0.348704,1.094763,0.09030556,0.3254402,1.390155,-0.1037359,-0.4587902,1.262089,0.2662672,-0.3868994,1.114714,0.08907859,-0.1202382,1.38546,0.08769789,-0.4383768,1.367497,-0.08622523,0.05747459,1.377068,0.005785651,-0.4279182,1.335675,-0.1362063,-0.1947431,1.364067,0.2975788,-0.1835076,1.336984,NA,NA,NotTracked,Unknown,
