ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9384766,0.2250977,-0.03369141,0.9575195,-0.2724609,-0.01904297,0,-1,-1,-1,-2,0,0,-2,-1,-1,-1,-1,0,-1,0,-1,-0.4375,-0.4375,-0.4375,-1.9375,-1.9375,-1.9375,7.752012,2.861082,5.480637,2.269078,2.95249,9.72495,-0.1338202,-0.4793464,1.345096,0.3521274,-0.4867773,1.343441,0.117557,0.3164186,1.453259,-0.07675254,-0.4584507,1.337533,0.3627401,-0.5190523,1.374333,0.1190688,-0.1181173,1.448791,0.1247875,-0.4295576,1.430273,-0.05788605,0.04942687,1.424032,0.04555807,-0.4195252,1.394574,-0.1131733,-0.2042383,1.412847,0.3324978,-0.2227394,1.420176,NA,NA,NotTracked,NotTracked,
0.9477539,0.2299805,-0.03564453,0.9609375,-0.2612305,-0.02197266,-1,0,-2,0,0,-2,1,-2,-1,-1,0,-1,0,-2,0,0,-1.0625,-1.0625,-1.0625,-2.9375,-2.9375,-2.9375,7.748652,2.859804,5.483782,2.256632,2.950659,9.732462,-0.1350232,-0.4790295,1.345785,0.3502008,-0.4866947,1.344314,0.117434,0.3163612,1.452394,-0.07890077,-0.4597039,1.346793,0.3590544,-0.5190738,1.369714,0.1189456,-0.1179577,1.448028,0.1249269,-0.4294711,1.429793,-0.05801958,0.04970265,1.423171,0.04567492,-0.4194849,1.394038,-0.1136007,-0.2035937,1.411396,0.3323367,-0.2226724,1.419773,NA,NA,NotTracked,NotTracked,
0.9399414,0.2246094,-0.03710938,0.9584961,-0.265625,-0.03125,-1,0,-1,-1,-2,1,0,-1,-1,-2,-1,-1,0,-1,-2,-1,-1.5,-1.5,-1.5,0.3125,0.3125,0.3125,7.751845,2.858088,5.477143,2.25853,2.950288,9.729706,-0.134493,-0.4784948,1.344324,0.3493706,-0.4864882,1.343649,0.1173309,0.3162884,1.451156,-0.07916044,-0.4593837,1.336138,0.3006721,-0.4585808,1.353118,0.1190403,-0.1180904,1.448378,0.1249824,-0.4293301,1.429054,-0.05818848,0.04994063,1.421933,0.04572237,-0.4193749,1.39319,-0.1139846,-0.2031138,1.410174,0.3321484,-0.2227651,1.419132,NA,NA,NotTracked,NotTracked,
0.9448242,0.2294922,-0.02880859,0.9580078,-0.2714844,-0.02441406,-1,-1,1,-1,-1,0,-1,-2,0,0,0,-1,-1,0,-1,-2,-0.8125,-0.8125,-0.8125,-0.125,-0.125,-0.125,7.76387,2.856241,5.462869,2.274644,2.947227,9.714732,-0.1354527,-0.4794759,1.342412,0.3490491,-0.4858707,1.342811,0.1170486,0.3161747,1.450206,-0.09001802,-0.4475171,1.3587,0.3020718,-0.4701671,1.318714,0.118778,-0.1180407,1.446728,0.1249537,-0.4294291,1.428188,-0.05852694,0.04983028,1.420842,0.045683,-0.4194869,1.392173,-0.1142834,-0.203663,1.408824,0.3318281,-0.2227993,1.418458,NA,NA,NotTracked,NotTracked,
0.9448242,0.2280273,-0.02978516,0.9541016,-0.2709961,-0.03271484,0,0,0,0,-1,3,13,-1,0,-1,-2,-1,0,-1,-1,1,-1.3125,-1.3125,-1.3125,-0.8125,-0.8125,-0.8125,7.775587,2.854436,5.449023,2.276247,2.945974,9.712671,-0.1334894,-0.4811902,1.342623,0.3491234,-0.487197,1.344107,0.1168687,0.316179,1.449308,-0.09127488,-0.4686931,1.3627,0.3053698,-0.5004396,1.348917,0.1186523,-0.11801,1.446406,0.124887,-0.4293207,1.427462,-0.05889765,0.04989633,1.419881,0.04559178,-0.4194059,1.391369,-0.1143482,-0.2036641,1.408337,0.3313818,-0.222535,1.417957,NA,NA,NotTracked,NotTracked,
0.9467773,0.2177734,-0.03710938,0.9916992,-0.2841797,-0.02929688,0,-1,0,0,0,1,0,2,-2,-2,-1,-3,-2,-1,-1,-3,-0.9375,-0.9375,-0.9375,-3.3125,-3.3125,-3.3125,7.773994,2.854492,5.448689,2.273541,2.943931,9.707823,-0.1325674,-0.4813575,1.342033,0.3484543,-0.4859245,1.343093,0.1166451,0.3162403,1.448308,-0.08387242,-0.4499551,1.348708,0.3048475,-0.5091599,1.328,0.1182258,-0.1177671,1.445027,0.1246528,-0.4293305,1.426669,-0.05933648,0.04986258,1.419013,0.04536314,-0.4194286,1.390565,-0.1145327,-0.2033603,1.407232,0.3309135,-0.2223827,1.417309,NA,NA,NotTracked,NotTracked,
0.9731445,0.2226563,-0.03515625,0.9648438,-0.1264648,-0.005371094,-1,0,0,-4,-3,-1,-4,0,-1,-2,1,0,-1,-2,4,-2,-2.6875,-2.6875,-2.6875,-41.6875,-41.6875,-41.6875,7.743587,2.855656,5.47793,2.368158,2.935225,9.577539,-0.1314244,-0.4802146,1.33927,0.3467772,-0.4858946,1.34096,0.1163468,0.3164098,1.447755,-0.08203579,-0.460806,1.34148,0.3027169,-0.4818254,1.346882,0.117805,-0.1175831,1.4439,0.1243431,-0.429302,1.42582,-0.05970357,0.04984277,1.418024,0.04506514,-0.4194101,1.389709,-0.1149897,-0.2037328,1.406322,0.3304871,-0.2223619,1.416867,NA,NA,NotTracked,NotTracked,
1.044434,0.2338867,-0.05615234,1.02832,-0.3237305,0.1640625,-8,-9,-1,2,-1,1,0,0,5,1,2,4,6,4,8,-1,6.5625,6.5625,6.5625,-41.4375,-41.4375,-41.4375,7.578262,2.871049,5.653478,2.690671,2.990584,9.159275,-0.1216635,-0.476319,1.325483,0.3422747,-0.4820648,1.333169,0.1161224,0.3164285,1.447478,-0.08502109,-0.4541426,1.349067,0.3041354,-0.4829865,1.348208,0.1173263,-0.1175389,1.442828,0.1239876,-0.4293566,1.424945,-0.06007366,0.05001533,1.417181,0.0447018,-0.4194643,1.388881,-0.1152911,-0.2035179,1.405248,0.3300014,-0.2222368,1.416955,NA,NA,NotTracked,NotTracked,
1.137207,0.3100586,0.1030273,0.9038086,-0.5302734,0.2827148,5,30,20,0,3,2,0,3,3,4,-1,4,11,4,6,3,54.9375,54.9375,54.9375,-73.8125,-73.8125,-73.8125,6.952296,2.989049,6.37507,3.066725,3.129685,8.643637,-0.09969363,-0.4628519,1.276651,0.3278183,-0.4656099,1.303784,0.1156766,0.3165461,1.446989,-0.06844088,-0.4453636,1.2995,0.327429,-0.5094085,1.335111,0.1167487,-0.1174556,1.442119,0.1235115,-0.4293237,1.424256,-0.06082718,0.04997485,1.416584,0.04432708,-0.4195198,1.388386,-0.1149077,-0.20098,1.403997,0.3295003,-0.2193241,1.419243,NA,NA,Unknown,NotTracked,
1.07373,0.5581055,0.4262695,0.8837891,-0.5585938,0.4628906,0,13,-2,-3,-1,1,-2,1,2,19,13,10,2,-4,4,-4,62.625,62.625,62.625,-29.5625,-29.5625,-29.5625,6.575671,3.228427,6.895244,3.433161,3.462411,8.109293,-0.05768732,-0.4224181,1.222187,0.2866543,-0.4248575,1.255864,0.1153992,0.3165502,1.446777,-0.09147687,-0.450166,1.24725,0.2696803,-0.456143,1.272429,0.1164258,-0.1174571,1.441323,0.1235491,-0.4291883,1.423022,-0.06115616,0.04978594,1.416,0.04417057,-0.4196994,1.386802,-0.1118318,-0.1906348,1.400317,0.3283784,-0.2041623,1.427404,NA,NA,Unknown,Unknown,
0.8022461,0.7910156,0.6123047,0.8540039,-0.5439453,0.5195313,-5,-4,-4,-1,-4,-3,-2,0,0,-7,-7,-3,-4,0,6,4,54.6875,54.6875,54.6875,-12.875,-12.875,-12.875,6.357673,3.779628,7.305145,3.62037,3.762012,7.828159,-0.005315382,-0.3598918,1.180327,0.2341162,-0.327522,1.235845,0.1152902,0.3165593,1.446671,0.02155616,-0.3711786,1.235375,0.2014983,-0.3672895,1.27414,0.115851,-0.1172322,1.440324,0.1225461,-0.4283571,1.420371,-0.06104153,0.04956002,1.415199,0.0428002,-0.4194186,1.384061,-0.1075179,-0.180005,1.390883,0.3269907,-0.1811187,1.430333,NA,NA,Unknown,Unknown,
