ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.918457,0.309082,0.05712891,0.9492188,-0.3203125,0.06005859,-2,-1,1,-1,0,0,-1,1,-1,-1,-1,0,-2,-1,0,0,-0.125,-0.125,-0.125,2.125,2.125,2.125,7.17571,3.026328,6.614741,2.669696,3.028766,6.905022,-0.1115608,-0.4645502,1.257576,0.3200253,-0.4670377,1.236709,0.1070032,0.3218069,1.385865,-0.1392844,-0.4669906,1.228294,0.3563362,-0.4692886,1.217143,0.1079358,-0.1190785,1.373866,0.1122699,-0.4391221,1.348588,-0.06673539,0.05193521,1.358873,0.03022018,-0.4295833,1.31483,-0.1121031,-0.198815,1.340209,0.3200828,-0.2093259,1.342207,NA,NA,NotTracked,NotTracked,
0.9277344,0.3061523,0.06201172,0.9492188,-0.3203125,0.06005859,0,-2,-1,-3,-2,-1,1,-1,-1,-1,-1,0,-2,-1,0,0,-0.3125,-0.3125,-0.3125,2.125,2.125,2.125,7.175803,3.026104,6.614677,2.669696,3.028766,6.905022,-0.1111228,-0.4646368,1.25747,0.3205621,-0.4672585,1.236929,0.1067386,0.321819,1.385855,-0.1435467,-0.4621837,1.239741,0.3256787,-0.4786112,1.19144,0.1077557,-0.1190915,1.373833,0.1120966,-0.4391389,1.34858,-0.066892,0.05187497,1.358827,0.03005125,-0.4296066,1.314793,-0.1121512,-0.1988581,1.340135,0.3198122,-0.2095881,1.34211,NA,NA,NotTracked,NotTracked,
0.9174805,0.3095703,0.07275391,0.9492188,-0.3203125,0.06005859,-1,-1,-1,-1,0,1,-2,1,-1,-1,-1,0,-2,-1,0,0,0,0,0,2.125,2.125,2.125,7.175693,3.025928,6.615497,2.669696,3.028766,6.905022,-0.1113847,-0.4646908,1.256708,0.3193752,-0.4664556,1.235288,0.1064767,0.3218175,1.385716,-0.1516692,-0.4685644,1.255654,0.3262479,-0.4733937,1.191262,0.1074778,-0.1191362,1.373685,0.1117896,-0.439171,1.348398,-0.06719153,0.05170327,1.358555,0.02973941,-0.4296515,1.314589,-0.1123261,-0.1989402,1.340106,0.3195913,-0.209608,1.342003,NA,NA,NotTracked,NotTracked,
0.9213867,0.3037109,0.07177734,0.9492188,-0.3203125,0.06005859,0,-2,-1,-2,0,0,-2,-1,-1,-1,-1,0,-2,-1,0,0,-0.875,-0.875,-0.875,2.125,2.125,2.125,7.173535,3.026709,6.616424,2.669696,3.028766,6.905022,-0.1115425,-0.4646172,1.257508,0.3192983,-0.4664859,1.23504,0.106106,0.3217957,1.385634,-0.1531616,-0.4772747,1.25875,0.3614612,-0.4614057,1.229324,0.1072699,-0.1191643,1.373598,0.1115666,-0.4392176,1.348313,-0.06762908,0.05158678,1.358579,0.0295438,-0.4297312,1.314547,-0.1126009,-0.1990591,1.339945,0.3191175,-0.2098559,1.341697,NA,NA,NotTracked,NotTracked,
0.9233398,0.3120117,0.06835938,0.9492188,-0.3203125,0.06005859,-1,0,0,0,1,-2,-1,-1,-1,-1,-1,0,-2,-1,0,0,-0.25,-0.25,-0.25,2.125,2.125,2.125,7.173708,3.026399,6.616558,2.669696,3.028766,6.905022,-0.1130333,-0.4646927,1.256516,0.3195279,-0.4660689,1.234048,0.1057774,0.3217716,1.3855,-0.1538124,-0.4764656,1.255391,0.3637169,-0.4597875,1.235,0.106961,-0.1192189,1.373528,0.1112367,-0.4393663,1.348153,-0.06795122,0.0515573,1.358367,0.02921974,-0.4298903,1.314446,-0.1129649,-0.1994194,1.339752,0.3185034,-0.2099218,1.341366,NA,NA,NotTracked,NotTracked,
0.9174805,0.3022461,0.06396484,0.9492188,-0.3203125,0.06005859,-1,0,-1,-3,-2,-3,0,0,-1,-1,-1,0,-2,-1,0,0,0.5625,0.5625,0.5625,2.125,2.125,2.125,7.167606,3.026815,6.622548,2.669696,3.028766,6.905022,-0.1128079,-0.463794,1.256549,0.3181327,-0.4665498,1.234476,0.1055221,0.3216908,1.385486,-0.1531139,-0.4651017,1.253225,0.3605082,-0.4587605,1.228879,0.1066711,-0.1192738,1.373352,0.1110541,-0.4394347,1.348035,-0.06818397,0.05154693,1.358182,0.02902061,-0.4299934,1.314295,-0.1133363,-0.1995354,1.33966,0.3179493,-0.2099011,1.341015,NA,NA,NotTracked,NotTracked,
1.029297,0.3291016,0.01416016,0.9492188,-0.3203125,0.06005859,-4,4,-3,0,1,0,0,-1,-1,-1,-1,0,-2,-1,0,0,-3.1875,-3.1875,-3.1875,2.125,2.125,2.125,7.134794,3.033003,6.657579,2.669696,3.028766,6.905022,-0.1131182,-0.4636198,1.255105,0.3147608,-0.4649824,1.229563,0.1052316,0.3217143,1.385249,-0.1476969,-0.4635226,1.240562,0.2761548,-0.4586186,1.249833,0.1063029,-0.1192947,1.372981,0.1107581,-0.4394514,1.347674,-0.0683765,0.05153476,1.357889,0.02871814,-0.4300315,1.313898,-0.1137029,-0.1996469,1.339182,0.3176936,-0.2095643,1.340742,NA,NA,NotTracked,NotTracked,
1.091797,0.3266602,0.1181641,0.9492188,-0.3203125,0.06005859,-4,0,15,-1,-7,-2,-3,0,-1,-1,-1,0,-2,-1,0,0,16.875,16.875,16.875,2.125,2.125,2.125,6.965108,3.08348,6.849097,2.669696,3.028766,6.905022,-0.1127285,-0.4652947,1.255367,0.304474,-0.4538808,1.211244,0.104868,0.3217243,1.385135,-0.1476251,-0.4638583,1.243051,0.3001178,-0.4961137,1.239312,0.1061805,-0.1192892,1.372874,0.1106269,-0.4393783,1.347505,-0.06854068,0.05152182,1.357594,0.02858552,-0.4299733,1.313706,-0.1139044,-0.1995974,1.338947,0.3176597,-0.2073565,1.341862,NA,NA,NotTracked,NotTracked,
1.019531,0.590332,0.3916016,0.9492188,-0.3203125,0.06005859,-11,-39,-45,-19,-6,-3,1,-3,-1,-1,-1,0,-2,-1,0,0,38.8125,38.8125,38.8125,2.125,2.125,2.125,6.670287,3.328875,7.265898,2.669696,3.028766,6.905022,-0.1136054,-0.4660053,1.255694,0.2759324,-0.425299,1.170784,0.104619,0.3216953,1.384905,-0.154897,-0.4716054,1.257406,0.3225017,-0.4376534,1.184154,0.1056885,-0.119197,1.37251,0.1094753,-0.4390033,1.347079,-0.0686862,0.05152803,1.357434,0.02722686,-0.4293898,1.312905,-0.114197,-0.1994075,1.338714,0.3180662,-0.2007325,1.345702,NA,NA,NotTracked,Unknown,
0.8212891,0.6635742,0.6538086,0.9492188,-0.3203125,0.06005859,13,26,36,-1,-3,-2,-3,-4,-1,-1,-1,0,-2,-1,0,0,73.625,73.625,73.625,2.125,2.125,2.125,6.517011,3.860516,7.598428,2.669696,3.028766,6.905022,-0.1153845,-0.465864,1.255874,0.238333,-0.3245839,1.128383,0.1045088,0.3217254,1.384732,-0.1489831,-0.4665795,1.241733,0.2335003,-0.3639702,1.1355,0.1044613,-0.1188934,1.37197,0.1046937,-0.4378265,1.345905,-0.06875866,0.05168455,1.356932,0.0225958,-0.427889,1.3119,-0.1146128,-0.1990211,1.338075,0.3166039,-0.1827933,1.351036,NA,NA,NotTracked,Unknown,
