ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9257813,0.3110352,0.06298828,0.9467773,-0.3105469,0.05517578,-1,0,-1,-1,0,-2,-1,-2,0,-1,-1,-2,-1,-1,-1,0,0.875,0.875,0.875,2.0625,2.0625,2.0625,7.195695,3.000719,0.3262057,2.71742,3.015036,6.478228,-0.1694987,-0.4709633,1.313423,0.2617195,-0.4700828,1.288457,0.03843331,0.3195538,1.444259,-0.1244498,-0.4627727,1.319139,0.2982349,-0.488546,1.277571,0.04785831,-0.1150139,1.425554,0.05471754,-0.4255808,1.399804,-0.132094,0.04893187,1.41472,-0.02292505,-0.4174267,1.364003,-0.1763768,-0.1994996,1.398476,0.2556652,-0.2105238,1.396067,NA,NA,NotTracked,NotTracked,
0.9223633,0.3095703,0.06005859,0.9350586,-0.3032227,0.05371094,-1,-2,1,-1,-1,-1,0,1,-1,-1,-1,-3,-2,-1,-1,-2,0.3125,0.3125,0.3125,0.5625,0.5625,0.5625,7.197557,3.001215,0.3245533,2.722076,3.015201,6.476206,-0.1694202,-0.4721489,1.31429,0.2622933,-0.470719,1.287957,0.03802145,0.3195279,1.444122,-0.1252371,-0.4638385,1.311035,0.3006675,-0.4523526,1.291762,0.04773347,-0.1151572,1.425269,0.05455372,-0.4257768,1.399452,-0.132254,0.04869679,1.414563,-0.02307661,-0.4176362,1.36365,-0.1763521,-0.1999086,1.398283,0.2555967,-0.2106555,1.395928,NA,NA,NotTracked,NotTracked,
0.9262695,0.309082,0.05322266,0.9458008,-0.309082,0.05517578,0,1,1,-2,-1,-2,1,-1,-1,-1,-2,0,-2,-2,-2,-1,0.375,0.375,0.375,1.4375,1.4375,1.4375,7.197989,3.001408,0.324272,2.72294,3.015221,6.476898,-0.1696491,-0.4721271,1.314379,0.2614749,-0.4707603,1.287926,0.03749743,0.3194886,1.443979,-0.1217137,-0.4652463,1.312472,0.2623282,-0.5096339,1.312614,0.04758934,-0.1152368,1.42508,0.05438922,-0.4258787,1.399239,-0.132526,0.04857898,1.414593,-0.02322588,-0.4177456,1.363468,-0.1764273,-0.2001955,1.39824,0.2548895,-0.2107404,1.395412,NA,NA,NotTracked,NotTracked,
0.921875,0.3120117,0.05810547,0.9448242,-0.3061523,0.05761719,-1,-1,-1,-2,1,0,-1,-2,-1,0,-1,-1,0,-2,-1,2,0.25,0.25,0.25,0.3125,0.3125,0.3125,7.197982,3.001966,0.3243338,2.723503,3.01487,6.478364,-0.1698248,-0.4720164,1.314734,0.2619226,-0.4711616,1.287805,0.03692944,0.3195289,1.443858,-0.1212515,-0.4628813,1.314037,0.2623703,-0.5110003,1.311375,0.04733811,-0.1152641,1.424875,0.0540753,-0.4260015,1.398972,-0.1326655,0.04839842,1.414502,-0.02350638,-0.4178748,1.363271,-0.1766478,-0.2002219,1.398296,0.2546914,-0.2107676,1.395162,NA,NA,NotTracked,NotTracked,
0.925293,0.3100586,0.05957031,0.9404297,-0.3061523,0.0546875,0,0,-2,-1,-1,0,-1,0,0,0,-2,-1,-1,-1,-1,-1,0.4375,0.4375,0.4375,-0.5,-0.5,-0.5,7.198041,3.002275,0.3245146,2.725427,3.014848,6.476443,-0.1696632,-0.472094,1.315029,0.2613774,-0.4707198,1.28731,0.03657138,0.3194231,1.443851,-0.121067,-0.4688895,1.31031,0.2141611,-0.4301097,1.315,0.04691674,-0.1154496,1.424708,0.05363133,-0.4262126,1.398548,-0.1330186,0.0480722,1.414469,-0.02390169,-0.4181121,1.362917,-0.1767698,-0.2003747,1.398171,0.2545042,-0.2109822,1.394983,NA,NA,NotTracked,NotTracked,
0.9267578,0.3144531,0.05712891,0.9541016,-0.3144531,0.06201172,-2,-3,-2,-1,1,-1,-2,2,0,-1,-1,1,0,0,-1,-3,2.1875,2.1875,2.1875,-2.0625,-2.0625,-2.0625,7.201083,3.003176,0.3232515,2.726931,3.013445,6.472246,-0.1702754,-0.4725232,1.315621,0.2619008,-0.470206,1.287926,0.03619239,0.3193878,1.44379,-0.1225697,-0.4616244,1.314256,0.2625481,-0.5089346,1.3127,0.04662481,-0.115542,1.424552,0.05351776,-0.4262964,1.398323,-0.1332648,0.04790398,1.414526,-0.02401118,-0.4182501,1.362724,-0.1770083,-0.2004824,1.398093,0.2541487,-0.2111234,1.39471,NA,NA,NotTracked,NotTracked,
1.081543,0.3300781,0.03222656,0.9594727,-0.3198242,0.04833984,-3,-1,-16,-3,-2,-2,-7,-2,-1,-1,-1,-2,-1,-2,-2,1,-0.25,-0.25,-0.25,0.3125,0.3125,0.3125,7.122685,3.025517,0.4091076,2.727416,3.013688,6.470909,-0.1698048,-0.4725229,1.314129,0.2594079,-0.4681532,1.28188,0.03558479,0.3191961,1.443588,-0.1217903,-0.4675144,1.312665,0.2598037,-0.5075372,1.306667,0.04635125,-0.1156644,1.424221,0.05328623,-0.4264202,1.397978,-0.1334263,0.04779858,1.414411,-0.02426262,-0.4184189,1.362308,-0.1770988,-0.2006183,1.398,0.254006,-0.2107289,1.394703,NA,NA,NotTracked,NotTracked,
1.070801,0.5043945,0.1748047,0.9570313,-0.3286133,0.046875,2,23,19,16,3,4,12,3,0,2,0,-2,-3,0,0,-2,21.0625,21.0625,21.0625,-2.75,-2.75,-2.75,6.866209,3.121582,0.7023088,2.720955,3.01444,6.475613,-0.1701693,-0.4714029,1.314605,0.248263,-0.4552081,1.25957,0.03544388,0.3191267,1.443512,-0.122036,-0.4632653,1.313098,0.2465066,-0.4912651,1.286583,0.04621641,-0.1157285,1.424062,0.05314231,-0.4264384,1.397734,-0.1335791,0.04773212,1.41436,-0.0244034,-0.4184452,1.362081,-0.1771805,-0.2007217,1.397986,0.2537485,-0.2092097,1.395619,NA,NA,NotTracked,NotTracked,
0.7822266,0.734375,0.4975586,0.9121094,-0.3085938,0.08056641,-9,0,14,7,3,-2,3,-1,-3,-4,-2,0,-2,-1,0,-1,84.4375,84.4375,84.4375,-24.3125,-24.3125,-24.3125,6.649449,3.352901,1.022627,2.677744,3.006507,6.490561,-0.1718865,-0.4716145,1.314839,0.2272324,-0.4090537,1.207231,0.03523933,0.3190754,1.443442,-0.1207623,-0.4740682,1.311877,0.2155268,-0.4406059,1.227833,0.04605901,-0.1157166,1.423932,0.05243371,-0.4263004,1.397352,-0.1336687,0.04758202,1.414062,-0.02531329,-0.4181972,1.361393,-0.1775737,-0.2007289,1.397909,0.256422,-0.1975873,1.400795,NA,NA,NotTracked,Unknown,
0.8017578,1.009277,0.5859375,0.9501953,-0.3398438,0.08203125,-3,7,13,2,1,-3,-2,-3,-1,-1,0,-3,-1,1,-2,-1,82.625,82.625,82.625,-41.25,-41.25,-41.25,6.710822,3.88843,1.257843,2.588859,2.997219,6.516886,-0.1736158,-0.4711479,1.315069,0.2027057,-0.308991,1.146671,0.03526508,0.3190728,1.443455,-0.1253823,-0.4654336,1.317612,0.2198277,-0.2867766,1.119082,0.04563351,-0.1154888,1.423888,0.05040289,-0.4255315,1.396979,-0.1336841,0.04773582,1.412844,-0.02748794,-0.4171295,1.360702,-0.1788325,-0.200062,1.396544,0.2591951,-0.1718991,1.398225,NA,NA,NotTracked,Unknown,
