ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9116211,0.3291016,0.06201172,0.9438477,-0.3022461,0.05175781,-1,0,-1,-1,-3,-1,-1,-3,0,-2,-2,-1,0,-1,0,-1,0.9375,0.9375,0.9375,0,0,0,7.289285,3.050657,2.263815,2.713778,3.003569,5.791635,-0.147469,-0.4568733,1.302281,0.3263375,-0.4604862,1.267816,0.09210721,0.3273824,1.422387,-0.1102049,-0.4509459,1.289345,0.3666555,-0.4455072,1.25968,0.08588953,-0.1144116,1.408441,0.08502141,-0.4312243,1.378263,-0.08290045,0.06010313,1.398526,0.004122562,-0.4207892,1.344464,-0.1404222,-0.1898049,1.383075,0.3035505,-0.2046056,1.373979,NA,NA,NotTracked,NotTracked,
0.9145508,0.331543,0.07275391,0.9438477,-0.3022461,0.05175781,-2,0,-1,0,0,-1,0,0,0,-2,-2,-1,0,-1,0,-1,2,2,2,0,0,0,7.293013,3.051242,2.261488,2.713778,3.003569,5.791635,-0.1473706,-0.456998,1.303556,0.3274081,-0.4608962,1.268853,0.0925822,0.3274873,1.42279,-0.1101164,-0.4545667,1.288508,0.3693241,-0.4536263,1.261055,0.0860787,-0.1144461,1.409438,0.08543949,-0.4312463,1.37888,-0.08251929,0.06017566,1.398816,0.004522786,-0.4208189,1.345146,-0.1406133,-0.1891671,1.383757,0.3041199,-0.2045736,1.374187,NA,NA,NotTracked,NotTracked,
0.9077148,0.3291016,0.06445313,0.9438477,-0.3022461,0.05175781,-2,0,-1,-2,-2,-1,-2,-2,0,-2,-2,-1,0,-1,0,-1,-1.1875,-1.1875,-1.1875,0,0,0,7.300255,3.051942,2.252255,2.713778,3.003569,5.791635,-0.1478018,-0.4565705,1.303628,0.3284158,-0.460395,1.268888,0.09309573,0.3274955,1.423282,-0.104895,-0.4360317,1.297478,0.3341607,-0.4954534,1.293068,0.08640856,-0.1142955,1.409287,0.08569828,-0.4312578,1.379738,-0.08213883,0.0603807,1.399244,0.004787548,-0.4207465,1.346087,-0.1405913,-0.1891479,1.384043,0.3043455,-0.2045545,1.374352,NA,NA,NotTracked,NotTracked,
0.9160156,0.3359375,0.06542969,0.9438477,-0.3022461,0.05175781,0,0,-2,-1,-2,1,-2,-2,0,-2,-2,-1,0,-1,0,-1,-0.75,-0.75,-0.75,0,0,0,7.308624,3.053351,2.241598,2.713778,3.003569,5.791635,-0.1480592,-0.4569533,1.303729,0.3291392,-0.4602401,1.269455,0.09340294,0.3275484,1.423513,-0.1085286,-0.4541155,1.290066,0.3339688,-0.4949086,1.29288,0.0866703,-0.1141848,1.409185,0.08591464,-0.4313304,1.380443,-0.08202726,0.06038036,1.399493,0.005002805,-0.4208056,1.346975,-0.1405917,-0.1890486,1.38423,0.3051593,-0.2041327,1.374851,NA,NA,NotTracked,NotTracked,
0.9169922,0.328125,0.07177734,0.9438477,-0.3022461,0.05175781,-2,-2,-1,-1,-4,1,-2,-1,0,-2,-2,-1,0,-1,0,-1,-1.625,-1.625,-1.625,0,0,0,7.31029,3.054597,2.235671,2.713778,3.003569,5.791635,-0.1476837,-0.4563622,1.304611,0.3306366,-0.4605507,1.271011,0.09361426,0.3275357,1.423771,-0.0994609,-0.4479687,1.296125,0.368306,-0.4537722,1.252177,0.08711121,-0.1140464,1.409085,0.08619531,-0.4312517,1.380936,-0.08177455,0.06050666,1.399758,0.00523386,-0.4207178,1.347391,-0.1405253,-0.1889729,1.384513,0.3054181,-0.2038343,1.375074,NA,NA,NotTracked,NotTracked,
0.9106445,0.328125,0.06738281,0.9438477,-0.3022461,0.05175781,-1,-1,-2,1,0,-1,0,-1,0,-2,-2,-1,0,-1,0,-1,-2,-2,-2,0,0,0,7.311653,3.055027,2.229929,2.713778,3.003569,5.791635,-0.1477259,-0.4569672,1.304535,0.3316176,-0.4589961,1.270068,0.09385552,0.3274462,1.424052,-0.1060548,-0.4339478,1.314906,0.3372972,-0.495868,1.294333,0.08743694,-0.1139436,1.409108,0.08646546,-0.4312094,1.381553,-0.08167749,0.06056633,1.399826,0.005463924,-0.4206608,1.347829,-0.1405038,-0.1889244,1.3847,0.3059686,-0.2035695,1.375492,NA,NA,NotTracked,NotTracked,
0.9023438,0.3310547,0.07177734,0.9438477,-0.3022461,0.05175781,0,-1,0,0,-2,0,0,-1,0,-2,-2,-1,0,-1,0,-1,-2.3125,-2.3125,-2.3125,0,0,0,7.310936,3.056932,2.223541,2.713778,3.003569,5.791635,-0.1465565,-0.4567267,1.303602,0.3322584,-0.4594312,1.270753,0.09404531,0.3274638,1.424175,-0.1060565,-0.4489959,1.290162,0.3373423,-0.4954787,1.294497,0.08773519,-0.1138141,1.409187,0.08692135,-0.4312352,1.382134,-0.08159752,0.06056152,1.399855,0.005936397,-0.4206686,1.348472,-0.1404451,-0.1890814,1.384852,0.3063312,-0.2034309,1.375938,NA,NA,NotTracked,NotTracked,
0.9150391,0.331543,0.06835938,0.9438477,-0.3022461,0.05175781,-2,1,-1,-4,0,1,-1,-1,0,-2,-2,-1,0,-1,0,-1,-1.8125,-1.8125,-1.8125,0,0,0,7.314865,3.055505,2.214449,2.713778,3.003569,5.791635,-0.1454569,-0.4554691,1.302458,0.3331278,-0.4604844,1.271781,0.09408917,0.3274769,1.424372,-0.1062921,-0.4475043,1.291395,0.3379078,-0.4950046,1.294833,0.08796396,-0.1136893,1.409248,0.08716486,-0.4311346,1.382564,-0.08161099,0.06048391,1.400091,0.006166823,-0.4206173,1.348881,-0.1402653,-0.188971,1.384909,0.3068908,-0.2031721,1.376659,NA,NA,NotTracked,NotTracked,
0.9160156,0.3374023,0.06201172,0.9438477,-0.3022461,0.05175781,0,-1,-1,1,-1,-1,1,-2,0,-2,-2,-1,0,-1,0,-1,0.1875,0.1875,0.1875,0,0,0,7.317106,3.054122,2.210251,2.713778,3.003569,5.791635,-0.1449876,-0.4560622,1.299561,0.3321841,-0.4597673,1.271215,0.09410549,0.3274751,1.424374,-0.1076526,-0.4498824,1.284744,0.3374593,-0.4955853,1.294605,0.08811461,-0.1136089,1.409127,0.08729318,-0.4311255,1.382635,-0.081503,0.06047963,1.400068,0.006283453,-0.420594,1.348942,-0.139878,-0.188946,1.38485,0.3070987,-0.2030761,1.376867,NA,NA,NotTracked,NotTracked,
0.9091797,0.3413086,0.08154297,0.9438477,-0.3022461,0.05175781,-7,-3,1,0,-2,0,0,-2,0,-2,-2,-1,0,-1,0,-1,-0.25,-0.25,-0.25,0,0,0,7.311099,3.054963,2.215116,2.713778,3.003569,5.791635,-0.1425442,-0.4575871,1.299361,0.331784,-0.4596919,1.272034,0.09418692,0.3274338,1.42446,-0.1081689,-0.4476013,1.285707,0.3367299,-0.4948457,1.294678,0.08809032,-0.1139114,1.410387,0.08752501,-0.4311849,1.382778,-0.08145529,0.0603814,1.40023,0.006506026,-0.4206835,1.349079,-0.1393631,-0.1891562,1.384781,0.3072969,-0.2030824,1.3772,NA,NA,NotTracked,NotTracked,
