ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9267578,0.2915039,0.04492188,0.9453125,-0.3007813,0.02148438,-1,0,-1,-1,0,-1,-1,0,1,1,0,-2,-2,0,-1,-2,-0.625,-0.625,-0.625,0.6875,0.6875,0.6875,7.354644,2.984133,8.79875,2.516824,2.986579,7.19715,-0.1391335,-0.4644456,1.298629,0.3220086,-0.4645645,1.241268,0.0973824,0.3239741,1.38981,-0.1741213,-0.4719237,1.271235,0.2827168,-0.4467751,1.262905,0.1033001,-0.1165965,1.389902,0.1066344,-0.4339955,1.369684,-0.07382677,0.05869389,1.37897,0.02515522,-0.4242445,1.339027,-0.1259554,-0.1939872,1.366162,0.3159974,-0.2031306,1.344626,NA,NA,NotTracked,NotTracked,
0.9321289,0.2915039,0.05029297,0.9511719,-0.2939453,0.01513672,-1,-1,-1,-1,0,0,1,-1,-2,-3,-2,-1,-4,-1,-3,-1,1.8125,1.8125,1.8125,-0.625,-0.625,-0.625,7.360619,2.977921,8.793986,2.518161,2.986426,7.195955,-0.1380906,-0.464126,1.298453,0.3228539,-0.465301,1.242259,0.0974569,0.3239641,1.389578,-0.1723905,-0.4602447,1.279356,0.3614121,-0.4732331,1.227455,0.1031882,-0.1166513,1.389767,0.1065301,-0.4339452,1.369469,-0.07388641,0.05878453,1.378901,0.02504957,-0.4241551,1.338774,-0.1260772,-0.1938744,1.366136,0.3160042,-0.2030987,1.344275,NA,NA,NotTracked,NotTracked,
0.9291992,0.2929688,0.04736328,0.9521484,-0.3051758,0.01513672,-2,0,-2,-2,-1,0,-4,0,-4,-2,-2,-1,-1,-2,-4,-1,-2.5625,-2.5625,-2.5625,1.0625,1.0625,1.0625,7.35745,2.975753,8.79394,2.525207,2.986626,7.190301,-0.1385544,-0.464154,1.298415,0.3218527,-0.465276,1.242744,0.09757216,0.3239152,1.389339,-0.1604203,-0.4664738,1.271071,0.3599605,-0.4650499,1.229848,0.1031991,-0.1165804,1.389477,0.1065186,-0.4339324,1.369342,-0.07384903,0.05889236,1.37881,0.02503109,-0.4241207,1.338674,-0.1262093,-0.1937644,1.366154,0.3156886,-0.2030714,1.343918,NA,NA,NotTracked,NotTracked,
0.9306641,0.2978516,0.05566406,0.9516602,-0.2963867,0.0078125,-1,-1,-2,0,0,-2,1,1,0,-2,-1,-2,-2,-2,0,-1,-1.125,-1.125,-1.125,-0.875,-0.875,-0.875,7.350242,2.974914,8.797452,2.52544,2.986487,7.190071,-0.1365172,-0.4639029,1.299181,0.321788,-0.465243,1.243164,0.09765314,0.3238972,1.38913,-0.1681032,-0.468809,1.282235,0.3650017,-0.4544658,1.239938,0.103057,-0.1168186,1.389708,0.1064589,-0.4338534,1.369115,-0.073815,0.05894095,1.378743,0.02496736,-0.423999,1.338351,-0.1262026,-0.1937218,1.366164,0.3153835,-0.2030823,1.343515,NA,NA,NotTracked,NotTracked,
0.9287109,0.2958984,0.05371094,0.9516602,-0.3051758,0.009277344,1,-2,-1,-2,0,-2,-1,-1,-5,-3,-3,0,3,-2,-2,1,-0.25,-0.25,-0.25,-0.3125,-0.3125,-0.3125,7.346462,2.975234,8.799886,2.522992,2.986897,7.191256,-0.1367465,-0.4631656,1.298254,0.320416,-0.4655628,1.242172,0.09779676,0.3239115,1.388949,-0.1682629,-0.4603415,1.279896,0.3624657,-0.4643363,1.235846,0.1029891,-0.1168778,1.389618,0.1063558,-0.4338248,1.368878,-0.07383183,0.05896426,1.378689,0.02487252,-0.4239512,1.338139,-0.1262734,-0.1937144,1.366144,0.3152868,-0.2030933,1.343445,NA,NA,NotTracked,NotTracked,
0.9272461,0.2915039,0.04980469,0.9443359,-0.2939453,0.01123047,-2,-1,0,0,-2,-1,1,-1,-3,-4,-1,-1,-2,1,0,0,-0.0625,-0.0625,-0.0625,-1.375,-1.375,-1.375,7.343733,2.976876,8.801371,2.51852,2.988382,7.196404,-0.1379016,-0.464239,1.298221,0.3207098,-0.4656277,1.2426,0.09789698,0.3239441,1.388764,-0.1691634,-0.4653159,1.275364,0.3628094,-0.4582693,1.237524,0.1029632,-0.1169851,1.389625,0.1062761,-0.4338549,1.368687,-0.07382847,0.05902465,1.378631,0.02479272,-0.423941,1.337904,-0.1262999,-0.1936703,1.366122,0.314873,-0.2033324,1.343191,NA,NA,NotTracked,NotTracked,
0.9267578,0.2866211,0.05664063,0.9482422,-0.296875,0.01953125,1,-1,-2,0,0,-1,1,1,-1,-2,0,0,-2,-2,1,0,-0.3125,-0.3125,-0.3125,-0.125,-0.125,-0.125,7.338993,2.978114,8.805593,2.515852,2.990029,7.198074,-0.1383494,-0.4644402,1.298452,0.3199597,-0.4656189,1.241904,0.09806605,0.3238569,1.38858,-0.1760027,-0.4699977,1.281765,0.361602,-0.4583008,1.234067,0.1028538,-0.1172105,1.389783,0.1061678,-0.4338382,1.368446,-0.07380785,0.05903868,1.378553,0.02468459,-0.4238944,1.337603,-0.1263884,-0.19374,1.366136,0.3145434,-0.2035225,1.34292,NA,NA,NotTracked,NotTracked,
0.9331055,0.2827148,0.05224609,0.9560547,-0.2910156,0.015625,-2,-1,-1,-3,0,-3,1,-3,-3,-1,0,-2,0,-3,-1,3,-0.4375,-0.4375,-0.4375,0.25,0.25,0.25,7.335332,2.978878,8.807332,2.52197,2.990323,7.193487,-0.1386374,-0.463489,1.298461,0.3202497,-0.4653128,1.24129,0.0981008,0.3238287,1.38847,-0.1712021,-0.4648353,1.277221,0.3622998,-0.459662,1.235,0.1027675,-0.1172016,1.389524,0.1060082,-0.433814,1.368191,-0.07375489,0.0591241,1.378398,0.02454265,-0.4238284,1.337378,-0.1264555,-0.1937432,1.366046,0.3143566,-0.2035772,1.342722,NA,NA,NotTracked,NotTracked,
0.9580078,0.2768555,0.04394531,1.000977,-0.3046875,-0.02685547,0,-1,-2,1,1,-2,-2,-1,3,2,0,1,-2,-6,0,-6,0.125,0.125,0.125,-1.9375,-1.9375,-1.9375,7.326921,2.980366,8.814893,2.55495,2.996737,7.156086,-0.1367624,-0.4634618,1.297191,0.3196973,-0.4652168,1.240824,0.09818347,0.3238409,1.388362,-0.1695124,-0.4612378,1.278483,0.3628682,-0.4709923,1.238583,0.1027188,-0.1172265,1.389355,0.1059439,-0.4338336,1.367992,-0.07377914,0.05912318,1.378214,0.02448268,-0.4238446,1.337213,-0.1265262,-0.1938398,1.365995,0.3142928,-0.2037221,1.342578,NA,NA,NotTracked,NotTracked,
1.038574,0.3198242,0.0546875,0.9921875,-0.3852539,-0.05224609,5,0,-2,-1,-2,0,3,-3,-2,-4,-2,-1,-1,-1,-7,-11,7.375,7.375,7.375,-6.1875,-6.1875,-6.1875,7.294388,2.993687,8.859412,2.664417,3.036334,7.028113,-0.1372895,-0.4624563,1.293418,0.3179574,-0.4640019,1.238716,0.09819403,0.3238312,1.388254,-0.1739695,-0.4594696,1.278524,0.3572807,-0.4588628,1.226432,0.102717,-0.1170497,1.388989,0.1057683,-0.4338863,1.367714,-0.07373604,0.0590965,1.37811,0.02432343,-0.4238876,1.337004,-0.1270594,-0.193893,1.366366,0.314199,-0.2037864,1.342399,NA,NA,NotTracked,NotTracked,
