ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9125977,0.3300781,0.06738281,0.9536133,-0.3085938,0.05126953,-2,-2,0,-2,1,-2,-1,0,-2,-2,-1,0,-4,-1,1,0,0.25,0.25,0.25,-0.3125,-0.3125,-0.3125,7.161948,3.045055,9.229744,2.674264,2.994393,5.475243,-0.1458164,-0.470666,1.350884,0.2939395,-0.4676425,1.31447,0.07905705,0.31795,1.467845,-0.0974219,-0.4597971,1.348334,0.2528804,-0.4589984,1.326066,0.07683393,-0.1157213,1.455225,0.07989043,-0.4252901,1.428166,-0.09711566,0.05068085,1.442557,0.001844808,-0.4160496,1.391197,-0.1497721,-0.2009756,1.430075,0.2862179,-0.2092445,1.42741,NA,NA,NotTracked,NotTracked,
0.9111328,0.331543,0.06835938,0.9536133,-0.3085938,0.05126953,0,0,-1,1,-1,0,-2,0,-2,-2,-1,0,-4,-1,1,0,0.0625,0.0625,0.0625,-0.3125,-0.3125,-0.3125,7.157998,3.04618,9.234675,2.674264,2.994393,5.475243,-0.1451518,-0.4707315,1.351557,0.2944446,-0.4671113,1.314703,0.07921524,0.3179376,1.467968,-0.0949907,-0.4644122,1.342239,0.2551558,-0.4614424,1.329899,0.07685099,-0.1157146,1.455214,0.07991661,-0.4252906,1.428181,-0.09729687,0.0506344,1.442568,0.001873905,-0.4160373,1.391222,-0.1500542,-0.2005402,1.430165,0.2862824,-0.2092505,1.427344,NA,NA,NotTracked,NotTracked,
0.9121094,0.3364258,0.06689453,0.9536133,-0.3085938,0.05126953,-1,0,-1,-1,0,-1,0,-1,-2,-2,-1,0,-4,-1,1,0,0.5,0.5,0.5,-0.3125,-0.3125,-0.3125,7.158642,3.045969,9.234716,2.674264,2.994393,5.475243,-0.145629,-0.4702663,1.349154,0.2936215,-0.466789,1.312714,0.07947831,0.3179252,1.46803,-0.09482701,-0.4642997,1.341142,0.2541587,-0.4551771,1.328704,0.07732787,-0.1157538,1.455658,0.07991878,-0.4253047,1.428117,-0.09501809,0.05176995,1.442599,0.001869273,-0.4160057,1.39109,-0.1505655,-0.1999716,1.429657,0.2866128,-0.2097335,1.426496,NA,NA,NotTracked,NotTracked,
0.9077148,0.3383789,0.07128906,0.9536133,-0.3085938,0.05126953,1,-1,0,0,-2,0,-1,-1,-2,-2,-1,0,-4,-1,1,0,0.1875,0.1875,0.1875,-0.3125,-0.3125,-0.3125,7.159229,3.046597,9.234044,2.674264,2.994393,5.475243,-0.1460386,-0.4698567,1.349867,0.2935861,-0.4667645,1.313434,0.08003163,0.3179333,1.468274,-0.1040675,-0.4533423,1.3578,0.25284,-0.4577994,1.324337,0.07733283,-0.1157402,1.455599,0.07994859,-0.4252871,1.428088,-0.09615821,0.05144237,1.442615,0.001898878,-0.4159738,1.391094,-0.1505941,-0.1998983,1.429556,0.2866774,-0.2096679,1.426309,NA,NA,NotTracked,NotTracked,
0.9160156,0.3364258,0.06835938,0.9536133,-0.3085938,0.05126953,-2,0,-2,-1,0,0,0,0,-2,-2,-1,0,-4,-1,1,0,1,1,1,-0.3125,-0.3125,-0.3125,7.160744,3.047609,9.232868,2.674264,2.994393,5.475243,-0.1468772,-0.4690039,1.348368,0.2939572,-0.4665627,1.312035,0.08029388,0.317904,1.468402,-0.1007382,-0.4574765,1.343387,0.2515272,-0.4615893,1.325335,0.07766882,-0.1157693,1.455854,0.08001339,-0.425347,1.428054,-0.09640726,0.05133075,1.442574,0.001951178,-0.416016,1.39107,-0.1507836,-0.1998586,1.429388,0.2867156,-0.209594,1.426145,NA,NA,NotTracked,NotTracked,
0.9101563,0.3339844,0.06494141,0.9536133,-0.3085938,0.05126953,0,-1,0,1,1,-1,1,-1,-2,-2,-1,0,-4,-1,1,0,-1.0625,-1.0625,-1.0625,-0.3125,-0.3125,-0.3125,7.162042,3.049106,9.230163,2.674264,2.994393,5.475243,-0.1469108,-0.4698232,1.348264,0.2945242,-0.4661404,1.311711,0.0805838,0.3178956,1.468548,-0.09774953,-0.4639948,1.343899,0.2458412,-0.457491,1.2941,0.07765601,-0.1157062,1.455674,0.08007409,-0.4253615,1.427929,-0.09669294,0.05122833,1.442358,0.001998599,-0.4159897,1.390965,-0.1509498,-0.1995806,1.429032,0.2867448,-0.2095715,1.425937,NA,NA,NotTracked,NotTracked,
0.9130859,0.3359375,0.08154297,0.9536133,-0.3085938,0.05126953,-3,0,0,-1,-1,-2,-1,0,-2,-2,-1,0,-4,-1,1,0,1.625,1.625,1.625,-0.3125,-0.3125,-0.3125,7.164959,3.050189,9.228183,2.674264,2.994393,5.475243,-0.1470626,-0.4695389,1.347226,0.2944139,-0.4662752,1.310995,0.08068396,0.3177893,1.468626,-0.0978671,-0.4631221,1.34464,0.2543714,-0.4677111,1.3276,0.077672,-0.1156643,1.455468,0.08009132,-0.4253381,1.427865,-0.09700861,0.05110579,1.442125,0.002021079,-0.4159515,1.390853,-0.1512154,-0.1991071,1.428774,0.2868544,-0.2093616,1.425697,NA,NA,NotTracked,NotTracked,
0.9125977,0.3344727,0.07568359,0.9536133,-0.3085938,0.05126953,-1,-2,-2,1,1,-1,-2,-2,-2,-2,-1,0,-4,-1,1,0,-2.3125,-2.3125,-2.3125,-0.3125,-0.3125,-0.3125,7.166985,3.049307,9.224409,2.674264,2.994393,5.475243,-0.1473132,-0.4697033,1.348378,0.2946138,-0.4673855,1.311997,0.08077673,0.3178144,1.46871,-0.09873592,-0.4605839,1.344716,0.2531762,-0.4577588,1.321737,0.07769614,-0.1156322,1.455363,0.08016845,-0.425326,1.427747,-0.09735954,0.05102007,1.442137,0.00210836,-0.4159342,1.390702,-0.151354,-0.1989457,1.428688,0.2869929,-0.2092012,1.425508,NA,NA,NotTracked,NotTracked,
0.9560547,0.3632813,0.06298828,0.9536133,-0.3085938,0.05126953,8,-2,0,-2,-2,-2,-2,2,-2,-2,-1,0,-4,-1,1,0,2.1875,2.1875,2.1875,-0.3125,-0.3125,-0.3125,7.162434,3.047859,9.230192,2.674264,2.994393,5.475243,-0.1478752,-0.469423,1.348632,0.2946005,-0.4663761,1.312174,0.08083279,0.3177761,1.468835,-0.1014081,-0.4645614,1.3505,0.2549215,-0.4580329,1.327172,0.07770652,-0.115591,1.455306,0.0801753,-0.4253242,1.427733,-0.09756126,0.05096269,1.442185,0.002110261,-0.4159292,1.390698,-0.1514048,-0.1988978,1.428675,0.2871656,-0.2090804,1.425403,NA,NA,NotTracked,NotTracked,
1.041504,0.3276367,0.04296875,0.9536133,-0.3085938,0.05126953,-19,-10,-11,-4,2,0,0,-4,-2,-2,-1,0,-4,-1,1,0,-3.875,-3.875,-3.875,-0.3125,-0.3125,-0.3125,7.076602,3.063351,9.320823,2.674264,2.994393,5.475243,-0.1481201,-0.4701276,1.348253,0.2889516,-0.4598641,1.300996,0.08091719,0.3177393,1.468921,-0.09853481,-0.4608178,1.342861,0.2521377,-0.449944,1.328536,0.07787235,-0.1155705,1.4555,0.08022988,-0.4252827,1.427655,-0.09784637,0.05090899,1.442236,0.002159782,-0.4158879,1.390605,-0.1514858,-0.1987191,1.42854,0.2875859,-0.208674,1.425398,NA,NA,NotTracked,NotTracked,
