ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9228516,0.3154297,0.07080078,0.9492188,-0.3203125,0.06005859,-2,-2,-1,-1,-1,-1,-1,-3,-1,-1,-1,0,-2,-1,0,0,-0.1875,-0.1875,-0.1875,2.125,2.125,2.125,7.1,3.044886,7.027479,2.669696,3.028766,6.905022,-0.1211367,-0.4669166,1.295101,0.3160396,-0.4711485,1.227924,0.1056063,0.3206324,1.400424,-0.1565278,-0.4814864,1.261,0.3188659,-0.5105491,1.256857,0.1057706,-0.119766,1.396514,0.1083464,-0.4382424,1.37439,-0.06956191,0.05489476,1.386863,0.02677256,-0.4280121,1.343318,-0.1189238,-0.199692,1.37459,0.3140502,-0.2079141,1.342397,NA,NA,NotTracked,Unknown,
0.9243164,0.3134766,0.078125,0.9492188,-0.3203125,0.06005859,-2,-2,-1,-2,0,0,0,-1,-1,-1,-1,0,-2,-1,0,0,-0.3125,-0.3125,-0.3125,2.125,2.125,2.125,7.101367,3.044435,7.025531,2.669696,3.028766,6.905022,-0.1212215,-0.4668312,1.295489,0.3166927,-0.4719107,1.228549,0.1058193,0.3206125,1.400224,-0.16068,-0.4572325,1.289694,0.2748761,-0.4920072,1.228793,0.106051,-0.1197514,1.396264,0.1085425,-0.4382868,1.374142,-0.06888019,0.05503353,1.386527,0.02697467,-0.4280376,1.343104,-0.1183352,-0.199836,1.374435,0.3143028,-0.2080159,1.342122,NA,NA,NotTracked,Unknown,
0.9233398,0.3125,0.078125,0.9492188,-0.3203125,0.06005859,0,0,0,0,0,-1,-2,1,-1,-1,-1,0,-2,-1,0,0,-1.0625,-1.0625,-1.0625,2.125,2.125,2.125,7.105433,3.043181,7.019725,2.669696,3.028766,6.905022,-0.1198515,-0.4666488,1.294906,0.3174419,-0.4724751,1.227706,0.1061317,0.3206466,1.39995,-0.1520829,-0.4761714,1.270312,0.3217714,-0.4775762,1.18315,0.106182,-0.1198823,1.396011,0.1088906,-0.4383169,1.373705,-0.0685159,0.05484916,1.386197,0.02729639,-0.4280422,1.342762,-0.1174886,-0.2000826,1.374028,0.3145245,-0.2081763,1.341807,NA,NA,NotTracked,Unknown,
0.9267578,0.3120117,0.08007813,0.9492188,-0.3203125,0.06005859,-6,-2,-1,0,0,-1,-2,-1,-1,-1,-1,0,-2,-1,0,0,-0.75,-0.75,-0.75,2.125,2.125,2.125,7.109439,3.041754,7.014621,2.669696,3.028766,6.905022,-0.1199425,-0.4664945,1.294526,0.317255,-0.4716929,1.227523,0.106457,0.3206352,1.399394,-0.1508757,-0.4652038,1.272345,0.3180922,-0.4838722,1.184002,0.1066452,-0.1197848,1.39549,0.1092424,-0.438269,1.373271,-0.06825089,0.05485214,1.385964,0.02765641,-0.4279944,1.34235,-0.1171629,-0.2001201,1.373721,0.3149419,-0.2080739,1.341305,NA,NA,NotTracked,Unknown,
0.918457,0.3061523,0.08056641,0.9492188,-0.3203125,0.06005859,0,0,-2,0,-1,-2,-2,-1,-1,-1,-1,0,-2,-1,0,0,-0.5,-0.5,-0.5,2.125,2.125,2.125,7.106501,3.041671,7.01569,2.669696,3.028766,6.905022,-0.1201552,-0.4660399,1.293966,0.3178604,-0.4714476,1.228013,0.1066909,0.3206774,1.399117,-0.1456513,-0.4604495,1.268146,0.28196,-0.4685959,1.207943,0.1068459,-0.1197841,1.395141,0.1095185,-0.4381813,1.372885,-0.06801085,0.0548625,1.385685,0.027941,-0.4279033,1.341929,-0.1168336,-0.2003143,1.37366,0.3153342,-0.2078654,1.34091,NA,NA,NotTracked,Unknown,
0.9223633,0.3149414,0.07714844,0.9492188,-0.3203125,0.06005859,1,-2,-1,1,0,-2,0,0,-1,-1,-1,0,-2,-1,0,0,-0.5625,-0.5625,-0.5625,2.125,2.125,2.125,7.106485,3.041491,7.01565,2.669696,3.028766,6.905022,-0.1198327,-0.4667296,1.294042,0.3172396,-0.4717785,1.227748,0.1068344,0.3206586,1.398734,-0.1533421,-0.4668559,1.275114,0.3240143,-0.4854299,1.181849,0.1072356,-0.1196762,1.39461,0.1096779,-0.4381955,1.372465,-0.0677949,0.05488281,1.385389,0.02809581,-0.4279164,1.34159,-0.1167412,-0.2005611,1.373426,0.3155352,-0.2079172,1.340734,NA,NA,NotTracked,Lasso,
0.9907227,0.3334961,0.07910156,0.9492188,-0.3203125,0.06005859,4,2,2,0,-2,-2,-2,1,-1,-1,-1,0,-2,-1,0,0,5.125,5.125,5.125,2.125,2.125,2.125,7.085982,3.049593,7.043626,2.669696,3.028766,6.905022,-0.1205814,-0.4658173,1.292251,0.317495,-0.4705668,1.225258,0.1069857,0.3205213,1.398363,-0.1589358,-0.4650465,1.284419,0.2814919,-0.4641105,1.201114,0.1075264,-0.1197726,1.394118,0.109907,-0.4383433,1.371977,-0.06749523,0.0548344,1.385023,0.028319,-0.4280562,1.341119,-0.1164022,-0.2005253,1.373096,0.3156314,-0.2080334,1.340449,NA,NA,NotTracked,Unknown,
0.9833984,0.3081055,0.1186523,0.9492188,-0.3203125,0.06005859,2,0,-2,1,-3,-2,0,1,-1,-1,-1,0,-2,-1,0,0,11.375,11.375,11.375,2.125,2.125,2.125,6.991763,3.082021,7.152646,2.669696,3.028766,6.905022,-0.119876,-0.4656444,1.292362,0.3128054,-0.4673107,1.216685,0.1071828,0.3206074,1.398174,-0.1601846,-0.435243,1.262667,0.3154565,-0.4596907,1.17375,0.1077675,-0.1197061,1.393815,0.1101823,-0.4383104,1.371656,-0.06735776,0.05474081,1.384687,0.02859648,-0.4280384,1.340794,-0.1161439,-0.2004777,1.372887,0.3159854,-0.2075088,1.340367,NA,NA,NotTracked,Unknown,
0.9536133,0.4101563,0.1958008,0.9492188,-0.3203125,0.06005859,3,-2,-2,-1,7,1,-1,-2,-1,-1,-1,0,-2,-1,0,0,38.875,38.875,38.875,2.125,2.125,2.125,6.862217,3.155415,7.350387,2.669696,3.028766,6.905022,-0.1198602,-0.4663824,1.291887,0.299166,-0.4572245,1.199724,0.1073285,0.3205994,1.397919,-0.1604339,-0.4563702,1.266,0.3003817,-0.4468091,1.159137,0.1079327,-0.1196117,1.393424,0.110327,-0.4382648,1.371287,-0.06736533,0.05471357,1.38458,0.02874324,-0.4280461,1.340342,-0.1159376,-0.2005692,1.372579,0.3163419,-0.2058826,1.340936,NA,NA,NotTracked,Unknown,
0.9414063,0.4731445,0.2734375,0.9492188,-0.3203125,0.06005859,-3,0,3,7,-1,6,2,-6,-1,-1,-1,0,-2,-1,0,0,38.25,38.25,38.25,2.125,2.125,2.125,6.733934,3.279705,7.566093,2.669696,3.028766,6.905022,-0.1201191,-0.465401,1.292668,0.2790142,-0.4312059,1.181293,0.1075107,0.3206305,1.39773,-0.147792,-0.4674825,1.265866,0.2767734,-0.4242905,1.136806,0.1079177,-0.1195414,1.393249,0.1101515,-0.4381928,1.371104,-0.06729227,0.05477215,1.384343,0.02852776,-0.4279574,1.340171,-0.1158838,-0.2005643,1.372413,0.3172609,-0.2010436,1.342567,NA,NA,NotTracked,Unknown,
