ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9208984,0.3242188,0.05322266,0.9438477,-0.3022461,0.05175781,0,-2,1,-1,0,-2,-2,-2,0,-2,-2,-1,0,-1,0,-1,1.125,1.125,1.125,0,0,0,7.3328,3.034795,2.41557,2.713778,3.003569,5.791635,-0.1306581,-0.4723576,1.334904,0.3223352,-0.4686804,1.297834,0.08757416,0.3179748,1.453107,-0.08402009,-0.4576212,1.317528,0.2722103,-0.4535975,1.283838,0.08787342,-0.1222348,1.429004,0.0915826,-0.4385085,1.395755,-0.08563712,0.0469174,1.430736,0.0103972,-0.4290073,1.361065,-0.1343996,-0.2004138,1.415425,0.3060052,-0.2137634,1.403832,NA,NA,NotTracked,NotTracked,
0.9150391,0.3266602,0.05664063,0.9438477,-0.3022461,0.05175781,-1,-3,-2,-1,0,-2,-1,1,0,-2,-2,-1,0,-1,0,-1,0.6875,0.6875,0.6875,0,0,0,7.336458,3.035532,2.41218,2.713778,3.003569,5.791635,-0.1308087,-0.471957,1.334582,0.322428,-0.4692116,1.297708,0.08761841,0.3179265,1.45299,-0.08457969,-0.465664,1.316469,0.2707959,-0.446354,1.279905,0.08788966,-0.1222216,1.428937,0.09159781,-0.4385003,1.395757,-0.08568946,0.04692198,1.430729,0.01040525,-0.429,1.361076,-0.1343862,-0.2002119,1.415343,0.3059728,-0.213675,1.403763,NA,NA,NotTracked,NotTracked,
0.9248047,0.3256836,0.05810547,0.9438477,-0.3022461,0.05175781,-1,-2,0,0,-2,1,1,-1,0,-2,-2,-1,0,-1,0,-1,1.125,1.125,1.125,0,0,0,7.340345,3.036066,2.408848,2.713778,3.003569,5.791635,-0.1312318,-0.4719119,1.335286,0.3223911,-0.4676394,1.297312,0.08764994,0.3179103,1.452943,-0.08443913,-0.4663457,1.316113,0.2714353,-0.4464344,1.284261,0.08787923,-0.1222262,1.428915,0.09160399,-0.4384963,1.395757,-0.08564679,0.04695614,1.430606,0.01041062,-0.4290118,1.361091,-0.134382,-0.200227,1.415311,0.3059829,-0.2137286,1.403707,NA,NA,NotTracked,NotTracked,
0.9208984,0.3227539,0.05859375,0.9438477,-0.3022461,0.05175781,0,-1,0,-2,-2,-2,2,-1,0,-2,-2,-1,0,-1,0,-1,0.5,0.5,0.5,0,0,0,7.342785,3.037191,2.406813,2.713778,3.003569,5.791635,-0.1315524,-0.4717748,1.334275,0.3234892,-0.4679639,1.297064,0.08764048,0.317868,1.4528,-0.08462389,-0.4636226,1.316792,0.2725321,-0.4415647,1.2883,0.08785261,-0.1222285,1.428869,0.09160801,-0.4384902,1.395754,-0.08564607,0.04701839,1.430414,0.01041026,-0.4290113,1.361096,-0.1344527,-0.2002006,1.415275,0.3060341,-0.2136359,1.403589,NA,NA,NotTracked,NotTracked,
0.9169922,0.3222656,0.05957031,0.9438477,-0.3022461,0.05175781,-2,-1,-1,-2,-1,-1,-1,0,0,-2,-2,-1,0,-1,0,-1,0.875,0.875,0.875,0,0,0,7.342811,3.039171,2.407034,2.713778,3.003569,5.791635,-0.1316829,-0.4714025,1.333248,0.3230554,-0.468674,1.295487,0.08763987,0.3179543,1.452467,-0.08437219,-0.4644242,1.315781,0.2715774,-0.4483291,1.285464,0.08783441,-0.1222077,1.428824,0.09158995,-0.4384938,1.395704,-0.08575308,0.04701976,1.430242,0.01039721,-0.4290088,1.361063,-0.1345892,-0.2001646,1.415136,0.3061183,-0.21358,1.403228,NA,NA,NotTracked,NotTracked,
0.9174805,0.3286133,0.05908203,0.9438477,-0.3022461,0.05175781,0,-2,0,-2,-3,-2,-1,-1,0,-2,-2,-1,0,-1,0,-1,0.5,0.5,0.5,0,0,0,7.34073,3.042158,2.409777,2.713778,3.003569,5.791635,-0.1321391,-0.4714189,1.334465,0.3228925,-0.4683999,1.298175,0.08763113,0.3180006,1.452265,-0.08453602,-0.4658738,1.316205,0.2731656,-0.4497083,1.287821,0.08778032,-0.1220946,1.428853,0.09162246,-0.4383479,1.395727,-0.08582415,0.04704839,1.430033,0.01043845,-0.4288583,1.361155,-0.1349261,-0.1999688,1.414895,0.306284,-0.2133636,1.402957,NA,NA,NotTracked,NotTracked,
1.015137,0.3486328,0.04199219,0.9438477,-0.3022461,0.05175781,12,7,0,-1,0,0,0,2,0,-2,-2,-1,0,-1,0,-1,-1.0625,-1.0625,-1.0625,0,0,0,7.318652,3.045641,2.432507,2.713778,3.003569,5.791635,-0.1324214,-0.4710265,1.332161,0.3224272,-0.4677483,1.293336,0.08769493,0.3179515,1.452132,-0.08448407,-0.4639046,1.316205,0.2800186,-0.4978579,1.300375,0.08772678,-0.1220568,1.428761,0.09156001,-0.4383024,1.395669,-0.08582117,0.04706587,1.429777,0.01039039,-0.428815,1.361123,-0.1350665,-0.1998402,1.414685,0.3061551,-0.2131858,1.40272,NA,NA,NotTracked,NotTracked,
1.043457,0.4057617,0.08056641,0.9438477,-0.3022461,0.05175781,2,-4,-13,-1,15,4,-1,1,0,-2,-2,-1,0,-1,0,-1,-23.8125,-23.8125,-23.8125,0,0,0,7.170659,3.083077,2.566519,2.713778,3.003569,5.791635,-0.1331209,-0.4714662,1.331808,0.3182408,-0.4610721,1.280044,0.08768924,0.3179539,1.452129,-0.08456298,-0.4607137,1.316804,0.3247264,-0.4911101,1.307353,0.08771095,-0.1220268,1.428724,0.09155393,-0.4382904,1.39564,-0.08581038,0.04717225,1.42956,0.01038362,-0.4288202,1.361118,-0.1352233,-0.1996793,1.414298,0.3066527,-0.2123412,1.402769,NA,NA,NotTracked,NotTracked,
1.036133,0.5146484,0.2915039,0.9438477,-0.3022461,0.05175781,7,7,5,-3,2,20,6,0,0,-2,-2,-1,0,-1,0,-1,-79.6875,-79.6875,-79.6875,0,0,0,6.851959,3.223584,2.802187,2.713778,3.003569,5.791635,-0.1338193,-0.4706587,1.33042,0.3123377,-0.4380599,1.251134,0.08766663,0.3180392,1.45215,-0.084725,-0.4609085,1.317187,0.3575634,-0.4538769,1.250556,0.08765493,-0.1219203,1.428679,0.09153968,-0.4382139,1.395598,-0.08575447,0.04726318,1.429377,0.01037345,-0.4287367,1.361043,-0.1356706,-0.1996347,1.414008,0.3064565,-0.2079862,1.40468,NA,NA,NotTracked,NotTracked,
0.8969727,0.7675781,0.5708008,0.9438477,-0.3022461,0.05175781,-11,3,11,4,29,16,-4,-4,0,-2,-2,-1,0,-1,0,-1,-22.4375,-22.4375,-22.4375,0,0,0,6.533321,3.592973,3.053801,2.713778,3.003569,5.791635,-0.1344936,-0.4685806,1.329119,0.2951744,-0.3775492,1.196546,0.08767457,0.3180411,1.452112,-0.08476226,-0.4615283,1.315633,0.3380979,-0.4263365,1.247909,0.08751826,-0.1216466,1.42853,0.09126176,-0.4377986,1.395324,-0.08572317,0.04734664,1.429219,0.01006276,-0.4283389,1.360749,-0.1360659,-0.1994015,1.413379,0.3043228,-0.1931867,1.407201,NA,NA,NotTracked,Unknown,
