ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9262695,0.2661133,0.05029297,0.9516602,-0.2958984,0.06494141,-1,-1,-2,0,-1,-2,0,0,-3,-2,-1,-1,-2,-1,-1,-2,-0.9375,-0.9375,-0.9375,-0.5625,-0.5625,-0.5625,7.222971,2.929761,4.911425,2.762212,3.002304,9.314789,-0.09592919,-0.4751207,1.339932,0.3345244,-0.4757331,1.311051,0.1174394,0.3144482,1.44363,-0.05096279,-0.4631281,1.325716,0.3779889,-0.4685484,1.304056,0.1186528,-0.1205234,1.432839,0.1205531,-0.4304141,1.407543,-0.05557428,0.04600848,1.433439,0.04160146,-0.420855,1.376436,-0.1006508,-0.2076667,1.421812,0.332886,-0.2199819,1.405405,NA,NA,NotTracked,NotTracked,
0.9370117,0.265625,0.05126953,0.9458008,-0.300293,0.06103516,0,-1,0,-1,0,0,-1,-1,-1,-3,-2,1,-1,-1,-1,-1,-1.1875,-1.1875,-1.1875,-0.375,-0.375,-0.375,7.217781,2.928846,4.916464,2.762673,3.003864,9.313437,-0.0953922,-0.475073,1.339798,0.3340118,-0.4751996,1.310948,0.1179195,0.3143865,1.443466,-0.05114482,-0.4635947,1.325067,0.3735354,-0.4656225,1.291838,0.1189835,-0.1205812,1.432846,0.1207746,-0.430453,1.407639,-0.05522323,0.04612381,1.433389,0.0417911,-0.4208796,1.376515,-0.1002853,-0.2070978,1.422035,0.3331633,-0.2200472,1.405484,NA,NA,NotTracked,NotTracked,
0.9331055,0.2714844,0.04541016,0.9487305,-0.2983398,0.05712891,0,-1,0,0,0,-1,1,0,-2,0,-2,-1,0,-1,-2,1,0.1875,0.1875,0.1875,-2.125,-2.125,-2.125,7.210345,2.928001,4.924479,2.761495,3.00467,9.313476,-0.09548263,-0.4746293,1.339337,0.3348159,-0.4748043,1.310412,0.1183943,0.3143485,1.443249,-0.05048382,-0.4613752,1.326132,0.3796095,-0.4699263,1.298627,0.1194024,-0.1205725,1.432845,0.1209987,-0.4304489,1.407707,-0.05472339,0.04609311,1.433338,0.04201467,-0.4208582,1.376626,-0.1000493,-0.2068427,1.422221,0.3334647,-0.220018,1.405598,NA,NA,NotTracked,NotTracked,
0.9301758,0.2724609,0.04980469,0.9458008,-0.3134766,0.05859375,-1,-1,0,0,-3,-2,-1,-1,2,-2,-1,-1,0,1,5,-1,0.5,0.5,0.5,-1.5,-1.5,-1.5,7.198279,2.928535,4.937245,2.757025,3.005459,9.314692,-0.0948469,-0.4748769,1.339206,0.3341204,-0.4750376,1.309608,0.1189283,0.3143068,1.443093,-0.05098546,-0.4635596,1.325881,0.3711409,-0.466363,1.287429,0.1197056,-0.1205277,1.432945,0.1212489,-0.430382,1.407818,-0.0544313,0.04602943,1.433281,0.04226431,-0.4207803,1.376783,-0.09978069,-0.2066219,1.422454,0.3338117,-0.219668,1.405677,NA,NA,NotTracked,NotTracked,
0.9370117,0.2705078,0.05273438,0.9467773,-0.3032227,0.05517578,1,-1,-1,-1,0,-1,-2,-1,0,-2,-2,-1,-2,-3,-1,0,1.375,1.375,1.375,-0.75,-0.75,-0.75,7.195266,2.929327,4.942106,2.75571,3.005914,9.315937,-0.09506333,-0.4748919,1.338359,0.3340243,-0.4753289,1.309352,0.1194,0.3143075,1.443004,-0.05083411,-0.4634099,1.326019,0.3715884,-0.4656971,1.284152,0.1200654,-0.1205734,1.432883,0.1214265,-0.4303945,1.407808,-0.05395433,0.04620715,1.433245,0.04244995,-0.4207363,1.376679,-0.09948282,-0.2062336,1.422188,0.33404,-0.2197258,1.405664,NA,NA,NotTracked,NotTracked,
0.9355469,0.2700195,0.05224609,0.9433594,-0.3027344,0.05908203,-1,-2,0,0,-1,0,-2,-2,-1,0,-3,-2,0,1,0,-2,-0.375,-0.375,-0.375,-1.375,-1.375,-1.375,7.195213,2.929972,4.942888,2.743718,3.008263,9.325597,-0.09561841,-0.4736966,1.33771,0.3332196,-0.4749145,1.308313,0.1200417,0.3141564,1.442957,-0.05102024,-0.4627728,1.325438,0.3686512,-0.4722424,1.271,0.1203259,-0.1205929,1.432871,0.1215976,-0.4303959,1.407813,-0.05360078,0.04622603,1.43315,0.04259385,-0.4207148,1.376699,-0.09935595,-0.2062762,1.422201,0.3343737,-0.219613,1.405503,NA,NA,NotTracked,NotTracked,
0.9326172,0.2695313,0.05322266,0.9487305,-0.3041992,0.06689453,-3,1,-1,-2,0,-1,-1,-1,0,-2,-2,-2,-1,0,-3,-1,1.3125,1.3125,1.3125,-2.0625,-2.0625,-2.0625,7.195954,2.931053,4.94262,2.73483,3.00969,9.332583,-0.09650005,-0.4744252,1.338488,0.3331977,-0.4751238,1.308655,0.1206041,0.3141021,1.442908,-0.05095149,-0.4628585,1.326151,0.3729563,-0.4829209,1.289125,0.1204785,-0.1206226,1.432835,0.1217636,-0.4304171,1.407799,-0.05353682,0.04625737,1.43317,0.04275109,-0.4207219,1.376684,-0.09916884,-0.2061425,1.422208,0.334687,-0.2196857,1.405396,NA,NA,NotTracked,NotTracked,
0.9375,0.2714844,0.05029297,0.9492188,-0.3081055,0.05859375,0,0,0,1,-2,-1,1,-1,-2,-3,-2,-4,-4,0,-7,-2,0.625,0.625,0.625,-0.1875,-0.1875,-0.1875,7.197658,2.932039,4.942052,2.728755,3.01191,9.338034,-0.09651845,-0.4743404,1.338967,0.3342637,-0.4754861,1.308832,0.1213567,0.3141322,1.443025,-0.0511153,-0.4626883,1.326055,0.3731788,-0.4638747,1.293491,0.1207055,-0.1206041,1.432852,0.12192,-0.4303795,1.40784,-0.05314361,0.04631012,1.433083,0.04290776,-0.4206357,1.376684,-0.09914866,-0.206103,1.422202,0.3349098,-0.2196659,1.405317,NA,NA,NotTracked,NotTracked,
0.9912109,0.2880859,0.04931641,1.04248,-0.2988281,0.05273438,3,2,-3,-1,-1,-1,-1,-1,-1,-1,-1,2,2,1,-1,23,1,1,1,13.4375,13.4375,13.4375,7.184934,2.937482,4.95705,2.827439,3.028987,9.244284,-0.09680659,-0.4725786,1.336568,0.3336064,-0.4745201,1.305292,0.1216003,0.3141426,1.443083,-0.05117795,-0.4635409,1.325439,0.3720619,-0.4730958,1.267963,0.1209856,-0.1205674,1.432847,0.1220679,-0.4303777,1.40783,-0.05285312,0.04646924,1.432904,0.04303553,-0.4206128,1.376633,-0.09905227,-0.205831,1.422059,0.33507,-0.2195638,1.40515,NA,NA,NotTracked,NotTracked,
1.085938,0.3081055,0.06835938,1.072266,-0.3608398,0.1552734,2,1,-1,2,1,0,1,-1,6,3,-4,-7,-21,-24,-8,6,-2,-2,-2,-16.3125,-16.3125,-16.3125,7.033199,2.973902,5.116082,3.096115,3.116803,8.962113,-0.0929484,-0.4684427,1.323642,0.3289015,-0.4700743,1.294442,0.1219348,0.3142065,1.443273,-0.08302994,-0.5013342,1.343667,0.3594745,-0.4653398,1.245,0.1211602,-0.1205222,1.43284,0.1221761,-0.4303224,1.407786,-0.05257694,0.04669771,1.432857,0.04316234,-0.4205121,1.376558,-0.09884471,-0.2044285,1.422586,0.3353747,-0.2191132,1.405204,NA,NA,NotTracked,NotTracked,
