ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9223633,0.3164063,0.06835938,0.9506836,-0.2988281,-0.02832031,0,0,0,-1,0,0,0,-2,0,1,4,1,-1,-2,-1,-1,-1.4375,-1.4375,-1.4375,-0.1875,-0.1875,-0.1875,7.135986,3.017458,7.51323,2.249588,2.990354,0.1794902,-0.1561827,-0.4713514,1.311124,0.3311485,-0.4723583,1.265558,0.1055729,0.3195449,1.423253,-0.1240672,-0.4659168,1.289627,0.3750847,-0.470974,1.264,0.1082458,-0.1137168,1.410551,0.1153368,-0.4255936,1.38947,-0.06850059,0.05355605,1.388778,0.03582243,-0.4162995,1.354467,-0.1343314,-0.200161,1.377532,0.3209511,-0.2130942,1.372867,NA,NA,NotTracked,NotTracked,
0.9140625,0.3188477,0.07519531,0.9433594,-0.2983398,-0.03271484,-2,-2,-1,0,-2,0,-1,-2,-1,-3,-2,-2,-1,1,0,-1,-1.125,-1.125,-1.125,-1.1875,-1.1875,-1.1875,7.13631,3.019487,7.510666,2.251251,2.990578,0.1771237,-0.1563054,-0.4705624,1.311068,0.332741,-0.4717168,1.265215,0.1055701,0.3195475,1.423242,-0.1204212,-0.4527539,1.314857,0.293528,-0.4576905,1.280593,0.1082425,-0.1137369,1.410485,0.115374,-0.4256244,1.389329,-0.06848252,0.05354491,1.388765,0.035861,-0.4163437,1.354312,-0.1342382,-0.2002937,1.377365,0.3209207,-0.2132665,1.372828,NA,NA,NotTracked,NotTracked,
0.9213867,0.3173828,0.07519531,0.9550781,-0.3037109,-0.03759766,-3,1,0,0,-1,0,0,0,-2,-1,-1,-2,-2,-2,0,-1,-1.3125,-1.3125,-1.3125,-0.8125,-0.8125,-0.8125,7.135675,3.020833,7.509691,2.261109,2.993092,0.1650999,-0.1563128,-0.4704073,1.309892,0.3323098,-0.4709826,1.264099,0.105607,0.3195677,1.423257,-0.1218037,-0.4460923,1.31675,0.2877263,-0.4550639,1.263505,0.1082563,-0.1137628,1.410418,0.1154652,-0.4257005,1.389149,-0.06850723,0.05350071,1.38868,0.03595522,-0.4164623,1.354081,-0.1341936,-0.2003026,1.377252,0.3209257,-0.2132383,1.372776,NA,NA,NotTracked,NotTracked,
0.9208984,0.3183594,0.07373047,0.9501953,-0.2983398,-0.02490234,-1,0,-1,-2,-2,0,-2,-1,-1,-2,-1,-2,-2,0,-1,0,-0.5,-0.5,-0.5,-2.375,-2.375,-2.375,7.135083,3.021398,7.50973,2.271388,2.994366,0.1515861,-0.1556084,-0.4718995,1.307327,0.3320207,-0.4710892,1.262931,0.1056197,0.3195723,1.423223,-0.1226259,-0.4651193,1.287602,0.2843396,-0.4662863,1.251711,0.1082679,-0.1138189,1.410185,0.1154699,-0.4257838,1.388888,-0.06845118,0.05348812,1.388606,0.03595273,-0.4165642,1.353763,-0.1342021,-0.200278,1.376805,0.3208949,-0.2132773,1.372654,NA,NA,NotTracked,NotTracked,
0.9174805,0.3188477,0.07421875,0.949707,-0.300293,-0.03564453,-2,1,-1,0,-1,-2,1,-3,-2,0,-3,-2,-2,-1,-1,0,-1.6875,-1.6875,-1.6875,-1.1875,-1.1875,-1.1875,7.133526,3.021941,7.509546,2.278631,2.996949,0.1411258,-0.1554891,-0.4722271,1.305779,0.3321786,-0.4717794,1.264298,0.1056291,0.319566,1.423206,-0.1210117,-0.4487953,1.310667,0.2840767,-0.4559563,1.256038,0.1082637,-0.1138508,1.410089,0.1155217,-0.4258708,1.388622,-0.06836989,0.05344377,1.38849,0.03599561,-0.4166525,1.353471,-0.1342736,-0.2003963,1.376392,0.3208735,-0.2133443,1.37251,NA,NA,NotTracked,NotTracked,
0.9228516,0.3227539,0.07470703,0.9633789,-0.3129883,-0.02783203,-3,-1,0,-3,2,-1,1,1,-1,-2,-2,-8,-5,-6,-5,-2,-0.9375,-0.9375,-0.9375,-4.625,-4.625,-4.625,7.133756,3.022155,7.508553,2.292791,2.998915,0.1206546,-0.1553483,-0.4713901,1.305074,0.3329698,-0.4703181,1.264279,0.1056246,0.3195354,1.423205,-0.1210881,-0.4496118,1.313987,0.2845086,-0.4551061,1.252195,0.1082492,-0.1138911,1.410014,0.1155623,-0.4259214,1.388454,-0.06834208,0.05340619,1.388361,0.03604043,-0.4167003,1.353246,-0.1340823,-0.2004689,1.375901,0.3208695,-0.2135237,1.372445,NA,NA,NotTracked,NotTracked,
0.9287109,0.3256836,0.08056641,1.010742,-0.2460938,-0.03271484,0,2,2,2,-1,-2,2,-1,-1,0,1,3,-9,0,8,-1,-1,-1,-1,-35.9375,-35.9375,-35.9375,7.133333,3.022047,7.507488,2.392464,3.000551,9.978632,-0.1541076,-0.4699896,1.3003,0.3321227,-0.4711775,1.26231,0.105579,0.3195105,1.423109,-0.1200531,-0.4532409,1.306575,0.2898211,-0.4679228,1.277,0.1082427,-0.1138648,1.409789,0.1155567,-0.4258835,1.388046,-0.068363,0.05338483,1.388226,0.03602731,-0.4166733,1.352864,-0.1343722,-0.2002446,1.37484,0.3208992,-0.2135466,1.372338,NA,NA,NotTracked,NotTracked,
1.038574,0.3310547,0.05126953,0.9394531,-0.527832,0.1796875,2,6,0,-4,-3,-2,-17,-1,0,0,-2,3,4,4,6,1,-1.5625,-1.5625,-1.5625,-190.375,-190.375,-190.375,7.103752,3.028429,7.537822,2.620033,3.048988,9.391733,-0.1429869,-0.4649895,1.284397,0.3281932,-0.4680511,1.257795,0.1055196,0.3195389,1.423094,-0.1064896,-0.4429901,1.303529,0.320132,-0.4672655,1.216848,0.1082022,-0.113911,1.409456,0.1153937,-0.4259033,1.387586,-0.06845606,0.05336258,1.388087,0.03593814,-0.4167161,1.352659,-0.1345163,-0.1989806,1.373515,0.3209248,-0.2134721,1.372311,NA,NA,NotTracked,NotTracked,
1.017578,0.5375977,0.3120117,0.934082,-0.6064453,0.2817383,-2,-8,-10,-6,-5,-3,-6,-1,0,-2,-2,-5,-7,-6,-4,-3,27.125,27.125,27.125,-203.875,-203.875,-203.875,6.799418,3.164267,7.925066,2.831229,3.178527,8.813684,-0.1130995,-0.4571526,1.245532,0.3164611,-0.4522607,1.232875,0.1054275,0.3195849,1.422974,-0.06911618,-0.4703973,1.25625,0.2890304,-0.4296505,1.208384,0.1080319,-0.113906,1.409271,0.1150253,-0.4259436,1.387293,-0.0688327,0.05348941,1.387887,0.03571147,-0.4168169,1.352553,-0.1334576,-0.1933869,1.368046,0.3205809,-0.2112456,1.373256,NA,NA,Unknown,Unknown,
0.9360352,0.6625977,0.5283203,0.8720703,-0.6791992,0.3554688,-2,9,-5,-9,-7,-1,2,-1,1,0,2,4,7,0,3,2,29.8125,29.8125,29.8125,-189.1875,-189.1875,-189.1875,6.611329,3.393461,8.182321,2.983418,3.470251,8.13194,-0.0613665,-0.4325688,1.201036,0.2937274,-0.4028831,1.18137,0.1049028,0.3196333,1.422894,-0.02266002,-0.4111386,1.208979,0.2675273,-0.3777231,1.162362,0.1081615,-0.1139033,1.409051,0.1157655,-0.4258335,1.386472,-0.06933578,0.0533622,1.387816,0.03639314,-0.4174122,1.351967,-0.1294323,-0.1769022,1.35712,0.3185972,-0.2033491,1.374428,NA,NA,Unknown,Unknown,
