ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.925293,0.3037109,0.04150391,0.9487305,-0.3066406,0.05078125,-2,-2,0,0,-1,-2,0,-1,-1,-1,0,-2,-2,-1,-1,-1,1.625,1.625,1.625,1.5,1.5,1.5,7.289801,2.979629,4.354825,2.688464,3.007176,9.656422,-0.1268948,-0.4674209,1.321844,0.3428598,-0.4754657,1.288619,0.1157987,0.3241369,1.429069,-0.08736682,-0.4520195,1.333064,0.3511528,-0.5069011,1.313051,0.1092651,-0.1122327,1.423106,0.1105051,-0.4248001,1.407056,-0.0636811,0.05806011,1.406515,0.03157039,-0.4135557,1.373866,-0.1192311,-0.2005419,1.403426,0.3252397,-0.2161154,1.390001,NA,NA,NotTracked,NotTracked,
0.921875,0.3007813,0.04345703,0.9423828,-0.3110352,0.05810547,-3,-1,0,2,0,-1,-2,0,0,-1,0,-1,-1,-2,-2,-2,-0.5625,-0.5625,-0.5625,0.5625,0.5625,0.5625,7.290743,2.980913,4.354963,2.69374,3.006244,9.653974,-0.1269228,-0.4677147,1.321412,0.3433786,-0.4744353,1.286043,0.1155578,0.3241482,1.428617,-0.0844305,-0.4315616,1.308125,0.3586817,-0.4571534,1.247576,0.1089216,-0.1122658,1.422543,0.1102642,-0.4248511,1.406451,-0.06387303,0.05804903,1.406248,0.03134944,-0.4136358,1.373424,-0.1192803,-0.2005357,1.403108,0.3250979,-0.2160789,1.389517,NA,NA,NotTracked,NotTracked,
0.9228516,0.3046875,0.04394531,0.9506836,-0.3056641,0.04882813,0,0,-2,-2,-1,0,-1,-1,-1,-1,-2,-1,0,-2,-1,-2,1,1,1,0.9375,0.9375,0.9375,7.289808,2.982728,4.356909,2.694916,3.006278,9.652771,-0.126723,-0.4666649,1.321527,0.3441726,-0.4757367,1.28532,0.11522,0.3241286,1.42828,-0.08785462,-0.4450926,1.334827,0.3613659,-0.4617793,1.24747,0.1086981,-0.1122444,1.421975,0.1100629,-0.4248503,1.405894,-0.06416804,0.05793467,1.40613,0.03115291,-0.4136703,1.372933,-0.1195039,-0.2009293,1.402832,0.3249234,-0.2160316,1.388898,NA,NA,NotTracked,NotTracked,
0.9248047,0.2988281,0.04443359,0.9492188,-0.3115234,0.05664063,0,0,1,-1,0,-2,0,0,-2,0,0,0,-1,0,0,1,0.5625,0.5625,0.5625,0.375,0.375,0.375,7.290486,2.983033,4.356413,2.69822,3.007659,9.650061,-0.1273416,-0.4671311,1.321141,0.3434318,-0.4750632,1.284981,0.1144461,0.3242058,1.428009,-0.08675405,-0.4518102,1.3395,0.3287738,-0.4546968,1.247279,0.1085182,-0.1122178,1.421529,0.1099427,-0.4247856,1.405293,-0.06443617,0.0577583,1.405889,0.03102922,-0.413653,1.372388,-0.119551,-0.2010613,1.402599,0.3246989,-0.2157645,1.388148,NA,NA,NotTracked,NotTracked,
0.9223633,0.3041992,0.04492188,0.9458008,-0.3037109,0.0546875,-1,-1,-2,0,-1,1,-1,-2,-1,-1,-1,-2,-2,-2,-2,-1,-0.8125,-0.8125,-0.8125,1,1,1,7.287349,2.984366,4.359166,2.705909,3.010705,9.644774,-0.1268132,-0.4672631,1.321972,0.3433387,-0.4748281,1.283315,0.1140325,0.324262,1.427824,-0.16902,-0.4683743,1.322693,0.3329118,-0.4470045,1.247477,0.1084162,-0.112174,1.421271,0.1098245,-0.4247863,1.404811,-0.06458264,0.0576793,1.405836,0.03091437,-0.4137153,1.372003,-0.1195584,-0.2011635,1.402524,0.3245651,-0.2155261,1.387727,NA,NA,NotTracked,NotTracked,
0.9326172,0.309082,0.04443359,0.9794922,-0.3017578,0.04833984,3,3,0,-2,0,-2,0,-2,0,-2,2,3,16,27,0,-1,-1,-1,-1,0,0,0,7.287416,2.98484,4.358993,2.714903,3.014538,9.636075,-0.1267536,-0.4666592,1.32058,0.3426626,-0.4744337,1.282682,0.1138265,0.3242591,1.427767,-0.1474185,-0.4636294,1.288578,0.3314473,-0.4543605,1.245388,0.1083041,-0.1121504,1.421017,0.109689,-0.4247887,1.404319,-0.06466748,0.05765995,1.405786,0.03078197,-0.4137548,1.37152,-0.119481,-0.2010872,1.402303,0.3244792,-0.2155122,1.387317,NA,NA,NotTracked,NotTracked,
1.014648,0.2880859,0.04736328,1.021973,-0.3100586,0.03662109,7,3,-6,-4,-1,1,-2,0,0,1,0,1,4,6,-3,0,-11.125,-11.125,-11.125,11.375,11.375,11.375,7.209585,3.001132,4.426479,2.818481,3.035422,9.534175,-0.1261959,-0.4660431,1.317544,0.341203,-0.472748,1.279498,0.1136922,0.3242782,1.427799,-0.1514638,-0.4577905,1.284125,0.3274934,-0.4671109,1.239962,0.1082097,-0.1121065,1.420877,0.1095541,-0.4248064,1.403848,-0.06475041,0.05762983,1.405816,0.03064732,-0.4137785,1.370948,-0.1195941,-0.2010988,1.402276,0.324354,-0.2154354,1.387085,NA,NA,NotTracked,NotTracked,
1.035156,0.2739258,0.1362305,0.9814453,-0.4277344,0.2636719,8,-6,1,2,-3,0,-5,-3,1,1,0,-2,-5,-1,4,3,24.9375,24.9375,24.9375,-39.4375,-39.4375,-39.4375,7.003962,3.044286,4.657486,3.145878,3.156268,9.133381,-0.1208261,-0.4561686,1.296887,0.3338001,-0.4655094,1.265409,0.1135118,0.3242811,1.427876,-0.1243174,-0.4376704,1.258235,0.3099133,-0.4602453,1.22392,0.1080897,-0.1120533,1.420636,0.1094278,-0.4247606,1.403263,-0.06487828,0.05755125,1.405841,0.03053208,-0.4137922,1.370312,-0.1197173,-0.2001086,1.402768,0.3243116,-0.2152273,1.387141,NA,NA,NotTracked,NotTracked,
0.921875,0.5214844,0.253418,0.8232422,-0.6323242,0.4458008,15,-4,0,-4,-3,2,14,4,-4,-2,0,0,3,-2,-5,-9,79.9375,79.9375,79.9375,-41.0625,-41.0625,-41.0625,6.756607,3.200118,5.087914,3.344221,3.358933,8.832852,-0.1098275,-0.4271194,1.255521,0.3232117,-0.4402237,1.235438,0.11333,0.3241106,1.427898,-0.08376826,-0.4045711,1.234736,0.3030883,-0.4169816,1.198014,0.1079348,-0.1119652,1.420128,0.1093047,-0.4245737,1.402476,-0.06509322,0.05757638,1.405875,0.03041761,-0.4137161,1.369686,-0.11908,-0.193933,1.406063,0.3236997,-0.2111468,1.38868,NA,NA,NotTracked,Unknown,
0.8369141,0.5874023,0.4233398,0.7270508,-0.6445313,0.4619141,20,11,-10,-4,-18,-39,-10,-2,-2,-9,-5,3,11,12,-3,-3,51.3125,51.3125,51.3125,3.25,3.25,3.25,6.625842,3.397406,5.351337,3.470294,3.617578,8.660175,-0.09493252,-0.3881073,1.204154,0.3104909,-0.4108892,1.192316,0.1132021,0.324109,1.42791,-0.06517425,-0.4191605,1.2074,0.2719621,-0.4062825,1.157571,0.1078899,-0.1118431,1.419625,0.1094453,-0.4242076,1.401406,-0.06523857,0.05776284,1.406056,0.03044434,-0.4136221,1.368638,-0.117151,-0.1843273,1.409086,0.3224642,-0.2001356,1.391271,NA,NA,Unknown,Unknown,
0.6831055,0.5932617,0.4487305,0.6323242,-0.5751953,0.4589844,-14,3,-4,-7,-22,-9,-12,-8,4,4,7,-1,-4,-6,1,3,39.875,39.875,39.875,-24.6875,-24.6875,-24.6875,6.536272,3.650666,5.547496,3.538829,3.949457,8.528588,-0.08024143,-0.336841,1.167136,0.2789053,-0.3406973,1.154307,0.1131573,0.3240939,1.428,-0.09389068,-0.3781575,1.165889,0.2548599,-0.3107359,1.142511,0.1079795,-0.1115181,1.419034,0.1099177,-0.422956,1.399601,-0.06543496,0.05775618,1.406235,0.03068465,-0.4127638,1.367013,-0.1150179,-0.1738673,1.407115,0.3185348,-0.1836425,1.390094,NA,NA,Closed,Unknown,
0.5507813,0.7070313,0.3911133,0.4956055,-0.5649414,0.4555664,6,-36,-19,-5,7,21,3,2,-2,-17,-10,3,1,1,-1,-4,23.4375,23.4375,23.4375,-18.1875,-18.1875,-18.1875,6.512966,3.90687,5.664717,3.547099,4.150941,8.455037,-0.06917574,-0.2863923,1.139119,0.2566556,-0.2794281,1.143975,0.1132161,0.324046,1.428138,-0.07754128,-0.3263995,1.132864,0.2550643,-0.2482445,1.120046,0.1079274,-0.111111,1.418821,0.1097552,-0.4220598,1.398317,-0.06570686,0.05776174,1.406441,0.03046943,-0.411898,1.365609,-0.1152443,-0.1612754,1.402063,0.3151848,-0.169599,1.385819,NA,NA,Closed,Closed,
0.4248047,0.581543,0.4169922,0.4780273,-0.6000977,0.503418,14,-9,-8,-6,2,6,5,12,0,-5,-12,-7,-1,2,-1,-1,20.1875,20.1875,20.1875,-26.125,-26.125,-26.125,6.489875,4.170316,5.764652,3.536747,4.276461,8.392781,-0.05630816,-0.2562298,1.125398,0.2359464,-0.2451494,1.125572,0.1128318,0.324077,1.42945,-0.05370065,-0.2912619,1.114143,0.2009944,-0.1931406,1.0926,0.1078673,-0.1108736,1.418824,0.1095332,-0.4215169,1.397681,-0.06589584,0.05779181,1.406604,0.03018034,-0.41125,1.364641,-0.1189519,-0.1584085,1.394014,0.3162472,-0.1632257,1.377585,NA,NA,Closed,Unknown,
