ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9199219,0.3256836,0.05566406,0.9399414,-0.3198242,0.05859375,1,0,-1,-3,0,0,0,-1,-1,-1,-1,-2,-1,0,-3,-1,-0.25,-0.25,-0.25,-3.0625,-3.0625,-3.0625,7.207002,3.033204,6.688445,2.69664,3.023046,9.257245,-0.1092392,-0.4729816,1.293941,0.3297074,-0.4633133,1.288872,0.1137971,0.3196676,1.43179,-0.07287486,-0.4598975,1.282914,0.3683708,-0.4554138,1.27327,0.1108321,-0.1155642,1.413448,0.1164154,-0.4275334,1.387394,-0.06736743,0.05087468,1.397638,0.03716012,-0.4178428,1.350695,-0.1174772,-0.2006677,1.37672,0.3188418,-0.2117219,1.393334,NA,NA,NotTracked,NotTracked,
0.9169922,0.3271484,0.06054688,0.9414063,-0.3100586,0.05029297,0,-1,1,-2,-2,-1,-2,-2,-1,-1,-2,0,-1,-1,-1,-1,-0.5,-0.5,-0.5,-4,-4,-4,7.210642,3.032995,6.68449,2.701397,3.02259,9.246293,-0.1084395,-0.473665,1.293899,0.3311605,-0.461902,1.290241,0.1130384,0.3196306,1.432271,-0.07117926,-0.4608847,1.284707,0.3679386,-0.4520509,1.273993,0.1104077,-0.1155442,1.413888,0.1163824,-0.4275206,1.387648,-0.06766815,0.05084731,1.397897,0.03714526,-0.4178768,1.350992,-0.1178471,-0.200496,1.377149,0.3186955,-0.2116096,1.39384,NA,NA,NotTracked,NotTracked,
0.9121094,0.328125,0.0625,0.9511719,-0.3203125,0.04785156,-2,0,0,-2,-1,-2,1,-1,-2,-1,-1,0,-2,0,-2,-1,-2.4375,-2.4375,-2.4375,-5.8125,-5.8125,-5.8125,7.23665,3.033651,6.650051,2.704963,3.02128,9.230129,-0.1085992,-0.4734195,1.293682,0.332304,-0.462714,1.292399,0.111992,0.3195294,1.433192,-0.07033063,-0.46128,1.285017,0.364965,-0.4539677,1.268938,0.1101214,-0.1155756,1.414571,0.1164796,-0.4275429,1.388302,-0.06801187,0.05073334,1.398296,0.03722339,-0.4180056,1.351646,-0.1181855,-0.2005383,1.377461,0.3181661,-0.2116497,1.394233,NA,NA,NotTracked,NotTracked,
0.909668,0.3276367,0.05957031,0.9433594,-0.3120117,0.04882813,-5,-1,-1,0,-1,-1,-2,-2,-1,0,0,0,0,-2,-2,-2,-2.625,-2.625,-2.625,-4.875,-4.875,-4.875,7.247889,3.033467,6.633389,2.70924,3.020971,9.216791,-0.1074555,-0.4730839,1.293515,0.3337595,-0.4634207,1.293158,0.1115581,0.3194488,1.433578,-0.07056253,-0.4605426,1.283031,0.3740653,-0.4497849,1.283895,0.1097919,-0.115496,1.415281,0.1164991,-0.4274054,1.389159,-0.06822197,0.05067729,1.398443,0.03727945,-0.417964,1.352411,-0.118282,-0.2004862,1.377602,0.318561,-0.2114026,1.39604,NA,NA,NotTracked,NotTracked,
0.9111328,0.3198242,0.06347656,0.9433594,-0.3105469,0.046875,2,-3,-1,0,-1,-2,-1,0,0,0,-1,-1,-1,0,-2,-1,-2.0625,-2.0625,-2.0625,-4.125,-4.125,-4.125,7.255031,3.031463,6.621599,2.70985,3.021421,9.208182,-0.1065152,-0.4734954,1.293109,0.3353826,-0.4632835,1.294667,0.1109347,0.3194471,1.433841,-0.07056518,-0.4595689,1.282896,0.3696852,-0.4517272,1.276711,0.1094984,-0.1153711,1.41595,0.1164423,-0.4272909,1.389858,-0.06856527,0.05064932,1.398599,0.03724683,-0.4178535,1.352975,-0.1182762,-0.2004059,1.377628,0.3186129,-0.2113488,1.396835,NA,NA,NotTracked,NotTracked,
0.9228516,0.3266602,0.06103516,0.9428711,-0.3125,0.05029297,-1,-1,-2,-1,-4,-1,-1,-1,-3,0,0,0,-2,-1,0,-2,-2.0625,-2.0625,-2.0625,-3.75,-3.75,-3.75,7.256909,3.028844,6.615013,2.704128,3.022154,9.206441,-0.1064826,-0.4733413,1.29255,0.3344259,-0.4643507,1.296651,0.1106832,0.319332,1.43406,-0.07105742,-0.458779,1.282299,0.3698726,-0.4512929,1.277311,0.1091887,-0.1152801,1.416685,0.1164078,-0.4272358,1.390643,-0.06860432,0.0506581,1.398606,0.03723903,-0.4178076,1.353724,-0.1183358,-0.2004904,1.377658,0.3184986,-0.2109256,1.398224,NA,NA,NotTracked,NotTracked,
1.07666,0.3398438,0.04541016,0.9375,-0.3183594,0.04394531,0,-8,-8,-2,5,0,-4,-2,-2,0,-2,0,-1,-1,0,-1,-3,-3,-3,0.9375,0.9375,0.9375,7.234719,3.026635,6.633611,2.696925,3.022627,9.211775,-0.1074018,-0.4736782,1.29369,0.3332947,-0.4625449,1.297188,0.110305,0.3193145,1.434529,-0.07096572,-0.458711,1.283384,0.3725947,-0.4461618,1.28692,0.1088638,-0.1151781,1.417729,0.1163716,-0.4270615,1.391969,-0.06885311,0.05065976,1.398893,0.03723953,-0.4176679,1.354845,-0.1184638,-0.200594,1.377696,0.3190231,-0.2105506,1.400773,NA,NA,NotTracked,NotTracked,
1.050293,0.3212891,0.05322266,0.9311523,-0.2983398,0.05957031,-13,1,6,2,-4,0,2,-5,-2,-2,-1,0,-1,0,0,-2,9.375,9.375,9.375,-0.3125,-0.3125,-0.3125,7.0824,3.062081,6.799882,2.69504,3.023529,9.216967,-0.1078739,-0.4727268,1.293302,0.3226258,-0.4534171,1.281551,0.1099439,0.3193247,1.434896,-0.0710602,-0.459042,1.28312,0.3178059,-0.4960019,1.308231,0.1086856,-0.1151236,1.418382,0.1162833,-0.4269097,1.392931,-0.06908019,0.05058951,1.399045,0.03717542,-0.4175574,1.35564,-0.1186401,-0.2004571,1.377837,0.3197755,-0.2074955,1.405968,NA,NA,NotTracked,NotTracked,
0.9321289,0.5693359,0.3085938,0.9443359,-0.3100586,0.07470703,1,3,8,5,27,10,2,5,1,-1,1,-1,-1,0,-1,-3,13,13,13,-6.625,-6.625,-6.625,6.74488,3.312659,7.232349,2.690871,3.020662,9.211884,-0.1080406,-0.4741232,1.293963,0.3040718,-0.4201242,1.258775,0.1095261,0.3193901,1.435369,-0.07131767,-0.4589371,1.283859,0.3224886,-0.4087493,1.21617,0.1081844,-0.1148749,1.419249,0.1159079,-0.4267045,1.393799,-0.06933555,0.05047,1.39932,0.03681038,-0.4173447,1.356485,-0.1187063,-0.2003615,1.377946,0.3200617,-0.2005173,1.411768,NA,NA,NotTracked,NotTracked,
0.8886719,0.6582031,0.3662109,0.9624023,-0.309082,0.05175781,-14,1,-10,-9,-31,12,1,0,-2,-4,-2,-2,-2,-1,-1,-2,29.9375,29.9375,29.9375,-4.125,-4.125,-4.125,6.655613,3.574322,7.379891,2.69194,3.017509,9.202916,-0.1080816,-0.4737544,1.294455,0.2764464,-0.375107,1.236201,0.1089704,0.3192415,1.436054,-0.07166,-0.4588186,1.283109,0.2553121,-0.4292426,1.281364,0.1074459,-0.1148613,1.419939,0.1152999,-0.4266288,1.394374,-0.06745065,0.05057489,1.403778,0.03612063,-0.4172113,1.356934,-0.1189041,-0.2006011,1.37804,0.3193475,-0.1900447,1.415622,NA,NA,NotTracked,Unknown,
