ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9082031,-0.3520508,0.04785156,0.8994141,0.4072266,0.1186523,-1,-3,-1,-1,-1,0,1,0,0,-1,0,-1,-2,0,1,1,-7.1875,-7.1875,-7.1875,-2.9375,-2.9375,-2.9375,2.721329,3.095574,9.798178,7.072154,3.213227,5.373887,-0.1381646,-0.4459989,1.070893,0.2841319,-0.4189304,1.056467,0.06942935,0.4431784,1.172937,-0.09610074,-0.4346357,1.078837,0.313475,-0.4081576,1.033,0.06646591,-0.02897578,1.196069,0.08095285,-0.3580799,1.17953,-0.1254328,0.1354081,1.1591,-0.005858535,-0.3494384,1.144205,-0.1593893,-0.1231031,1.1721,0.2806344,-0.1320268,1.174266,NA,NA,NotTracked,Unknown,
0.918457,-0.3574219,0.05859375,0.9003906,0.4135742,0.1064453,0,-2,0,0,-2,-3,-1,-2,0,-1,-1,-1,0,-1,-2,-2,-5.9375,-5.9375,-5.9375,0.5625,0.5625,0.5625,2.716495,3.08919,9.7907,7.069922,3.214291,5.37482,-0.1383597,-0.4467426,1.072462,0.2844606,-0.4215486,1.05465,0.06960713,0.4431271,1.172662,-0.09226652,-0.4444966,1.072091,0.3146754,-0.4171084,1.031283,0.06669098,-0.02885504,1.195568,0.08113645,-0.3579753,1.178887,-0.1261966,0.1355455,1.157554,-0.005684762,-0.3494083,1.143532,-0.1593433,-0.1228959,1.171645,0.2809067,-0.1316719,1.174105,NA,NA,NotTracked,Unknown,
0.9208984,-0.3540039,0.04492188,0.894043,0.409668,0.1025391,1,-1,0,-1,-1,-2,-2,0,-2,-3,-1,-2,-3,-1,0,-1,-1.875,-1.875,-1.875,0.375,0.375,0.375,2.71556,3.083511,9.785312,7.069648,3.213999,5.376086,-0.1382397,-0.4472799,1.071796,0.2843378,-0.4208877,1.054025,0.06973716,0.4431232,1.172514,-0.09263944,-0.4427914,1.069006,0.3143407,-0.4195474,1.03184,0.06681404,-0.02878129,1.195142,0.08122092,-0.3579523,1.178297,-0.1251336,0.1356726,1.158322,-0.005623038,-0.349404,1.14286,-0.1592856,-0.1225772,1.171222,0.2812084,-0.1310125,1.17383,NA,NA,NotTracked,Unknown,
0.9145508,-0.3564453,0.046875,0.8945313,0.4155273,0.1123047,0,-1,-1,-1,-1,-3,-2,-2,-2,-1,-1,-3,-1,-2,-2,0,0.125,0.125,0.125,0.0625,0.0625,0.0625,2.715264,3.083917,9.785617,7.070139,3.213981,5.375755,-0.1387121,-0.4471072,1.073275,0.2847517,-0.4212054,1.053733,0.06985619,0.4431309,1.172465,-0.09382825,-0.4364783,1.076067,0.3150729,-0.4230072,1.030338,0.06688987,-0.0286979,1.194878,0.08121324,-0.3578631,1.177881,-0.1258695,0.1357642,1.156795,-0.005614481,-0.3492978,1.142387,-0.1592661,-0.1225355,1.171067,0.2811953,-0.1312231,1.173457,NA,NA,NotTracked,Unknown,
0.9174805,-0.355957,0.04931641,0.8984375,0.4116211,0.1040039,0,-2,1,-2,0,-1,-3,-2,-2,-2,-1,-2,-2,0,1,-1,2.375,2.375,2.375,1.1875,1.1875,1.1875,2.716496,3.085871,9.786898,7.070171,3.213656,5.376494,-0.1383969,-0.4450635,1.072901,0.284239,-0.4212798,1.053304,0.06988158,0.4431633,1.172484,-0.09626038,-0.4455742,1.055414,0.2966512,-0.4286472,1.0118,0.06697898,-0.02865691,1.194709,0.08123398,-0.3577897,1.1776,-0.1264392,0.1357751,1.155979,-0.005587729,-0.3492438,1.142165,-0.1593028,-0.1224682,1.170763,0.2815497,-0.1315681,1.173002,NA,NA,NotTracked,Unknown,
0.9179688,-0.3476563,0.04101563,0.8999023,0.4155273,0.1035156,-2,0,-2,-1,-2,-2,0,-1,-2,-2,-2,-1,-2,-3,-1,0,2.4375,2.4375,2.4375,1.625,1.625,1.625,2.714587,3.088313,9.793398,7.071669,3.214425,5.379316,-0.1388974,-0.4442044,1.071365,0.2836341,-0.4224583,1.051324,0.06989849,0.4431825,1.172462,-0.09773444,-0.4254433,1.081,0.3146323,-0.4266233,1.02825,0.06702311,-0.02854298,1.194402,0.08117165,-0.3577035,1.177276,-0.1267941,0.135936,1.155184,-0.00562499,-0.3491538,1.141886,-0.1593434,-0.1225198,1.170517,0.2818804,-0.1307647,1.172211,NA,NA,NotTracked,Unknown,
0.9228516,-0.3574219,0.04931641,0.9013672,0.4077148,0.1083984,-2,-1,1,0,-2,0,1,1,0,0,-2,-2,0,0,-1,-2,-0.75,-0.75,-0.75,0.375,0.375,0.375,2.71211,3.089779,9.795913,7.070849,3.215809,5.381967,-0.139183,-0.4446567,1.07231,0.2836732,-0.4213915,1.051107,0.06990631,0.4432877,1.172523,-0.09592336,-0.4354039,1.079067,0.3134544,-0.4223135,1.0286,0.06705041,-0.02847686,1.194316,0.08114914,-0.3576733,1.177206,-0.1245258,0.1364945,1.158026,-0.005644065,-0.349116,1.141811,-0.1594573,-0.1223316,1.170265,0.2819665,-0.1304405,1.17201,NA,NA,NotTracked,Unknown,
0.9121094,-0.3427734,0.04931641,0.9135742,0.4223633,0.1054688,1,-3,0,-1,-3,-4,-1,0,-1,-1,0,-2,0,1,2,-1,-0.8125,-0.8125,-0.8125,2.8125,2.8125,2.8125,2.712758,3.089999,9.795627,7.073771,3.216447,5.382885,-0.1399385,-0.4444228,1.070346,0.2832029,-0.4216995,1.050558,0.06989493,0.4432981,1.172537,-0.09650323,-0.4296706,1.082212,0.3126996,-0.421865,1.026891,0.06705598,-0.02844296,1.194224,0.08112941,-0.3576785,1.177082,-0.125685,0.1363973,1.156664,-0.00566448,-0.3491396,1.14171,-0.1598069,-0.1225888,1.169922,0.282193,-0.1297496,1.171563,NA,NA,NotTracked,Unknown,
0.9819336,-0.3818359,-0.003417969,0.9892578,0.4575195,0.05224609,-3,1,4,21,8,10,-2,0,2,-1,-13,-5,-5,-2,-1,-1,12.1875,12.1875,12.1875,-0.75,-0.75,-0.75,2.738096,3.101501,9.774755,7.048706,3.230054,5.414072,-0.135319,-0.4403708,1.065226,0.2821767,-0.4211256,1.048689,0.06983538,0.4433284,1.172588,-0.09407349,-0.4338355,1.073939,0.3136104,-0.4200959,1.028471,0.06703659,-0.02838162,1.19403,0.08113738,-0.3576288,1.176808,-0.1265295,0.1363886,1.155672,-0.00565572,-0.3491038,1.141519,-0.160321,-0.1222896,1.169698,0.2822206,-0.129565,1.171168,NA,NA,NotTracked,Unknown,
1.101074,-0.4018555,0.112793,1.200684,0.4780273,0.3203125,-5,-4,2,-3,-4,0,-9,-6,-1,11,19,-10,-9,-5,5,0,-66.375,-66.375,-66.375,6.875,6.875,6.875,2.955873,3.215019,9.5031,6.797003,3.356004,5.704505,-0.1181989,-0.4198495,1.045804,0.2754525,-0.4103551,1.03736,0.06968239,0.4433602,1.172699,-0.08245317,-0.3889994,1.051308,0.2865615,-0.4180759,0.9934399,0.06712274,-0.02811295,1.193711,0.08177719,-0.357034,1.176112,-0.1270472,0.1364637,1.155048,-0.005172903,-0.3485538,1.140976,-0.1650868,-0.115935,1.171288,0.2831785,-0.1284852,1.172269,NA,NA,NotTracked,Unknown,
0.8334961,-0.8354492,0.4399414,0.9985352,0.815918,0.5766602,1,2,1,-13,2,1,-2,2,-1,18,6,7,-11,0,3,3,-15.25,-15.25,-15.25,41.375,41.375,41.375,3.173831,3.553876,9.081995,6.605397,3.603369,6.01396,-0.08822386,-0.3651653,1.024401,0.2570388,-0.3796975,1.007221,0.06937178,0.4434668,1.172867,-0.05647517,-0.3482096,0.978077,0.2963112,-0.4200772,1.010625,0.06758568,-0.02762069,1.193133,0.08330442,-0.3557631,1.174903,-0.1275736,0.1365728,1.154699,-0.004382871,-0.3475681,1.140009,-0.1710729,-0.1061983,1.173194,0.2886629,-0.1218276,1.179549,NA,NA,Unknown,Unknown,
0.5146484,-0.7050781,0.4594727,0.5957031,0.7456055,0.6171875,-1,-1,2,-16,-3,-7,-2,-3,-5,-18,-25,-6,-17,1,0,2,-4.375,-4.375,-4.375,-66.9375,-66.9375,-66.9375,3.328705,3.892638,8.872323,6.407086,3.974369,6.204625,-0.03413996,-0.308962,1.000556,0.2215923,-0.3050872,0.9627913,0.06899606,0.4435537,1.173055,-0.01732234,-0.2731097,0.9448838,0.2099553,-0.3356582,0.9836001,0.06773841,-0.02666368,1.192252,0.08353636,-0.3531984,1.172913,-0.1280198,0.136779,1.154703,-0.005523795,-0.3446846,1.137708,-0.1771897,-0.09492064,1.173737,0.2922426,-0.1088889,1.18737,NA,NA,Unknown,Unknown,
0.3608398,-0.746582,0.4550781,0.2646484,0.7202148,0.6508789,2,2,4,49,-1,-2,-11,-4,-2,-4,10,0,25,-3,-4,-7,-6.9375,-6.9375,-6.9375,7.75,7.75,7.75,3.383417,4.22977,8.746123,6.304946,4.592731,6.336644,0.009310104,-0.2434226,0.9632753,0.1926774,-0.2014482,0.9206434,0.06842255,0.4434142,1.173306,0.007582176,-0.2013497,0.9211087,0.2262003,-0.2290122,0.9245384,0.06668921,-0.0263318,1.192023,0.07920104,-0.3525075,1.172069,-0.128172,0.1369358,1.154702,-0.008938087,-0.3440461,1.137015,-0.1817497,-0.09011649,1.169761,0.2919437,-0.0884793,1.187858,NA,NA,NotTracked,Unknown,
0.3549805,-0.7460938,0.5024414,0.04394531,0.652832,0.5708008,-7,-10,-18,-34,-4,-3,1,0,0,-8,14,2,-2,3,10,6,-22,-22,-22,-10.875,-10.875,-10.875,3.394634,4.52798,8.65308,6.28668,5.102581,6.40195,0.03778534,-0.183668,0.9410911,0.1718645,-0.08264104,0.8957496,0.06778896,0.4432331,1.1737,0.04062325,-0.2427506,0.9965001,0.179878,-0.109061,0.8802174,0.06623407,-0.02608744,1.192303,0.07836499,-0.3521172,1.172352,-0.1254607,0.1386526,1.158725,-0.009258004,-0.3437108,1.13723,-0.1848718,-0.08855225,1.16066,0.2975329,-0.07977629,1.177906,NA,NA,NotTracked,NotTracked,
0.2172852,-0.7416992,0.4907227,-0.1757813,0.5170898,0.5073242,2,-4,2,24,4,3,12,8,2,-3,-1,-8,2,3,-15,-8,-11.625,-11.625,-11.625,-8.5625,-8.5625,-8.5625,3.37627,4.811987,8.567376,6.282445,5.576873,6.466495,0.05285039,-0.1406543,0.9236231,0.04409808,-0.1234205,0.9221985,0.06712866,0.4432425,1.174657,0.05093325,-0.1780118,0.929375,0.06833164,-0.1437426,0.8893823,0.06568852,-0.02558729,1.192798,0.07763921,-0.3510788,1.172795,-0.1258675,0.138562,1.15767,-0.009705383,-0.3429802,1.137783,-0.2212829,-0.1046109,1.135221,0.2679232,-0.09566274,1.113375,NA,NA,NotTracked,NotTracked,
0.1474609,-0.7836914,0.4926758,-0.34375,0.5644531,0.4638672,0,0,-1,5,-2,-5,-7,-2,3,19,19,6,3,-4,6,-4,-29.8125,-29.8125,-29.8125,4.375,4.375,4.375,3.33817,4.934021,8.524055,6.326145,5.959626,6.53767,0.06085836,-0.1154831,0.9159833,0.04599225,-0.1007854,0.9161639,0.06629704,0.4432037,1.176182,0.07013214,-0.1550653,0.9227275,0.07250642,-0.121801,0.8826764,0.06423867,-0.02513528,1.193713,0.07722671,-0.3507679,1.173065,-0.1261422,0.1384516,1.156669,-0.01027664,-0.3426478,1.138238,-0.2197501,-0.1064797,1.134779,0.2687341,-0.08891304,1.110168,NA,NA,NotTracked,NotTracked,
0.1083984,-0.8208008,0.5341797,-0.5283203,0.4936523,0.3920898,1,-1,1,19,1,5,2,-3,-9,25,10,2,2,1,-24,-17,-16.625,-16.625,-16.625,2.3125,2.3125,2.3125,3.306555,4.992769,8.490758,6.398893,6.256337,6.643816,0.06279834,-0.1009981,0.9114033,0.0755947,-0.1062044,0.9083423,0.06469359,0.4435594,1.178496,0.05104428,-0.1378644,0.9075,0.08585385,-0.08061772,0.8801864,0.06260479,-0.02436743,1.194526,0.07649535,-0.3501916,1.173376,-0.1263356,0.1385549,1.155997,-0.01147518,-0.3418063,1.139394,-0.2187913,-0.1037282,1.129275,0.2701006,-0.082958,1.108993,NA,NA,NotTracked,NotTracked,
0.03076172,-0.8676758,0.5351563,-0.5761719,0.4384766,0.3920898,-4,-2,3,-6,4,-2,1,-4,-7,-8,-10,0,16,2,-27,-22,-11.5625,-11.5625,-11.5625,-4.125,-4.125,-4.125,3.284292,5.023396,8.461298,6.428734,6.332466,6.696283,0.0659062,-0.09506784,0.9077232,0.05054585,-0.09763637,0.9088907,0.06310422,0.444038,1.180245,0.06371469,-0.1314575,0.8995833,0.07253445,-0.08327789,0.8729745,0.06163027,-0.02343542,1.195009,0.07557558,-0.3489591,1.173534,-0.1264539,0.1387066,1.155509,-0.01260239,-0.3404568,1.140067,-0.2183765,-0.1004375,1.123675,0.2699043,-0.08163316,1.100677,NA,NA,NotTracked,NotTracked,
0.03222656,-0.8754883,0.5205078,-0.6362305,0.4663086,0.3959961,0,0,-1,-44,-3,5,10,7,-2,-4,-6,-4,-4,2,8,-4,-10.875,-10.875,-10.875,-16.125,-16.125,-16.125,3.276119,5.034403,8.452451,6.405308,6.317057,6.685938,0.07482754,-0.08909314,0.9060823,0.009159346,-0.08947046,0.9201178,0.06252769,0.4441929,1.180853,0.07683697,-0.1258156,0.8909428,0.02736233,-0.1088596,0.8854003,0.0610089,-0.02280712,1.195256,0.07498556,-0.3481337,1.173552,-0.1265513,0.1388807,1.155065,-0.01330293,-0.3395588,1.140432,-0.2174499,-0.09879731,1.117913,0.2700532,-0.08131232,1.098765,NA,NA,NotTracked,NotTracked,
-0.01611328,-0.9121094,0.5126953,-0.597168,0.4047852,0.4003906,0,0,-3,2,0,3,3,4,-4,-8,-5,-3,-6,-1,13,8,-0.75,-0.75,-0.75,-8.3125,-8.3125,-8.3125,3.278711,5.044557,8.456063,6.31326,6.17614,6.602281,0.06770366,-0.08659083,0.9030454,0.04937753,-0.09728503,0.9040461,0.06224848,0.4442689,1.181259,0.0643005,-0.1262192,0.8930255,0.01743374,-0.1185818,0.9063333,0.0604867,-0.02239179,1.195386,0.07459898,-0.347659,1.173507,-0.1266031,0.1389318,1.154526,-0.01367831,-0.3390498,1.140487,-0.2120814,-0.1017462,1.107991,0.2712099,-0.08183035,1.100853,NA,NA,NotTracked,NotTracked,
-0.03759766,-0.921875,0.487793,-0.328125,0.4916992,0.4106445,2,1,-3,-17,0,4,12,1,-6,-16,-23,-14,17,16,-8,1,0.375,0.375,0.375,12.3125,12.3125,12.3125,3.278723,5.049225,8.466087,6.265256,5.909943,6.508525,0.06614155,-0.08275502,0.8999949,0.08711665,-0.08242828,0.897689,0.06221857,0.4442829,1.181288,0.06130123,-0.1192728,0.8828999,0.0357891,-0.1203998,0.8934,0.06004858,-0.02230662,1.195475,0.07447995,-0.3475953,1.173504,-0.1266233,0.138896,1.154038,-0.01374773,-0.3388411,1.140412,-0.213162,-0.1030448,1.105573,0.2686473,-0.08441704,1.104615,NA,NA,NotTracked,NotTracked,
-0.04492188,-0.9511719,0.4824219,-0.2119141,0.5644531,0.3764648,1,0,-2,-7,-4,8,9,2,0,-4,-1,-1,0,-5,-7,-11,3.125,3.125,3.125,15.4375,15.4375,15.4375,3.278758,5.057387,8.469728,6.259389,5.473426,6.446916,0.07666048,-0.07643522,0.8935065,0.08020358,-0.07592919,0.8929115,0.0624014,0.4442632,1.181051,0.07526927,-0.1155835,0.884258,0.05844862,-0.1205156,0.8981,0.06026137,-0.02202461,1.195368,0.07437821,-0.3458788,1.173535,-0.1266034,0.1388999,1.153511,-0.0132979,-0.3367941,1.139545,-0.1980843,-0.1058231,1.090833,0.2900392,-0.07904882,1.108258,NA,NA,NotTracked,NotTracked,
-0.09277344,-0.9228516,0.4873047,-0.2270508,0.8237305,0.6435547,2,-2,10,50,4,2,-11,-4,1,-25,-15,0,7,-14,-17,7,16.3125,16.3125,16.3125,58.375,58.375,58.375,3.295464,5.076086,8.475249,6.3184,4.723451,6.469487,0.08377303,-0.06777593,0.8825585,0.04402987,-0.06491454,0.8918059,0.06244546,0.4442497,1.180909,0.07882998,-0.1010709,0.8666905,0.06056006,-0.1036304,0.8707142,0.06046776,-0.0217464,1.195241,0.07428323,-0.344693,1.17351,-0.1265752,0.1389328,1.153105,-0.01310282,-0.3353547,1.138651,-0.1988076,-0.09226852,1.104097,0.2861031,-0.08280557,1.153994,NA,NA,NotTracked,NotTracked,
-0.1533203,-0.8808594,0.184082,0.6142578,0.4262695,0.7216797,4,2,3,17,2,1,4,4,-2,3,3,-5,-11,-7,-1,-4,-7.25,-7.25,-7.25,-66.25,-66.25,-66.25,3.287955,5.134306,8.524648,6.331068,4.235742,6.49191,0.07297794,-0.05969588,0.8757845,0.0685721,-0.05853904,0.8758537,0.06249671,0.4442671,1.180737,0.0662282,-0.09969981,0.8694287,0.1062888,-0.07052737,0.8478445,0.06071457,-0.02141218,1.194898,0.07382975,-0.3439134,1.173088,-0.1264651,0.1391088,1.15265,-0.01334118,-0.3340547,1.13742,-0.2001241,-0.09502764,1.100008,0.2888319,-0.0818558,1.170563,NA,NA,NotTracked,NotTracked,
