ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.902832,-0.3808594,0.08007813,0.8916016,0.4057617,0.1254883,-2,0,-1,-1,-2,0,0,2,1,-2,-2,-1,-1,-2,0,1,8.0625,8.0625,8.0625,1.875,1.875,1.875,2.777008,3.124656,8.627457,7.029881,3.219577,1.388684,-0.1171097,-0.4500549,1.073856,0.2781286,-0.4111048,1.063188,0.07544231,0.4391488,1.186145,-0.1563344,-0.4456486,1.067278,0.2347339,-0.4138023,1.04431,0.07837919,-0.03003337,1.208901,0.09201415,-0.3575128,1.189861,-0.1092605,0.1339673,1.176775,0.004493486,-0.3498849,1.156956,-0.1453198,-0.1233548,1.180767,0.2977167,-0.1260162,1.176803,NA,NA,NotTracked,Unknown,
0.9140625,-0.3579102,0.05908203,0.8959961,0.4243164,0.128418,0,0,-1,-1,-2,0,-1,-1,-1,-2,-2,-1,-2,-2,-2,-1,21.4375,21.4375,21.4375,0.375,0.375,0.375,2.792404,3.125885,8.634725,7.042525,3.215512,1.376018,-0.1169494,-0.4499571,1.072499,0.2783351,-0.4120086,1.064732,0.07542469,0.4392153,1.186528,-0.1528879,-0.4337044,1.062795,0.2358293,-0.4148732,1.044199,0.07846862,-0.03001925,1.208619,0.09209552,-0.3574854,1.189105,-0.1092779,0.1338477,1.176303,0.00453577,-0.3498849,1.156215,-0.1449703,-0.1235694,1.180304,0.2977356,-0.1259683,1.176699,NA,NA,NotTracked,Unknown,
0.9238281,-0.3745117,0.06103516,0.8979492,0.421875,0.1230469,0,0,-2,-1,-1,0,-1,0,-2,-1,-1,-1,-1,0,-1,-1,3.125,3.125,3.125,2.375,2.375,2.375,2.797379,3.125693,8.649393,7.059754,3.20931,1.357719,-0.1174608,-0.4489847,1.073507,0.2794896,-0.4127858,1.06609,0.07527757,0.4394051,1.187371,-0.1561259,-0.4590908,1.066737,0.2356206,-0.4150146,1.049719,0.07847941,-0.03003847,1.208545,0.09204937,-0.3576718,1.188454,-0.1097544,0.1330658,1.177602,0.00447543,-0.3500355,1.155648,-0.1449158,-0.1236154,1.180181,0.2977898,-0.1260088,1.17668,NA,NA,NotTracked,Unknown,
0.9165039,-0.3686523,0.06201172,0.894043,0.4262695,0.1328125,-1,-1,-2,-1,-2,0,1,-3,-2,0,-1,-1,-1,0,0,-1,-6.1875,-6.1875,-6.1875,-0.6875,-0.6875,-0.6875,2.793596,3.125523,8.64878,7.065627,3.213134,1.354612,-0.116607,-0.4492512,1.073369,0.2800006,-0.4121449,1.067343,0.07506015,0.4394,1.18804,-0.1526529,-0.4443115,1.062788,0.2412439,-0.3975577,1.081434,0.0784731,-0.03009521,1.208443,0.09203999,-0.3578838,1.187973,-0.1100837,0.1325225,1.178416,0.004440271,-0.3501839,1.155104,-0.1447959,-0.1239574,1.179791,0.2978074,-0.1260329,1.176511,NA,NA,NotTracked,Unknown,
0.9165039,-0.3847656,0.06640625,0.8876953,0.4272461,0.1269531,-3,0,-2,-1,-1,2,1,0,-1,-3,-1,-1,-1,-2,-1,0,-3,-3,-3,1.625,1.625,1.625,2.784132,3.129551,8.644722,7.061064,3.220472,1.361115,-0.1167768,-0.4491899,1.072612,0.2799414,-0.4111748,1.066298,0.07463466,0.439556,1.189283,-0.1536199,-0.4327561,1.062811,0.2365736,-0.4174476,1.054318,0.07845332,-0.03009826,1.208327,0.092081,-0.3578573,1.187357,-0.1104524,0.1326449,1.177936,0.004475844,-0.3502183,1.154686,-0.1447874,-0.1240991,1.179579,0.2980242,-0.1262679,1.176249,NA,NA,NotTracked,Unknown,
0.9223633,-0.3769531,0.0703125,0.9150391,0.434082,0.1206055,-1,-1,-2,-2,1,0,1,-1,-2,-4,2,1,0,0,1,1,-3.0625,-3.0625,-3.0625,-1.0625,-1.0625,-1.0625,2.783738,3.132926,8.641108,7.049568,3.231026,1.373867,-0.1179447,-0.4495915,1.071852,0.2799845,-0.4104106,1.063644,0.07442082,0.4397944,1.190879,-0.1544731,-0.4441389,1.061785,0.2370167,-0.4111937,1.054149,0.07845011,-0.03009521,1.208321,0.09209248,-0.3578528,1.187028,-0.110786,0.1323057,1.178844,0.004504003,-0.3502724,1.15438,-0.1448327,-0.1241512,1.179543,0.298068,-0.1262287,1.176147,NA,NA,Unknown,Unknown,
0.996582,-0.3862305,0.015625,1.049805,0.5595703,0.1660156,-3,0,7,20,0,1,-3,-2,0,2,-3,-4,-1,-1,2,-1,-0.8125,-0.8125,-0.8125,-38.375,-38.375,-38.375,2.810589,3.148273,8.607378,6.938078,3.290622,1.448549,-0.1145632,-0.4479745,1.068318,0.2762366,-0.4085578,1.057744,0.07397829,0.4402401,1.192967,-0.1520857,-0.4620048,1.061,0.2338592,-0.4133312,1.033875,0.07840198,-0.03008884,1.20831,0.09200132,-0.3579607,1.186696,-0.1110078,0.1322077,1.179314,0.004400454,-0.3503285,1.154098,-0.1450417,-0.1239148,1.179486,0.2982022,-0.1258378,1.175927,NA,NA,NotTracked,Unknown,
1.023438,-0.3876953,0.02832031,1.049805,0.5595703,0.1660156,-1,-3,-2,-5,-5,-2,-3,0,0,2,-3,-4,-1,-1,2,-1,-10.5625,-10.5625,-10.5625,-38.375,-38.375,-38.375,2.839886,3.15965,8.567862,6.938078,3.290622,1.448549,-0.1062051,-0.4303355,1.062479,0.2665726,-0.396176,1.031793,0.07383569,0.4403006,1.194355,-0.1385025,-0.4433984,1.05125,0.2215639,-0.3909574,1.010704,0.07825657,-0.02999238,1.208275,0.09195334,-0.3576855,1.186245,-0.1113497,0.1323587,1.179569,0.004273597,-0.3499765,1.153601,-0.1482236,-0.1211237,1.179679,0.2989227,-0.1244219,1.176319,NA,NA,NotTracked,Unknown,
0.7856445,-0.7070313,0.3046875,0.8041992,0.9765625,0.5458984,-3,-4,-2,14,-1,0,-2,-3,-3,-2,-9,-4,8,-12,1,0,-103.75,-103.75,-103.75,-24.5625,-24.5625,-24.5625,3.019852,3.373981,8.032701,6.646203,3.746376,1.815146,-0.08611562,-0.4054028,1.050344,0.242773,-0.3543889,0.9847745,0.07348813,0.440491,1.196297,-0.1154642,-0.4324038,1.0478,0.2024694,-0.337444,0.9632143,0.07803748,-0.02967208,1.208196,0.09186726,-0.3567882,1.185254,-0.1109103,0.1341821,1.177387,0.003826037,-0.3489347,1.152434,-0.1535783,-0.1167906,1.178419,0.3007755,-0.1205982,1.176025,NA,NA,Unknown,Unknown,
0.7407227,-0.706543,0.3432617,0.6586914,1.041504,0.737793,0,-1,-11,-2,1,5,1,0,-1,-6,0,-10,0,-7,-5,-2,-85.125,-85.125,-85.125,-12.75,-12.75,-12.75,3.101456,3.562532,7.770344,6.526331,4.329052,1.929602,-0.04504745,-0.37485,1.03074,0.2165718,-0.2760127,0.9135202,0.07315308,0.4403431,1.198494,-0.06042568,-0.4131573,1.010591,0.2535816,-0.3288955,0.9419,0.0778086,-0.0290018,1.208039,0.09145525,-0.3546664,1.182492,-0.1115272,0.1349869,1.177543,0.002091272,-0.345216,1.148602,-0.1607215,-0.1104376,1.174323,0.3015403,-0.1099054,1.168529,NA,NA,Unknown,Unknown,
