ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.909668,-0.3632813,0.06103516,0.8798828,0.4428711,0.1538086,0,-2,-1,-2,-3,-2,-1,-1,-1,-1,-1,1,0,-3,-1,0,-0.8125,-0.8125,-0.8125,-0.9375,-0.9375,-0.9375,2.770388,3.115627,6.961497,6.986543,3.285063,4.396471,-0.1425295,-0.4496203,1.059379,0.2991217,-0.4285979,1.037569,0.0653031,0.4440154,1.1753,-0.1779871,-0.4535616,1.0555,0.2707529,-0.4113474,1.0682,0.06408766,-0.02919201,1.191102,0.07829113,-0.3595434,1.174883,-0.1314653,0.1309959,1.162995,-0.009003596,-0.3503408,1.140793,-0.1618306,-0.1249296,1.165606,0.2855382,-0.137445,1.159155,NA,NA,NotTracked,Lasso,
0.9125977,-0.3706055,0.06396484,0.8793945,0.440918,0.1464844,-1,-1,0,1,-1,1,-1,0,1,-2,0,-2,0,0,0,-2,-1.375,-1.375,-1.375,-2.3125,-2.3125,-2.3125,2.768625,3.120062,6.96066,6.98078,3.285408,4.395772,-0.142653,-0.4500171,1.059365,0.2990367,-0.4292184,1.039195,0.06550315,0.4441511,1.176792,-0.1765229,-0.4420709,1.048212,0.268009,-0.4134631,1.069375,0.06411675,-0.02918461,1.191576,0.07828712,-0.3595463,1.174945,-0.1315496,0.1309302,1.163254,-0.009002967,-0.3503536,1.140842,-0.1618475,-0.1249394,1.165717,0.2853702,-0.137546,1.159473,NA,NA,NotTracked,Unknown,
0.9067383,-0.3686523,0.06445313,0.8725586,0.4462891,0.144043,-1,-2,-1,-2,-1,-1,0,-2,0,-2,-2,-1,-1,0,-2,1,-0.8125,-0.8125,-0.8125,-1.9375,-1.9375,-1.9375,2.764241,3.125546,6.964103,6.976744,3.286279,4.39752,-0.1428946,-0.4494775,1.058331,0.2985671,-0.4286583,1.039175,0.06571932,0.4443563,1.178089,-0.1766543,-0.4430462,1.046251,0.2668571,-0.4232828,1.0695,0.06417179,-0.02920418,1.192003,0.07829894,-0.3595737,1.175017,-0.1316154,0.1308618,1.163544,-0.008991125,-0.3504079,1.14094,-0.1618202,-0.1251104,1.165969,0.2853488,-0.1375643,1.159682,NA,NA,NotTracked,Unknown,
0.9130859,-0.3676758,0.07177734,0.8720703,0.4506836,0.1420898,-2,-1,0,-1,-2,-2,0,0,-1,0,-3,-1,-1,0,-3,-1,0.4375,0.4375,0.4375,-1.6875,-1.6875,-1.6875,2.761227,3.128233,6.967074,6.975856,3.287376,4.397133,-0.1439504,-0.4497491,1.05903,0.2983394,-0.4292411,1.038647,0.06600337,0.4446122,1.179806,-0.1754889,-0.4443519,1.043319,0.2625248,-0.4334283,1.0229,0.06431387,-0.02909899,1.192855,0.0784025,-0.3595495,1.175261,-0.1316729,0.1308119,1.163871,-0.00884538,-0.3504327,1.141253,-0.1619207,-0.1251503,1.16622,0.2851738,-0.1381977,1.160212,NA,NA,NotTracked,Unknown,
0.9121094,-0.3686523,0.06689453,0.8730469,0.4536133,0.1435547,-1,0,-2,-1,0,-1,-1,-2,-1,1,-2,-1,1,-1,-1,-1,1.0625,1.0625,1.0625,-0.625,-0.625,-0.625,2.760808,3.130126,6.969437,6.975125,3.289749,4.396595,-0.1433314,-0.4516309,1.057808,0.2981216,-0.4300936,1.039148,0.06617288,0.4446951,1.180956,-0.1792583,-0.4513654,1.046088,0.2608131,-0.4323337,1.035056,0.06437709,-0.02908588,1.193391,0.07844954,-0.3595607,1.175347,-0.1299232,0.1313496,1.165007,-0.00879398,-0.3504609,1.141344,-0.1619087,-0.1253994,1.166281,0.2851595,-0.1384046,1.160317,NA,NA,NotTracked,Unknown,
0.9223633,-0.3779297,0.06835938,0.8735352,0.4482422,0.1499023,0,-2,0,-1,-2,-1,-3,0,10,-1,-2,-2,-2,1,0,-1,-0.125,-0.125,-0.125,0.8125,0.8125,0.8125,2.763321,3.132627,6.968843,6.975959,3.292077,4.396492,-0.1430542,-0.4521006,1.058967,0.2991992,-0.4287771,1.039537,0.0664897,0.4448659,1.182485,-0.1798858,-0.44349,1.055037,0.2620594,-0.43015,1.033,0.06451451,-0.02909496,1.194024,0.07846136,-0.3595749,1.175504,-0.1301395,0.1312583,1.165253,-0.008782305,-0.3505179,1.141477,-0.1617743,-0.1255529,1.166579,0.2851841,-0.1387569,1.160673,NA,NA,NotTracked,Lasso,
0.9335938,-0.3808594,0.05566406,0.9375,0.4736328,0.1523438,-1,2,-1,1,0,-3,-2,0,19,2,14,7,1,0,1,1,-1.875,-1.875,-1.875,4.375,4.375,4.375,2.776038,3.13807,6.95449,6.968071,3.298041,4.411718,-0.1398041,-0.4509549,1.056446,0.3001698,-0.4289327,1.037912,0.06670391,0.4449489,1.183846,-0.1695551,-0.452665,1.041219,0.2612386,-0.4288946,1.035595,0.0647883,-0.02907574,1.194565,0.07870863,-0.3595611,1.175691,-0.1303223,0.131117,1.165577,-0.008516279,-0.3505292,1.141641,-0.161578,-0.1258511,1.167055,0.28531,-0.1388839,1.160818,NA,NA,NotTracked,Unknown,
0.9799805,-0.4321289,0.06494141,1.082031,0.4350586,0.2539063,-2,-2,-3,-3,1,-4,-1,0,4,17,-17,-6,-3,0,0,1,-13.125,-13.125,-13.125,23.875,23.875,23.875,2.851461,3.177631,6.84576,6.825345,3.358804,4.603418,-0.1325385,-0.4458926,1.049009,0.2942317,-0.4259421,1.0296,0.066958,0.4450445,1.185071,-0.1641088,-0.4537891,1.0382,0.2614058,-0.4241802,1.0654,0.06520022,-0.02902031,1.194967,0.0790518,-0.3595718,1.175735,-0.1304918,0.1310727,1.165872,-0.008201444,-0.3505518,1.14168,-0.1617978,-0.1248819,1.167978,0.2858925,-0.1380229,1.161781,NA,NA,NotTracked,Lasso,
0.984375,-0.4775391,0.184082,1.005371,0.6132813,0.4394531,-1,-2,-1,-3,0,-1,0,0,-8,-16,-13,3,-2,-2,-1,-3,-30.125,-30.125,-30.125,77.5,77.5,77.5,3.00154,3.264928,6.63729,6.664752,3.512816,4.914444,-0.1161624,-0.42343,1.036358,0.2807057,-0.4031574,0.9991102,0.06710707,0.4450512,1.1857,-0.1459651,-0.4341213,1.027,0.3175551,-0.4066275,0.9809167,0.06579071,-0.02876625,1.195357,0.07977272,-0.3592311,1.175813,-0.1306061,0.1310318,1.166139,-0.007603721,-0.3503205,1.141785,-0.1632285,-0.1224864,1.170238,0.2878274,-0.1358411,1.167263,NA,NA,Unknown,Unknown,
0.7993164,-0.6396484,0.3671875,0.8466797,0.7958984,0.5961914,1,4,-1,0,-3,0,-2,-1,-12,-12,-31,4,0,0,0,-1,-6.6875,-6.6875,-6.6875,-7,-7,-7,3.19935,3.478886,6.347077,6.4778,3.784198,5.223676,-0.09877237,-0.3844925,1.024088,0.2557013,-0.3471622,0.9587184,0.06733277,0.4452319,1.186095,-0.1112628,-0.4088388,0.9956316,0.2591042,-0.3759321,0.9942857,0.06643411,-0.02829739,1.195728,0.08080681,-0.3583144,1.176079,-0.1306542,0.1311041,1.166439,-0.006903931,-0.3495995,1.14205,-0.1661221,-0.1150527,1.173949,0.2914229,-0.123383,1.176316,NA,NA,Unknown,Unknown,
