ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9228516,-0.3540039,0.03125,0.8774414,0.456543,0.1196289,6,-2,-4,0,0,0,-1,-1,-1,-1,-1,-1,-2,-3,0,-2,-0.375,-0.375,-0.375,-1.8125,-1.8125,-1.8125,2.63224,3.105756,7.821886,7.044845,3.278922,7.262102,-0.1653991,-0.4539395,1.05887,0.2792344,-0.419973,1.039085,0.04494217,0.4416521,1.171602,-0.1273633,-0.4308867,1.071,0.298021,-0.4195583,1.000585,0.04715516,-0.03119543,1.191487,0.06056213,-0.3608795,1.174615,-0.1405935,0.1319317,1.167653,-0.02570556,-0.3525274,1.141434,-0.1770437,-0.1282632,1.160249,0.2681261,-0.1286956,1.160776,NA,NA,NotTracked,Unknown,
0.9091797,-0.3637695,0.03613281,0.8823242,0.4501953,0.1162109,-1,1,0,2,-1,1,1,0,-1,-1,0,-2,1,0,-1,-1,0.8125,0.8125,0.8125,-0.875,-0.875,-0.875,2.631022,3.105093,7.822809,7.054312,3.276366,7.247191,-0.16563,-0.4545503,1.059914,0.2802323,-0.4201263,1.039619,0.04478415,0.441649,1.171823,-0.1262591,-0.4536856,1.03995,0.2981866,-0.4233797,1,0.04710754,-0.03120331,1.1915,0.06054689,-0.3608811,1.174577,-0.1406838,0.1318674,1.167712,-0.02571587,-0.3525489,1.141395,-0.1771797,-0.1280711,1.16044,0.2679549,-0.1289852,1.160772,NA,NA,NotTracked,Unknown,
0.9125977,-0.3657227,0.03710938,0.8730469,0.4541016,0.121582,0,-1,-4,1,0,-2,0,-2,-1,-2,-2,-2,-1,0,-1,-2,2.3125,2.3125,2.3125,0.0625,0.0625,0.0625,2.635123,3.104813,7.822501,7.063343,3.276517,7.237448,-0.1655931,-0.4554465,1.060327,0.2808817,-0.4204971,1.040598,0.04469112,0.4416169,1.17191,-0.1264761,-0.4522209,1.042261,0.294995,-0.4250293,0.999,0.04701374,-0.03120583,1.191509,0.06051954,-0.3608741,1.174522,-0.1408782,0.1317473,1.167725,-0.02573559,-0.3525513,1.141354,-0.1771617,-0.1281191,1.160466,0.2678538,-0.1289527,1.160829,NA,NA,NotTracked,Unknown,
0.9106445,-0.3657227,0.04345703,0.8735352,0.4516602,0.1298828,-5,-4,0,0,-1,-2,-1,-1,-2,-2,-1,0,-2,-1,0,0,2.8125,2.8125,2.8125,1.25,1.25,1.25,2.639756,3.105796,7.822145,7.071462,3.27734,7.231117,-0.1654052,-0.4550042,1.060637,0.2825646,-0.4202185,1.041489,0.04455296,0.4416483,1.172248,-0.1271349,-0.4433717,1.04759,0.2995183,-0.4192831,1.00486,0.04692354,-0.03118815,1.191597,0.06049018,-0.360864,1.174524,-0.1411956,0.131583,1.168035,-0.02576773,-0.3525583,1.141371,-0.1772535,-0.1280923,1.16065,0.2678984,-0.1289776,1.160945,NA,NA,NotTracked,Unknown,
0.9165039,-0.3671875,0.04296875,0.8818359,0.4399414,0.1303711,2,0,-1,-1,-1,0,-1,-1,-1,0,0,0,3,-1,-2,-1,1.75,1.75,1.75,-1.25,-1.25,-1.25,2.64493,3.106648,7.81941,7.074352,3.280644,7.225418,-0.1651717,-0.454664,1.061858,0.2835896,-0.4209406,1.042216,0.04436858,0.441696,1.172747,-0.1258198,-0.4474602,1.048971,0.3031898,-0.4159121,1.008179,0.04685218,-0.03121951,1.191878,0.06038463,-0.3609188,1.174729,-0.1410345,0.1315299,1.16841,-0.02593943,-0.3526557,1.141702,-0.1772893,-0.1281825,1.161184,0.2680783,-0.1289327,1.161157,NA,NA,NotTracked,Unknown,
0.9208984,-0.3681641,0.03466797,0.9238281,0.4604492,0.09619141,-1,0,-3,0,0,0,1,0,12,12,2,-2,8,10,3,1,1.5,1.5,1.5,-0.875,-0.875,-0.875,2.654586,3.108372,7.811768,7.070411,3.286527,7.229383,-0.1636822,-0.4545169,1.061819,0.2841527,-0.4203182,1.041256,0.0442701,0.4416715,1.173108,-0.1255091,-0.4473792,1.047494,0.3008536,-0.4288133,1.000381,0.04676393,-0.03129174,1.192063,0.06027755,-0.3610071,1.174896,-0.140898,0.1314179,1.168718,-0.02607828,-0.3527552,1.141863,-0.1772149,-0.1283232,1.161414,0.2683418,-0.1283839,1.161701,NA,NA,NotTracked,Unknown,
0.9208984,-0.3681641,0.03466797,1.10791,0.5786133,0.05126953,-1,-3,-1,-1,0,0,0,0,-1,-4,8,8,-5,-4,-3,-2,1.5,1.5,1.5,-6.8125,-6.8125,-6.8125,2.654586,3.108372,7.811768,6.99797,3.331929,7.305134,-0.1628392,-0.4551475,1.061202,0.2785816,-0.415942,1.036078,0.04416164,0.4415444,1.173621,-0.1251185,-0.448653,1.046061,0.3114727,-0.4272737,1.008769,0.04670682,-0.03138186,1.192327,0.06012084,-0.3610774,1.175167,-0.1407421,0.1313681,1.169053,-0.02630778,-0.3528782,1.142241,-0.1771288,-0.128007,1.162154,0.2686038,-0.1274605,1.16308,NA,NA,NotTracked,Unknown,
0.9091797,-0.3598633,0.01171875,0.9663086,0.78125,0.4946289,-1,-3,-2,-2,-2,-2,0,-1,-27,-24,-5,2,16,3,-6,-14,2.375,2.375,2.375,40.75,40.75,40.75,2.667744,3.113294,7.8037,6.764968,3.583197,7.658087,-0.1623001,-0.4547108,1.062306,0.2647787,-0.3853124,1.011485,0.04408818,0.4415661,1.173962,-0.1248504,-0.4463962,1.042206,0.3092183,-0.404389,1.0166,0.04660767,-0.03138905,1.192541,0.05994547,-0.3610534,1.175329,-0.1406797,0.1312878,1.169454,-0.02653463,-0.3528609,1.142393,-0.1768882,-0.127689,1.162882,0.2703885,-0.1259071,1.170154,NA,NA,NotTracked,Unknown,
0.8852539,-0.3530273,0.015625,0.7358398,0.8452148,0.6015625,0,-2,-1,-1,-2,-2,-1,0,-1,10,8,4,40,4,2,4,-4.6875,-4.6875,-4.6875,-75.6875,-75.6875,-75.6875,2.662205,3.113834,7.806569,6.558244,3.9138,7.865044,-0.1632706,-0.4542638,1.061935,0.2392077,-0.3306482,0.9653249,0.04414328,0.4414827,1.173968,-0.1246742,-0.4502486,1.045557,0.2663659,-0.3657959,0.9775001,0.04631318,-0.03134785,1.192714,0.05864684,-0.3606601,1.17555,-0.1406265,0.1312045,1.169697,-0.02812895,-0.3522378,1.142336,-0.1768015,-0.1273236,1.163419,0.2737363,-0.1195547,1.17904,NA,NA,NotTracked,Unknown,
0.8925781,-0.3935547,0.06494141,0.4130859,0.690918,0.7041016,-1,1,-1,-2,0,-1,0,-1,-2,-4,-12,-26,-45,-31,-12,-1,-15.0625,-15.0625,-15.0625,-72.5,-72.5,-72.5,2.632909,3.111859,7.814885,6.339947,4.321834,8.02502,-0.1659195,-0.4530957,1.064071,0.2026706,-0.2245465,0.9175133,0.04438939,0.4413245,1.174048,-0.1274105,-0.4356337,1.076706,0.1855541,-0.2786498,0.9241819,0.04473076,-0.03104512,1.193101,0.05294934,-0.3595005,1.175357,-0.1405011,0.1312391,1.169831,-0.03409118,-0.3504201,1.141924,-0.1767682,-0.1274333,1.163607,0.2755301,-0.1019937,1.185746,NA,NA,NotTracked,Unknown,
