ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9375,-0.03564453,0.3115234,-0.3706055,-0.4736328,0.8564453,1,0,2,-3,-2,-3,0,0,-2,2,0,-1,-3,-2,-2,-3,-2.625,-2.625,-2.625,4.625,4.625,4.625,4.85819,2.963945,6.959606,4.186925,5.55821,5.291115,-0.1585227,-0.4502395,1.202422,0.1972906,0.1631202,1.093984,0.08430421,0.3933259,1.275881,-0.1074201,-0.4464375,1.189781,0.1643818,0.1364775,1.1367,0.08190802,-0.0777287,1.28292,0.07725587,-0.4168201,1.250303,-0.09669852,0.119851,1.288547,-0.01524131,-0.4028331,1.224818,-0.1657,-0.1321986,1.283176,0.4116321,-0.03590684,1.193744,NA,NA,NotTracked,Unknown,
0.9296875,-0.04199219,0.3183594,-0.3657227,-0.4550781,0.828125,-1,3,-1,-1,0,1,-1,-1,0,-4,2,2,2,-4,-2,-1,-5.3125,-5.3125,-5.3125,5.3125,5.3125,5.3125,4.855843,2.972437,6.953505,4.196922,5.566546,5.292299,-0.1581473,-0.447636,1.20096,0.1985601,0.1650455,1.094362,0.08464671,0.393356,1.276121,-0.1059513,-0.4219575,1.188294,0.1683234,0.1352477,1.142031,0.08192004,-0.07768122,1.28301,0.07724255,-0.4167891,1.250379,-0.09769649,0.1195407,1.288871,-0.01524461,-0.4028013,1.224823,-0.1659538,-0.1327197,1.283259,0.4115975,-0.03547738,1.193526,NA,NA,NotTracked,Unknown,
0.9443359,-0.03564453,0.3115234,-0.3696289,-0.4555664,0.8188477,-2,-1,-3,-1,-4,-1,1,1,-1,-1,-3,-2,-4,-2,-5,2,2.25,2.25,2.25,0.875,0.875,0.875,4.834447,2.982209,6.976649,4.203853,5.572292,5.298194,-0.1608644,-0.4486039,1.198003,0.1983463,0.1669304,1.094441,0.08489027,0.3934463,1.276418,-0.1082206,-0.4188093,1.19155,0.1707505,0.1363581,1.141882,0.08197793,-0.07760005,1.283128,0.0772371,-0.416687,1.250424,-0.09831273,0.119601,1.289073,-0.01523181,-0.4027297,1.224821,-0.1663071,-0.1327448,1.283182,0.4110475,-0.0355014,1.192946,NA,NA,NotTracked,Unknown,
0.9492188,-0.03759766,0.3066406,-0.3745117,-0.4448242,0.8198242,-3,-2,1,-1,-3,1,2,-1,0,1,0,1,2,0,-5,-2,-0.8125,-0.8125,-0.8125,-1.5,-1.5,-1.5,4.816175,2.98846,6.996027,4.205155,5.576134,5.304838,-0.1639343,-0.4477424,1.194523,0.2000961,0.1661973,1.093246,0.08515813,0.3936476,1.276641,-0.1074389,-0.4183337,1.190167,0.1637542,0.1416678,1.136,0.08203324,-0.07749988,1.283136,0.07726189,-0.41661,1.25036,-0.09716804,0.120105,1.288264,-0.01519547,-0.4026133,1.224643,-0.1663098,-0.1319172,1.282743,0.4105781,-0.03507697,1.191862,NA,NA,NotTracked,Unknown,
0.9301758,-0.03613281,0.3129883,-0.3735352,-0.4506836,0.847168,-1,-4,0,-1,1,1,-3,3,-1,-4,1,1,0,-3,4,-3,-2.5625,-2.5625,-2.5625,-1.0625,-1.0625,-1.0625,4.797276,2.995743,7.010954,4.205179,5.580257,5.311716,-0.1665217,-0.4460095,1.191315,0.1978933,0.1680924,1.096096,0.0854579,0.3940533,1.276986,-0.1112789,-0.4150116,1.198,0.1901996,0.1152499,1.176667,0.08199051,-0.07724515,1.283037,0.07726503,-0.4164674,1.250388,-0.09774188,0.1202313,1.288117,-0.01517232,-0.4025019,1.224629,-0.1671716,-0.1317678,1.281541,0.4101875,-0.03477529,1.190958,NA,NA,NotTracked,Unknown,
0.9238281,-0.02832031,0.3056641,-0.3657227,-0.4526367,0.8452148,-1,-1,-2,1,0,0,3,-2,0,4,-6,-2,-2,-4,0,-1,-2.75,-2.75,-2.75,-0.0625,-0.0625,-0.0625,4.788049,2.998188,7.01643,4.207492,5.584021,5.320842,-0.1710834,-0.4454743,1.187277,0.1985036,0.1693493,1.09364,0.08562046,0.3942698,1.277148,-0.1198205,-0.4184318,1.1998,0.1818319,0.1370531,1.1634,0.0820522,-0.07691229,1.282908,0.07734042,-0.4162565,1.250387,-0.09832811,0.1204294,1.287833,-0.01508385,-0.4023376,1.22456,-0.1681689,-0.13151,1.280166,0.4095875,-0.03440706,1.189941,NA,NA,NotTracked,Open,
0.9311523,-0.03027344,0.3022461,-0.3652344,-0.4467773,0.8237305,1,-2,4,-1,-1,-1,-3,2,-2,2,-2,-2,0,1,-1,-2,-0.75,-0.75,-0.75,-1.1875,-1.1875,-1.1875,4.779951,2.997673,7.02283,4.208588,5.584638,5.327462,-0.1728273,-0.4453921,1.184453,0.2000453,0.1691999,1.091495,0.0858926,0.3946286,1.277192,-0.1321667,-0.4348558,1.181083,0.1633815,0.1437176,1.129,0.08213329,-0.07655481,1.282647,0.07743878,-0.4160358,1.250361,-0.09874272,0.1207115,1.287114,-0.01497431,-0.4021393,1.224436,-0.1692041,-0.1310895,1.278761,0.4105265,-0.03359083,1.188111,NA,NA,NotTracked,Unknown,
0.9287109,-0.03222656,0.300293,-0.3447266,-0.4575195,0.828125,-3,-1,1,-1,1,2,1,-1,0,-2,-3,-2,-1,0,2,-1,-0.9375,-0.9375,-0.9375,-3,-3,-3,4.781614,2.992905,7.019189,4.207477,5.578497,5.335748,-0.1752321,-0.4462266,1.184034,0.1984452,0.1689744,1.093034,0.08612271,0.3950927,1.277155,-0.1349335,-0.4327459,1.175842,0.2341229,0.180703,1.128,0.08215775,-0.07616971,1.282557,0.07757839,-0.4157619,1.250506,-0.09934687,0.1209128,1.286647,-0.01483628,-0.4019683,1.224531,-0.1697499,-0.130922,1.277986,0.4046622,-0.0309233,1.185689,NA,NA,NotTracked,Unknown,
0.925293,-0.04150391,0.2963867,-0.3139648,-0.487793,0.840332,-3,1,-3,-2,-5,-1,1,0,-3,-5,-1,-1,-2,1,-16,2,0.9375,0.9375,0.9375,-3.6875,-3.6875,-3.6875,4.789679,2.987931,7.010791,4.198966,5.563571,5.341285,-0.1737192,-0.4453269,1.182796,0.1981025,0.1685012,1.093573,0.08626147,0.3954262,1.276835,-0.1302576,-0.4306797,1.181376,0.1696724,0.1410836,1.152667,0.08219516,-0.07562379,1.281955,0.07767227,-0.415562,1.250534,-0.09960103,0.1212428,1.285739,-0.0147398,-0.4018042,1.224529,-0.1701479,-0.1305588,1.277161,0.4058972,-0.02899406,1.184876,NA,NA,NotTracked,Unknown,
0.9428711,-0.04833984,0.3041992,-0.3295898,-0.4609375,0.8852539,1,0,-1,-6,2,-2,-3,-1,-2,2,2,2,-1,-5,-10,0,5.75,5.75,5.75,1.0625,1.0625,1.0625,4.805595,2.981759,7.001509,4.196849,5.569721,5.335779,-0.1714688,-0.4462,1.183886,0.20296,0.1724214,1.099932,0.08634839,0.3958437,1.276086,-0.1301707,-0.4240945,1.195375,0.1998907,0.1250243,1.176455,0.08236472,-0.0755237,1.282081,0.07781231,-0.4152502,1.25069,-0.0998624,0.1215275,1.285316,-0.01458193,-0.4015706,1.224643,-0.1703851,-0.130301,1.276498,0.4052725,-0.02937489,1.185196,NA,NA,NotTracked,Unknown,
