ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9501953,-0.2739258,-0.04882813,-0.1977539,0.9379883,0.6459961,-3,0,0,0,0,-2,-1,1,23,3,-5,-16,-20,-17,-20,111,0.4375,0.4375,0.4375,32.875,32.875,32.875,2.222215,2.950005,6.802783,6.961865,5.065484,7.932313,-0.1293182,-0.4189063,0.8031934,0.1451721,-0.06288572,0.6384276,0.10885,0.3521177,0.8254793,-0.1011338,-0.3804094,0.7948788,0.1005678,-0.05840446,0.6954001,0.09792107,-0.08151577,0.890494,0.09380722,-0.3972867,0.8955396,-0.07183696,0.09827045,0.8522568,0.03188395,-0.3801024,0.8627018,-0.1365842,-0.152492,0.8404548,0.3962857,-0.1471025,0.7742264,NA,NA,NotTracked,Open,
0.9467773,-0.277832,-0.04150391,-0.5800781,0.6943359,-0.4575195,-3,-2,-2,2,0,0,-3,0,109,48,62,21,8,12,24,85,2.25,2.25,2.25,-16.6875,-16.6875,-16.6875,2.234812,2.95389,6.791899,6.98207,5.12128,7.950078,-0.1285089,-0.4192936,0.8037999,0.1485349,-0.05121745,0.6534865,0.108775,0.3521363,0.8255029,-0.09502294,-0.378864,0.7890944,0.104725,-0.07114416,0.6203334,0.09799385,-0.08145699,0.8904887,0.09391233,-0.3971823,0.8955202,-0.07183407,0.09829701,0.8522922,0.03198905,-0.3800346,0.8626953,-0.1365489,-0.1525173,0.8405888,0.3192519,-0.09743367,0.7642874,NA,NA,NotTracked,Open,
0.918457,-0.2700195,-0.04199219,0.1523438,0.6738281,-0.2114258,0,-2,-1,-2,-1,-1,1,-1,108,36,0,-9,-3,3,12,35,1.0625,1.0625,1.0625,-21.4375,-21.4375,-21.4375,2.244593,2.957357,6.783705,6.935969,5.115043,7.964937,-0.1258355,-0.3990158,0.8060973,0.1482414,-0.04230529,0.6621417,0.1087265,0.3521647,0.8255132,-0.08843809,-0.3785568,0.7853112,0.09170181,-0.05209921,0.6487273,0.09799955,-0.08145316,0.8904904,0.09392837,-0.3971754,0.8955134,-0.07182589,0.09831196,0.8523134,0.03200786,-0.3800361,0.8627,-0.1366788,-0.1528782,0.8408085,0.3738165,-0.1477873,0.7684815,NA,NA,NotTracked,Open,
0.9174805,-0.2617188,-0.03417969,0.1455078,0.5898438,0.5942383,0,0,0,-2,-1,-1,0,0,14,32,9,4,-3,2,9,42,-2.1875,-2.1875,-2.1875,23.5625,23.5625,23.5625,2.24575,2.958698,6.781481,6.93497,5.102626,7.963298,-0.1271868,-0.4023172,0.8052593,0.1498728,-0.0382,0.667119,0.1086743,0.3522271,0.8255557,-0.09238062,-0.383158,0.7881347,0.1870934,0.02158824,0.6309231,0.09800452,-0.081451,0.8904921,0.09393811,-0.3971735,0.8955089,-0.07182311,0.09833699,0.8523573,0.03202419,-0.380042,0.8627186,-0.1366695,-0.1528775,0.8408383,0.3956693,-0.1571903,0.7891603,NA,NA,NotTracked,Open,
0.9438477,-0.2817383,-0.04638672,-0.04882813,0.9770508,0.2871094,-1,-2,0,0,0,-2,2,0,36,18,-27,-12,-10,-12,-11,-87,-2.125,-2.125,-2.125,6.3125,6.3125,6.3125,2.237626,2.962197,6.782887,6.952734,5.052581,7.958035,-0.1301646,-0.4172164,0.8010361,0.1503154,-0.03750361,0.6691858,0.10867,0.3523118,0.8256553,-0.0993495,-0.380761,0.7917135,0.1875917,0.02376335,0.6332033,0.09801126,-0.08145076,0.8904954,0.09394919,-0.3971757,0.8954989,-0.0718257,0.09835859,0.8524114,0.03203768,-0.3800492,0.8627282,-0.1366635,-0.1528835,0.8408495,0.3859739,-0.1568066,0.7788283,NA,NA,NotTracked,Open,
0.9667969,-0.2631836,-0.06054688,-0.02929688,0.9453125,0.3286133,-1,-1,0,1,2,-1,1,-2,-34,-30,13,6,-3,-4,-5,-58,0.5,0.5,0.5,-18.4375,-18.4375,-18.4375,2.239713,2.963094,6.781037,6.943102,5.027309,7.959768,-0.1285992,-0.4176694,0.801253,0.1503187,-0.04145575,0.670297,0.108684,0.3524399,0.8258764,-0.09548041,-0.3795777,0.7893711,0.1904478,0.02650316,0.6262231,0.09801406,-0.08144888,0.8904979,0.09396924,-0.3971664,0.8954719,-0.07181668,0.09839217,0.8524663,0.0320584,-0.3800476,0.8627296,-0.1366864,-0.1528056,0.8408995,0.3841067,-0.1560953,0.7779359,NA,NA,NotTracked,Open,
0.9677734,-0.2700195,-0.04931641,-0.0078125,1.077637,0.3535156,-1,-1,-1,-2,-2,0,0,-1,-47,-18,-16,2,2,-1,-6,-35,-0.5625,-0.5625,-0.5625,-1.25,-1.25,-1.25,2.246509,2.964952,6.773753,6.935724,4.969018,7.952812,-0.1286738,-0.418079,0.801586,0.1501633,-0.04307348,0.6694393,0.1086217,0.3526244,0.8261818,-0.09528686,-0.3793008,0.7887298,0.1908889,0.02212688,0.6290059,0.09803899,-0.08140653,0.8905296,0.09398656,-0.3971078,0.895452,-0.07182208,0.0984171,0.8525299,0.03207517,-0.3800134,0.8627194,-0.1366692,-0.1528112,0.8409529,0.382537,-0.1553157,0.7772211,NA,NA,NotTracked,Open,
0.9365234,-0.284668,-0.04394531,0.046875,1.028809,0.4731445,0,-1,0,-1,-1,-1,-1,-2,-5,-29,0,1,7,2,9,-53,3.8125,3.8125,3.8125,-3.125,-3.125,-3.125,2.265616,2.966376,6.756455,6.932244,4.958426,7.952731,-0.1279605,-0.4171225,0.8002094,0.1496498,-0.05001665,0.6664004,0.1086136,0.3527575,0.8263994,-0.09293488,-0.3782773,0.7846402,0.1899066,0.01357249,0.6221,0.0980546,-0.08138273,0.8905314,0.0940408,-0.3970239,0.8953908,-0.07182246,0.09844737,0.8525767,0.03214354,-0.3799515,0.8626543,-0.1366667,-0.1528106,0.8409535,0.382223,-0.1551008,0.7770393,NA,NA,NotTracked,Open,
0.925293,-0.2592773,-0.05419922,0.06347656,0.965332,0.5898438,-2,0,0,0,0,-1,0,0,9,-47,-44,-13,-11,-9,-12,-66,3.125,3.125,3.125,-10.125,-10.125,-10.125,2.280111,2.966484,6.746022,6.918422,4.957358,7.956966,-0.1296273,-0.4164649,0.799123,0.1498476,-0.05044046,0.6662754,0.1084614,0.3529012,0.826728,-0.1000106,-0.3877951,0.7705715,0.1889331,0.006917218,0.6384814,0.09808587,-0.08130604,0.890533,0.09416149,-0.3968076,0.8952624,-0.07184197,0.09848273,0.8526463,0.03229555,-0.3797927,0.8624787,-0.1366506,-0.1526393,0.8410523,0.3760957,-0.1561129,0.7823144,NA,NA,NotTracked,Open,
0.9238281,-0.2817383,-0.03710938,-0.3774414,0.9365234,0.3657227,-1,-3,-2,-2,0,-1,0,-1,13,12,21,14,6,1,2,-36,-6.6875,-6.6875,-6.6875,-3.0625,-3.0625,-3.0625,2.27768,2.966541,6.74307,6.916275,4.97819,7.962706,-0.1288492,-0.4170645,0.8001307,0.1499466,-0.05653126,0.6674563,0.1084325,0.3529766,0.8269252,-0.09472407,-0.3790524,0.7855871,0.1873392,0.01304486,0.6242521,0.09813765,-0.08123133,0.8905542,0.09429372,-0.3966582,0.8951887,-0.07184675,0.09850095,0.852673,0.03244315,-0.3796829,0.8623811,-0.1366658,-0.1525821,0.8410875,0.3189236,-0.1007837,0.7769203,NA,NA,NotTracked,Open,
