ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9331055,-0.2636719,-0.08447266,-0.8681641,0.2265625,-0.4272461,-2,1,-1,-1,-2,-1,1,0,-1,-4,0,-3,-2,-1,-3,-4,-11.5,-11.5,-11.5,9.75,9.75,9.75,1.916824,2.981807,8.107773,9.155357,6.688967,5.518964,-0.1698988,-0.4738533,1.22349,0.2134082,0.3178708,1.154105,0.07256458,0.3194712,1.268817,-0.1996381,-0.4577447,1.215421,0.1717671,0.2798735,1.161383,0.06543768,-0.09386969,1.272667,0.05012183,-0.4167731,1.260904,-0.09970148,0.08599374,1.266392,0.0008325849,-0.4037088,1.225216,-0.1526071,-0.1663139,1.289099,0.4008687,0.09689042,1.128514,NA,NA,Unknown,Closed,
0.9335938,-0.2753906,-0.09423828,-0.8642578,0.2231445,-0.4248047,0,0,-1,-1,0,0,-1,-1,-15,-9,1,-2,-2,-5,-4,-4,-11.375,-11.375,-11.375,7.8125,7.8125,7.8125,1.917002,2.983985,8.094672,9.153894,6.687571,5.500204,-0.1686181,-0.4741809,1.219724,0.2142564,0.318252,1.154476,0.0732917,0.3194716,1.268441,-0.1994419,-0.440853,1.221231,0.1672717,0.2797886,1.155292,0.06586768,-0.0938109,1.272328,0.0504066,-0.4167407,1.260775,-0.09962879,0.08605341,1.266018,0.001204819,-0.4036303,1.224918,-0.1526794,-0.1664883,1.287324,0.4031477,0.0971967,1.130593,NA,NA,Unknown,Closed,
0.9389648,-0.2709961,-0.08837891,-0.8769531,0.2285156,-0.4199219,0,-1,-1,0,-2,-3,0,-2,-4,-4,0,-2,-1,-8,-1,-5,-5.625,-5.625,-5.625,8.3125,8.3125,8.3125,1.92039,2.987636,8.077385,9.159392,6.687867,5.488438,-0.1680408,-0.4737729,1.216509,0.215658,0.3187094,1.15489,0.0739093,0.3195016,1.268123,-0.1973988,-0.4338851,1.215097,0.1615001,0.2789701,1.15,0.06623073,-0.09377322,1.271837,0.05068801,-0.4167009,1.260408,-0.09961766,0.08605883,1.265629,0.001649171,-0.4034964,1.224028,-0.1528117,-0.166791,1.285062,0.4053506,0.09742142,1.132807,NA,NA,Unknown,Unknown,
0.9399414,-0.2714844,-0.08544922,-0.8696289,0.215332,-0.4238281,0,0,0,-3,-3,-1,-2,0,3,5,1,-1,-1,-1,1,-2,-6.25,-6.25,-6.25,6.1875,6.1875,6.1875,1.919831,2.989294,8.061124,9.166743,6.687826,5.484573,-0.1670692,-0.4733444,1.213707,0.2164715,0.3185506,1.156517,0.07454234,0.3195351,1.267842,-0.2013841,-0.470404,1.200478,0.1827174,0.2846906,1.168742,0.06661608,-0.0937509,1.271386,0.05115791,-0.4167422,1.259901,-0.09961263,0.08603999,1.265171,0.002281518,-0.4034768,1.222914,-0.1530263,-0.1670832,1.282748,0.407559,0.09747738,1.135004,NA,NA,Unknown,Closed,
0.9414063,-0.2700195,-0.08154297,-0.8632813,0.2089844,-0.4287109,-2,-1,0,0,-2,-2,-4,-5,5,5,1,1,-1,1,-2,-2,-5.25,-5.25,-5.25,3.1875,3.1875,3.1875,1.920159,2.989139,8.058016,9.175505,6.688815,5.481565,-0.1667392,-0.4730787,1.211405,0.2175991,0.3184542,1.156913,0.07519515,0.3195929,1.267583,-0.2029854,-0.4820518,1.190933,0.1851638,0.2840901,1.164262,0.06698916,-0.09370803,1.27079,0.05169039,-0.4166743,1.259121,-0.09958784,0.08595719,1.264646,0.002876791,-0.4033175,1.221724,-0.1532956,-0.1672925,1.28108,0.4096134,0.09746688,1.137188,NA,NA,Unknown,Closed,
0.9414063,-0.2680664,-0.07910156,-0.8691406,0.2202148,-0.4296875,-1,1,0,-3,-1,-2,0,0,2,5,1,-2,0,-4,-3,-5,-7.1875,-7.1875,-7.1875,0.875,0.875,0.875,1.914247,2.984681,8.047395,9.1773,6.687021,5.477579,-0.1650869,-0.472397,1.210588,0.2180114,0.3183004,1.156615,0.07600129,0.3195706,1.267118,-0.2006399,-0.4306519,1.2237,0.1659559,0.2680101,1.117333,0.06758166,-0.09365817,1.270018,0.05254429,-0.4166502,1.25794,-0.09946418,0.085885,1.263987,0.00374892,-0.4032573,1.220046,-0.1533183,-0.1676645,1.278349,0.4105917,0.09744041,1.138039,NA,NA,Unknown,Closed,
0.9438477,-0.2700195,-0.08740234,-0.8642578,0.2177734,-0.4160156,-1,-1,0,-1,-2,1,0,0,-9,-28,-7,-3,1,-3,1,-3,-3.875,-3.875,-3.875,1.8125,1.8125,1.8125,1.910726,2.982042,8.042581,9.173855,6.686574,5.469224,-0.1646826,-0.474275,1.208957,0.2177703,0.3178004,1.156046,0.07660259,0.3196275,1.266683,-0.1990307,-0.4560444,1.208588,0.1632591,0.2771426,1.134,0.06799159,-0.0936074,1.269317,0.0532184,-0.4166833,1.25697,-0.09945642,0.08577953,1.263383,0.004456438,-0.4032625,1.218696,-0.1530863,-0.1679999,1.276571,0.4115281,0.09752499,1.138867,NA,NA,Unknown,Closed,
0.9384766,-0.2617188,-0.09179688,-0.8652344,0.2207031,-0.4272461,0,0,0,0,1,-2,-3,0,-4,-13,-1,0,-1,-2,-1,-9,-4.4375,-4.4375,-4.4375,-1.625,-1.625,-1.625,1.909326,2.978507,8.037179,9.169811,6.689916,5.466828,-0.1648811,-0.4912699,1.203192,0.2190496,0.3174495,1.155518,0.07713936,0.3196161,1.266322,-0.1991926,-0.4753023,1.189293,0.1822624,0.2908489,1.153856,0.06838706,-0.09355261,1.268884,0.05378898,-0.4166147,1.256429,-0.09941416,0.08574904,1.262748,0.005057922,-0.4031562,1.217761,-0.1531277,-0.1681535,1.275003,0.4121308,0.0975927,1.139386,NA,NA,Unknown,Unknown,
0.949707,-0.2631836,-0.08789063,-0.8671875,0.2172852,-0.4335938,0,0,-1,1,5,2,1,1,-5,-5,0,-2,0,3,0,-4,-1.375,-1.375,-1.375,-6.0625,-6.0625,-6.0625,1.924652,2.975809,8.016021,9.170441,6.692695,5.472706,-0.1629349,-0.4732902,1.20531,0.2205882,0.3158702,1.153571,0.07753491,0.319593,1.265879,-0.1937275,-0.4667564,1.189023,0.186599,0.2823986,1.166013,0.06878352,-0.09354451,1.268281,0.05443149,-0.416666,1.255589,-0.09928392,0.08573716,1.262151,0.005606499,-0.4031831,1.216869,-0.1529574,-0.1681903,1.274327,0.4124278,0.09757374,1.139461,NA,NA,Unknown,Closed,
0.9916992,-0.265625,-0.09082031,-0.9086914,0.1865234,-0.4506836,-5,-3,-3,-4,-6,5,5,-3,-3,-5,0,1,0,0,-13,-11,19.5,19.5,19.5,-2.25,-2.25,-2.25,1.966923,2.97993,7.990421,9.181782,6.701976,5.489521,-0.1616647,-0.4914226,1.188161,0.2207142,0.3163193,1.152586,0.07831179,0.3195891,1.265162,-0.205434,-0.4925814,1.18575,0.186505,0.2825012,1.159111,0.06935459,-0.09341844,1.267434,0.0552111,-0.4165781,1.254397,-0.09908097,0.08564624,1.261496,0.006365655,-0.4030352,1.215505,-0.1527019,-0.1682422,1.274049,0.4126492,0.09735969,1.139309,NA,NA,Unknown,Closed,
