ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.3017578,-0.8208008,0.5131836,-0.6230469,0.7714844,-0.08691406,1,1,2,5,8,6,2,-1,-6,10,-3,-4,-5,-5,-8,-7,-1.1875,-1.1875,-1.1875,1.5,1.5,1.5,3.343187,5.496027,0.6090834,7.643437,6.072303,0.8486065,0.02564157,0.01618108,0.9572234,0.2055724,0.1181284,0.9450753,0.09566173,0.3703738,1.228069,0.005284765,0.04958241,0.9294982,0.2312497,0.1606435,1.0055,0.0858993,-0.1112253,1.243551,0.0782077,-0.4534836,1.224417,-0.09222059,0.08533891,1.230123,0.00421161,-0.4388975,1.19532,-0.1851163,-0.1056084,1.138736,0.3975788,-0.07496804,1.075475,NA,NA,Closed,Unknown,
-0.3183594,-0.8706055,0.5136719,-0.6376953,0.7802734,-0.08740234,-2,1,9,1,-5,-3,-1,-3,-13,-7,0,-2,-2,-2,-2,-3,-6.1875,-6.1875,-6.1875,-1.9375,-1.9375,-1.9375,3.335453,5.499401,0.6122549,7.646989,6.072609,0.8508977,0.02425181,0.01671127,0.9564283,0.2048882,0.1179506,0.9440047,0.09498224,0.370341,1.227847,0.004197761,0.04769287,0.9271318,0.2202186,0.1525076,0.9399166,0.08554107,-0.1112196,1.243472,0.07787721,-0.4534903,1.224341,-0.09259082,0.08577483,1.230129,0.003869198,-0.43891,1.195289,-0.1859506,-0.1050082,1.137676,0.3977171,-0.07521667,1.075465,NA,NA,Closed,Unknown,
-0.3305664,-0.8549805,0.5039063,-0.628418,0.7641602,-0.07324219,0,-5,-14,0,-7,-6,3,1,4,-4,1,1,-1,-1,-5,2,4.25,4.25,4.25,3.875,3.875,3.875,3.34201,5.498891,0.6175646,7.65309,6.072892,0.855128,0.02412053,0.0179494,0.9563431,0.205354,0.1185567,0.9441717,0.09433525,0.3703751,1.227718,0.004167691,0.046855,0.9289142,0.2183529,0.1526277,0.9324396,0.0848961,-0.1112863,1.243438,0.07752173,-0.4535061,1.224228,-0.09296795,0.08593506,1.2301,0.00350177,-0.4388966,1.195251,-0.1862915,-0.1045917,1.136781,0.3980848,-0.07570241,1.075672,NA,NA,Closed,Unknown,
-0.3520508,-0.8422852,0.5024414,-0.6337891,0.7729492,-0.07421875,-1,0,0,3,12,13,2,-2,-11,-7,-2,-1,-1,-3,0,-2,-2.5,-2.5,-2.5,5.75,5.75,5.75,3.346746,5.500263,0.6259181,7.66575,6.074786,0.862446,0.02303558,0.01830122,0.956333,0.2049927,0.1186889,0.9437662,0.0935351,0.3705271,1.227437,0.002083167,0.04932734,0.929093,0.2100501,0.1573051,0.9317799,0.08453406,-0.1113492,1.243355,0.07717776,-0.4535876,1.224069,-0.09307564,0.085747,1.229739,0.003143603,-0.4389502,1.195191,-0.1869337,-0.1041112,1.135489,0.3980339,-0.07558746,1.075419,NA,NA,Closed,Unknown,
-0.3588867,-0.8500977,0.5048828,-0.6367188,0.7568359,-0.08886719,-2,-3,-5,-10,-10,-10,-12,-4,0,4,0,-1,5,2,2,3,-1.4375,-1.4375,-1.4375,-3.1875,-3.1875,-3.1875,3.34445,5.502634,0.6311466,7.671232,6.080062,0.8734471,0.02213029,0.01851112,0.9551558,0.2045334,0.1200092,0.9429451,0.09265933,0.370509,1.22695,0.001226138,0.0540503,0.9348145,0.2097259,0.1609539,0.9293847,0.08427227,-0.1113139,1.243098,0.07659287,-0.4536071,1.223897,-0.09349814,0.08624317,1.229596,0.002530351,-0.4389426,1.195164,-0.1874434,-0.1039102,1.134458,0.39715,-0.07367496,1.073655,NA,NA,Unknown,Unknown,
-0.3427734,-0.8442383,0.5126953,-0.6425781,0.7753906,-0.09814453,0,3,-2,-8,-2,-1,-2,-5,21,-10,-1,-1,-1,0,-7,5,-2.9375,-2.9375,-2.9375,1.875,1.875,1.875,3.34261,5.504503,0.6387073,7.682418,6.094118,0.8868393,0.0202761,0.017718,0.9532571,0.2027574,0.1223546,0.9430678,0.09188167,0.3701874,1.226343,0.0006128083,0.05008856,0.9251156,0.2107895,0.1522605,0.9187869,0.08367913,-0.1114077,1.242787,0.07612634,-0.4537759,1.223534,-0.09354466,0.08603317,1.229241,0.002029863,-0.4390733,1.194987,-0.1879193,-0.1038776,1.133832,0.3972262,-0.07304361,1.072773,NA,NA,Closed,Unknown,
-0.3500977,-0.84375,0.4995117,-0.8867188,0.7978516,-0.1567383,0,-2,-4,-6,-3,3,-1,0,19,5,13,3,0,1,3,6,-10.6875,-10.6875,-10.6875,-4.25,-4.25,-4.25,3.336079,5.514609,0.6456473,7.690449,6.12853,0.9012108,0.01962717,0.01788644,0.9529353,0.1992499,0.12723,0.9429153,0.09109437,0.3702154,1.225946,-0.001320169,0.0482724,0.9206523,0.2096863,0.153103,0.9146088,0.08322627,-0.1112664,1.242459,0.07560483,-0.4536179,1.223233,-0.09407076,0.08657905,1.229326,0.001526035,-0.4389104,1.194782,-0.1865405,-0.1023892,1.136774,0.3945065,-0.06833415,1.068701,NA,NA,Closed,Unknown,
-0.3969727,-0.9101563,0.5283203,-1.368652,0.6040039,-0.2094727,-2,-2,0,2,-1,-6,-9,-2,-10,-3,-4,0,0,-1,-1,-3,-4.0625,-4.0625,-4.0625,21.375,21.375,21.375,3.323411,5.526091,0.6460211,7.761225,6.282002,0.9520628,0.01806232,0.01911604,0.9543694,0.1953698,0.1467496,0.9414406,0.09044938,0.3702582,1.225278,0.0009379386,0.05079782,0.9259967,0.2267272,0.1756217,0.9731429,0.08339542,-0.1110152,1.241955,0.0755897,-0.4534122,1.223,-0.09400024,0.08621708,1.228757,0.001421739,-0.438738,1.194574,-0.1938177,-0.105934,1.138968,0.3890984,-0.05792422,1.05691,NA,NA,Closed,Unknown,
-0.4404297,-0.8803711,0.487793,-0.8476563,0.5200195,-0.2041016,-2,-2,-1,-2,-12,-11,-1,1,-20,-6,-3,-3,-3,-19,-7,-6,5.875,5.875,5.875,28.1875,28.1875,28.1875,3.327257,5.536875,0.6339981,7.904295,6.430715,1.070169,0.01884031,0.02299982,0.954729,0.1903327,0.1771149,0.9314322,0.09026966,0.3708792,1.224186,0.00192922,0.05703173,0.9255603,0.1987679,0.1757148,0.8910372,0.08383572,-0.1104222,1.241431,0.07613488,-0.4516516,1.222817,-0.09357782,0.08586773,1.227704,0.001683114,-0.4370182,1.193933,-0.1950047,-0.1058225,1.138518,0.3782171,-0.04022645,1.031149,NA,NA,Closed,Unknown,
-0.3701172,-0.8857422,0.4838867,-0.4018555,0.4477539,-0.184082,-2,-1,-2,0,-10,-3,3,0,-3,-1,-3,0,-1,1,2,-1,-10.5625,-10.5625,-10.5625,56.6875,56.6875,56.6875,3.309629,5.552422,0.6183363,7.956818,6.427731,1.014363,0.02028176,0.02846384,0.9552363,0.1809665,0.2043443,0.9035367,0.09071776,0.3712853,1.222324,0.005821448,0.06124387,0.9218421,0.1644074,0.190979,0.9745455,0.08478764,-0.1097671,1.241096,0.0771245,-0.449184,1.223348,-0.09269179,0.08574747,1.226248,0.002335888,-0.4342611,1.193729,-0.1959973,-0.1028672,1.134529,0.3688795,-0.01712278,1.0001,NA,NA,Closed,Unknown,
